Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
4410,36.75,81.706425,14.4613045,432.2068025,62.549482,-6.8474445,409.738434,81.082943,-35.006963999999996,411.37567149999995,57.1225625,-57.456816,402.795456,72.484524,-83.4780805,413.70253,46.544258,-102.408222,410.1395875,40.006197,-11.9092575,427.85072349999996,35.635268999999994,-50.3022725,420.921371,25.147167,-89.429726,428.774994
4412,36.766666666666666,81.676109,14.45565,432.212769,62.569984,-6.811396,409.765503,81.056229,-34.858631,411.320312,57.208607,-57.268871,402.661743,72.566696,-83.261642,413.403961,46.761028,-102.228081,409.744781,40.023849,-11.899452,427.853668,35.701492,-50.268269,420.798889,25.322309,-89.459923,428.438202
4413,36.775,81.64754500000001,14.466286499999999,432.22152700000004,62.580011,-6.766081,409.777359,81.02771,-34.739294,411.2586215,57.286472,-57.1077365,402.56839,72.62930700000001,-83.041752,413.1073305,46.9537355,-102.043388,409.37026949999995,40.045125999999996,-11.884021,427.8476715,35.761827,-50.235181999999995,420.70451349999996,25.476464999999997,-89.4746285,428.1371005
4415,36.791666666666664,81.627701,14.480227,432.23172,62.608952,-6.719917,409.795227,81.010979,-34.63448,411.206482,57.375481,-56.967308,402.47171,72.6931,-82.861046,412.835724,47.127758,-101.883179,409.031708,40.075848,-11.861085,427.840057,35.819756,-50.19672,420.614502,25.613634,-89.483978,427.879242
4416,36.8,81.6063425,14.473471,432.238739,62.665186,-6.672817,409.808716,81.01883699999999,-34.536007,411.19162,57.499514000000005,-56.856104,402.4145965,72.7492335,-82.7213515,412.633774,47.288311,-101.7537005,408.7618715,40.115122,-11.8402845,427.82043450000003,35.890997,-50.160572,420.513168,25.7239955,-89.471569,427.606018
4418,36.81666666666666,81.597221,14.480081,432.256836,62.733814,-6.629744,409.816345,81.028992,-34.461662,411.177368,57.62685,-56.746254,402.345123,72.795578,-82.609856,412.488495,47.439686,-101.637375,408.525238,40.163006,-11.812751,427.80661,35.957726,-50.116386,420.407318,25.816422,-89.447906,427.329529
4419,36.825,81.5853885,14.4731945,432.2654265,62.795486499999996,-6.600761,409.8280185,81.0303955,-34.417137,411.17985550000003,57.729389499999996,-56.654228,402.2888795,72.8243255,-82.505596,412.3815915,47.569711999999996,-101.52108799999999,408.31243900000004,40.2013225,-11.791554000000001,427.77752699999996,36.0120755,-50.077854,420.317444,25.879371499999998,-89.425865,427.08583050000004
4421,36.84166666666667,81.569031,14.447314,432.269806,62.844151,-6.59594,409.851379,81.012253,-34.382492,411.181763,57.798248,-56.576775,402.251434,72.82756,-82.417992,412.278625,47.658508,-101.417938,408.133331,40.2239,-11.777564,427.766479,36.051235,-50.053192,420.248688,25.925987,-89.420952,426.897736
4422,36.85,81.54751200000001,14.4165645,432.272873,62.872566,-6.6151125,409.89091499999995,80.956665,-34.360521000000006,411.185928,57.822621999999996,-56.511964500000005,402.24748250000005,72.7990035,-82.3178065,412.173462,47.720772,-101.324318,407.9853665,40.232456,-11.7719645,427.768875,36.0544225,-50.038557,420.220154,25.956457999999998,-89.426506,426.7850495
4424,36.86666666666667,81.522736,14.391726,432.270508,62.876015,-6.642309,409.915955,80.886391,-34.350506,411.195709,57.821659,-56.457897,402.257233,72.751808,-82.212318,412.080841,47.761768,-101.217857,407.852509,40.233139,-11.770954,427.789062,36.043205,-50.033836,420.235046,25.978992,-89.43544,426.691406
4425,36.875,81.49377050000001,14.3490615,432.26214600000003,62.883564,-6.6854255,409.9599915,80.8169935,-34.3471395,411.2141415,57.813182999999995,-56.4202955,402.2862855,72.69741049999999,-82.12634299999999,412.0055695,47.788666000000006,-101.130379,407.758835,40.228952500000005,-11.780843,427.79605100000003,36.031309,-50.036694,420.2574465,25.999713,-89.443657,426.637604
4427,36.891666666666666,81.468559,14.306401,432.257935,62.89185,-6.724335,410.00119,80.754333,-34.345009,411.232269,57.817177,-56.38253,402.317749,72.652748,-82.056282,411.952972,47.820667,-101.062271,407.679047,40.231815,-11.788372,427.806824,36.026108,-50.040451,420.281708,26.018574,-89.458878,426.587555
4428,36.9,81.449299,14.268665500000001,432.243149,62.920841499999995,-6.7647515,410.035431,80.708351,-34.3497715,411.2583615,57.842935499999996,-56.3653505,402.338394,72.5953945,-82.06269800000001,411.916702,47.850111,-101.00603100000001,407.6301575,40.243736,-11.797994500000001,427.815933,36.037796,-50.0512255,420.2829745,26.028099,-89.4701385,426.549011
4430,36.916666666666664,81.418861,14.233749,432.234589,62.957397,-6.787747,410.06665,80.670334,-34.345543,411.293671,57.873398,-56.351051,402.360565,72.559181,-82.018921,411.909485,47.86578,-100.975258,407.602509,40.258423,-11.794826,427.803894,36.047905,-50.050529,420.279785,26.030888,-89.466927,426.504608
4431,36.925,81.4143715,14.2250375,432.2325745,62.993437,-6.804252,410.09358199999997,80.6239775,-34.380494999999996,411.314789,57.906819999999996,-56.330732499999996,402.393555,72.522526,-81.98710249999999,411.903885,47.9089335,-100.9125025,407.5581055,40.276773500000004,-11.784853,427.80737350000004,36.0546165,-50.040027499999994,420.2613675,26.0340245,-89.45602,426.43737799999997
4433,36.94166666666666,81.384315,14.180959,432.208496,63.026352,-6.828712,410.125732,80.592316,-34.379574,411.347321,57.939125,-56.329582,402.411682,72.482773,-81.953835,411.881073,47.933041,-100.872124,407.520416,40.291656,-11.785801,427.810394,36.064835,-50.041,420.237518,26.033836,-89.455185,426.37381
4434,36.95,81.3710515,14.145104499999999,432.205902,63.052561,-6.859346,410.1562345,80.54664199999999,-34.3919295,411.365448,57.965762999999995,-56.291137500000005,402.43808,72.443825,-81.9104385,411.8428345,47.956695499999995,-100.815884,407.45072949999997,40.303303,-11.7878925,427.810715,36.0689965,-50.0392115,420.23556499999995,26.0446585,-89.452034,426.3007205
4436,36.96666666666667,81.34359,14.120311,432.19043,63.063972,-6.883681,410.175568,80.495461,-34.394699,411.379028,57.982353,-56.267757,402.467438,72.411743,-81.832939,411.789581,48.007248,-100.734352,407.361267,40.311417,-11.786238,427.814697,36.073448,-50.037659,420.240112,26.070776,-89.453712,426.199127
4437,36.975,81.3212395,14.083301,432.168991,63.0806865,-6.908955,410.207794,80.450096,-34.386045499999994,411.3952635,58.0018485,-56.219747999999996,402.474518,72.3815345,-81.7551075,411.703125,48.061422500000006,-100.653023,407.26351950000003,40.317463000000004,-11.790637499999999,427.822586,36.0796965,-50.036707,420.236267,26.1076765,-89.463333,426.1230165
4439,36.99166666666667,81.298729,14.057147,432.16507,63.0942,-6.932099,410.229706,80.412094,-34.357086,411.401184,58.030636,-56.161419,402.468048,72.36763,-81.668587,411.609924,48.129139,-100.580849,407.141174,40.324802,-11.795391,427.833466,36.096004,-50.030769,420.221466,26.154673,-89.477699,426.01474
4440,37.0,81.273666,14.0390755,432.150162,63.115016999999995,-6.929425999999999,410.24555999999995,80.3783225,-34.3231605,411.3816375,58.0844595,-56.1049785,402.4670565,72.380615,-81.5777855,411.519623,48.236301499999996,-100.48989850000001,407.0009615,40.341733500000004,-11.790162,427.828842,36.1322575,-50.020931000000004,420.1859435,26.2285695,-89.4864425,425.88438399999995
4442,37.016666666666666,81.256256,14.041205,432.151489,63.146358,-6.916229,410.260559,80.365211,-34.262119,411.371796,58.158436,-56.027805,402.449005,72.411766,-81.470497,411.409149,48.347633,-100.387207,406.804596,40.363194,-11.777734,427.809357,36.1819,-49.995335,420.112061,26.310249,-89.480629,425.706268
4443,37.025,81.236187,14.03255,432.14656049999996,63.184946,-6.8841595,410.2703705,80.37117,-34.189627,411.366867,58.258382999999995,-55.9223995,402.39411900000005,72.46255500000001,-81.351181,411.278061,48.472208,-100.2856865,406.6073305,40.391222,-11.762292,427.798416,36.2461145,-49.962118,420.0182495,26.4051595,-89.468113,425.51196300000004
4445,37.041666666666664,81.220413,14.034771,432.151947,63.224434,-6.845888,410.286835,80.376656,-34.104156,411.356201,58.352764,-55.803257,402.313141,72.518684,-81.223167,411.116852,48.627201,-100.168732,406.386871,40.418335,-11.741718,427.77948,36.315353,-49.92746,419.942108,26.510031,-89.454544,425.262482
4446,37.05,81.2037045,14.041578999999999,432.154312,63.262755999999996,-6.798778,410.28930649999995,80.38261,-34.010543999999996,411.3252105,58.440548,-55.668527499999996,402.20816049999996,72.57749150000001,-81.0624005,410.866364,48.7844965,-100.009445,406.0824735,40.441668,-11.717407,427.7467805,36.374136,-49.885200499999996,419.84997599999997,26.621955,-89.4361305,424.9871365
4448,37.06666666666666,81.186165,14.045266,432.14621,63.301689,-6.746714,410.314941,80.389473,-33.899414,411.289001,58.524155,-55.524857,402.117432,72.640442,-80.885727,410.633057,48.930939,-99.840424,405.784912,40.47052,-11.686479,427.728302,36.432983,-49.831055,419.74118,26.73477,-89.408089,424.676727
4449,37.075,81.172283,14.051615,432.16488649999997,63.335113500000006,-6.6879135,410.342789,80.391426,-33.781741999999994,411.24433899999997,58.604147,-55.362459,401.993515,72.7065085,-80.7028045,410.407669,49.0961475,-99.6457825,405.4428405,40.492586,-11.655082,427.702484,36.484327500000006,-49.7762505,419.625458,26.852183500000002,-89.379604,424.37440449999997
4451,37.09166666666667,81.156685,14.065635,432.169189,63.365005,-6.62707,410.355408,80.393143,-33.664742,411.183289,58.686539,-55.192127,401.868042,72.777153,-80.492279,410.151001,49.265717,-99.454697,405.079224,40.512321,-11.621099,427.663666,36.543785,-49.717567,419.474701,26.985119,-89.345139,424.01944
4452,37.1,81.1460645,14.078222499999999,432.17312649999997,63.404886000000005,-6.548472,410.36569199999997,80.4086915,-33.5362685,411.1373595,58.786308000000005,-55.0029585,401.7295685,72.855614,-80.27455549999999,409.8269805,49.436933499999995,-99.2622035,404.712967,40.542646500000004,-11.58223,427.6352845,36.6177195,-49.64676849999999,419.292557,27.1169255,-89.30264299999999,423.669479
4454,37.11666666666667,81.138092,14.103597,432.187042,63.452011,-6.455675,410.375732,80.441521,-33.388405,411.094543,58.898003,-54.817604,401.594849,72.952827,-80.06324,409.543182,49.619728,-99.064072,404.328766,40.572544,-11.530826,427.586426,36.689445,-49.572891,419.11499,27.249247,-89.263351,423.343445
4455,37.125,81.1294025,14.141941500000001,432.19016999999997,63.495541,-6.3618565,410.3835145,80.4772375,-33.2342565,411.0266875,59.020236999999995,-54.6427175,401.4649965,73.06031,-79.88053550000001,409.3159025,49.7991565,-98.8827205,403.9781645,40.606932,-11.4819,427.54022199999997,36.764147,-49.499078499999996,418.9551235,27.389713999999998,-89.203762,422.954254
4457,37.141666666666666,81.122345,14.17277,432.201172,63.546978,-6.266054,410.411194,80.516373,-33.080486,410.94043,59.135029,-54.470631,401.307831,73.177383,-79.703163,409.058289,49.993561,-98.700615,403.601196,40.635967,-11.437108,427.493225,36.844025,-49.429089,418.804657,27.533705,-89.151962,422.561859
4458,37.15,81.116146,14.2057265,432.2186735,63.5901205,-6.177690500000001,410.4193725,80.5556755,-32.943166500000004,410.855713,59.239683,-54.2899935,401.14953649999995,73.28452300000001,-79.542175,408.81289649999997,50.167272999999994,-98.5177765,403.2738495,40.6678045,-11.3998925,427.465576,36.928216500000005,-49.360175999999996,418.6546325,27.6657095,-89.1190605,422.26225250000005
4460,37.166666666666664,81.115044,14.219784,432.221802,63.628101,-6.097666,410.433105,80.596588,-32.793015,410.797699,59.325771,-54.113319,400.99118,73.358841,-79.420311,408.582642,50.309509,-98.307182,402.935455,40.688652,-11.367962,427.431091,37.004986,-49.29858,418.50647,27.788946,-89.081146,421.995667
4461,37.175,81.10221849999999,14.2445945,432.2259675,63.646459500000006,-6.0272455,410.4234315,80.608303,-32.6737135,410.730377,59.384245,-53.969622,400.8821715,73.4271205,-79.218281,408.3651585,50.422228000000004,-98.169491,402.6126405,40.7023315,-11.3297235,427.3948365,37.05052,-49.2318345,418.3733675,27.894129999999997,-89.02747,421.69235249999997
4463,37.19166666666666,81.108719,14.284503,432.245056,63.65551,-5.958819,410.411621,80.602104,-32.585403,410.668518,59.423534,-53.825714,400.782532,73.485649,-79.068344,408.169647,50.542801,-98.000732,402.341675,40.711105,-11.297688,427.362335,37.07988,-49.173958,418.263824,27.983145,-88.984612,421.436462
4464,37.2,81.09514250000001,14.2745885,432.23826599999995,63.672464500000004,-5.905794500000001,410.403015,80.6225815,-32.483469,410.64299,59.4686485,-53.732433,400.6861265,73.528057,-78.937504,407.9766995,50.603573,-97.897644,402.1350555,40.7170675,-11.2759255,427.342453,37.1127775,-49.123991000000004,418.15983600000004,28.034981000000002,-88.950733,421.2445525
4466,37.21666666666667,81.108894,14.29357,432.254608,63.702351,-5.864999,410.395233,80.6427,-32.418842,410.625305,59.51807,-53.620823,400.624542,73.56694,-78.852242,407.841248,50.66444,-97.799644,401.945068,40.734135,-11.248913,427.312347,37.142132,-49.072521,418.081299,28.079779,-88.918526,421.09668
4467,37.225,81.103298,14.3117485,432.257248,63.7094455,-5.817512000000001,410.3942565,80.6593515,-32.3756585,410.59848,59.5632725,-53.580364,400.57351700000004,73.6080665,-78.782074,407.7656555,50.736273,-97.7324485,401.82075499999996,40.739874,-11.228833,427.293686,37.166557499999996,-49.0384715,418.02531450000004,28.1164385,-88.8909915,420.9806825
4469,37.24166666666667,81.106812,14.316736,432.269623,63.730873,-5.796969,410.387787,80.677902,-32.355206,410.601532,59.602245,-53.54245,400.549316,73.630577,-78.769028,407.721222,50.772331,-97.719551,401.767883,40.752815,-11.218316,427.286011,37.187946,-49.023678,417.991119,28.139618,-88.881584,420.924255
4470,37.25,81.1097905,14.3147325,432.268036,63.7395305,-5.7983665,410.3924405,80.693405,-32.343782,410.60722350000003,59.6195565,-53.5480765,400.54296899999997,73.6412315,-78.7811735,407.72943150000003,50.777748,-97.7433895,401.7846835,40.7568685,-11.2237725,427.278366,37.201086000000004,-49.026289000000006,417.98497,28.1474255,-88.88496,420.927597
4472,37.266666666666666,81.106209,14.312208,432.261841,63.73114,-5.805228,410.386017,80.686424,-32.366028,410.604187,59.61314,-53.580692,400.569458,73.637131,-78.806496,407.767944,50.774818,-97.76825,401.841858,40.750946,-11.228159,427.287933,37.19706,-49.044197,418.011505,28.141891,-88.898621,420.993225
4473,37.275,81.1071965,14.3087315,432.26104699999996,63.715168000000006,-5.844408,410.3854065,80.6660235,-32.4014985,410.624954,59.5781595,-53.633933999999996,400.6179805,73.6082115,-78.8603475,407.8526915,50.72566,-97.85014699999999,401.9908295,40.738609499999995,-11.24901,427.3073885,37.174749500000004,-49.070938,418.0748595,28.1114025,-88.928299,421.11346449999996
4475,37.291666666666664,81.095932,14.276559,432.248352,63.693375,-5.899123,410.403351,80.636742,-32.460632,410.642761,59.521847,-53.721756,400.680908,73.554977,-78.956764,407.9758,50.645,-97.945389,402.175262,40.72134,-11.282957,427.337677,37.141842,-49.121067,418.141418,28.063936,-88.966911,421.281586
4476,37.3,81.0975455,14.2566445,432.23670949999996,63.669279,-5.9684045,410.4163055,80.6023975,-32.5581015,410.6852265,59.454658499999994,-53.833061,400.78833,73.4806825,-79.065411,408.1638185,50.541098,-98.0469895,402.3658755,40.7009795,-11.309955500000001,427.3840485,37.087446,-49.17787,418.272003,27.985794,-88.999062,421.47828649999997
4478,37.31666666666666,81.096451,14.229328,432.227936,63.650719,-6.045771,410.437378,80.566833,-32.674114,410.741852,59.386246,-53.955265,400.895782,73.397522,-79.197495,408.364563,50.41671,-98.167778,402.614685,40.681599,-11.338396,427.421356,37.026558,-49.228569,418.406372,27.881138,-89.034752,421.730347
4479,37.325,81.100796,14.183773500000001,432.22392249999996,63.630917,-6.1254135000000005,410.442505,80.5320625,-32.796364,410.821991,59.310857999999996,-54.0994125,401.022766,73.292282,-79.353363,408.5534665,50.264202,-98.316067,402.9321745,40.663471,-11.3706085,427.4609375,36.9597265,-49.283024,418.554825,27.7440015,-89.0766715,422.0130615
4481,37.34166666666667,81.103653,14.145476,432.214661,63.611099,-6.210584,410.447174,80.490189,-32.939873,410.916351,59.232998,-54.263885,401.180145,73.168205,-79.529175,408.761353,50.111454,-98.474976,403.251495,40.647053,-11.40581,427.492523,36.882935,-49.33952,418.678375,27.6015,-89.100906,422.275665
4482,37.35,81.11071050000001,14.101009000000001,432.2125245,63.590404500000005,-6.305598,410.450684,80.4476775,-33.083982500000005,411.0061035,59.1458475,-54.447422,401.33477800000003,73.028366,-79.7130165,409.017578,49.931524499999995,-98.6389425,403.56942749999996,40.624958,-11.438217,427.5158085,36.8111095,-49.404398,418.80726649999997,27.4535655,-89.13251500000001,422.5846405
4484,37.36666666666667,81.112312,14.057589,432.200714,63.566441,-6.400727,410.446228,80.398056,-33.228519,411.075287,59.048203,-54.617008,401.492279,72.899223,-79.889465,409.261627,49.739151,-98.818901,403.950989,40.604527,-11.474031,427.545807,36.73365,-49.466915,418.94165,27.300175,-89.177261,422.947571
4485,37.375,81.11235049999999,14.021421,432.1877895,63.534212,-6.497974,410.4556735,80.33228700000001,-33.387657000000004,411.1355895,58.9382,-54.7827605,401.64563,72.769077,-80.058727,409.5168915,49.5705355,-98.97309849999999,404.2639925,40.5760595,-11.516008,427.5855715,36.658165,-49.5326845,419.0978245,27.155331500000003,-89.2146035,423.2666325
4487,37.391666666666666,81.109245,13.978307,432.172638,63.492954,-6.608609,410.451172,80.26638,-33.532455,411.177948,58.826572,-54.949657,401.785187,72.646446,-80.239693,409.829803,49.398834,-99.137863,404.633942,40.54776,-11.567027,427.636353,36.580902,-49.607227,419.29361,27.024467,-89.258698,423.580109
4488,37.4,81.1078225,13.9381605,432.1551515,63.4581015,-6.7143035,410.45617649999997,80.2165225,-33.662447,411.24621549999995,58.733246,-55.111413999999996,401.93437200000005,72.53751399999999,-80.398155,410.0450895,49.2522485,-99.2825625,404.935745,40.5209025,-11.6185305,427.682312,36.509533000000005,-49.68338,419.49134849999996,26.907255,-89.3068655,423.891861
4490,37.416666666666664,81.109528,13.90421,432.154327,63.420818,-6.805105,410.446045,80.178932,-33.777882,411.310699,58.646244,-55.256954,402.074005,72.43985,-80.542953,410.227661,49.111786,-99.416206,405.219666,40.488022,-11.661842,427.737152,36.44215,-49.742687,419.649445,26.793074,-89.348877,424.202942
4491,37.425,81.1196745,13.8740865,432.1493985,63.393511000000004,-6.8767375,410.43264750000003,80.15596,-33.886232500000006,411.3603975,58.577841,-55.38358100000001,402.18211399999996,72.3641015,-80.6725275,410.40513599999997,48.978294,-99.5516815,405.478241,40.459124,-11.698637,427.77110300000004,36.3859845,-49.7914275,419.7662965,26.6971915,-89.3809205,424.4405975
4493,37.44166666666666,81.128311,13.851318,432.145355,63.376873,-6.931991,410.421844,80.151398,-33.975803,411.40332,58.52943,-55.492416,402.269897,72.304253,-80.812965,410.613495,48.870602,-99.690826,405.724243,40.437187,-11.729308,427.781494,36.343761,-49.832626,419.844879,26.60413,-89.408951,424.648102
4494,37.45,81.1397705,13.84424,432.1510465,63.36808,-6.957228,410.4075775,80.155224,-34.0414775,411.423752,58.5025045,-55.585209000000006,402.3290715,72.265129,-80.92169150000001,410.7599335,48.783682,-99.804119,405.9017485,40.4246995,-11.7463865,427.79556249999996,36.310133,-49.854451999999995,419.88797,26.5300355,-89.41614899999999,424.819992
4496,37.46666666666667,81.150581,13.847824,432.159454,63.365459,-6.969084,410.394073,80.168938,-34.084167,411.440979,58.481827,-55.653851,402.362762,72.244232,-81.009941,410.870575,48.708996,-99.901863,406.06488,40.414692,-11.754294,427.802063,36.28474,-49.871536,419.912994,26.470526,-89.420403,424.976624
4497,37.475,81.15896599999999,13.8465205,432.15567,63.3607025,-6.9748494999999995,410.383896,80.18291099999999,-34.10528,411.4477385,58.469143,-55.701336,402.37971500000003,72.2372705,-81.07140749999999,410.93194600000004,48.6520725,-99.9815595,406.1776425,40.404596,-11.763880499999999,427.809998,36.269619,-49.879326000000006,419.9337615,26.431138,-89.424927,425.076233
4499,37.49166666666667,81.165405,13.844102,432.161804,63.35157,-6.97795,410.370605,80.194466,-34.117271,411.457794,58.45359,-55.727749,402.378967,72.241074,-81.106865,410.966827,48.61731,-100.037834,406.250366,40.388424,-11.772537,427.809601,36.257092,-49.888298,419.950562,26.401958,-89.433228,425.138672
4500,37.5,81.1742935,13.8458585,432.1635285,63.3374425,-6.976404499999999,410.355713,80.2055435,-34.116495,411.45140100000003,58.4429875,-55.730457,402.3697965,72.2586365,-81.1174965,410.977661,48.5977,-100.0552675,406.2528535,40.37677,-11.778070499999998,427.81976299999997,36.242575,-49.8843935,419.94250450000004,26.392436500000002,-89.439243,425.1692355
4502,37.516666666666666,81.190872,13.857757,432.159973,63.315601,-6.96139,410.342102,80.235146,-34.100056,411.443085,58.427589,-55.715218,402.343994,72.297112,-81.115829,410.97522,48.589695,-100.055023,406.217621,40.362194,-11.780323,427.825012,36.234928,-49.876217,419.940826,26.392326,-89.436089,425.149567
4503,37.525,81.2104645,13.8859745,432.167648,63.295637,-6.9226155,410.313629,80.2699165,-34.0656395,411.421112,58.422651,-55.690712000000005,402.2874755,72.3587,-81.110401,410.96162449999997,48.6031415,-100.05181099999999,406.1561125,40.3483925,-11.770642500000001,427.81958,36.234234,-49.8572275,419.9079895,26.406183,-89.4285545,425.10656700000004
4505,37.541666666666664,81.229759,13.92282,432.177643,63.284153,-6.865887,410.283417,80.320999,-34.016033,411.390472,58.432369,-55.662041,402.216278,72.42514,-81.111336,410.907379,48.615696,-100.059723,406.097809,40.345306,-11.754407,427.801636,36.247276,-49.832821,419.856201,26.426262,-89.410789,425.054199
4506,37.55,81.25671,13.972837,432.1984555,63.294090499999996,-6.7798615,410.2654725,80.391693,-33.946560000000005,411.35051,58.4578725,-55.6319505,402.126984,72.49824100000001,-81.11585199999999,410.8431245,48.62681,-100.080059,406.0489195,40.351670999999996,-11.7284305,427.7747345,36.2800465,-49.806087500000004,419.80120850000003,26.449737,-89.3858415,425.01684550000004
4508,37.56666666666666,81.279076,14.032488,432.216003,63.302925,-6.69375,410.251099,80.457573,-33.877827,411.297485,58.487297,-55.605541,402.038208,72.568192,-81.124283,410.771332,48.64679,-100.10141,406.00238,40.358448,-11.698778,427.735443,36.313324,-49.773933,419.730011,26.474955,-89.35952,424.96228
4509,37.575,81.2999345,14.0848045,432.2281495,63.301042499999994,-6.6124465,410.227478,80.51585,-33.8153895,411.246567,58.5117245,-55.5782815,401.95547450000004,72.630619,-81.12819300000001,410.717163,48.6686035,-100.122196,405.9651335,40.3608225,-11.676501,427.72937049999996,36.341720499999994,-49.748503,419.6800235,26.5037885,-89.343414,424.92900050000003
4511,37.59166666666667,81.317551,14.121996,432.240784,63.291058,-6.561641,410.19989,80.564972,-33.776981,411.20694,58.526066,-55.559944,401.885498,72.686981,-81.133415,410.679657,48.684879,-100.147934,405.95047,40.357113,-11.664904,427.71521,36.364395,-49.734013,419.660583,26.523556,-89.333321,424.904449
4512,37.6,81.3365325,14.144699,432.26034549999997,63.2731725,-6.540743,410.18344149999996,80.597622,-33.75935,411.18071,58.519472,-55.5593375,401.8675685,72.730007,-81.138435,410.6661075,48.689100499999995,-100.1703565,405.94664,40.345711,-11.670228,427.712616,36.365379000000004,-49.7358915,419.65214549999996,26.536334500000002,-89.338398,424.909241
4514,37.61666666666667,81.350349,14.155297,432.26181,63.245274,-6.536452,410.165985,80.618614,-33.757187,411.177643,58.494278,-55.562965,401.852173,72.757271,-81.14875,410.672638,48.677868,-100.185539,405.952454,40.330112,-11.675544,427.716248,36.349186,-49.738155,419.650146,26.537619,-89.350632,424.945435
4515,37.625,81.3654515,14.162213999999999,432.2666325,63.219226500000005,-6.543296,410.15254200000004,80.6257975,-33.7710625,411.1654815,58.459633,-55.5902765,401.87262,72.7647515,-81.192814,410.7154845,48.633217,-100.23411200000001,406.019928,40.3100915,-11.686485,427.7188725,36.326807,-49.743581500000005,419.6658175,26.511344,-89.3570595,425.01147449999996
4517,37.641666666666666,81.380829,14.168229,432.276764,63.197613,-6.553028,410.138977,80.637421,-33.802353,411.165344,58.418694,-55.641422,401.893585,72.755333,-81.261703,410.78833,48.564369,-100.300385,406.134491,40.296864,-11.694857,427.723907,36.301056,-49.757854,419.694733,26.466225,-89.362549,425.11795
4518,37.65,81.4014435,14.1820045,432.28479,63.182209,-6.557606,410.119995,80.649944,-33.846076499999995,411.159012,58.374894999999995,-55.718416500000004,401.9217835,72.733654,-81.370098,410.9088135,48.464279000000005,-100.39310449999999,406.30702199999996,40.284853,-11.701454,427.72937,36.2704065,-49.777218000000005,419.7360535,26.3928775,-89.3581465,425.2774505
4520,37.666666666666664,81.416611,14.194802,432.280487,63.168182,-6.562955,410.107788,80.659508,-33.901558,411.171112,58.323124,-55.825035,401.968872,72.687492,-81.503815,411.062775,48.34531,-100.509224,406.516907,40.274105,-11.703596,427.727295,36.232071,-49.794754,419.776489,26.298166,-89.347038,425.458618
4521,37.675,81.4326745,14.198465500000001,432.28648350000003,63.145746,-6.59169,410.0870665,80.663128,-33.987111999999996,411.1994475,58.255142500000005,-55.952219,402.0419925,72.6225775,-81.6601905,411.2947845,48.2007715,-100.650871,406.789307,40.256859000000006,-11.713854000000001,427.73638900000003,36.176210499999996,-49.818121000000005,419.8125155,26.1898365,-89.35091399999999,425.7057955
4523,37.69166666666666,81.446381,14.187307,432.277893,63.124954,-6.642688,410.083191,80.654373,-34.097607,411.247314,58.167278,-56.096325,402.14212,72.541039,-81.826439,411.537933,48.039574,-100.803665,407.101959,40.239491,-11.738884,427.753448,36.114296,-49.863853,419.916992,26.075962,-89.372101,426.002625
4524,37.7,81.4568175,14.1560445,432.2610625,63.089698999999996,-6.7291435,410.0802615,80.62475950000001,-34.2329805,411.31135600000005,58.062231,-56.245457,402.255493,72.44987499999999,-81.99061549999999,411.7621155,47.8734035,-100.9592015,407.418854,40.2120935,-11.771495,427.78308100000004,36.034052,-49.9266565,420.081192,25.943939,-89.3937225,426.321793
4526,37.71666666666667,81.465843,14.114181,432.244019,63.048431,-6.829076,410.101562,80.5793,-34.377262,411.385376,57.940353,-56.411652,402.400421,72.340347,-82.169662,412.021912,47.688812,-101.138123,407.810852,40.177097,-11.813641,427.830475,35.947598,-49.995888,420.259399,25.800116,-89.413193,426.632385
4527,37.725,81.47614300000001,14.0751035,432.22549449999997,62.997549,-6.9342135,410.1011505,80.5308535,-34.528826,411.4559785,57.8172285,-56.6052875,402.572952,72.2053145,-82.36054999999999,412.312088,47.489864499999996,-101.3113175,408.1948545,40.132093,-11.85854,427.868317,35.860813,-50.0700305,420.430679,25.652732,-89.4531135,427.031296
4529,37.74166666666667,81.484627,14.034711,432.206421,62.94492,-7.042995,410.090088,80.484421,-34.693516,411.532593,57.694992,-56.807476,402.774811,72.074684,-82.560219,412.59848,47.275799,-101.498947,408.625488,40.085438,-11.906898,427.909485,35.774162,-50.149597,420.604065,25.493122,-89.482956,427.449524
4530,37.75,81.4952925,14.002206999999999,432.197693,62.896374,-7.140140499999999,410.082504,80.4440575,-34.8577655,411.5990755,57.5762845,-57.012398,402.967804,71.9432905,-82.7719805,412.910095,47.060227999999995,-101.7010995,409.087082,40.046671,-11.953056499999999,427.931778,35.681896,-50.2324715,420.804031,25.333817500000002,-89.50782799999999,427.8605195
4532,37.766666666666666,81.501305,13.977499,432.176147,62.8549,-7.228714,410.068146,80.402634,-35.014587,411.642365,57.45546,-57.211006,403.130707,71.808128,-83.006699,413.2901,46.845207,-101.908134,409.57193,40.008778,-11.991128,427.953827,35.595837,-50.300102,421.001434,25.159754,-89.524094,428.276367
