timestamp,sensor_id,w,x,y,z
11:26:08.582638,2,1.0,-0.09,0.02,0.02
11:26:08.643446,1,0.99,0.14,0.03,-0.04
11:26:08.652156,2,1.0,-0.09,0.02,0.02
11:26:08.713953,1,0.99,0.14,0.03,-0.04
11:26:08.721449,2,1.0,-0.09,0.02,0.02
11:26:08.783701,1,0.99,0.14,0.03,-0.0
11:26:08.791538,2,1.0,-0.09,0.02,0.02
11:26:08.861133,2,1.0,-0.09,0.02,0.0
11:26:09.205568,1,0.99,0.14,0.02,-0.03
11:26:09.274120,1,0.99,0.14,0.02,-0.03
11:26:09.344193,1,0.99,0.14,0.02,-0.03
11:26:09.352741,2,1.0,-0.09,0.01,0.01
11:26:09.414279,1,0.99,0.14,0.02,-0.03
11:26:09.421833,2,1.0,-0.09,0.01,0.01
11:26:09.483752,1,0.99,0.14,0.02,-0.03
11:26:09.491293,2,1.0,-0.09,0.01,0.01
11:26:09.553049,1,0.99,0.14,0.02,-0.03
11:26:09.561775,2,1.0,-0.09,0.01,0.01
11:26:09.630992,2,1.0,-0.09,0.01,0.01
11:26:09.700597,2,1.0,-0.09,0.01,0.01
11:26:09.769732,2,1.0,-0.09,0.01,0.0
11:26:10.044446,1,0.99,0.14,0.02,-0.03
11:26:10.114051,1,0.99,0.14,0.02,-0.03
11:26:10.183533,1,0.99,0.14,0.02,-0.03
11:26:10.253675,1,0.99,0.14,0.02,-0.03
11:26:10.262307,2,1.0,-0.08,0.01,0.01
11:26:10.322920,1,0.99,0.14,0.02,-0.03
11:26:10.331555,2,1.0,-0.08,0.01,0.01
11:26:10.392506,1,0.99,0.14,0.02,-0.03
11:26:10.401165,2,1.0,-0.08,0.01,0.01
11:26:10.462044,1,0.99,0.14,0.02,-0.0
11:26:10.470690,2,1.0,-0.08,0.01,0.01
11:26:10.540075,2,1.0,-0.08,0.01,0.01
11:26:10.610233,2,1.0,-0.08,0.01,0.01
11:26:10.679412,2,1.0,-0.07,0.01,0.0
11:26:10.884552,1,0.99,0.15,0.02,-0.03
11:26:10.954325,1,0.99,0.14,0.02,-0.03
11:26:11.023760,1,0.99,0.14,0.02,-0.03
11:26:11.093205,1,0.99,0.14,0.02,-0.03
11:26:11.162403,1,0.99,0.14,0.02,-0.03
11:26:11.233011,1,0.99,0.13,0.02,-0.04
11:26:11.240629,2,1.0,-0.07,0.01,0.03
11:26:11.302042,1,0.99,0.13,0.02,-0.0
11:26:11.310719,2,1.0,-0.07,0.01,0.03
11:26:11.380031,2,1.0,-0.07,0.01,0.03
11:26:11.449458,2,1.0,-0.07,0.01,0.03
11:26:11.519001,2,1.0,-0.07,0.01,0.03
11:26:11.588377,2,1.0,-0.07,0.01,0.03
11:26:11.658727,2,1.0,-0.07,0.01,0.0
11:26:11.793910,1,0.99,0.12,0.02,-0.05
11:26:11.863625,1,0.99,0.12,0.02,-0.05
11:26:11.932996,1,0.99,0.12,0.02,-0.05
11:26:12.002399,1,0.99,0.12,0.02,-0.05
11:26:12.072563,1,0.99,0.12,0.02,-0.05
11:26:12.141856,1,0.99,0.12,0.02,-0.0
11:26:12.150464,2,1.0,-0.07,0.01,0.04
11:26:12.219722,2,1.0,-0.07,0.01,0.04
11:26:12.288957,2,1.0,-0.07,0.01,0.04
11:26:12.359233,2,1.0,-0.07,0.01,0.05
11:26:12.428959,2,1.0,-0.07,0.01,0.05
11:26:12.498417,2,1.0,-0.07,0.01,0.05
11:26:12.567400,2,1.0,-0.07,0.01,0.05
11:26:12.633354,1,0.99,0.12,0.02,-0.06
11:26:12.703370,1,0.99,0.12,0.02,-0.06
11:26:12.772436,1,0.99,0.12,0.02,-0.06
11:26:12.842761,1,0.99,0.12,0.02,-0.06
11:26:12.911841,1,0.99,0.12,0.03,-0.06
11:26:12.981557,1,0.99,0.13,0.03,-0.06
11:26:13.128898,2,1.0,-0.07,0.02,0.06
11:26:13.198150,2,1.0,-0.07,0.02,0.06
11:26:13.251425,1,0.99,0.13,0.03,-0.07
11:26:13.317504,2,1.0,-0.07,0.02,0.06
11:26:13.379025,2,1.0,-0.08,0.02,0.06
11:26:13.444858,1,0.99,0.13,0.03,-0.07
11:26:13.518428,2,0.99,-0.08,0.02,0.06
11:26:13.571852,1,0.99,0.14,0.03,-0.07
11:26:13.632824,1,0.99,0.14,0.03,-0.07
11:26:13.636624,2,0.99,-0.08,0.02,0.06
11:26:13.698275,2,0.99,-0.08,0.02,0.06
11:26:13.751538,1,0.99,0.14,0.03,-0.07
11:26:13.812759,1,0.99,0.14,0.03,-0.07
11:26:13.817282,2,0.99,-0.08,0.02,0.07
11:26:13.932205,1,0.99,0.14,0.03,-0.07
11:26:13.997549,2,0.99,-0.08,0.02,0.07
11:26:14.111642,1,0.99,0.14,0.03,-0.07
11:26:14.116064,2,0.99,-0.08,0.03,0.0
11:26:14.177121,2,0.99,-0.08,0.03,0.07
11:26:14.231233,1,0.99,0.14,0.03,-0.0
11:26:14.292819,1,0.99,0.14,0.03,-0.08
11:26:14.296162,2,0.99,-0.09,0.03,0.07
11:26:14.358180,2,0.99,-0.09,0.03,0.07
11:26:14.410700,1,0.99,0.14,0.03,-0.08
11:26:14.472712,1,0.99,0.14,0.03,-0.08
11:26:14.476027,2,0.99,-0.09,0.03,0.07
11:26:14.591548,1,0.99,0.14,0.03,-0.08
11:26:14.653085,1,0.99,0.14,0.03,-0.08
11:26:14.656343,2,0.99,-0.09,0.03,0.07
11:26:14.771210,1,0.99,0.14,0.03,-0.08
11:26:14.833002,1,0.99,0.14,0.03,-0.08
11:26:14.837432,2,0.99,-0.09,0.03,0.07
11:26:14.951166,1,0.99,0.15,0.03,-0.08
11:26:14.955890,2,0.99,-0.09,0.03,0.07
11:26:15.017698,2,0.99,-0.1,0.03,0.08
11:26:15.131957,1,0.98,0.15,0.04,-0.08
11:26:15.136363,2,0.99,-0.1,0.03,0.08
11:26:15.250267,1,0.98,0.15,0.04,-0.09
11:26:15.312355,1,0.98,0.15,0.04,-0.09
11:26:15.316716,2,0.99,-0.1,0.03,0.08
11:26:15.430827,1,0.98,0.15,0.04,-0.09
11:26:15.435227,2,0.99,-0.1,0.04,0.0
11:26:15.492901,1,0.98,0.15,0.04,-0.09
11:26:15.496254,2,0.99,-0.1,0.04,0.08
11:26:15.610621,1,0.98,0.15,0.04,-0.09
11:26:15.615003,2,0.99,-0.1,0.04,0.08
11:26:15.676860,2,0.99,-0.1,0.04,0.08
11:26:15.791449,1,0.98,0.15,0.04,-0.09
11:26:15.795776,2,0.99,-0.11,0.04,0.08
11:26:15.910375,1,0.98,0.16,0.04,-0.0
11:26:15.971577,1,0.98,0.16,0.04,-0.09
11:26:15.976007,2,0.99,-0.11,0.04,0.08
11:26:16.090409,1,0.98,0.16,0.04,-0.09
11:26:16.094970,2,0.99,-0.12,0.04,0.0
11:26:16.151691,1,0.98,0.16,0.04,-0.09
11:26:16.156164,2,0.99,-0.12,0.04,0.07
11:26:16.270076,1,0.98,0.16,0.04,-0.08
11:26:16.287298,2,0.99,-0.13,0.04,0.07
11:26:16.340594,1,0.98,0.17,0.04,-0.08
11:26:16.356739,2,0.99,-0.13,0.04,0.07
11:26:16.492160,1,0.98,0.17,0.04,-0.08
11:26:16.504191,2,0.99,-0.13,0.04,0.0
11:26:16.561829,1,0.98,0.17,0.04,-0.08
11:26:16.630995,1,0.98,0.17,0.04,-0.08
11:26:16.701078,1,0.98,0.18,0.04,-0.08
11:26:16.770545,1,0.98,0.18,0.04,-0.08
11:26:16.840000,1,0.98,0.18,0.04,-0.08
11:26:16.909409,1,0.98,0.18,0.04,-0.0
11:26:16.995535,2,0.99,-0.14,0.04,0.06
11:26:17.065748,2,0.99,-0.14,0.04,0.06
11:26:17.135253,2,0.99,-0.14,0.04,0.06
11:26:17.204672,2,0.99,-0.14,0.04,0.06
11:26:17.274273,2,0.99,-0.14,0.04,0.06
11:26:17.331303,1,0.98,0.18,0.04,-0.08
11:26:17.344189,2,0.99,-0.14,0.04,0.06
11:26:17.400631,1,0.98,0.18,0.04,-0.07
11:26:17.413473,2,0.99,-0.14,0.04,0.0
11:26:17.470880,1,0.98,0.18,0.04,-0.07
11:26:17.540529,1,0.98,0.18,0.04,-0.07
11:26:17.609816,1,0.98,0.18,0.04,-0.07
11:26:17.679460,1,0.98,0.18,0.04,-0.07
11:26:17.904578,2,0.99,-0.15,0.04,0.05
11:26:17.974023,2,0.99,-0.15,0.04,0.05
11:26:18.044382,2,0.99,-0.15,0.04,0.05
11:26:18.113597,2,0.99,-0.15,0.04,0.05
11:26:18.170855,1,0.98,0.18,0.04,-0.07
11:26:18.183735,2,0.99,-0.15,0.04,0.05
11:26:18.241099,1,0.98,0.18,0.04,-0.07
11:26:18.252944,2,0.99,-0.15,0.04,0.05
11:26:18.310847,1,0.98,0.18,0.04,-0.07
11:26:18.322652,2,0.99,-0.15,0.04,0.05
11:26:18.380186,1,0.98,0.18,0.04,-0.07
11:26:18.391959,2,0.99,-0.15,0.04,0.0
11:26:18.449209,1,0.98,0.18,0.04,-0.07
11:26:18.519337,1,0.98,0.18,0.04,-0.07
11:26:18.588531,1,0.98,0.18,0.04,-0.0
11:26:18.883535,2,0.99,-0.15,0.04,0.04
11:26:18.953931,2,0.99,-0.15,0.04,0.04
11:26:19.010404,1,0.98,0.18,0.04,-0.07
11:26:19.023192,2,0.99,-0.15,0.04,0.04
11:26:19.080533,1,0.98,0.18,0.04,-0.07
11:26:19.092431,2,0.99,-0.15,0.03,0.04
11:26:19.150041,1,0.98,0.18,0.04,-0.07
11:26:19.161825,2,0.99,-0.15,0.03,0.04
11:26:19.219227,1,0.98,0.18,0.04,-0.07
11:26:19.232231,2,0.99,-0.15,0.03,0.04
11:26:19.289412,1,0.98,0.18,0.04,-0.07
11:26:19.301364,2,0.99,-0.15,0.03,0.04
11:26:19.358663,1,0.98,0.18,0.04,-0.07
11:26:19.428189,1,0.98,0.18,0.04,-0.0
11:26:19.862460,2,0.99,-0.14,0.03,0.04
11:26:19.919966,1,0.98,0.18,0.04,-0.07
11:26:19.931946,2,0.99,-0.14,0.03,0.04
11:26:19.989949,1,0.98,0.18,0.04,-0.07
11:26:20.001924,2,0.99,-0.14,0.03,0.04
11:26:20.059399,1,0.98,0.18,0.04,-0.07
11:26:20.071189,2,0.99,-0.14,0.03,0.04
11:26:20.128617,1,0.98,0.18,0.04,-0.07
11:26:20.141557,2,0.99,-0.14,0.03,0.04
11:26:20.199042,1,0.98,0.18,0.04,-0.07
11:26:20.210967,2,0.99,-0.14,0.03,0.04
11:26:20.268852,1,0.98,0.18,0.04,-0.0
11:26:20.280831,2,0.99,-0.14,0.03,0.04
11:26:20.690093,1,0.98,0.17,0.04,-0.08
11:26:20.759413,1,0.98,0.17,0.04,-0.08
11:26:20.772355,2,0.99,-0.15,0.03,0.04
11:26:20.829190,1,0.98,0.17,0.04,-0.08
11:26:20.842168,2,0.99,-0.15,0.03,0.04
11:26:20.898654,1,0.98,0.17,0.04,-0.08
11:26:20.911496,2,0.99,-0.15,0.03,0.04
11:26:20.968977,1,0.98,0.17,0.04,-0.08
11:26:20.980627,2,0.99,-0.15,0.03,0.04
11:26:21.038653,1,0.98,0.17,0.04,-0.08
11:26:21.050489,2,0.99,-0.15,0.03,0.04
11:26:21.108315,1,0.98,0.17,0.04,-0.0
11:26:21.120368,2,0.99,-0.15,0.03,0.04
11:26:21.190120,2,0.99,-0.15,0.03,0.04
11:26:21.259118,2,0.99,-0.15,0.03,0.0
11:26:21.599839,1,0.98,0.17,0.04,-0.08
11:26:21.669047,1,0.98,0.17,0.04,-0.08
11:26:21.738276,1,0.98,0.17,0.04,-0.08
11:26:21.751159,2,0.99,-0.15,0.03,0.04
11:26:21.808802,1,0.98,0.17,0.04,-0.08
11:26:21.820721,2,0.99,-0.15,0.03,0.04
11:26:21.878406,1,0.98,0.17,0.04,-0.08
11:26:21.890225,2,0.99,-0.15,0.03,0.04
11:26:21.947852,1,0.98,0.17,0.04,-0.0
11:26:21.959661,2,0.99,-0.14,0.03,0.05
11:26:22.029949,2,0.99,-0.14,0.03,0.05
11:26:22.099790,2,0.99,-0.15,0.03,0.05
11:26:22.168466,2,0.99,-0.15,0.04,0.0
11:26:22.438971,1,0.98,0.18,0.04,-0.08
11:26:22.509206,1,0.98,0.18,0.04,-0.08
11:26:22.578945,1,0.98,0.18,0.04,-0.08
11:26:22.648346,1,0.98,0.18,0.04,-0.08
11:26:22.660158,2,0.99,-0.14,0.04,0.05
11:26:22.717796,1,0.98,0.18,0.04,-0.08
11:26:22.729508,2,0.99,-0.15,0.04,0.05
11:26:22.786874,1,0.98,0.18,0.04,-0.08
11:26:22.799851,2,0.99,-0.15,0.04,0.06
11:26:22.857217,1,0.98,0.18,0.04,-0.0
11:26:22.869089,2,0.99,-0.15,0.04,0.06
11:26:22.938715,2,0.99,-0.15,0.04,0.06
11:26:23.008064,2,0.99,-0.15,0.04,0.06
11:26:23.078446,2,0.99,-0.15,0.04,0.0
11:26:23.278858,1,0.98,0.17,0.04,-0.08
11:26:23.348141,1,0.98,0.17,0.04,-0.08
11:26:23.418338,1,0.98,0.17,0.04,-0.08
11:26:23.487734,1,0.98,0.17,0.04,-0.08
11:26:23.556879,1,0.98,0.17,0.04,-0.08
11:26:23.569661,2,0.99,-0.15,0.04,0.06
11:26:23.627309,1,0.98,0.17,0.04,-0.08
11:26:23.639247,2,0.99,-0.15,0.04,0.06
11:26:23.697052,1,0.98,0.17,0.04,-0.0
11:26:23.708920,2,0.99,-0.16,0.04,0.06
11:26:23.778041,2,0.98,-0.16,0.04,0.06
11:26:23.847674,2,0.98,-0.16,0.04,0.06
11:26:23.918087,2,0.98,-0.16,0.04,0.06
11:26:23.987455,2,0.98,-0.16,0.04,0.06
11:26:24.057121,2,0.98,-0.16,0.04,0.0
11:26:24.118028,1,0.98,0.17,0.04,-0.08
11:26:24.187621,1,0.98,0.17,0.04,-0.08
11:26:24.257939,1,0.98,0.17,0.04,-0.08
11:26:24.327596,1,0.98,0.17,0.04,-0.08
11:26:24.396932,1,0.98,0.17,0.04,-0.08
11:26:24.466964,1,0.98,0.17,0.04,-0.08
11:26:24.548078,2,0.98,-0.16,0.04,0.07
11:26:24.618338,2,0.98,-0.16,0.04,0.07
11:26:24.687767,2,0.98,-0.16,0.04,0.07
11:26:24.757908,2,0.98,-0.16,0.04,0.07
11:26:24.827086,2,0.98,-0.16,0.04,0.07
11:26:24.896803,2,0.98,-0.16,0.04,0.07
11:26:24.958429,1,0.98,0.17,0.04,-0.08
11:26:24.965969,2,0.98,-0.16,0.04,0.07
11:26:25.027945,1,0.98,0.17,0.04,-0.08
11:26:25.097245,1,0.98,0.17,0.04,-0.08
11:26:25.166693,1,0.98,0.17,0.04,-0.08
11:26:25.237241,1,0.98,0.17,0.04,-0.08
11:26:25.306781,1,0.98,0.17,0.04,-0.08
11:26:25.527894,2,0.98,-0.16,0.05,0.07
11:26:25.597355,2,0.98,-0.16,0.05,0.07
11:26:25.666748,2,0.98,-0.16,0.05,0.07
11:26:25.736156,2,0.98,-0.16,0.05,0.07
11:26:25.797952,1,0.98,0.17,0.04,-0.09
11:26:25.805592,2,0.98,-0.16,0.04,0.07
11:26:25.867256,1,0.98,0.17,0.04,-0.09
11:26:25.875914,2,0.98,-0.15,0.04,0.07
11:26:25.936886,1,0.98,0.17,0.04,-0.09
11:26:25.945597,2,0.98,-0.16,0.04,0.0
11:26:26.007145,1,0.98,0.17,0.04,-0.09
11:26:26.076398,1,0.98,0.17,0.04,-0.09
11:26:26.145928,1,0.98,0.17,0.04,-0.09
11:26:26.216037,1,0.98,0.17,0.04,-0.0
11:26:26.437065,2,0.98,-0.15,0.05,0.07
11:26:26.506123,2,0.98,-0.15,0.05,0.07
11:26:26.576093,2,0.98,-0.15,0.05,0.07
11:26:26.637819,1,0.98,0.17,0.04,-0.09
11:26:26.645378,2,0.98,-0.16,0.05,0.07
11:26:26.707199,1,0.98,0.17,0.04,-0.09
11:26:26.714876,2,0.98,-0.16,0.05,0.07
11:26:26.776829,1,0.98,0.17,0.04,-0.09
11:26:26.784480,2,0.98,-0.16,0.05,0.07
11:26:26.846416,1,0.98,0.17,0.04,-0.09
11:26:26.855020,2,0.98,-0.17,0.05,0.07
11:26:26.915621,1,0.98,0.17,0.04,-0.08
11:26:26.924204,2,0.98,-0.17,0.05,0.0
11:26:26.985227,1,0.98,0.17,0.04,-0.08
11:26:27.054924,1,0.98,0.17,0.04,-0.0
11:26:27.416035,2,0.98,-0.19,0.05,0.05
11:26:27.477336,1,0.98,0.18,0.04,-0.06
11:26:27.484945,2,0.98,-0.19,0.05,0.04
11:26:27.546859,1,0.98,0.19,0.04,-0.05
11:26:27.555497,2,0.98,-0.19,0.05,0.04
11:26:27.616237,1,0.98,0.19,0.04,-0.05
11:26:27.624808,2,0.98,-0.19,0.05,0.04
11:26:27.685723,1,0.98,0.19,0.04,-0.05
11:26:27.694352,2,0.98,-0.19,0.05,0.03
11:26:27.756094,1,0.98,0.2,0.04,-0.05
11:26:27.763653,2,0.98,-0.19,0.05,0.03
11:26:27.825269,1,0.98,0.2,0.04,-0.05
11:26:27.833935,2,0.98,-0.19,0.05,0.0
11:26:27.894902,1,0.98,0.2,0.04,-0.0
11:26:28.317308,1,0.97,0.23,0.04,-0.03
11:26:28.324904,2,0.98,-0.2,0.04,0.01
11:26:28.386756,1,0.97,0.23,0.04,-0.03
11:26:28.394265,2,0.98,-0.2,0.04,0.0
11:26:28.456198,1,0.97,0.23,0.04,-0.03
11:26:28.464823,2,0.98,-0.2,0.04,0.0
11:26:28.525837,1,0.97,0.23,0.03,-0.03
11:26:28.534482,2,0.98,-0.2,0.04,-0.0
11:26:28.595173,1,0.97,0.23,0.03,-0.02
11:26:28.603829,2,0.98,-0.2,0.04,-0.0
11:26:28.665561,1,0.97,0.23,0.03,-0.02
11:26:28.673063,2,0.98,-0.2,0.04,-0.01
11:26:28.735178,1,0.97,0.23,0.03,-0.0
11:26:28.742744,2,0.98,-0.2,0.04,-0.01
11:26:29.226061,1,0.97,0.22,0.02,-0.0
11:26:29.234807,2,0.98,-0.18,0.03,-0.03
11:26:29.295620,1,0.98,0.22,0.02,0.0
11:26:29.304364,2,0.98,-0.17,0.02,-0.03
11:26:29.365249,1,0.98,0.22,0.02,0.0
11:26:29.374011,2,0.98,-0.17,0.02,-0.03
11:26:29.434808,1,0.98,0.21,0.02,0.01
11:26:29.443507,2,0.99,-0.17,0.02,-0.03
11:26:29.504286,1,0.98,0.21,0.02,0.01
11:26:29.512875,2,0.99,-0.16,0.02,-0.03
11:26:29.574561,1,0.98,0.2,0.02,0.01
11:26:29.582167,2,0.99,-0.16,0.02,-0.04
11:26:29.644024,1,0.98,0.2,0.02,0.0
11:26:29.652710,2,0.99,-0.16,0.02,-0.0
11:26:30.066205,1,0.98,0.19,0.02,0.02
11:26:30.135275,1,0.98,0.18,0.02,0.02
11:26:30.204758,1,0.98,0.18,0.02,0.02
11:26:30.213330,2,0.99,-0.13,0.01,-0.05
11:26:30.274966,1,0.98,0.17,0.02,0.02
11:26:30.282501,2,0.99,-0.13,0.01,-0.05
11:26:30.344442,1,0.98,0.17,0.02,0.02
11:26:30.353001,2,0.99,-0.13,0.01,-0.05
11:26:30.413769,1,0.99,0.17,0.02,0.02
11:26:30.422440,2,0.99,-0.12,0.0,-0.05
11:26:30.483241,1,0.99,0.17,0.02,0.0
11:26:30.491929,2,0.99,-0.12,0.0,-0.05
11:26:30.561417,2,0.99,-0.12,0.0,-0.05
11:26:30.630677,2,0.99,-0.12,0.0,-0.0
11:26:30.906040,1,0.99,0.14,0.01,0.02
11:26:30.975467,1,0.99,0.14,0.01,0.02
11:26:31.044973,1,0.99,0.13,0.01,0.02
11:26:31.114273,1,0.99,0.13,0.01,0.02
11:26:31.122912,2,0.99,-0.09,-0.0,-0.05
11:26:31.183667,1,0.99,0.13,0.01,0.02
11:26:31.192344,2,0.99,-0.09,-0.0,-0.05
11:26:31.253285,1,0.99,0.12,0.01,0.02
11:26:31.262040,2,0.99,-0.09,-0.0,-0.05
11:26:31.322924,1,0.99,0.12,0.01,0.0
11:26:31.331582,2,0.99,-0.08,-0.0,-0.05
11:26:31.401619,2,1.0,-0.08,-0.0,-0.05
11:26:31.470402,2,1.0,-0.08,-0.0,-0.05
11:26:31.540955,2,1.0,-0.08,-0.0,-0.05
11:26:31.745111,1,0.99,0.1,0.01,0.02
11:26:31.815121,1,0.99,0.1,0.01,0.02
11:26:31.884211,1,1.0,0.09,0.01,0.02
11:26:31.954445,1,1.0,0.09,0.01,0.02
11:26:32.023460,1,1.0,0.09,0.01,0.02
11:26:32.093157,1,1.0,0.09,0.01,0.02
11:26:32.101922,2,1.0,-0.06,-0.0,-0.06
11:26:32.162503,1,1.0,0.08,0.01,0.0
11:26:32.171056,2,1.0,-0.06,-0.0,-0.06
11:26:32.240413,2,1.0,-0.06,-0.0,-0.06
11:26:32.310926,2,1.0,-0.06,-0.0,-0.06
11:26:32.380679,2,1.0,-0.05,-0.0,-0.06
11:26:32.450237,2,1.0,-0.05,-0.0,-0.06
11:26:32.519671,2,1.0,-0.05,-0.0,-0.0
11:26:32.584913,1,1.0,0.07,0.01,0.02
11:26:32.654967,1,1.0,0.07,0.01,0.02
11:26:32.724246,1,1.0,0.07,0.01,0.02
11:26:32.793616,1,1.0,0.07,0.01,0.02
11:26:32.863117,1,1.0,0.06,0.01,0.02
11:26:32.932968,1,1.0,0.06,0.01,0.02
11:26:33.003179,1,1.0,0.06,0.0,0.0
11:26:33.010736,2,1.0,-0.04,-0.0,-0.06
11:26:33.081053,2,1.0,-0.04,-0.0,-0.06
11:26:33.150423,2,1.0,-0.04,-0.0,-0.06
11:26:33.219656,2,1.0,-0.04,-0.0,-0.06
11:26:33.289929,2,1.0,-0.04,-0.0,-0.06
11:26:33.359057,2,1.0,-0.04,-0.0,-0.06
11:26:33.424507,1,1.0,0.05,0.0,0.02
11:26:33.428935,2,1.0,-0.04,-0.0,-0.06
11:26:33.494696,1,1.0,0.05,0.0,0.02
11:26:33.563753,1,1.0,0.05,0.0,0.02
11:26:33.633988,1,1.0,0.05,0.0,0.02
11:26:33.699355,2,1.0,-0.03,-0.0,-0.06
11:26:33.752624,1,1.0,0.05,0.0,0.0
11:26:33.813464,1,1.0,0.05,0.0,0.02
11:26:33.878960,2,1.0,-0.03,-0.0,-0.06
11:26:33.932205,1,1.0,0.05,0.0,0.02
11:26:33.993816,1,1.0,0.04,0.0,0.02
11:26:33.998145,2,1.0,-0.03,-0.0,-0.0
11:26:34.059874,2,1.0,-0.03,-0.0,-0.06
11:26:34.113101,1,1.0,0.04,0.0,0.02
11:26:34.173930,1,1.0,0.04,0.0,0.02
11:26:34.178293,2,1.0,-0.03,-0.0,-0.06
11:26:34.240156,2,1.0,-0.03,-0.0,-0.06
11:26:34.292462,1,1.0,0.04,0.0,0.02
11:26:34.357991,2,1.0,-0.03,-0.0,-0.06
11:26:34.473632,1,1.0,0.04,0.0,0.02
11:26:34.538528,2,1.0,-0.03,-0.0,-0.06
11:26:34.591675,1,1.0,0.04,0.0,0.0
11:26:34.653320,1,1.0,0.04,0.0,0.02
11:26:34.657639,2,1.0,-0.03,-0.0,-0.0
11:26:34.718389,2,1.0,-0.02,-0.0,-0.06
11:26:34.771840,1,1.0,0.04,0.0,0.02
11:26:34.834043,1,1.0,0.04,0.0,0.02
11:26:34.837337,2,1.0,-0.02,-0.0,-0.06
11:26:34.899003,2,1.0,-0.02,-0.0,-0.06
11:26:34.952425,1,1.0,0.04,0.0,0.02
11:26:35.014132,1,1.0,0.03,0.0,0.02
11:26:35.017356,2,1.0,-0.02,-0.0,-0.06
11:26:35.132145,1,1.0,0.03,0.0,0.02
11:26:35.197949,2,1.0,-0.02,-0.0,-0.06
11:26:35.312787,1,1.0,0.03,0.0,0.02
11:26:35.317128,2,1.0,-0.02,-0.0,-0.0
11:26:35.378012,2,1.0,-0.02,-0.0,-0.06
11:26:35.431194,1,1.0,0.03,0.0,0.0
