timestamp,sensor_id,w,x,y,z
18:50:34.052560,2,0.97,-0.23,0.02,-0.02
18:50:34.110171,1,1.0,0.01,0.0,-0.01
18:50:34.123033,2,0.97,-0.22,0.02,-0.02
18:50:34.179411,1,1.0,0.01,0.0,-0.01
18:50:34.192344,2,0.98,-0.22,0.02,-0.02
18:50:34.250053,1,1.0,0.01,0.0,-0.0
18:50:34.261915,2,0.98,-0.21,0.02,-0.02
18:50:34.319310,1,1.0,0.01,0.0,-0.0
18:50:34.331149,2,0.98,-0.21,0.02,-0.0
18:50:34.388833,1,1.0,0.01,0.0,-0.0
18:50:34.822580,2,0.99,-0.14,0.01,0.0
18:50:34.880623,1,1.0,0.01,0.0,-0.01
18:50:34.892717,2,0.99,-0.13,0.01,0.0
18:50:34.950543,1,1.0,0.01,0.0,-0.01
18:50:34.962456,2,0.99,-0.12,0.01,0.0
18:50:35.019223,1,1.0,0.01,0.0,-0.01
18:50:35.032160,2,0.99,-0.11,0.01,0.0
18:50:35.089087,1,1.0,0.01,0.0,-0.01
18:50:35.101236,2,0.99,-0.11,0.01,0.01
18:50:35.159051,1,1.0,0.01,0.0,-0.01
18:50:35.170871,2,0.99,-0.11,0.01,0.01
18:50:35.228610,1,1.0,0.01,0.0,-0.01
18:50:35.240560,2,0.99,-0.12,0.01,0.01
18:50:35.720212,1,1.0,0.01,0.0,-0.01
18:50:35.732219,2,0.99,-0.12,0.02,0.02
18:50:35.790012,1,1.0,0.01,0.0,-0.01
18:50:35.802086,2,0.99,-0.12,0.02,0.02
18:50:35.859382,1,1.0,0.01,0.0,-0.01
18:50:35.871362,2,0.99,-0.12,0.02,0.02
18:50:35.929195,1,1.0,0.01,0.0,-0.01
18:50:35.941410,2,0.99,-0.12,0.02,0.02
18:50:35.999081,1,1.0,0.01,0.0,-0.01
18:50:36.011082,2,0.99,-0.13,0.02,0.02
18:50:36.068702,1,1.0,0.01,0.0,-0.0
18:50:36.080689,2,0.99,-0.14,0.02,0.02
18:50:36.150607,2,0.99,-0.14,0.02,0.02
18:50:36.220262,2,0.99,-0.14,0.02,0.0
18:50:36.559699,1,1.0,0.01,0.0,-0.01
18:50:36.629106,1,1.0,0.01,0.0,-0.01
18:50:36.698878,1,1.0,0.01,0.0,-0.01
18:50:36.711858,2,0.99,-0.15,0.03,0.03
18:50:36.769334,1,1.0,0.01,0.0,-0.01
18:50:36.781222,2,0.99,-0.15,0.03,0.03
18:50:36.838802,1,1.0,0.01,0.0,-0.01
18:50:36.850679,2,0.99,-0.16,0.03,0.03
18:50:36.908251,1,1.0,0.01,0.0,-0.01
18:50:36.920030,2,0.99,-0.16,0.03,0.03
18:50:36.990595,2,0.99,-0.16,0.03,0.03
18:50:37.059923,2,0.99,-0.16,0.03,0.03
18:50:37.129301,2,0.99,-0.16,0.03,0.0
18:50:37.399697,1,1.0,0.01,0.0,-0.01
18:50:37.469001,1,1.0,0.01,0.0,-0.01
18:50:37.538682,1,1.0,0.01,0.0,-0.01
18:50:37.608327,1,1.0,0.01,0.0,-0.01
18:50:37.621328,2,0.98,-0.18,0.03,0.03
18:50:37.678129,1,1.0,0.01,0.0,-0.01
18:50:37.691101,2,0.98,-0.19,0.04,0.03
18:50:37.747975,1,1.0,0.01,0.0,-0.01
18:50:37.759774,2,0.98,-0.2,0.04,0.03
18:50:37.830150,2,0.98,-0.21,0.04,0.02
18:50:37.899714,2,0.98,-0.21,0.04,0.02
18:50:37.969154,2,0.98,-0.21,0.04,0.02
18:50:38.038768,2,0.97,-0.22,0.04,0.02
18:50:38.239931,1,1.0,0.01,0.0,-0.01
18:50:38.309405,1,1.0,0.01,0.0,-0.01
18:50:38.378831,1,1.0,0.01,0.0,-0.01
18:50:38.448197,1,1.0,0.01,0.0,-0.01
18:50:38.517617,1,1.0,0.01,0.0,-0.01
18:50:38.530647,2,0.97,-0.24,0.04,0.01
18:50:38.587395,1,1.0,0.01,0.0,-0.01
18:50:38.600581,2,0.97,-0.24,0.04,0.01
18:50:38.669181,2,0.97,-0.24,0.04,0.01
18:50:38.739775,2,0.97,-0.23,0.04,0.01
18:50:38.808710,2,0.97,-0.23,0.04,0.01
18:50:38.878158,2,0.97,-0.24,0.04,0.01
18:50:38.947858,2,0.97,-0.24,0.04,0.01
18:50:39.079538,1,1.0,0.01,0.0,-0.01
18:50:39.149276,1,1.0,0.01,0.0,-0.01
18:50:39.218537,1,1.0,0.01,0.0,-0.01
18:50:39.287873,1,1.0,0.01,0.0,-0.01
18:50:39.357699,1,1.0,0.01,0.0,-0.01
18:50:39.428022,1,1.0,0.01,0.0,-0.01
18:50:39.509286,2,0.97,-0.24,0.04,-0.0
18:50:39.578780,2,0.97,-0.23,0.04,-0.0
18:50:39.648406,2,0.97,-0.23,0.04,-0.01
18:50:39.718012,2,0.97,-0.23,0.04,-0.01
18:50:39.787570,2,0.97,-0.24,0.04,-0.01
18:50:39.857464,2,0.97,-0.24,0.04,-0.01
18:50:39.919264,1,1.0,0.01,0.0,-0.01
18:50:39.926814,2,0.97,-0.23,0.04,-0.0
18:50:39.988833,1,1.0,0.01,0.0,-0.01
18:50:40.058121,1,1.0,0.01,0.0,-0.01
18:50:40.127578,1,1.0,0.01,0.0,-0.01
18:50:40.198009,1,1.0,0.01,0.0,-0.01
18:50:40.267458,1,1.0,0.01,0.0,-0.0
18:50:40.337014,1,1.0,0.01,0.0,-0.0
18:50:40.418613,2,0.97,-0.23,0.03,-0.01
18:50:40.488262,2,0.97,-0.23,0.03,-0.01
18:50:40.558410,2,0.97,-0.23,0.03,-0.02
18:50:40.628007,2,0.97,-0.23,0.03,-0.02
18:50:40.697067,2,0.97,-0.23,0.03,-0.02
18:50:40.758468,1,1.0,-0.02,-0.01,-0.01
18:50:40.767066,2,0.97,-0.23,0.03,-0.02
18:50:40.829088,1,1.0,-0.04,-0.01,-0.01
18:50:40.836773,2,0.97,-0.22,0.03,-0.0
18:50:40.897993,1,1.0,-0.05,-0.01,-0.01
18:50:40.967408,1,1.0,-0.05,-0.01,-0.01
18:50:41.037206,1,1.0,-0.05,-0.01,-0.02
18:50:41.106794,1,1.0,-0.05,-0.01,-0.0
18:50:41.397844,2,0.98,-0.2,0.03,-0.02
18:50:41.467839,2,0.98,-0.2,0.03,-0.02
18:50:41.537020,2,0.98,-0.2,0.03,-0.02
18:50:41.599045,1,1.0,-0.05,-0.01,-0.02
18:50:41.606608,2,0.98,-0.2,0.03,-0.02
18:50:41.668398,1,1.0,-0.05,-0.01,-0.02
18:50:41.677168,2,0.98,-0.19,0.03,-0.02
18:50:41.738211,1,1.0,-0.05,-0.01,-0.02
18:50:41.745907,2,0.98,-0.19,0.02,-0.0
18:50:41.808047,1,1.0,-0.04,-0.01,-0.02
18:50:41.877465,1,1.0,-0.03,-0.01,-0.02
18:50:41.947081,1,1.0,-0.03,-0.0,-0.0
18:50:42.237730,2,0.98,-0.18,0.02,-0.02
18:50:42.307579,2,0.98,-0.18,0.02,-0.02
18:50:42.377410,2,0.98,-0.18,0.02,-0.02
18:50:42.438322,1,1.0,0.01,0.01,-0.02
18:50:42.446431,2,0.98,-0.18,0.02,-0.02
18:50:42.508069,1,1.0,0.02,0.01,-0.02
18:50:42.516762,2,0.98,-0.18,0.02,-0.02
18:50:42.577852,1,1.0,0.02,0.01,-0.02
18:50:42.585571,2,0.98,-0.18,0.02,-0.02
18:50:42.647898,1,1.0,0.03,0.01,-0.02
18:50:42.655580,2,0.98,-0.17,0.02,-0.02
18:50:42.717386,1,1.0,0.04,0.01,-0.02
18:50:42.725026,2,0.98,-0.18,0.02,-0.0
18:50:42.787017,1,1.0,0.05,0.01,-0.02
18:50:42.856564,1,1.0,0.05,0.01,-0.0
18:50:43.217017,2,0.98,-0.18,0.02,-0.02
18:50:43.277814,1,1.0,0.09,0.02,-0.02
18:50:43.286535,2,0.98,-0.18,0.02,-0.02
18:50:43.348139,1,1.0,0.09,0.02,-0.02
18:50:43.355702,2,0.98,-0.18,0.02,-0.02
18:50:43.417354,1,0.99,0.1,0.02,-0.02
18:50:43.426027,2,0.98,-0.18,0.02,-0.02
18:50:43.486882,1,0.99,0.12,0.03,-0.02
18:50:43.495563,2,0.98,-0.18,0.02,-0.02
18:50:43.556568,1,0.99,0.14,0.03,-0.02
18:50:43.565149,2,0.98,-0.18,0.02,-0.02
18:50:43.627001,1,0.99,0.16,0.03,-0.02
18:50:43.635188,2,0.98,-0.18,0.03,-0.0
18:50:43.695702,1,0.98,0.18,0.04,-0.0
18:50:44.118210,1,0.97,0.25,0.05,-0.02
18:50:44.187631,1,0.97,0.25,0.05,-0.02
18:50:44.196340,2,0.98,-0.2,0.03,-0.02
18:50:44.257168,1,0.97,0.25,0.05,-0.02
18:50:44.265795,2,0.98,-0.2,0.03,-0.02
18:50:44.327468,1,0.96,0.26,0.05,-0.02
18:50:44.335090,2,0.98,-0.2,0.03,-0.02
18:50:44.397009,1,0.96,0.26,0.05,-0.02
18:50:44.404559,2,0.98,-0.2,0.03,-0.02
18:50:44.466259,1,0.96,0.27,0.05,-0.02
18:50:44.474912,2,0.98,-0.2,0.03,-0.02
18:50:44.544484,2,0.98,-0.21,0.03,-0.0
18:50:44.957348,1,0.96,0.27,0.05,-0.02
18:50:45.027809,1,0.96,0.26,0.05,-0.02
18:50:45.035536,2,0.98,-0.21,0.03,-0.02
18:50:45.097734,1,0.96,0.26,0.05,-0.01
18:50:45.105418,2,0.98,-0.21,0.03,-0.02
18:50:45.167086,1,0.97,0.25,0.05,-0.01
18:50:45.174631,2,0.98,-0.21,0.03,-0.02
18:50:45.236661,1,0.97,0.25,0.05,-0.01
18:50:45.244395,2,0.98,-0.21,0.03,-0.02
18:50:45.306458,1,0.97,0.25,0.05,-0.01
18:50:45.313993,2,0.98,-0.21,0.03,-0.02
18:50:45.375758,1,0.97,0.24,0.05,-0.0
18:50:45.383454,2,0.98,-0.21,0.03,-0.02
18:50:45.454038,2,0.98,-0.21,0.03,-0.02
18:50:45.523382,2,0.98,-0.21,0.03,-0.0
18:50:45.797621,1,0.98,0.21,0.04,-0.01
18:50:45.867896,1,0.98,0.2,0.04,-0.01
18:50:45.937396,1,0.98,0.2,0.04,-0.01
18:50:46.006197,1,0.98,0.19,0.04,-0.01
18:50:46.014772,2,0.98,-0.21,0.03,-0.02
18:50:46.076471,1,0.98,0.19,0.04,-0.01
18:50:46.084186,2,0.98,-0.21,0.03,-0.02
18:50:46.146196,1,0.98,0.18,0.04,-0.01
18:50:46.153754,2,0.98,-0.21,0.03,-0.01
18:50:46.224096,2,0.98,-0.21,0.03,-0.01
18:50:46.293671,2,0.98,-0.21,0.03,-0.01
18:50:46.363052,2,0.98,-0.21,0.03,-0.01
18:50:46.432437,2,0.98,-0.21,0.03,-0.0
18:50:46.637382,1,0.99,0.14,0.03,-0.01
18:50:46.707736,1,0.99,0.14,0.03,-0.01
18:50:46.776848,1,0.99,0.13,0.03,-0.01
18:50:46.846452,1,0.99,0.12,0.03,-0.01
18:50:46.915712,1,0.99,0.12,0.02,-0.01
18:50:46.924733,2,0.98,-0.21,0.03,-0.01
18:50:46.986078,1,0.99,0.12,0.02,-0.01
18:50:46.993814,2,0.98,-0.21,0.03,-0.01
18:50:47.063843,2,0.98,-0.21,0.03,-0.01
18:50:47.133223,2,0.98,-0.2,0.03,-0.01
18:50:47.203043,2,0.98,-0.2,0.03,-0.01
18:50:47.272690,2,0.98,-0.2,0.03,-0.01
18:50:47.342270,2,0.98,-0.2,0.03,-0.01
18:50:47.476999,1,1.0,0.09,0.02,-0.01
18:50:47.546677,1,1.0,0.08,0.02,-0.01
18:50:47.616038,1,1.0,0.08,0.02,-0.01
18:50:47.686425,1,1.0,0.08,0.02,-0.01
18:50:47.755812,1,1.0,0.07,0.02,-0.01
18:50:47.825653,1,1.0,0.07,0.02,-0.01
18:50:47.902998,2,0.98,-0.18,0.03,-0.01
18:50:47.973346,2,0.98,-0.18,0.03,-0.01
18:50:48.043032,2,0.98,-0.18,0.03,-0.01
18:50:48.111951,2,0.98,-0.17,0.03,-0.01
18:50:48.181622,2,0.98,-0.17,0.03,-0.01
18:50:48.251724,2,0.98,-0.17,0.03,-0.0
18:50:48.317046,1,1.0,0.05,0.01,-0.01
18:50:48.321384,2,0.98,-0.18,0.03,-0.0
18:50:48.386377,1,1.0,0.05,0.01,-0.01
18:50:48.456075,1,1.0,0.05,0.01,-0.01
18:50:48.526417,1,1.0,0.05,0.01,-0.01
18:50:48.595377,1,1.0,0.05,0.01,-0.01
18:50:48.665646,1,1.0,0.04,0.01,-0.01
18:50:48.735057,1,1.0,0.04,0.01,-0.0
18:50:48.812846,2,0.96,-0.27,0.05,-0.0
18:50:48.882151,2,0.96,-0.27,0.05,-0.01
18:50:48.935989,1,1.0,0.04,0.01,-0.01
18:50:49.000642,2,0.95,-0.3,0.05,-0.01
18:50:49.062641,2,0.95,-0.31,0.05,-0.01
18:50:49.115998,1,1.0,0.04,0.01,-0.01
18:50:49.181416,2,0.94,-0.33,0.06,-0.01
18:50:49.308350,1,1.0,0.03,0.01,-0.01
18:50:49.320170,2,0.94,-0.33,0.05,-0.01
18:50:49.381996,2,0.94,-0.34,0.05,-0.01
18:50:49.435460,1,1.0,0.03,0.01,-0.01
18:50:49.496842,1,1.0,0.03,0.01,-0.01
18:50:49.501190,2,0.93,-0.36,0.06,-0.01
18:50:49.615648,1,1.0,0.03,0.01,-0.01
18:50:49.681184,2,0.93,-0.37,0.05,-0.02
18:50:49.795993,1,1.0,0.03,0.01,-0.01
18:50:49.799433,2,0.93,-0.37,0.05,-0.0
18:50:49.861943,2,0.92,-0.38,0.05,-0.02
18:50:49.915015,1,1.0,0.02,0.01,-0.0
18:50:49.975923,1,1.0,0.02,0.01,-0.01
18:50:49.980603,2,0.92,-0.39,0.05,-0.03
18:50:50.041292,2,0.92,-0.4,0.05,-0.03
18:50:50.094756,1,1.0,0.02,0.01,-0.01
18:50:50.155983,1,1.0,0.02,0.0,-0.01
18:50:50.160445,2,0.92,-0.39,0.05,-0.03
18:50:50.275085,1,1.0,0.02,0.0,-0.01
18:50:50.336161,1,1.0,0.02,0.0,-0.01
18:50:50.340594,2,0.91,-0.4,0.05,-0.04
18:50:50.454942,1,1.0,0.02,0.0,-0.01
18:50:50.459377,2,0.91,-0.41,0.05,-0.0
18:50:50.521448,2,0.91,-0.4,0.05,-0.04
18:50:50.635185,1,1.0,0.02,0.0,-0.01
18:50:50.639693,2,0.92,-0.39,0.04,-0.05
18:50:50.701049,2,0.92,-0.39,0.04,-0.05
18:50:50.754881,1,1.0,0.02,0.0,-0.0
18:50:50.815673,1,1.0,0.02,0.0,-0.01
18:50:50.820081,2,0.92,-0.39,0.04,-0.06
18:50:50.934207,1,1.0,0.02,0.0,-0.01
18:50:50.996237,1,1.0,0.02,0.0,-0.01
18:50:51.000694,2,0.93,-0.37,0.04,-0.06
18:50:51.115182,1,1.0,0.02,0.0,-0.01
18:50:51.118593,2,0.93,-0.36,0.03,-0.0
18:50:51.176543,1,1.0,0.02,0.0,-0.01
18:50:51.181034,2,0.93,-0.36,0.03,-0.07
18:50:51.295265,1,1.0,0.02,0.0,-0.01
18:50:51.299794,2,0.93,-0.35,0.03,-0.07
18:50:51.360661,2,0.94,-0.34,0.03,-0.07
18:50:51.475280,1,1.0,0.01,0.0,-0.01
18:50:51.479663,2,0.94,-0.32,0.02,-0.07
18:50:51.594307,1,1.0,0.01,0.0,-0.0
18:50:51.656193,1,1.0,0.01,0.0,-0.01
18:50:51.659588,2,0.95,-0.3,0.02,-0.08
18:50:51.774203,1,1.0,0.01,0.0,-0.01
18:50:51.778577,2,0.95,-0.29,0.02,-0.0
18:50:51.836030,1,1.0,0.01,0.0,-0.01
18:50:51.840458,2,0.96,-0.28,0.02,-0.08
18:50:51.954906,1,1.0,0.01,0.0,-0.01
18:50:51.959255,2,0.96,-0.26,0.01,-0.08
18:50:52.020766,2,0.96,-0.26,0.01,-0.08
18:50:52.134882,1,1.0,0.01,0.0,-0.01
18:50:52.139244,2,0.96,-0.25,0.01,-0.08
18:50:52.315382,1,1.0,0.01,0.0,-0.01
18:50:52.319757,2,0.97,-0.22,0.01,-0.09
18:50:52.515994,1,1.0,0.01,0.0,-0.01
18:50:52.527917,2,0.98,-0.2,0.01,-0.09
18:50:52.585683,1,1.0,0.01,0.0,-0.01
18:50:52.655651,1,1.0,0.01,0.0,-0.01
18:50:52.724884,1,1.0,0.01,0.0,-0.01
18:50:52.794366,1,1.0,0.01,0.0,-0.01
18:50:52.863987,1,1.0,0.01,0.0,-0.01
18:50:52.933448,1,1.0,0.01,0.0,-0.0
18:50:53.089954,2,0.98,-0.15,0.0,-0.09
18:50:53.159521,2,0.99,-0.15,0.0,-0.09
18:50:53.228911,2,0.99,-0.14,0.0,-0.09
18:50:53.298812,2,0.99,-0.13,0.0,-0.09
18:50:53.367901,2,0.99,-0.13,0.0,-0.09
18:50:53.425888,1,1.0,0.01,0.0,-0.01
18:50:53.438145,2,0.99,-0.12,0.0,-0.09
18:50:53.495069,1,1.0,0.01,0.0,-0.01
18:50:53.507305,2,0.99,-0.12,0.0,-0.0
18:50:53.564419,1,1.0,0.01,0.0,-0.01
18:50:53.634151,1,1.0,0.01,0.0,-0.01
18:50:53.703808,1,1.0,0.01,0.0,-0.01
18:50:53.774155,1,1.0,0.01,0.0,-0.0
18:50:53.998402,2,0.99,-0.09,0.0,-0.1
18:50:54.068163,2,0.99,-0.09,0.0,-0.1
18:50:54.138637,2,0.99,-0.08,0.0,-0.1
18:50:54.196046,1,1.0,0.01,0.0,-0.01
18:50:54.207420,2,0.99,-0.08,0.0,-0.1
18:50:54.265430,1,1.0,0.01,0.0,-0.01
18:50:54.277255,2,0.99,-0.08,0.0,-0.1
18:50:54.334910,1,1.0,0.01,0.0,-0.01
18:50:54.346983,2,0.99,-0.08,0.0,-0.1
18:50:54.405002,1,1.0,0.01,0.0,-0.01
18:50:54.416824,2,0.99,-0.07,0.0,-0.1
18:50:54.474665,1,1.0,0.01,0.0,-0.01
18:50:54.486653,2,0.99,-0.07,0.0,-0.0
18:50:54.543742,1,1.0,0.01,0.0,-0.01
18:50:54.613539,1,1.0,0.01,0.0,-0.0
18:50:54.977895,2,0.99,-0.06,0.0,-0.1
18:50:55.047605,2,0.99,-0.05,0.0,-0.1
18:50:55.105056,1,1.0,0.01,0.0,-0.01
18:50:55.116881,2,0.99,-0.05,0.0,-0.1
18:50:55.174340,1,1.0,0.01,0.0,-0.01
18:50:55.187140,2,0.99,-0.05,0.0,-0.1
18:50:55.244827,1,1.0,0.01,0.0,-0.01
18:50:55.256764,2,0.99,-0.05,0.0,-0.1
18:50:55.313516,1,1.0,0.01,0.0,-0.01
18:50:55.326496,2,0.99,-0.05,0.0,-0.1
18:50:55.383192,1,1.0,0.01,0.0,-0.01
18:50:55.396324,2,0.99,-0.05,0.0,-0.0
18:50:55.453069,1,1.0,0.01,0.0,-0.0
