Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
4292,35.766666666666666,40.558582,6.056408,420.769226,27.899164,-13.623901,398.471954,45.461628,-36.964336,398.361511,29.737522,-58.348827,385.597931,44.281586,-81.506973,390.245697,26.748358,-102.129395,381.050903,4.004687,-21.928223,413.513214,5.319515,-58.628639,401.517914,1.470248,-98.772346,399.218079
4293,35.775,40.547987,6.052041,420.7600555,27.8995135,-13.641555499999999,398.48658750000004,45.432875,-36.9840755,398.3664705,29.727688999999998,-58.3571265,385.6293185,44.254007,-81.4998095,390.26214600000003,26.750449000000003,-102.1030195,381.073059,4.0123455,-21.9266845,413.5240785,5.3171385,-58.6400835,401.5387575,1.4756985,-98.77301399999999,399.2221525
4295,35.791666666666664,40.538712,6.0409,420.748016,27.901762,-13.662047,398.497894,45.405029,-37.012108,398.361084,29.72015,-58.379448,385.66217,44.225857,-81.50119,390.282623,26.75,-102.081787,381.103638,4.021679,-21.930164,413.526001,5.320009,-58.662884,401.569183,1.476555,-98.780342,399.237671
4296,35.8,40.531082,6.0303695,420.7421875,27.903720999999997,-13.6822715,398.5064695,45.380489499999996,-37.036502999999996,398.37760949999995,29.711149499999998,-58.395097500000006,385.6984255,44.194644999999994,-81.507519,390.3068085,26.7477005,-102.06618850000001,381.13621550000005,4.028581,-21.930926499999998,413.5357975,5.314567,-58.6733855,401.592102,1.471646,-98.786373,399.252838
4298,35.81666666666666,40.523857,6.018034,420.737061,27.904739,-13.70309,398.514008,45.356792,-37.062584,398.387695,29.701557,-58.410282,385.734741,44.163101,-81.504799,390.32251,26.742493,-102.045296,381.162506,4.034573,-21.928062,413.538818,5.311487,-58.681839,401.614044,1.468082,-98.788261,399.264984
4299,35.825,40.513008,6.001787,420.72914149999997,27.909574499999998,-13.7283415,398.53547649999996,45.331432500000005,-37.091179,398.41125450000004,29.690335500000003,-58.427078,385.7756805,44.132738,-81.5058865,390.342453,26.7377385,-102.025448,381.18881250000004,4.0415555,-21.9366,413.549469,5.304878,-58.696794499999996,401.637619,1.4618465,-98.7939375,399.285477
4301,35.84166666666667,40.502644,5.987687,420.717865,27.910181,-13.74916,398.545624,45.306339,-37.116413,398.426788,29.677141,-58.446175,385.821442,44.098022,-81.501015,390.365021,26.728724,-102.000542,381.214539,4.046127,-21.940237,413.557861,5.295493,-58.710972,401.667053,1.45632,-98.80072,399.307007
4302,35.85,40.4904,5.974004000000001,420.70474249999995,27.906038000000002,-13.774913999999999,398.5520325,45.2743835,-37.14501,398.43130499999995,29.658383999999998,-58.4634975,385.860138,44.063242,-81.503395,390.38818349999997,26.718516,-101.97821400000001,381.2407535,4.048355000000001,-21.94148,413.5613705,5.286872,-58.724764,401.6930695,1.4490775,-98.802704,399.31597899999997
4304,35.86666666666667,40.481876,5.958627,420.68808,27.904194,-13.803388,398.575806,45.243568,-37.166832,398.433655,29.637238,-58.483334,385.895386,44.023346,-81.504028,390.405731,26.703415,-101.962982,381.264252,4.051898,-21.94665,413.57196,5.273218,-58.740913,401.716919,1.440945,-98.80674,399.333313
4305,35.875,40.472002,5.948278,420.68411249999997,27.905338,-13.8250865,398.574585,45.219702,-37.1919975,398.442566,29.6251375,-58.499683000000005,385.9358365,43.987123499999996,-81.50584,390.42602550000004,26.694696999999998,-101.942417,381.28193650000003,4.0576419999999995,-21.9467135,413.5805355,5.2672655,-58.750569999999996,401.73121649999996,1.4291975,-98.8131525,399.337799
4307,35.891666666666666,40.463867,5.938593,420.682159,27.9097,-13.837565,398.583099,45.199444,-37.213692,398.456543,29.610703,-58.514812,385.961548,43.951042,-81.508926,390.446503,26.6775,-101.923698,381.306366,4.063757,-21.940126,413.582001,5.2619,-58.758961,401.746307,1.414145,-98.811386,399.35144
4308,35.9,40.4555015,5.929527500000001,420.6679075,27.908893499999998,-13.8590385,398.595459,45.172905,-37.2307165,398.46444699999995,29.5946055,-58.5294935,385.9878845,43.9115905,-81.5088575,390.4513245,26.664749999999998,-101.908131,381.3174285,4.069319500000001,-21.9437975,413.586273,5.2538345,-58.7730085,401.7831115,1.4078745,-98.814621,399.3610685
4310,35.916666666666664,40.444275,5.917497,420.655304,27.904589,-13.878214,398.608978,45.145325,-37.252869,398.469269,29.57769,-58.545414,386.017975,43.87413,-81.508522,390.459412,26.655302,-101.898682,381.349152,4.07282,-21.947334,413.589813,5.247661,-58.788944,401.812347,1.402551,-98.825089,399.386993
4311,35.925,40.4344405,5.905723500000001,420.64238,27.9050935,-13.901945000000001,398.622345,45.116966,-37.271919499999996,398.4791565,29.560427,-58.560217,386.04598999999996,43.8399275,-81.50802999999999,390.478882,26.647092,-101.87983349999999,381.365631,4.077052,-21.946735500000003,413.59910549999995,5.240745,-58.802507000000006,401.8346555,1.3996145,-98.829876,399.403824
4313,35.94166666666666,40.423843,5.898026,420.633972,27.908188,-13.920375,398.628693,45.09481,-37.294682,398.494843,29.5478,-58.575169,386.068512,43.80249,-81.509933,390.500916,26.636276,-101.857643,381.377136,4.082991,-21.950045,413.598328,5.23422,-58.815296,401.858337,1.390252,-98.832031,399.416443
4314,35.95,40.417202,5.884478,420.630676,27.911682499999998,-13.945638500000001,398.64827,45.075659,-37.3215175,398.5141605,29.536701,-58.589212,386.10211200000003,43.7683085,-81.51097899999999,390.5240635,26.6255325,-101.839371,381.399765,4.0893535,-21.9484425,413.60124199999996,5.2262105000000005,-58.824938,401.877899,1.3823355,-98.834553,399.426483
4316,35.96666666666667,40.409138,5.867254,420.617828,27.913054,-13.969823,398.659912,45.050262,-37.342312,398.528076,29.523254,-58.605309,386.136566,43.733124,-81.512337,390.542542,26.618206,-101.824409,381.421143,4.095316,-21.954327,413.614349,5.217751,-58.837482,401.893707,1.376423,-98.842392,399.437866
4317,35.975,40.398537,5.859833500000001,420.60263050000003,27.907128999999998,-13.994345,398.6732025,45.0197985,-37.3686485,398.555679,29.504327,-58.6185035,386.16864,43.699546999999995,-81.50823199999999,390.5584105,26.612237,-101.8025705,381.4455565,4.09637,-21.957204500000003,413.6158445,5.209222,-58.850336,401.919449,1.3757855,-98.846577,399.4528505
4319,35.99166666666667,40.389507,5.84883,420.591095,27.90567,-14.013531,398.679565,44.99506,-37.387138,398.571503,29.490179,-58.631744,386.195435,43.669506,-81.505928,390.582123,26.605179,-101.779907,381.463745,4.098752,-21.957315,413.621552,5.201417,-58.860867,401.941498,1.373246,-98.848892,399.468323
4320,36.0,40.3835945,5.8420835,420.5881955,27.9126495,-14.0314495,398.6986695,44.9750575,-37.407939999999996,398.58923300000004,29.4809,-58.6474075,386.2216495,43.642424,-81.5055655,390.5885925,26.598656499999997,-101.7586895,381.4839935,4.109178,-21.958185,413.628708,5.197713,-58.870497,401.9596255,1.37022,-98.856678,399.485657
4322,36.016666666666666,40.371857,5.83228,420.585938,27.91464,-14.04869,398.715179,44.954876,-37.423401,398.598633,29.47295,-58.659916,386.246613,43.616135,-81.505608,390.595215,26.587143,-101.74398,381.49884,4.114154,-21.95545,413.630707,5.194468,-58.877888,401.975891,1.363554,-98.856285,399.487579
4323,36.025,40.365904,5.825713,420.57254049999995,27.91694,-14.062250500000001,398.72184749999997,44.932086999999996,-37.436926,398.61048900000003,29.462601,-58.668440000000004,386.266525,43.5879325,-81.506939,390.6032105,26.578356,-101.7252695,381.5145265,4.1203205,-21.954664,413.63339199999996,5.1890035,-58.8845235,401.988434,1.355941,-98.861721,399.504883
4325,36.041666666666664,40.35952,5.815352,420.568329,27.918264,-14.081148,398.736755,44.908825,-37.455856,398.612701,29.44569,-58.682541,386.290985,43.557899,-81.508492,390.609283,26.56348,-101.704704,381.53479,4.124201,-21.954241,413.632202,5.183888,-58.89325,402.009766,1.349128,-98.866776,399.521271
4326,36.05,40.3496605,5.8065565,420.5623935,27.9140895,-14.101866999999999,398.742035,44.880050499999996,-37.4746915,398.62145999999996,29.4198465,-58.698669,386.308136,43.5256765,-81.50431449999999,390.619736,26.5462045,-101.679375,381.54780600000004,4.129127,-21.956387499999998,413.64949,5.1684375,-58.9061545,402.041382,1.3356815,-98.87035,399.5461575
4328,36.06666666666666,40.341824,5.798155,420.55249,27.908779,-14.127034,398.753571,44.852272,-37.495266,398.625397,29.394142,-58.713615,386.328796,43.490273,-81.4981,390.629791,26.5292,-101.657372,381.569855,4.132696,-21.959743,413.65741,5.155301,-58.916229,402.068695,1.325541,-98.872726,399.564636
4329,36.075,40.337920999999994,5.7792525,420.5531155,27.908274499999997,-14.1484705,398.77204900000004,44.8266445,-37.514372,398.6286165,29.374401,-58.725162499999996,386.35112,43.459694,-81.5007325,390.6465915,26.5151145,-101.64146,381.592621,4.134674,-21.9648275,413.66349749999995,5.1456105,-58.9292925,402.09799150000003,1.3195335,-98.881073,399.5844725
4331,36.09166666666667,40.329937,5.768938,420.53833,27.905764,-14.174706,398.782288,44.806152,-37.537548,398.634308,29.359106,-58.74234,386.384583,43.437168,-81.507095,390.671906,26.500916,-101.63018,381.616272,4.139156,-21.968096,413.669556,5.136172,-58.940838,402.12146,1.31026,-98.887749,399.591461
4332,36.1,40.327366,5.759695000000001,420.534256,27.906178500000003,-14.187090000000001,398.7869265,44.787556,-37.556301000000005,398.627304,29.3460875,-58.75823,386.403061,43.4115505,-81.5145685,390.694641,26.49401,-101.6202585,381.6395875,4.1429965,-21.9677175,413.66848749999997,5.131127,-58.9486615,402.13443,1.3016744999999998,-98.8861275,399.604736
4334,36.11666666666667,40.324013,5.756925,420.536102,27.907019,-14.196654,398.797974,44.771019,-37.56897,398.625183,29.335911,-58.778069,386.424377,43.390839,-81.523735,390.718231,26.488403,-101.612198,381.667236,4.14915,-21.964945,413.67691,5.127001,-58.960709,402.155548,1.296844,-98.892372,399.621643
4335,36.125,40.318744499999994,5.7552255,420.527649,27.905271499999998,-14.2068125,398.8052825,44.7588655,-37.5844425,398.624054,29.3245345,-58.7928165,386.435837,43.37616,-81.5336685,390.73428349999995,26.4828415,-101.609188,381.6899565,4.1541935,-21.9633845,413.670975,5.1265395,-58.968267499999996,402.15995799999996,1.2949505000000001,-98.898224,399.6307375
4337,36.141666666666666,40.315041,5.749643,420.523926,27.901964,-14.215308,398.813477,44.741711,-37.589485,398.608917,29.317413,-58.799335,386.44809,43.361504,-81.53566,390.74295,26.479708,-101.611504,381.704895,4.159644,-21.963705,413.668701,5.128075,-58.975636,402.168091,1.296092,-98.900024,399.6427
4338,36.15,40.309591499999996,5.749008,420.51651000000004,27.899182,-14.224283,398.81845050000004,44.7268695,-37.596413,398.61015299999997,29.3027285,-58.8044205,386.4641725,43.343301499999995,-81.53947450000001,390.75146500000005,26.471754,-101.60802849999999,381.7264255,4.162364999999999,-21.96327,413.67388900000003,5.125351,-58.981880000000004,402.1847225,1.2960150000000001,-98.905182,399.660233
4340,36.166666666666664,40.307182,5.747499,420.512024,27.893606,-14.232332,398.822815,44.709175,-37.609993,398.601898,29.284595,-58.81591,386.472717,43.325375,-81.542336,390.762512,26.458916,-101.593536,381.746277,4.164495,-21.962519,413.670532,5.119506,-58.988239,402.197571,1.290655,-98.906349,399.655731
4341,36.175,40.304359500000004,5.7455005,420.50575249999997,27.884397,-14.2408085,398.826477,44.6942995,-37.616729500000005,398.594208,29.2619295,-58.823156,386.48481749999996,43.2999665,-81.5393525,390.76014699999996,26.442435000000003,-101.5772515,381.7557375,4.166658,-21.961402999999997,413.6773685,5.1090935,-58.9975015,402.2263185,1.2817865,-98.9063185,399.660385
4343,36.19166666666666,40.30418,5.739741,420.504669,27.874294,-14.249477,398.835205,44.677425,-37.620018,398.592468,29.237646,-58.822327,386.493469,43.277756,-81.538406,390.76001,26.421579,-101.569214,381.758942,4.165483,-21.961473,413.68396,5.096713,-58.999371,402.233826,1.271999,-98.905266,399.66748
4344,36.2,40.3017675,5.7347,420.4941715,27.8649635,-14.260049,398.8379515,44.66082,-37.6305655,398.5931245,29.2155055,-58.8198795,386.493805,43.2582245,-81.5339205,390.7532655,26.404002,-101.5585785,381.7600705,4.16289,-21.962834,413.6867675,5.0857575,-59.004522,402.24557500000003,1.2653335,-98.9126435,399.67169149999995
4346,36.21666666666667,40.300091,5.733672,420.493744,27.861454,-14.266497,398.852661,44.649975,-37.634602,398.589142,29.19663,-58.823952,386.50708,43.240047,-81.526054,390.752045,26.390242,-101.544121,381.762482,4.164208,-21.961084,413.685211,5.075068,-59.006817,402.247864,1.26055,-98.916153,399.677765
4347,36.225,40.300726,5.7368735,420.4905855,27.853393500000003,-14.266226,398.843613,44.6424485,-37.6361525,398.5820615,29.1813125,-58.826651,386.502136,43.2284435,-81.52396350000001,390.7399745,26.3797015,-101.5355145,381.7648315,4.161967499999999,-21.961740499999998,413.697769,5.067685,-59.0134715,402.252289,1.2560665,-98.91264699999999,399.680557
4349,36.24166666666667,40.298542,5.736842,420.492767,27.844944,-14.26552,398.842621,44.635502,-37.634941,398.580658,29.173159,-58.823669,386.496124,43.222569,-81.523346,390.739655,26.374422,-101.536003,381.767273,4.160535,-21.960667,413.700714,5.066324,-59.009037,402.249268,1.254634,-98.912971,399.673828
4350,36.25,40.302025,5.737377,420.4878085,27.845588,-14.264245500000001,398.84634400000004,44.639703999999995,-37.630228,398.57408150000003,29.174460500000002,-58.822711999999996,386.496719,43.228035,-81.53038799999999,390.73637399999996,26.375925000000002,-101.5418475,381.7647095,4.1623705,-21.9607335,413.69116199999996,5.0694815,-59.010504,402.2458495,1.254689,-98.914452,399.6737365
4352,36.266666666666666,40.304916,5.740375,420.489685,27.844587,-14.263507,398.849182,44.648785,-37.62907,398.580902,29.176624,-58.821968,386.495422,43.236141,-81.530655,390.739319,26.376307,-101.547226,381.763519,4.162715,-21.959698,413.693848,5.071682,-59.011223,402.251678,1.255734,-98.915344,399.674103
4353,36.275,40.313953,5.7451395000000005,420.4893955,27.8426795,-14.258288499999999,398.843231,44.6601085,-37.631708,398.579651,29.1762365,-58.822861,386.48995950000005,43.2494925,-81.536339,390.7447815,26.378794999999997,-101.54966350000001,381.765335,4.161988,-21.960349,413.696182,5.0704305000000005,-59.008924500000006,402.242844,1.255016,-98.91465,399.6710965
4355,36.291666666666664,40.328762,5.752826,420.483887,27.822485,-14.25837,398.837677,44.682526,-37.633057,398.575623,29.15736,-58.828358,386.478943,43.280529,-81.553017,390.751373,26.375025,-101.572258,381.767181,4.155052,-21.967434,413.699188,5.065529,-59.01083,402.235107,1.253449,-98.919106,399.672028
4356,36.3,40.3443735,5.755402500000001,420.481201,27.79541,-14.2506025,398.827591,44.7017095,-37.620056,398.56820700000003,29.147049000000003,-58.823724999999996,386.461685,43.311739,-81.5731735,390.74255400000004,26.3768365,-101.6250995,381.77233850000005,4.137046,-21.9759255,413.7141115,5.0622745,-59.011801000000006,402.2278595,1.2534345,-98.929508,399.66897600000004
4358,36.31666666666666,40.35918,5.770234,420.476868,27.775667,-14.236804,398.820465,44.723728,-37.602867,398.56012,29.140636,-58.81712,386.43634,43.344193,-81.595192,390.733856,26.377213,-101.668434,381.771912,4.129115,-21.973356,413.716339,5.062357,-59.007835,402.212158,1.25322,-98.938774,399.676575
4359,36.325,40.3758715,5.7935985,420.484787,27.764262,-14.200123000000001,398.799057,44.765522,-37.585958500000004,398.5569455,29.1369445,-58.813320000000004,386.4037325,43.3761485,-81.614502,390.72203049999996,26.364315,-101.704235,381.7713015,4.1261005,-21.964407,413.7052,5.068803,-58.9970835,402.186539,1.2457155000000002,-98.93638999999999,399.6799015
4361,36.34166666666667,40.391907,5.813203,420.491425,27.755009,-14.174627,398.785461,44.803772,-37.56879,398.552917,29.131634,-58.813492,386.365356,43.400768,-81.639336,390.704651,26.346516,-101.752182,381.764069,4.127911,-21.962549,413.698425,5.069942,-58.990185,402.177887,1.237591,-98.9347,399.676941
4362,36.35,40.406675,5.8253825,420.49366799999996,27.7296875,-14.150779499999999,398.761795,44.8232725,-37.548849000000004,398.5476835,29.111729500000003,-58.802679,386.32881199999997,43.418785,-81.6627505,390.69032300000003,26.3219165,-101.80700300000001,381.76306150000005,4.109521,-21.961904500000003,413.6937865,5.064575,-58.982727499999996,402.15400650000004,1.223585,-98.93932749999999,399.68818699999997
4364,36.36666666666667,40.419476,5.834973,420.49704,27.700336,-14.136122,398.736694,44.831909,-37.532894,398.528198,29.086569,-58.800823,386.305023,43.429478,-81.687767,390.669403,26.294325,-101.854218,381.762665,4.095497,-21.964987,413.70694,5.053432,-58.980759,402.145325,1.21054,-98.945679,399.701721
4365,36.375,40.43185,5.847106,420.4936525,27.6775265,-14.125034,398.71125800000004,44.846573,-37.530977500000006,398.52136199999995,29.0628785,-58.8062095,386.288208,43.435713,-81.698605,390.66342199999997,26.265102,-101.87614450000001,381.7532655,4.0854099999999995,-21.9673,413.705246,5.0381920000000004,-58.980565999999996,402.1430205,1.195154,-98.951599,399.714508
4367,36.391666666666666,40.446541,5.855771,420.497711,27.66103,-14.119843,398.692963,44.861271,-37.532074,398.516052,29.041639,-58.810307,386.281311,43.443207,-81.713928,390.662476,26.235481,-101.898277,381.742615,4.075825,-21.970814,413.705627,5.024822,-58.980804,402.142212,1.176757,-98.957413,399.736511
4368,36.4,40.461498000000006,5.86129,420.49282800000003,27.6407205,-14.112778500000001,398.68339549999996,44.87978,-37.5269735,398.510849,29.023963000000002,-58.810024,386.2614745,43.458956,-81.7370645,390.666443,26.2167415,-101.934582,381.746048,4.0658245,-21.9706355,413.702484,5.0181655,-58.977892,402.140335,1.1625675,-98.9624935,399.74807699999997
4370,36.416666666666664,40.478432,5.866015,420.502838,27.622501,-14.108675,398.666473,44.901436,-37.520664,398.50943,29.01096,-58.812656,386.249512,43.479939,-81.763092,390.676239,26.206961,-101.972008,381.752991,4.057131,-21.975414,413.71817,5.013526,-58.976635,402.126068,1.156064,-98.970581,399.750671
4371,36.425,40.490362,5.884893,420.505295,27.604563,-14.092728000000001,398.6476285,44.928598,-37.516000500000004,398.499405,29.0084275,-58.821535499999996,386.230377,43.5062465,-81.785759,390.6765135,26.205649,-102.0098075,381.773468,4.0531685,-21.975991,413.705963,5.017181,-58.980326,402.127472,1.153638,-98.9767305,399.76326
4373,36.44166666666666,40.504166,5.902693,420.496948,27.598551,-14.069889,398.635193,44.96077,-37.509502,398.486115,29.007265,-58.825031,386.207092,43.535469,-81.811462,390.690887,26.204216,-102.047424,381.781464,4.05184,-21.972431,413.700226,5.023604,-58.974361,402.110535,1.154334,-98.976807,399.765228
4374,36.45,40.532293499999994,5.913449999999999,420.518997,27.575408,-14.057336,398.606689,45.004446,-37.496834,398.461975,29.000469,-58.829998,386.1693115,43.583062999999996,-81.844673,390.696762,26.186172,-102.107731,381.787918,4.030396,-21.980611,413.7052,5.0117125,-58.9689865,402.0960085,1.1331235,-98.98456200000001,399.784683
4376,36.46666666666667,40.557755,5.922124,420.53009,27.556522,-14.038156,398.583893,45.047115,-37.476704,398.437012,29.001986,-58.823154,386.125153,43.635906,-81.880035,390.699707,26.175264,-102.186676,381.796082,4.006561,-21.992245,413.707184,5.006783,-58.961849,402.06897,1.115597,-98.993172,399.788452
4377,36.475,40.5801795,5.935404,420.5319065,27.540455,-14.0134775,398.5505065,45.096674,-37.447399000000004,398.40576150000004,29.004505,-58.8188935,386.08076500000004,43.6947615,-81.928112,390.6993255,26.1645915,-102.262283,381.7904665,3.98916,-21.997878,413.7020265,5.002436,-58.945717,402.038452,1.1026859999999998,-98.997692,399.7949985
4379,36.49166666666667,40.604347,5.96341,420.548462,27.523706,-13.973689,398.510559,45.14949,-37.424183,398.38797,29.008766,-58.819424,386.035858,43.746834,-81.961769,390.699799,26.145243,-102.327599,381.779602,3.973867,-21.994135,413.693146,5.002166,-58.933247,402.009064,1.086019,-98.993965,399.812103
4380,36.5,40.6258675,5.9873215,420.55303949999995,27.513973,-13.9426875,398.4904785,45.193987,-37.4034195,398.3554075,29.011882,-58.825901,385.9976805,43.792755,-81.998272,390.696457,26.130073,-102.396454,381.77256750000004,3.9626915,-21.9931525,413.677643,4.999775,-58.9231775,401.978424,1.0704415,-98.999622,399.82975799999997
4382,36.516666666666666,40.646488,5.998719,420.556641,27.498362,-13.918188,398.475464,45.236324,-37.380825,398.34729,29.00889,-58.825176,385.957428,43.836056,-82.03051,390.685303,26.113028,-102.474823,381.764374,3.946626,-21.998024,413.667755,4.997089,-58.915352,401.965057,1.055061,-99.006866,399.854462
4383,36.525,40.6658385,6.005058,420.5604555,27.479579,-13.908563000000001,398.4541165,45.271582,-37.36994,398.346039,29.0020095,-58.822378,385.9237825,43.878975,-82.062969,390.679718,26.0950235,-102.543125,381.765015,3.925562,-22.0070555,413.67681849999997,4.9867930000000005,-58.90992,401.9561005,1.0375155,-99.0141525,399.87615949999997
4385,36.541666666666664,40.686317,6.019261,420.565979,27.464003,-13.894547,398.439636,45.312084,-37.361923,398.352997,28.995224,-58.828945,385.895203,43.918797,-82.091301,390.683594,26.07671,-102.596634,381.773865,3.909446,-22.012444,413.672974,4.974836,-58.90654,401.941467,1.014444,-99.018776,399.894012
4386,36.55,40.705676999999994,6.029676,420.567749,27.451583499999998,-13.876816,398.4135435,45.353195,-37.360065500000005,398.3576965,28.987168500000003,-58.839626499999994,385.8571165,43.954897,-82.1290245,390.705246,26.059341500000002,-102.65489600000001,381.7995455,3.8979355,-22.0154995,413.67044050000004,4.966968,-58.90144,401.9290315,0.9935385000000001,-99.021984,399.9148715
4388,36.56666666666666,40.723251,6.043537,420.567719,27.438494,-13.858929,398.394928,45.39291,-37.352535,398.357819,28.984898,-58.845379,385.823151,43.996593,-82.167374,390.719025,26.046955,-102.715019,381.813263,3.883116,-22.017162,413.666351,4.962912,-58.894688,401.910431,0.977122,-99.027061,399.943207
4389,36.575,40.744219,6.054207,420.5715485,27.426621500000003,-13.839387,398.380692,45.434349,-37.339470000000006,398.3683625,28.991293,-58.846036999999995,385.7907255,44.0391695,-82.2013705,390.72222899999997,26.039565,-102.78578949999999,381.835724,3.870922,-22.022785,413.66290300000003,4.9649395,-58.88940650000001,401.9023895,0.963371,-99.03458,399.9544375
4391,36.59166666666667,40.761776,6.066846,420.569275,27.418016,-13.818555,398.361847,45.480026,-37.325779,398.37085,28.998384,-58.850372,385.757385,44.082619,-82.233948,390.719788,26.032381,-102.845505,381.846832,3.862046,-22.029562,413.656189,4.96683,-58.886391,401.884247,0.954293,-99.044144,399.976532
4392,36.6,40.778397,6.085356,420.578369,27.4068005,-13.7933115,398.33705150000003,45.5266935,-37.315935499999995,398.37210100000004,29.0013635,-58.859554,385.724609,44.125269,-82.269825,390.731308,26.0260325,-102.89889500000001,381.857666,3.8531055,-22.0280095,413.646744,4.9685880000000004,-58.8806015,401.8698425,0.9411505,-99.04665,399.99267599999996
4394,36.61666666666667,40.797607,6.099913,420.573486,27.392624,-13.768538,398.311646,45.567497,-37.308071,398.369507,29.002998,-58.863583,385.696747,44.16338,-82.3004,390.73465,26.014517,-102.954308,381.863556,3.840885,-22.030609,413.638367,4.965817,-58.869186,401.853851,0.928897,-99.047363,400.00592
4395,36.625,40.8137375,6.1098585,420.57379149999997,27.376022499999998,-13.754765500000001,398.290756,45.602541,-37.291643,398.3529815,28.9966335,-58.863188,385.667725,44.1990715,-82.329338,390.73846449999996,26.001323499999998,-103.0126995,381.8537905,3.8273755,-22.036871,413.641052,4.9600694999999995,-58.868086000000005,401.84065250000003,0.916424,-99.0545615,400.02090450000003
4397,36.641666666666666,40.832237,6.120198,420.574219,27.3624,-13.745335,398.281433,45.639427,-37.281273,398.347839,28.991842,-58.862888,385.6427,44.235947,-82.354309,390.746887,25.983416,-103.067505,381.848724,3.814566,-22.043882,413.641479,4.954232,-58.863552,401.83313,0.901608,-99.061028,400.032318
4398,36.65,40.8514025,6.1359405,420.56829849999997,27.3504755,-13.725805000000001,398.26361099999997,45.67445,-37.2714805,398.33554100000003,28.984633000000002,-58.862894499999996,385.6067965,44.266756,-82.3773655,390.7528225,25.9714585,-103.1141815,381.8538515,3.804115,-22.043934,413.63725250000005,4.951181,-58.8587495,401.82624799999996,0.8880625,-99.0616225,400.037979
4400,36.666666666666664,40.868202,6.152938,420.567871,27.334099,-13.705945,398.250183,45.70866,-37.255646,398.316528,28.976952,-58.86541,385.571075,44.299225,-82.400467,390.758759,25.95451,-103.157516,381.857178,3.789157,-22.046495,413.634247,4.944097,-58.851265,401.812866,0.874482,-99.066116,400.058929
4401,36.675,40.886776,6.1663755,420.5743105,27.317308500000003,-13.688273,398.23555,45.7413825,-37.235586,398.2952575,28.9688065,-58.8590295,385.531113,44.3387775,-82.423817,390.7564085,25.946540499999998,-103.209648,381.86145,3.7767535,-22.049342000000003,413.6342925,4.942410499999999,-58.84523,401.79272449999996,0.8659435,-99.06789,400.065384
4403,36.69166666666666,40.905342,6.184153,420.57251,27.305353,-13.670932,398.224762,45.776924,-37.215706,398.280457,28.965275,-58.854069,385.492279,44.375923,-82.448761,390.753296,25.937389,-103.260925,381.863892,3.768898,-22.051762,413.63208,4.942663,-58.840153,401.776337,0.860015,-99.069199,400.071838
4404,36.7,40.9238225,6.2002855,420.5898895,27.2935275,-13.6501865,398.2084655,45.8149625,-37.202457499999994,398.268051,28.963476,-58.8510015,385.452423,44.41502,-82.47348,390.7609405,25.9270105,-103.295563,381.85530100000005,3.7593435,-22.0524895,413.6305235,4.94144,-58.8321515,401.7608945,0.8480635000000001,-99.0689775,400.0772555
4406,36.71666666666667,40.943623,6.217001,420.593323,27.283369,-13.634873,398.197754,45.850227,-37.188019,398.258362,28.959551,-58.849678,385.423859,44.452911,-82.49778,390.765167,25.916002,-103.331665,381.851807,3.747614,-22.05209,413.622833,4.940066,-58.824635,401.748779,0.84033,-99.072647,400.089813
4407,36.725,40.962906,6.2301105,420.6091615,27.266571,-13.6216985,398.18032800000003,45.882992,-37.1776695,398.2476805,28.955681,-58.850190999999995,385.394638,44.4912585,-82.51984,390.760361,25.9135295,-103.37546900000001,381.8524625,3.738118,-22.060893999999998,413.6287995,4.93747,-58.8219665,401.7369995,0.834716,-99.071972,400.082855
4409,36.74166666666667,40.978664,6.244179,420.607544,27.250568,-13.609316,398.164825,45.914917,-37.163166,398.236755,28.951071,-58.850574,385.36441,44.534729,-82.543625,390.768829,25.905596,-103.414589,381.844208,3.727265,-22.065891,413.628021,4.935436,-58.818001,401.729584,0.826618,-99.076057,400.089203
4410,36.75,40.999571,6.257897,420.6166535,27.2410955,-13.5929425,398.14662150000004,45.955162,-37.154835,398.241943,28.952302,-58.850384,385.33982849999995,44.574703,-82.5683825,390.76416,25.898222500000003,-103.4520415,381.8456115,3.720142,-22.067276,413.6289215,4.935181,-58.809498000000005,401.7080535,0.8186565,-99.0773545,400.096085
4412,36.766666666666666,41.018364,6.275066,420.627716,27.230019,-13.576496,398.129822,45.989586,-37.142227,398.233704,28.952414,-58.854515,385.314056,44.617054,-82.59716,390.772583,25.888824,-103.497307,381.85141,3.713459,-22.067808,413.626801,4.936122,-58.806988,401.700348,0.8107,-99.083786,400.11087
4413,36.775,41.0394935,6.289191499999999,420.6364595,27.214962999999997,-13.5601545,398.11496,46.026842,-37.130352,398.225174,28.947872,-58.8571835,385.2809295,44.655007999999995,-82.6232605,390.7655185,25.8840285,-103.537407,381.8456575,3.7046375,-22.0758655,413.6257935,4.936669,-58.8031405,401.6777955,0.8034985,-99.085594,400.1141665
