Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
3114,25.95,51.6306705,29.1868285,420.26004,34.792879,5.812661,401.21875,50.980114,-22.202751,405.30978400000004,29.826971999999998,-45.440822499999996,398.432663,44.2264615,-75.51858899999999,408.0410615,17.2642765,-95.72743249999999,412.714157,15.612985,0.5531585,420.124893,12.359363,-39.4411315,416.01570100000004,-1.7103065,-76.5532645,429.43168649999996
3116,25.966666666666665,51.639748,29.195461,420.232788,34.787766,5.820044,401.21582,50.984432,-22.211418,405.308594,29.813204,-45.453007,398.418671,44.187115,-75.556541,408.023926,17.207327,-95.749374,412.765442,15.612082,0.554929,420.135712,12.344675,-39.443226,415.998566,-1.75527,-76.514458,429.437775
3117,25.974999999999998,51.6506615,29.1915045,420.22038299999997,34.7838785,5.8180455,401.21347049999997,50.9881385,-22.2277225,405.3190615,29.7918205,-45.469095,398.429657,44.160223,-75.58570499999999,408.05972299999996,17.152501,-95.7551535,412.79650849999996,15.605964499999999,0.5566275,420.12533599999995,12.329497,-39.434963499999995,415.99888599999997,-1.8010435,-76.492134,429.4489285
3119,25.991666666666667,51.660244,29.177553,420.206482,34.773869,5.799819,401.231049,50.99744,-22.266283,405.358002,29.7656,-45.494011,398.450623,44.12809,-75.613792,408.115997,17.095419,-95.768639,412.836334,15.600637,0.545637,420.151184,12.308192,-39.445583,416.004364,-1.846608,-76.48394,429.445129
3120,26.0,51.6674555,29.171062499999998,420.2198945,34.7681255,5.785681,401.236191,50.987894499999996,-22.291957,405.3505095,29.7362745,-45.5136875,398.5132145,44.089242999999996,-75.63371649999999,408.1379855,17.026425500000002,-95.78064699999999,412.8928375,15.5933605,0.5414075,420.1553345,12.282808,-39.443496499999995,415.99922200000003,-1.8877935,-76.4713975,429.49671950000004
3122,26.016666666666666,51.671017,29.154293,420.217743,34.760712,5.76896,401.23642,50.977058,-22.31448,405.362274,29.700842,-45.53458,398.534882,44.051079,-75.668411,408.179565,16.953428,-95.803703,412.962189,15.584264,0.539081,420.157349,12.264103,-39.446129,416.036926,-1.932247,-76.458145,429.539307
3123,26.025,51.678217000000004,29.154501,420.214752,34.751154,5.76234,401.23249799999996,50.959328,-22.3350895,405.352127,29.6757555,-45.567245,398.57402049999996,43.998278,-75.705307,408.211792,16.8747625,-95.829403,413.0546875,15.576961,0.53392,420.17346150000003,12.234536,-39.4511545,416.056671,-1.9884445,-76.4385185,429.58349599999997
3125,26.041666666666668,51.685047,29.157629,420.202759,34.741974,5.752748,401.227264,50.952847,-22.365366,405.349762,29.610991,-45.571808,398.509491,43.956493,-75.754837,408.280884,16.79434,-95.863899,413.20871,15.574631,0.530506,420.17868,12.214766,-39.46122,416.093842,-2.030374,-76.426727,429.682648
3126,26.05,51.68902,29.159139500000002,420.2072905,34.738870500000004,5.7532475000000005,401.2186585,50.951506,-22.3844655,405.36143500000003,29.586752500000003,-45.5995005,398.53308100000004,43.9260425,-75.8036385,408.367508,16.732692,-95.8810005,413.310135,15.5728165,0.531426,420.179016,12.1992855,-39.461235,416.111526,-2.071914,-76.4007605,429.8080445
3128,26.066666666666666,51.696892,29.164402,420.209564,34.730614,5.740028,401.217285,50.947285,-22.411463,405.381531,29.56435,-45.637409,398.597412,43.899284,-75.857704,408.473572,16.674938,-95.911819,413.415344,15.570937,0.527217,420.18277,12.187868,-39.473934,416.13797,-2.099033,-76.382126,429.939697
3129,26.075,51.703604,29.15531,420.2055815,34.7245445,5.7206655,401.217041,50.929737,-22.4362425,405.342102,29.5434455,-45.674524,398.59616100000005,43.87702899999999,-75.9005965,408.5626065,16.630983999999998,-95.944542,413.5388645,15.567552500000001,0.5171625,420.18779,12.177181000000001,-39.480295,416.154083,-2.1367570000000002,-76.3679885,430.04997249999997
3131,26.091666666666665,51.708942,29.141623,420.195038,34.712555,5.687109,401.224579,50.917274,-22.472153,405.341797,29.525549,-45.708157,398.621216,43.860199,-75.942337,408.655945,16.582623,-95.973671,413.617218,15.56249,0.504553,420.205902,12.165028,-39.508469,416.240112,-2.164631,-76.368309,430.142365
3132,26.099999999999998,51.7081245,29.1310875,420.180252,34.7052325,5.659996,401.222168,50.908236,-22.5099275,405.3551485,29.510866,-45.750491999999994,398.6831055,43.835376499999995,-75.9821245,408.7408905,16.54277,-96.009075,413.756531,15.558117,0.47393850000000004,420.219223,12.144680000000001,-39.520487,416.29125999999997,-2.1934345,-76.37622099999999,430.2583315
3134,26.116666666666667,51.711819,29.117809,420.206726,34.690102,5.630866,401.215179,50.894417,-22.549814,405.361633,29.480976,-45.782715,398.716858,43.814411,-76.017418,408.814301,16.500935,-96.043388,413.876862,15.548915,0.459396,420.24057,12.130626,-39.54229,416.36557,-2.21689,-76.37886,430.361786
3135,26.125,51.715646500000005,29.1045435,420.1877135,34.678234,5.609216,401.2076115,50.8827495,-22.583257500000002,405.3973845,29.446373,-45.8337405,398.756302,43.779123,-76.0668295,408.869217,16.457697000000003,-96.08273299999999,414.00830099999996,15.540743500000001,0.44622649999999997,420.252823,12.1084885,-39.561493,416.4126125,-2.2374824999999996,-76.381485,430.47081000000003
3137,26.141666666666666,51.715221,29.102057,420.179657,34.66774,5.5948,401.206085,50.869461,-22.613285,405.415161,29.406008,-45.873402,398.762482,43.754505,-76.12001,408.951813,16.41017,-96.112946,414.150208,15.537305,0.441297,420.267944,12.089871,-39.574852,416.480774,-2.262764,-76.363243,430.57666
3138,26.15,51.718527,29.1085995,420.176834,34.6618535,5.5884105,401.2040255,50.868114500000004,-22.6467445,405.42962650000004,29.3830375,-45.9119285,398.783737,43.7245735,-76.1706505,409.050537,16.357647,-96.14991,414.30902100000003,15.532918500000001,0.4370975,420.263489,12.0764975,-39.585918500000005,416.5063625,-2.287898,-76.35363000000001,430.672409
3140,26.166666666666668,51.725311,29.109119,420.17572,34.660858,5.582382,401.198303,50.870079,-22.668291,405.443726,29.370455,-45.954552,398.807587,43.699745,-76.217216,409.129822,16.311211,-96.17614,414.428986,15.527586,0.428669,420.257416,12.069667,-39.596321,416.538544,-2.321073,-76.339622,430.759399
3141,26.175,51.729839,29.106322,420.177002,34.6583825,5.574903,401.1977235,50.869839,-22.689567,405.439728,29.3626665,-45.986164,398.8293,43.677381499999996,-76.263718,409.1902005,16.2669135,-96.20305250000001,414.5279235,15.5288285,0.42573,420.26347350000003,12.054608,-39.6032105,416.5438995,-2.356186,-76.307823,430.82806400000004
3143,26.191666666666666,51.739723,29.102875,420.189301,34.65799,5.562292,401.199219,50.868263,-22.716064,405.446381,29.353666,-46.020271,398.869537,43.659187,-76.293472,409.239716,16.220247,-96.219139,414.594208,15.520632,0.423279,420.270752,12.033002,-39.612373,416.540131,-2.387788,-76.286469,430.892029
3144,26.2,51.7434735,29.0928115,420.1782075,34.651487,5.552099500000001,401.1870115,50.86195,-22.735372499999997,405.4606475,29.333074500000002,-46.0417575,398.91185,43.6374165,-76.319328,409.2867125,16.174224,-96.23333,414.651932,15.5182195,0.416584,420.27749600000004,12.011070499999999,-39.623034000000004,416.593857,-2.4263485,-76.273571,430.92445399999997
3146,26.216666666666665,51.747719,29.08989,420.171356,34.638157,5.533279,401.174469,50.856178,-22.754114,405.479279,29.302704,-46.058971,398.925262,43.61116,-76.342857,409.328979,16.121605,-96.250763,414.727325,15.512749,0.419507,420.282928,11.975709,-39.621937,416.594208,-2.457741,-76.263611,430.964844
3147,26.224999999999998,51.7507555,29.080716,420.18412750000005,34.634874499999995,5.522081,401.1914675,50.842327,-22.7692785,405.4831545,29.274741,-46.072109499999996,398.94233699999995,43.578657,-76.3675155,409.35231,16.0649115,-96.263031,414.7618565,15.506645,0.4126895,420.27966349999997,11.9559005,-39.6197645,416.6077575,-2.492639,-76.24823749999999,431.01019299999996
3149,26.241666666666667,51.754456,29.088387,420.166595,34.629704,5.52528,401.200256,50.834774,-22.777952,405.495575,29.249338,-46.087585,398.955566,43.551014,-76.385399,409.385651,16.009809,-96.264809,414.795563,15.499875,0.416689,420.279297,11.924074,-39.612221,416.553345,-2.530769,-76.228294,431.039429
3150,26.25,51.7639105,29.0888345,420.182312,34.621109,5.529396500000001,401.179825,50.8384475,-22.7792235,405.44902049999996,29.2355165,-46.0928595,398.95954900000004,43.5303745,-76.411343,409.4257505,15.96042,-96.2794915,414.8410645,15.501396499999998,0.41936399999999996,420.2859495,11.914563,-39.605470499999996,416.54983500000003,-2.556007,-76.21587,431.0758055
3152,26.266666666666666,51.768047,29.100721,420.181366,34.626492,5.544247,401.201508,50.842422,-22.77898,405.45871,29.231369,-46.11039,398.962189,43.514751,-76.434952,409.460632,15.921654,-96.293655,414.895325,15.497983,0.422409,420.266815,11.904815,-39.598953,416.534363,-2.575783,-76.191643,431.09021
3153,26.275,51.7795505,29.107337,420.195465,34.628403,5.551608,401.180298,50.8523885,-22.781116500000003,405.4513855,29.229888000000003,-46.1218985,398.962311,43.507759,-76.44814299999999,409.47114550000003,15.890187999999998,-96.29792,414.910614,15.50274,0.427415,420.273056,11.896802000000001,-39.5823155,416.4946135,-2.593253,-76.17696749999999,431.1064755
3155,26.291666666666668,51.788071,29.119576,420.207397,34.63129,5.560771,401.17807,50.861511,-22.778284,405.445435,29.231514,-46.125164,398.959259,43.503063,-76.459129,409.467712,15.866805,-96.299301,414.921448,15.505047,0.431556,420.273987,11.900296,-39.586418,416.505585,-2.612907,-76.156967,431.082489
3156,26.3,51.791501999999994,29.1170175,420.207672,34.629127499999996,5.5632605,401.170639,50.862852000000004,-22.781785,405.42929100000003,29.229975500000002,-46.133707,398.9520265,43.5094775,-76.4721715,409.48703,15.844788999999999,-96.3146515,414.95379649999995,15.499333499999999,0.430985,420.26072650000003,11.89889,-39.587872000000004,416.503357,-2.618895,-76.1544415,431.09362799999997
3158,26.316666666666666,51.794624,29.118418,420.196503,34.618298,5.560355,401.166687,50.868755,-22.780607,405.429382,29.227497,-46.134323,398.956177,43.510105,-76.478912,409.490112,15.836761,-96.321289,414.966064,15.496964,0.426732,420.255585,11.890074,-39.580212,416.475983,-2.620333,-76.151604,431.105072
3159,26.325,51.797332499999996,29.1225615,420.20367450000003,34.619854000000004,5.5651530000000005,401.176895,50.868887,-22.7802425,405.4292755,29.219230500000002,-46.1371195,398.95202600000005,43.5137425,-76.4852105,409.4901885,15.825008,-96.33403799999999,414.9934995,15.494102,0.4278075,420.2566375,11.8933125,-39.583204499999994,416.4964905,-2.6114375,-76.1581875,431.16244500000005
3161,26.341666666666665,51.799572,29.125465,420.202087,34.611145,5.565863,401.188202,50.870785,-22.78157,405.420563,29.214884,-46.143837,398.962097,43.513287,-76.503304,409.494781,15.816175,-96.343224,414.999603,15.493026,0.425189,420.263947,11.899629,-39.600025,416.532928,-2.608735,-76.160332,431.176514
3162,26.349999999999998,51.8031675,29.129609,420.211182,34.599269500000005,5.5679855,401.16378799999995,50.875994,-22.775161,405.41914399999996,29.206849,-46.1421395,398.95097350000003,43.517663999999996,-76.5094875,409.5034945,15.8097775,-96.35614749999999,415.042557,15.494929500000001,0.4283705,420.268219,11.902721,-39.603832,416.5282595,-2.6067615,-76.1558455,431.1997225
3164,26.366666666666667,51.801941,29.138584,420.19989,34.598114,5.57548,401.153107,50.879879,-22.777597,405.404358,29.21063,-46.154526,398.959961,43.52343,-76.528076,409.523132,15.805772,-96.368721,415.080627,15.49347,0.423129,420.25592,11.904682,-39.604015,416.536865,-2.605188,-76.150986,431.222931
3165,26.375,51.8116625,29.1444805,420.2174225,34.596601500000006,5.579309,401.150711,50.9040375,-22.776325,405.4337465,29.216252,-46.161085,398.967987,43.5330315,-76.5481795,409.558334,15.799021,-96.389179,415.140717,15.4962545,0.428816,420.263443,11.907528,-39.602798500000006,416.527954,-2.606144,-76.147171,431.2473755
3167,26.391666666666666,51.818115,29.147032,420.22052,34.600388,5.580468,401.13562,50.901291,-22.782829,405.406342,29.216337,-46.177673,398.972321,43.5345,-76.569,409.589142,15.781507,-96.400894,415.161774,15.49477,0.424468,420.251984,11.914348,-39.61142,416.546906,-2.612411,-76.142342,431.265228
3168,26.4,51.820208,29.1489115,420.2217255,34.5971315,5.5814710000000005,401.152542,50.9046875,-22.787640500000002,405.4098815,29.2116755,-46.1841125,398.980942,43.5301365,-76.58938599999999,409.6168515,15.757482,-96.4118425,415.203781,15.492335,0.4237595,420.254227,11.907683500000001,-39.608507,416.538818,-2.6280859999999997,-76.132507,431.30239900000004
3170,26.416666666666668,51.827221,29.145412,420.223969,34.595909,5.574463,401.146454,50.902599,-22.803183,405.399994,29.198399,-46.211067,399.023499,43.517422,-76.617905,409.63382,15.734022,-96.424736,415.250305,15.491515,0.421181,420.258148,11.897892,-39.616856,416.538818,-2.641189,-76.122429,431.32785
3171,26.425,51.8270775,29.146101,420.2193755,34.584825499999994,5.5705765,401.16140700000005,50.9000245,-22.812207,405.4137115,29.1799395,-46.218685,399.03961200000003,43.4902075,-76.6327475,409.666046,15.688649999999999,-96.42647149999999,415.30148299999996,15.486603500000001,0.420923,420.262024,11.880122,-39.612489499999995,416.55027800000005,-2.673638,-76.11642499999999,431.4228515
3173,26.441666666666666,51.829933,29.142023,420.216217,34.576412,5.560603,401.15741,50.901287,-22.836962,405.444244,29.156891,-46.237385,399.074646,43.459866,-76.665596,409.701843,15.645269,-96.439629,415.346222,15.481888,0.416643,420.25827,11.859791,-39.607792,416.540588,-2.708017,-76.105438,431.437958
3174,26.45,51.8343735,29.138946500000003,420.216522,34.5721475,5.549069,401.17970249999996,50.894752499999996,-22.85202,405.444092,29.1330775,-46.2524775,399.094025,43.422540999999995,-76.690285,409.72587599999997,15.5906115,-96.4538995,415.424988,15.4728495,0.41727749999999997,420.2439575,11.842467,-39.6057285,416.57782,-2.7436075,-76.0993045,431.53096
3176,26.466666666666665,51.837498,29.137119,420.216797,34.5648,5.534899,401.186096,50.890793,-22.872051,405.455353,29.106163,-46.285179,399.099518,43.39259,-76.72213,409.783051,15.537703,-96.472878,415.509369,15.474648,0.413287,420.26828,11.826125,-39.610565,416.583038,-2.783264,-76.080986,431.585938
3177,26.474999999999998,51.8413755,29.1345815,420.2123105,34.564812,5.5247554999999995,401.183273,50.8881605,-22.891742999999998,405.462479,29.087759,-46.3065565,399.1246645,43.3631135,-76.75553500000001,409.85685750000005,15.476594,-96.4868925,415.5899505,15.4738445,0.4184445,420.282425,11.807261,-39.61059,416.6141055,-2.8172420000000002,-76.05374900000001,431.6335755
3179,26.491666666666667,51.847481,29.128275,420.209534,34.56086,5.51319,401.171448,50.888481,-22.916491,405.477783,29.058496,-46.336643,399.156372,43.335358,-76.792473,409.920441,15.420791,-96.5177,415.697266,15.460682,0.409222,420.232147,11.79034,-39.614807,416.624054,-2.860324,-76.025673,431.660675
3180,26.5,51.853222,29.1242265,420.213699,34.559887,5.500903,401.17892500000005,50.8880785,-22.945787,405.4953155,29.0403395,-46.3615935,399.179474,43.298897,-76.83131399999999,410.0058595,15.3642445,-96.5315665,415.794571,15.4536585,0.40833200000000003,420.23951750000003,11.774098500000001,-39.619289,416.6332245,-2.8923550000000002,-76.0148315,431.715637
3182,26.516666666666666,51.85503,29.118338,420.213989,34.554916,5.477489,401.196564,50.87735,-22.98284,405.507202,29.020212,-46.392361,399.208954,43.248135,-76.855057,410.012848,15.313264,-96.560814,415.913635,15.450674,0.399286,420.248077,11.756027,-39.62442,416.672974,-2.931972,-76.001846,431.766388
3183,26.525,51.862543,29.1094225,420.2149045,34.548837500000005,5.467994,401.1772465,50.8651845,-23.0105355,405.50390649999997,29.002055,-46.4203415,399.23962400000005,43.218296,-76.889969,410.072342,15.264731000000001,-96.5738945,416.010452,15.446086000000001,0.4008265,420.2549285,11.741367499999999,-39.631588,416.699707,-2.9668405,-75.986721,431.828583
3185,26.541666666666668,51.867043,29.104145,420.225555,34.537472,5.444215,401.193359,50.846382,-23.046232,405.565704,28.978863,-46.445084,399.274231,43.190998,-76.926117,410.133942,15.217811,-96.592072,416.116547,15.43317,0.393073,420.262756,11.7255,-39.641361,416.731445,-3.001676,-75.983971,431.933502
3186,26.55,51.8721585,29.096680499999998,420.2262725,34.529692,5.4292575,401.22654750000004,50.83699,-23.071437500000002,405.56282,28.962202,-46.480518000000004,399.3249055,43.1630555,-76.9479945,410.1796415,15.180156,-96.610939,416.20147699999995,15.43161,0.38221249999999996,420.26738,11.712740499999999,-39.646757,416.74855049999996,-3.0352034999999997,-75.968868,431.9947055
3188,26.566666666666666,51.876255,29.09248,420.219421,34.518463,5.410056,401.229309,50.827633,-23.100893,405.615875,28.940208,-46.508476,399.361084,43.139492,-76.981415,410.238434,15.14428,-96.632942,416.307037,15.428914,0.375717,420.274933,11.704093,-39.658836,416.785553,-3.05661,-75.961769,432.072723
3189,26.575,51.878532500000006,29.084629,420.2225035,34.5147685,5.400208,401.24621549999995,50.842867,-23.121811,405.6140745,28.928248500000002,-46.5416395,399.41052249999996,43.1180805,-77.00497849999999,410.2738035,15.1120895,-96.6593475,416.407837,15.421949999999999,0.3743695,420.28544650000003,11.694407,-39.6609555,416.797684,-3.07728,-75.9373355,432.1453245
3191,26.591666666666665,51.885811,29.08259,420.229675,34.512295,5.387953,401.23172,50.837872,-23.141405,405.643982,28.922733,-46.57468,399.456268,43.103588,-77.034004,410.339508,15.083753,-96.686996,416.51413,15.421407,0.368593,420.288269,11.689166,-39.672081,416.812531,-3.09477,-75.931564,432.197845
3192,26.599999999999998,51.889371499999996,29.080779,420.2155,34.5100595,5.376066,401.23747249999997,50.837782000000004,-23.159357999999997,405.64917,28.9160095,-46.602131,399.491959,43.096607000000006,-77.07010249999999,410.414993,15.052007,-96.704132,416.58146650000003,15.4206325,0.3629315,420.294647,11.681347500000001,-39.683583999999996,416.8357085,-3.1113844999999998,-75.92154350000001,432.2626645
3194,26.616666666666667,51.893528,29.076162,420.20813,34.503891,5.361327,401.22287,50.834484,-23.175789,405.662659,28.909351,-46.627907,399.513794,43.073917,-77.100914,410.450226,15.031514,-96.723541,416.67746,15.418435,0.356559,420.300934,11.676183,-39.690533,416.848755,-3.121659,-75.906975,432.307343
3195,26.625,51.89373,29.075427,420.2018895,34.4969155,5.354984,401.246765,50.837219,-23.191448,405.677994,28.893268,-46.644037499999996,399.5092925,43.075120999999996,-77.1291195,410.52412449999997,15.000755999999999,-96.7484625,416.7537385,15.4139015,0.358363,420.3093875,11.669640000000001,-39.698355,416.875046,-3.1340775,-75.90423949999999,432.356384
3197,26.641666666666666,51.898144,29.076754,420.210388,34.486481,5.345627,401.213318,50.835541,-23.20112,405.701691,28.875404,-46.658474,399.518402,43.04895,-77.146286,410.529938,14.969347,-96.759048,416.805206,15.410807,0.353555,420.308502,11.665609,-39.698116,416.893341,-3.147056,-75.897163,432.397003
3198,26.65,51.903152500000004,29.071683999999998,420.20745850000003,34.4779265,5.3392315,401.2450255,50.8402235,-23.2157185,405.718826,28.869956000000002,-46.6781235,399.53891,43.0386925,-77.167034,410.5661165,14.93506,-96.777008,416.86479199999997,15.409703499999999,0.34995,420.3171385,11.6551925,-39.707098,416.893677,-3.1640445,-75.8912165,432.441193
3200,26.666666666666668,51.907871,29.074791,420.200592,34.473629,5.338909,401.238983,50.849174,-23.222698,405.740784,28.857092,-46.684864,399.550446,43.026756,-77.17585,410.582001,14.909029,-96.783699,416.922913,15.40605,0.348872,420.320679,11.645025,-39.701229,416.907166,-3.183525,-75.88694,432.482056
3201,26.675,51.908327,29.0726625,420.2034915,34.4723475,5.3389405,401.2468415,50.84791,-23.23182,405.7574465,28.8494465,-46.6946735,399.552124,43.017414,-77.201336,410.606262,14.880302499999999,-96.7904205,416.927994,15.404048,0.351069,420.3151705,11.6377715,-39.713541,416.920563,-3.1994205,-75.8775675,432.50006099999996
3203,26.691666666666666,51.913746,29.074493,420.203613,34.46806,5.342561,401.230774,50.850716,-23.236315,405.765228,28.846329,-46.696987,399.55484,43.00975,-77.217812,410.625061,14.858327,-96.793556,416.933746,15.403936,0.352681,420.316711,11.638703,-39.703148,416.923828,-3.216017,-75.861404,432.544006
3204,26.7,51.9183975,29.080385,420.203476,34.473318,5.348758,401.2336885,50.8577935,-23.233288,405.7497255,28.840389000000002,-46.700279,399.53950499999996,42.995981,-77.22613949999999,410.609024,14.8308635,-96.799984,416.960724,15.4041635,0.3559105,420.3075715,11.6273795,-39.70247500000001,416.92713949999995,-3.2277365,-75.85361900000001,432.549805
3206,26.716666666666665,51.921497,29.085152,420.202393,34.469791,5.357167,401.234802,50.862396,-23.228527,405.731598,28.838913,-46.701359,399.537964,42.984428,-77.240654,410.618073,14.805085,-96.793045,416.965118,15.403151,0.357555,420.305237,11.633699,-39.692596,416.909302,-3.244072,-75.841042,432.5625
3207,26.724999999999998,51.924881,29.0906115,420.203979,34.470535,5.3648545,401.2321625,50.868372,-23.226727500000003,405.700241,28.832511,-46.703430499999996,399.5453035,42.978262,-77.245087,410.6197355,14.783372499999999,-96.8007125,416.9706725,15.403526500000002,0.36322299999999996,420.3077085,11.624106000000001,-39.693752,416.9176175,-3.2547175,-75.8332595,432.5623475
3209,26.741666666666667,51.933422,29.092243,420.216187,34.469601,5.370914,401.229218,50.868988,-23.226322,405.694397,28.819286,-46.702316,399.53186,42.970093,-77.252777,410.623138,14.76241,-96.79451,416.955933,15.403531,0.36475,420.301361,11.621051,-39.692135,416.929901,-3.264657,-75.821808,432.560333
3210,26.75,51.9342,29.0960025,420.218445,34.467119,5.376386,401.23449700000003,50.870307999999994,-23.2228105,405.6856995,28.8133585,-46.699957,399.525314,42.965576,-77.2579155,410.6184385,14.7448065,-96.798397,416.967331,15.401514,0.3688475,420.298248,11.614751,-39.6893045,416.9258575,-3.2724625,-75.818325,432.5773775
3212,26.766666666666666,51.937286,29.098656,420.214966,34.463512,5.385568,401.235748,50.874447,-23.219856,405.664825,28.807968,-46.703014,399.522644,42.964436,-77.265785,410.627045,14.731162,-96.801842,416.952057,15.39908,0.374077,420.306702,11.607954,-39.692863,416.905121,-3.27822,-75.818619,432.592712
3213,26.775,51.939985500000006,29.097988,420.221756,34.459471,5.3856395,401.22322099999997,50.8769775,-23.2165995,405.66038549999996,28.807533,-46.699589,399.518677,42.966116,-77.26795949999999,410.62510699999996,14.718686,-96.805298,416.9780425,15.3984555,0.371024,420.307999,11.609597,-39.688190500000005,416.916794,-3.2802275,-75.81274400000001,432.5847625
3215,26.791666666666668,51.94511,29.102842,420.219238,34.466042,5.390104,401.241486,50.884674,-23.219458,405.663757,28.806786,-46.704262,399.513397,42.96946,-77.277985,410.636932,14.711225,-96.809395,416.982452,15.399462,0.370299,420.293945,11.612016,-39.691792,416.909241,-3.282362,-75.807266,432.591461
3216,26.8,51.9469815,29.1057135,420.21736150000004,34.459793,5.396103999999999,401.2259065,50.888735,-23.216832,405.6528015,28.808647999999998,-46.706914999999995,399.51159700000005,42.973817499999996,-77.286766,410.6457215,14.703905500000001,-96.81597099999999,417.0103915,15.3993605,0.37021400000000004,420.3008575,11.616054,-39.686899,416.91947949999997,-3.2832920000000003,-75.80324949999999,432.62109399999997
3218,26.816666666666666,51.947983,29.108192,420.215973,34.460907,5.396178,401.231476,50.89286,-23.214699,405.647217,28.803343,-46.723862,399.504272,42.977898,-77.300232,410.659943,14.698709,-96.833778,417.042297,15.400169,0.369863,420.289001,11.610595,-39.694893,416.892365,-3.286471,-75.800301,432.647095
3219,26.825,51.952073999999996,29.114568,420.2232055,34.457691499999996,5.398622,401.224823,50.901056499999996,-23.2200225,405.6448975,28.8013765,-46.7282335,399.5080715,42.97645,-77.313118,410.685425,14.689244,-96.834446,417.0686495,15.3983345,0.3730165,420.2948455,11.615815,-39.6920525,416.9277955,-3.2925139999999997,-75.787872,432.6696015
3221,26.841666666666665,51.955643,29.11414,420.225159,34.455429,5.400472,401.229675,50.909283,-23.222334,405.636719,28.800125,-46.742699,399.516998,42.979549,-77.337509,410.719513,14.67778,-96.84655,417.104065,15.398571,0.366032,420.287994,11.610164,-39.694332,416.906982,-3.29675,-75.788063,432.698242
3222,26.849999999999998,51.9575595,29.1144885,420.21876499999996,34.4468705,5.39245,401.211731,50.9062825,-23.230825,405.6565855,28.787484499999998,-46.753766999999996,399.531616,42.9731615,-77.3523295,410.7533565,14.660365500000001,-96.8546715,417.1591645,15.395237999999999,0.3707035,420.2982025,11.6028765,-39.700109499999996,416.944046,-3.305799,-75.780262,432.73330699999997
3224,26.866666666666667,51.9617,29.112146,420.22583,34.441776,5.379788,401.212219,50.901833,-23.248749,405.681061,28.77479,-46.775272,399.534149,42.962231,-77.375191,410.776154,14.6372,-96.87307,417.205811,15.396037,0.36134,420.299805,11.593583,-39.714718,416.960388,-3.315478,-75.782425,432.781342
3225,26.875,51.9638785,29.110052,420.2203675,34.435013,5.3746405,401.200516,50.8958415,-23.265977999999997,405.714081,28.7665185,-46.792640500000005,399.5673065,42.9493545,-77.3925325,410.8336485,14.6104275,-96.8830375,417.26423650000004,15.38619,0.362808,420.298523,11.58547,-39.717087,416.98156700000004,-3.3375095,-75.77063749999999,432.8377835
3227,26.891666666666666,51.967796,29.105526,420.221252,34.432175,5.360665,401.210144,50.879818,-23.281607,405.683502,28.750404,-46.81741,399.573822,42.930294,-77.421532,410.887482,14.580195,-96.905785,417.343506,15.384988,0.355033,420.293823,11.573987,-39.730438,417.011536,-3.35918,-75.774994,432.897888
3228,26.9,51.9680155,29.1044995,420.219788,34.4276565,5.3518550000000005,401.2009885,50.880228,-23.2914075,405.6929625,28.702937,-46.8110485,399.50074800000004,42.913315,-77.4418905,410.9289705,14.543097,-96.91038499999999,417.4059145,15.381949500000001,0.355745,420.30845650000003,11.564599000000001,-39.733198,417.0239715,-3.3837390000000003,-75.74672699999999,432.929596
3230,26.916666666666668,51.976364,29.100973,420.227386,34.42057,5.341352,401.187256,50.876427,-23.318218,405.697052,28.697775,-46.859875,399.552734,42.892406,-77.466194,410.964844,14.502286,-96.933304,417.493835,15.377312,0.35245,420.306549,11.546747,-39.734619,417.044067,-3.413164,-75.730804,432.958282
3231,26.925,51.975929,29.097234999999998,420.218521,34.413263,5.331545,401.1880645,50.8790555,-23.337287,405.72573850000003,28.6763275,-46.890116000000006,399.581543,42.868328,-77.493988,411.0012665,14.451571000000001,-96.9447285,417.560028,15.3773485,0.350423,420.323181,11.530987499999998,-39.7466585,417.07399,-3.4439909999999996,-75.7186585,433.0220945
3233,26.941666666666666,51.983593,29.090771,420.222839,34.413593,5.31974,401.190887,50.873878,-23.354916,405.734283,28.652603,-46.920219,399.632294,42.845703,-77.526512,411.064941,14.400673,-96.968437,417.647583,15.370461,0.349131,420.31723,11.513562,-39.751118,417.115173,-3.474712,-75.713806,433.08017
3234,26.95,51.9858285,29.088433000000002,420.219742,34.411750999999995,5.305405,401.194931,50.864414499999995,-23.381321,405.76000999999997,28.633264500000003,-46.938764500000005,399.64909350000005,42.8154525,-77.554886,411.1146695,14.3527705,-96.97153850000001,417.7029115,15.367756499999999,0.345426,420.320099,11.497409000000001,-39.761347,417.151337,-3.507863,-75.69892150000001,433.1271365
3236,26.966666666666665,51.991932,29.080454,420.23996,34.405251,5.292652,401.200409,50.858696,-23.398338,405.727478,28.601339,-46.962357,399.649445,42.791798,-77.587891,411.186737,14.311333,-96.985466,417.784424,15.363862,0.343415,420.341278,11.468843,-39.768768,417.151855,-3.541742,-75.681572,433.159912
