Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
3453,28.775,41.325348000000005,15.492750999999998,415.30207800000005,21.6139775,-8.435948499999999,395.8519135,35.423736500000004,-38.4563485,398.60812350000003,10.0278435,-59.0513325,394.40202350000004,18.0299605,-93.18708050000001,403.9470215,-14.0895005,-104.4746515,409.947998,4.1825575,-11.853262,415.922958,-4.533944,-50.7106765,411.5083925,-26.7684745,-81.732647,424.1627045
3455,28.791666666666668,41.329048,15.48871,415.306427,21.610369,-8.441371,395.849823,35.424583,-38.46909,398.605621,10.014597,-59.060314,394.40802,18.009109,-93.205933,403.980652,-14.121077,-104.478218,409.985443,4.18536,-11.854527,415.929382,-4.540545,-50.712284,411.518921,-26.787132,-81.725624,424.205078
3456,28.8,41.330368500000006,15.4915025,415.3049775,21.604695999999997,-8.442575,395.8564455,35.4205795,-38.4807565,398.611176,10.003544,-59.0660225,394.412262,17.9981195,-93.21351999999999,403.99983199999997,-14.1457115,-104.4842495,410.018799,4.1825645,-11.854937,415.9336395,-4.544498,-50.710748499999994,411.52211,-26.803767999999998,-81.72197700000001,424.24023450000004
3458,28.816666666666666,41.330288,15.491571,415.306641,21.591747,-7.97853,395.848755,35.413857,-38.488091,398.610931,9.993751,-59.072723,394.42691,17.985247,-93.222038,404.014709,-14.161098,-104.48291,410.049316,4.179415,-11.659643,415.938446,-4.551589,-50.711716,411.528595,-26.812511,-81.718269,424.250092
3459,28.825,41.331371000000004,15.49183,415.29927050000003,21.5996305,-8.430674,395.872681,35.41436,-38.4899155,398.609375,9.979572999999998,-59.071153499999994,394.40991199999996,17.9676885,-93.225792,404.00032050000004,-14.1904045,-104.4820445,410.064346,4.177852,-11.854182999999999,415.93240349999996,-4.5555445,-50.712723,411.53140299999995,-26.8220465,-81.70218650000001,424.279709
3461,28.841666666666665,41.332294,15.500387,415.305542,21.587431,-8.463799,395.894409,35.415417,-38.481983,398.600067,9.993403,-59.062958,394.416199,17.965395,-93.237816,403.987244,-14.243735,-104.498825,410.113617,4.179178,-11.858084,415.953186,-4.549032,-50.713898,411.528656,-26.833719,-81.691467,424.311493
3462,28.849999999999998,41.3375055,15.494638,415.29972799999996,21.597358999999997,-8.431326,395.87577799999997,35.427522499999995,-38.465759,398.58561699999996,9.9834405,-59.066103,394.39666750000004,17.947689,-93.257122,403.9759215,-14.2471555,-104.496105,410.12293999999997,4.1818635,-11.849665,415.9369815,-4.5489755,-50.7082025,411.517273,-26.840393499999998,-81.670925,424.294128
3464,28.866666666666667,41.33094,15.517985,415.297729,21.601383,-8.411912,395.888519,35.432686,-38.47366,398.567383,9.98308,-59.068581,394.395508,17.950941,-93.24707,403.989288,-14.250896,-104.487083,410.129333,4.178425,-11.839119,415.903076,-4.544912,-50.704582,411.521271,-26.84321,-81.66111,424.293457
3465,28.875,41.339533,15.5395425,415.311035,21.600715,-8.4098625,395.847641,35.442095,-38.464117,398.55512999999996,9.987274,-59.063242,394.3841245,17.9490765,-93.25478749999999,403.979202,-14.2632715,-104.47892,410.129883,4.1882575,-11.8346895,415.916046,-4.541995,-50.697876,411.5086215,-26.8433695,-81.63163,424.313873
3467,28.891666666666666,41.345161,15.521272,415.30603,21.613184,-8.398273,395.867523,35.45285,-38.441868,398.546112,9.982549,-59.060974,394.370056,17.938509,-93.260727,403.955811,-14.278526,-104.481895,410.135498,4.184228,-11.832447,415.886505,-4.539371,-50.695606,411.502319,-26.848364,-81.629265,424.313538
3468,28.9,41.342621,15.5255115,415.30589299999997,21.596770499999998,-8.4056675,395.880096,35.447992,-38.444235,398.549759,9.9832415,-59.0499475,394.3613435,17.9406815,-93.263645,403.9421235,-14.288971499999999,-104.4855005,410.13121,4.184153,-11.8365535,415.913147,-4.5427605,-50.6964325,411.49793999999997,-26.856002,-81.63045500000001,424.293747
3470,28.916666666666668,41.343185,15.528886,415.281555,21.599764,-8.40369,395.874237,35.438801,-38.456818,398.523956,9.971608,-59.05304,394.36554,17.943439,-93.257591,403.949249,-14.280887,-104.471252,410.099396,4.178213,-11.829205,415.90155,-4.557375,-50.688877,411.457336,-26.857767,-81.634613,424.281464
3471,28.925,41.347917499999994,15.534862,415.307526,21.595479,-8.403578,395.8897095,35.4414465,-38.447777,398.5398255,9.963405999999999,-59.042249999999996,394.371811,17.936367,-93.25302500000001,403.9276125,-14.3013455,-104.4677775,410.099533,4.1783735,-11.828858,415.8998565,-4.549088,-50.6936495,411.512695,-26.8630885,-81.623333,424.2839815
3473,28.941666666666666,41.352329,15.528301,415.30191,21.591949,-8.407414,395.864624,35.443508,-38.442863,398.517242,9.957676,-59.03302,394.344879,17.931267,-93.257301,403.91687,-14.320486,-104.473366,410.112457,4.184896,-11.838949,415.92157,-4.542525,-50.697472,411.524384,-26.872501,-81.617973,424.288483
3474,28.95,41.357834,15.5381415,415.302414,21.603041,-8.15968,395.90185499999995,35.4494115,-38.440155000000004,398.521027,9.957005500000001,-59.0300965,394.3273165,17.9242875,-93.2659985,403.9009245,-14.326594,-104.47014999999999,410.11528,4.175641499999999,-11.7304885,415.88879399999996,-4.550847,-50.691,411.4914705,-26.8780175,-81.60873050000001,424.279022
3476,28.966666666666665,41.359352,15.560555,415.30191,21.611649,-7.917194,395.939423,35.456261,-38.441322,398.517151,9.963213,-59.041462,394.348328,17.918337,-93.26683,403.905548,-14.342836,-104.460121,410.123688,4.172266,-11.63049,415.854584,-4.561265,-50.675327,411.439941,-26.885935,-81.586334,424.275909
3477,28.974999999999998,41.365278,15.5621925,415.3059085,,,,35.462942,-38.437374,398.5063325,9.954279,-59.041734500000004,394.3318025,17.901575,-93.2817725,403.932251,-14.380279000000002,-104.4542845,410.1615905,,,,-4.549671999999999,-50.67988,411.47630300000003,-26.8967635,-81.568733,424.3000945
3479,28.991666666666667,41.364559,15.562701,415.305237,,,,35.461624,-38.440243,398.505798,9.947022,-59.041847,394.339325,17.886776,-93.293182,403.945709,-14.413243,-104.453194,410.177063,,,,-4.561662,-50.673443,411.442535,-26.909992,-81.552231,424.314301
3480,29.0,41.3680495,15.56695,415.30129999999997,,,,35.45496,-38.4519995,398.499817,9.9236775,-59.046669,394.33335850000003,17.876444,-93.3070605,403.969925,-14.433507,-104.457581,410.1991575,,,,-4.5723845,-50.675724,411.4566495,-26.9259525,-81.5471115,424.322632
3482,29.016666666666666,41.372417,15.568859,415.304291,,,,35.448315,-38.463642,398.480499,9.895197,-59.053627,394.356598,17.860262,-93.321503,403.977142,-14.479353,-104.458519,410.246796,,,,-4.58019,-50.67424,411.469604,-26.939405,-81.533905,424.340912
3483,29.025,41.3758335,15.574718,415.2880245,,,,35.451311000000004,-38.4802665,398.4786835,9.815842,-59.007593,394.19075,17.818697,-93.3434675,403.977493,-14.543807,-104.4480475,410.267288,,,,-4.5878645,-50.6785945,411.4830325,-26.9614245,-81.5102235,424.3880615
3485,29.041666666666668,41.382366,15.585275,415.287445,,,,35.448502,-38.487083,398.463135,9.788022,-59.027996,394.205139,17.775358,-93.385468,404.040253,-14.604941,-104.444489,410.32312,,,,-4.599994,-50.678894,411.47348,-26.995754,-81.474823,424.431885
3486,29.05,41.386257,15.6088935,415.274002,,,,35.446392,-38.4971695,398.4543915,9.7625215,-59.0522135,394.2202305,17.715011,-93.42479700000001,404.0814815,-14.721264000000001,-104.4429285,410.4296875,,,,-4.6088249999999995,-50.674366000000006,411.476486,-27.039797,-81.415272,424.4591215
3488,29.066666666666666,41.396572,15.62037,415.267944,,,,35.453377,-38.506435,398.441254,9.720274,-59.077225,394.229218,17.639612,-93.483894,404.159027,-14.839875,-104.445702,410.564697,,,,-4.61819,-50.671841,411.495361,-27.081821,-81.363144,424.590668
3489,29.075,41.401227500000005,15.6321965,415.2646635,,,,35.436138,-38.537983,398.430542,9.677509,-59.1055755,394.25505050000004,17.571083,-93.519699,404.2280125,-14.945332,-104.4414825,410.703934,,,,-4.647418999999999,-50.658109499999995,411.4960175,-27.144128000000002,-81.31063499999999,424.66568
3491,29.091666666666665,41.402805,15.64139,415.262878,,,,35.412308,-38.586411,398.448212,9.681971,-59.217628,394.472168,17.497036,-93.566154,404.349792,-15.063744,-104.442848,410.867279,,,,-4.685076,-50.644836,411.505798,-27.2131,-81.264755,424.751587
3492,29.099999999999998,41.415613,15.6114075,415.2644195,,,,35.376503,-38.641521499999996,398.483871,9.6206235,-59.2507,394.53422550000005,17.40133,-93.616783,404.4436185,-15.176915000000001,-104.438862,410.991379,,,,-4.759943,-50.627292499999996,411.4862215,-27.296996,-81.2255785,424.846985
3494,29.116666666666667,41.422733,15.582701,415.27597,,,,35.334354,-38.703033,398.534241,9.559656,-59.289207,394.632568,17.303011,-93.678719,404.564758,-15.307371,-104.447701,411.148621,,,,-4.841697,-50.610935,411.493866,-27.385752,-81.181671,424.948059
3495,29.125,41.427391,15.559340500000001,415.26499950000004,,,,35.299217,-38.767748,398.598831,9.4783535,-59.3498915,394.7330475,17.2045945,-93.72823,404.72024550000003,-15.417461,-104.43882,411.30038449999995,,,,-4.9004905,-50.6214085,411.551056,-27.475746,-81.1469915,425.088852
3497,29.141666666666666,41.431686,15.543186,415.273346,,,,35.2691,-38.834049,398.642761,9.417464,-59.406822,394.800995,17.10603,-93.786781,404.840332,-15.552248,-104.433853,411.441406,,,,-4.949897,-50.632385,411.608734,-27.56097,-81.103668,425.211945
3498,29.15,41.4367275,15.532819499999999,415.25088500000004,,,,35.2490505,-38.893534,398.6735385,9.357553,-59.45479,394.87278749999996,17.006603,-93.852627,404.970779,-15.7006115,-104.433666,411.634598,,,,-4.990883,-50.647312,411.6915585,-27.632929,-81.03750249999999,425.35429350000004
3500,29.166666666666668,41.44487,15.529781,415.252502,,,,35.225842,-38.941921,398.675842,9.300762,-59.511551,394.952728,16.890318,-93.94088,405.127411,-15.838819,-104.433685,411.863007,,,,-5.032968,-50.65274,411.736511,-27.70491,-80.978287,425.470673
3501,29.175,41.4468345,15.5368265,415.23156700000004,,,,35.1990245,-38.9948135,398.6664275,9.2464535,-59.5667415,395.0400085,16.7939485,-94.004738,405.2681275,-15.9631255,-104.40988150000001,412.0209195,,,,-5.069634499999999,-50.6611365,411.8082885,-27.783144999999998,-80.905399,425.60981749999996
3503,29.191666666666666,41.448963,15.533522,415.245209,,,,35.169083,-39.051331,398.667297,9.182506,-59.628883,395.124207,16.695366,-94.064247,405.385254,-16.084009,-104.415451,412.235535,,,,-5.108234,-50.681168,411.889099,-27.853521,-80.850838,425.741974
3504,29.2,41.449405999999996,15.5194045,415.22821050000005,,,,35.157688500000006,-39.105894,398.709976,9.144448,-59.673908,395.1875,16.616179000000002,-94.133156,405.4813235,-16.2310355,-104.4452325,412.481766,,,,-5.1284725,-50.689071999999996,411.92128,-27.916729,-80.8149375,425.912628
3506,29.216666666666665,41.460331,15.496378,415.221161,,,,35.135925,-39.173088,398.720673,9.088842,-59.732372,395.278076,16.54351,-94.203583,405.603699,-16.313341,-104.46228,412.682373,,,,-5.167213,-50.708603,411.984528,-27.971588,-80.80648,426.061371
3507,29.224999999999998,41.452434499999995,15.5090295,415.21441649999997,,,,35.1173535,-39.2398625,398.76573199999996,9.031977000000001,-59.7916355,395.30915849999997,16.493617,-94.2405055,405.73438999999996,-16.380692500000002,-104.4797475,412.849716,,,,-5.1932285,-50.7139985,412.0311585,-28.018304,-80.79046600000001,426.1894685
3509,29.241666666666667,41.460838,15.494279,415.207153,,,,35.104912,-39.279327,398.795288,8.941515,-59.786018,395.225433,16.43074,-94.286636,405.858459,-16.453568,-104.483864,412.982086,,,,-5.213762,-50.726566,412.074036,-28.059059,-80.760902,426.295074
3510,29.25,41.463910999999996,15.473244999999999,415.199707,,,,35.091053,-39.306456,398.791855,8.9121855,-59.817745,395.2450565,16.384328,-94.3338585,405.95201099999997,-16.5296265,-104.4993935,413.108795,,,,-5.229048499999999,-50.738256500000006,412.11003100000005,-28.0987035,-80.736801,426.4072265
3512,29.266666666666666,41.452568,15.479532,415.167358,,,,35.06641,-39.326443,398.758362,8.880555,-59.844624,395.283295,16.347565,-94.36763,406.032776,-16.588081,-104.49366,413.202698,,,,-5.248487,-50.743114,412.150513,-28.127996,-80.716515,426.475708
3513,29.275,41.4673615,15.489398000000001,415.1803435,,,,35.057684,-39.3582515,398.753937,8.839128500000001,-59.874176,395.2825165,16.3127985,-94.397175,406.1092375,-16.6474735,-104.4929885,413.3115535,,,,-5.264499499999999,-50.7409855,412.172989,-28.15689,-80.684845,426.5424345
3515,29.291666666666668,41.469456,15.506572,415.167175,,,,35.061577,-39.372639,398.755585,8.816843,-59.884754,395.289825,16.267189,-94.424713,406.168243,-16.727291,-104.484688,413.431183,,,,-5.270098,-50.740093,412.187469,-28.183523,-80.651665,426.604523
3516,29.3,41.479132,15.506204499999999,415.1773375,,,,35.062141499999996,-39.371083999999996,398.73753350000004,8.792448,-59.8978175,395.312683,16.22612,-94.458248,406.213516,-16.786866000000003,-104.47379699999999,413.455566,,,,-5.278738000000001,-50.735507999999996,412.1927035,-28.211891,-80.6125945,426.6313935
3518,29.316666666666666,41.493008,15.519045,415.208405,,,,35.057362,-39.373783,398.730042,8.768668,-59.900215,395.34024,16.194481,-94.481461,406.236816,-16.831989,-104.462822,413.477509,,,,-5.286564,-50.735996,412.195557,-28.237606,-80.573967,426.655426
3519,29.325,41.4810375,15.525253500000002,415.170685,,,,35.061405,-39.374361,398.6975095,8.765564,-59.889881,395.33226049999996,16.1724235,-94.4936715,406.23027049999996,-16.910477999999998,-104.4430655,413.46972700000003,,,,-5.28922,-50.7241725,412.18359350000003,-28.263861499999997,-80.527176,426.648514
3521,29.341666666666665,41.509418,15.521877,415.221222,,,,35.070942,-39.370724,398.690369,8.75043,-59.891434,395.334137,16.142319,-94.503502,406.201447,-16.962696,-104.426636,413.473999,,,,-5.291673,-50.71529,412.165527,-28.289843,-80.499306,426.638306
3522,29.349999999999998,41.5047625,15.5401335,415.2037505,,,,35.0756565,-39.370348,398.680496,8.7515475,-59.879156,395.3233335,16.126151999999998,-94.5056725,406.181198,-17.00236,-104.4069255,413.43687450000004,,,,-5.29852,-50.7017155,412.179504,-28.3118935,-80.4733315,426.59407050000004
3524,29.366666666666667,41.512798,15.547113,415.20993,,,,35.075584,-39.356949,398.664154,8.741999,-59.868221,395.317535,16.11203,-94.506645,406.158142,-17.036268,-104.38488,413.381927,,,,-5.299594,-50.689751,412.163727,-28.337252,-80.441925,426.574036
3525,29.375,41.5189685,15.5525995,415.2140655,,,,35.081025999999994,-39.343624,398.643753,8.731322500000001,-59.8528175,395.276062,16.08632,-94.5123175,406.122742,-17.0825205,-104.366108,413.36702,,,,-5.2994924999999995,-50.683938999999995,412.187088,-28.35355,-80.42086,426.557526
3527,29.391666666666666,41.524166,15.566814,415.225739,,,,35.094658,-39.332645,398.663116,8.725011,-59.834217,395.246521,16.066179,-94.515022,406.084503,-17.121202,-104.349365,413.356506,,,,-5.300725,-50.673172,412.181152,-28.369556,-80.392349,426.548645
3528,29.4,41.531752,15.579578,415.23211649999996,,,,35.087168000000005,-39.323446000000004,398.6119385,8.717858,-59.826576,395.23821999999996,16.04725,-94.507896,406.0359495,-17.143877,-104.337189,413.34179700000004,,,,-5.306531,-50.6592545,412.1623685,-28.387253,-80.3612975,426.491455
3530,29.416666666666668,41.532887,15.597367,415.232239,,,,35.100613,-39.313396,398.63028,8.712302,-59.819469,395.218811,16.036394,-94.511093,406.017853,-17.175232,-104.33062,413.342834,,,,-5.305417,-50.649372,412.1492,-28.397404,-80.345848,426.493774
3531,29.425,41.540878500000005,15.603289,415.222824,,,,35.112455499999996,-39.3105205,398.608734,8.7074835,-59.814993,395.21383649999996,16.02515,-94.5214995,406.01593,-17.201397,-104.3196795,413.3599855,,,,-5.301574499999999,-50.641401,412.1299285,-28.408941499999997,-80.323338,426.49588
3533,29.441666666666666,41.541065,15.615268,415.232452,,,,35.119507,-39.308643,398.609253,8.701413,-59.819607,395.206146,16.016977,-94.536247,406.016357,-17.236153,-104.319778,413.40155,,,,-5.301445,-50.636547,412.129974,-28.419626,-80.30999,426.517914
3534,29.45,41.542987999999994,15.622327,415.233429,,,,35.1212905,-39.3165165,398.595566,8.6947555,-59.824791000000005,395.2252805,16.006466000000003,-94.55024,406.036453,-17.265622,-104.323887,413.453339,,,,-5.3057695,-50.6348075,412.1338345,-28.426837,-80.295513,426.55860900000005
3536,29.466666666666665,41.547649,15.626966,415.225128,,,,35.117981,-39.319588,398.573486,8.681852,-59.834747,395.237213,15.98879,-94.569244,406.056854,-17.30088,-104.329689,413.521057,,,,-5.31226,-50.638607,412.143433,-28.443741,-80.282127,426.599915
3537,29.474999999999998,41.5465485,15.6320295,415.22036749999995,,,,35.1172215,-39.333385500000006,398.5864255,8.6652715,-59.8542705,395.268112,15.967209,-94.590801,406.10267650000003,-17.349392,-104.33485049999999,413.6122585,,,,-5.3190975,-50.6405355,412.16214,-28.458969000000003,-80.26799,426.6612245
3539,29.491666666666667,41.552353,15.632749,415.232544,,,,35.110668,-39.358021,398.582672,8.633184,-59.880119,395.311829,15.936836,-94.614639,406.142761,-17.395224,-104.325493,413.670074,,,,-5.337933,-50.645851,412.201782,-28.486216,-80.239594,426.702515
3540,29.5,41.551039,15.631521,415.21360749999997,,,,35.096695,-39.375898,398.57208249999996,8.607101499999999,-59.905527,395.351547,15.895904999999999,-94.64665600000001,406.21276850000004,-17.4524265,-104.330723,413.77734350000003,,,,-5.3545985,-50.649784,412.243088,-28.517464,-80.221249,426.7878875
3542,29.516666666666666,41.55518,15.632,415.201172,,,,35.079803,-39.399963,398.56897,8.573238,-59.931267,395.393829,15.832911,-94.677788,406.26416,-17.51914,-104.32975,413.8992,,,,-5.375952,-50.65451,412.277527,-28.557632,-80.200005,426.886993
3543,29.525,41.5588645,15.6266325,415.2078245,,,,35.0611155,-39.440275,398.5762635,8.5305,-59.968256,395.4256595,15.771821,-94.728508,406.39053349999995,-17.608687500000002,-104.3219375,414.043472,,,,-5.407591,-50.6632155,412.3226165,-28.6088745,-80.16633999999999,426.97288549999996
3545,29.541666666666668,41.562241,15.625773,415.199188,,,,35.039413,-39.474758,398.583527,8.490154,-60.00613,395.484283,15.702508,-94.777588,406.512024,-17.695084,-104.314644,414.176239,,,,-5.43744,-50.672161,412.384125,-28.665707,-80.118851,427.047943
3546,29.55,41.5696015,15.614086,415.213898,,,,35.021433,-39.5115375,398.5967865,8.492911,-60.0958765,395.64913950000005,15.6286755,-94.8453485,406.6148835,-17.8515015,-104.3091925,414.28308100000004,,,,-5.4564129999999995,-50.686052000000004,412.429016,-28.722137,-80.05218149999999,427.16432199999997
3548,29.566666666666666,41.585461,15.597286,415.220551,,,,35.006294,-39.545685,398.619171,8.440166,-60.153545,395.703522,15.540954,-94.917252,406.746124,-17.965736,-104.317856,414.449371,,,,-5.49396,-50.685913,412.439362,-28.783182,-80.005142,427.25354
3549,29.575,41.579837999999995,15.6079565,415.202728,,,,34.976290000000006,-39.599705,398.611893,8.378100499999999,-60.200843500000005,395.7866365,15.470619,-94.937279,406.843216,-18.0750125,-104.29178999999999,414.619812,,,,-5.529707999999999,-50.689043,412.5158535,-28.839875499999998,-79.939678,427.36924750000003
3551,29.591666666666665,41.58762,15.614107,415.208801,,,,34.935635,-39.656277,398.602142,8.3225,-60.23542,395.837494,15.379985,-94.998779,407.006561,-18.192881,-104.265427,414.748474,,,,-5.562545,-50.69595,412.578552,-28.909304,-79.880684,427.515625
3552,29.599999999999998,41.5928555,15.5820325,415.19903550000004,,,,34.916334000000006,-39.7027245,398.624588,8.24514,-60.261438,395.8353575,15.2712285,-95.061836,407.13139349999994,-18.303133000000003,-104.2678565,414.9062195,,,,-5.623612,-50.7005805,412.60749799999996,-28.989334,-79.8364025,427.6470795
3554,29.616666666666667,41.580975,15.57948,415.161682,,,,34.872131,-39.744831,398.639038,8.17874,-60.277515,395.862305,15.189211,-95.114166,407.266113,-18.419104,-104.273232,415.091827,,,,-5.670931,-50.698685,412.615662,-29.063107,-79.795677,427.756195
3555,29.625,41.595272,15.5580915,415.1838535,,,,34.834654,-39.837762999999995,398.716492,8.113475,-60.332924000000006,395.94638050000003,15.1010115,-95.1359445,407.34968549999996,-18.501461,-104.2548905,415.2436675,,,,-5.723163,-50.6997415,412.667755,-29.134946499999998,-79.76701750000001,427.83929450000005
3557,29.641666666666666,41.600735,15.558969,415.187714,,,,34.813198,-39.889965,398.75235,8.060698,-60.370037,396.033661,15.018722,-95.166061,407.428131,-18.601234,-104.242577,415.379669,,,,-5.756189,-50.698383,412.698303,-29.199619,-79.729515,427.970856
3558,29.65,41.6046145,15.540406,415.17117299999995,,,,34.7949445,-39.923584,398.773056,8.021435,-60.405288999999996,396.06555149999997,14.9587235,-95.217278,407.510559,-18.703021,-104.25855250000001,415.550476,,,,-5.794658,-50.6825425,412.647263,-29.2504445,-79.695301,428.0653685
3560,29.666666666666668,41.607006,15.532796,415.163361,,,,34.775532,-39.956173,398.783264,7.982708,-60.4436,396.126434,14.902304,-95.268135,407.638641,-18.770985,-104.269669,415.699005,,,,-5.833901,-50.658566,412.593262,-29.298861,-79.66317,428.150635
3561,29.675,41.608688,15.5486095,415.168686,,,,34.762626499999996,-39.986690499999995,398.7931365,7.9470995,-60.4740945,396.1635285,14.8402155,-95.3039515,407.7342375,-18.8355015,-104.254101,415.8011325,,,,-5.846906,-50.66378,412.6306455,-29.3323745,-79.62473650000001,428.2318115
3563,29.691666666666666,41.617985,15.544486,415.168152,,,,34.758476,-40.010853,398.80957,7.918114,-60.501007,396.188568,14.787394,-95.337852,407.813873,-18.906096,-104.23288,415.919342,,,,-5.863015,-50.660694,412.659698,-29.363556,-79.586502,428.301086
3564,29.7,41.6177045,15.547981,415.1560515,,,,34.747574,-40.033445,398.832092,7.8886959999999995,-60.525157500000006,396.21542350000004,14.744292999999999,-95.36460500000001,407.8588255,-18.970253,-104.2364735,415.995499,,,,-5.876887,-50.662832,412.6919705,-29.3855725,-79.5652085,428.345886
3566,29.716666666666665,41.617718,15.551561,415.154999,,,,34.733376,-40.045563,398.827087,7.859229,-60.537567,396.250366,14.718739,-95.381836,407.894348,-19.016636,-104.228386,416.025391,,,,-5.896164,-50.662041,412.70871,-29.404627,-79.550484,428.392548
3567,29.724999999999998,41.617655,15.557997,415.15068099999996,,,,34.722479,-40.0570585,398.841629,7.8482655,-60.544189,396.2510985,14.708054,-95.4006955,407.9004215,-19.079679499999997,-104.22707,416.081436,,,,-5.9034925000000005,-50.671947,412.74153149999995,-29.413165,-79.522549,428.447983
3569,29.741666666666667,41.624199,15.554275,415.153748,,,,34.749825,-40.042542,398.817871,7.846425,-60.539257,396.249237,14.680634,-95.425537,407.902344,-19.129036,-104.223907,416.110748,,,,-5.893442,-50.669941,412.734985,-29.425026,-79.498352,428.47287
3570,29.75,41.633089,15.5610845,415.1526185,,,,34.751285499999994,-40.0456735,398.7979585,7.841625499999999,-60.557283,396.249374,14.682528999999999,-95.4373515,407.9226075,-19.136542499999997,-104.219414,416.121536,,,,-5.897306,-50.6685295,412.7149505,-29.4319475,-79.48445899999999,428.47227499999997
3572,29.766666666666666,41.628372,15.592226,415.160004,,,,34.757786,-40.041477,398.753876,7.846487,-60.552643,396.244476,14.687364,-95.435287,407.917847,-19.159304,-104.206696,416.119598,,,,-5.887628,-50.65321,412.695557,-29.436827,-79.447502,428.472015
3573,29.775,41.6404345,15.5910185,415.15731800000003,,,,34.774372,-40.0287495,398.733368,7.8411095,-60.550152,396.2310485,14.666821500000001,-95.4502445,407.911835,-19.187108000000002,-104.18217849999999,416.107117,,,,-5.8843005,-50.6507395,412.680786,-29.440607,-79.42993150000001,428.462311
3575,29.791666666666668,41.646,15.603472,415.174438,,,,34.780212,-40.012676,398.71051,7.84422,-60.531509,396.204926,14.655681,-95.459389,407.88736,-19.237526,-104.168381,416.087372,,,,-5.884207,-50.64415,412.668488,-29.450939,-79.395126,428.444702
3576,29.8,41.651247,15.6153195,415.152191,,,,34.776968,-40.007757,398.700073,7.824313500000001,-60.5178315,396.1877135,14.6464085,-95.45224,407.861816,-19.2431965,-104.1534765,416.0598145,,,,-5.8909725,-50.633596499999996,412.657486,-29.458731,-79.390598,428.43359399999997
3578,29.816666666666666,41.657696,15.628629,415.147949,,,,34.776077,-40.002098,398.686859,7.810309,-60.504223,396.183655,14.636853,-95.445358,407.820709,-19.258286,-104.144844,416.032959,,,,-5.896134,-50.628155,412.650391,-29.471214,-79.373199,428.405121
3579,29.825,41.662673999999996,15.6317175,415.1436615,,,,34.783949,-39.985237,398.662598,7.8093275,-60.490694000000005,396.169647,14.619111499999999,-95.45033649999999,407.810944,-19.3055555,-104.133171,416.05386350000003,,,,-5.8951305000000005,-50.617281,412.64056400000004,-29.4851485,-79.348545,428.39003
3581,29.841666666666665,41.669205,15.632967,415.144867,,,,34.792862,-39.975792,398.641785,7.803686,-60.48912,396.156921,14.60639,-95.458992,407.786438,-19.330633,-104.130531,416.058563,,,,-5.896524,-50.611217,412.629822,-29.497875,-79.330971,428.362427
3582,29.849999999999998,41.675354,15.6499025,415.15399149999996,,,,34.797062,-39.977144499999994,398.6295315,7.8055710000000005,-60.478645,396.1377105,14.6035805,-95.46134599999999,407.790573,-19.3538245,-104.11322,416.047226,,,,-5.900240999999999,-50.597828,412.6072085,-29.5131225,-79.3052255,428.349747
3584,29.866666666666667,41.681122,15.662795,415.150055,,,,34.807789,-39.972454,398.611206,7.799901,-60.480522,396.13269,14.58537,-95.468132,407.795258,-19.386568,-104.095482,416.053833,,,,-5.901443,-50.584133,412.602051,-29.532467,-79.273804,428.359406
3585,29.875,41.690666,15.6676975,415.1555175,,,,34.818989,-39.968893,398.566391,7.7892065,-60.476029999999994,396.1212615,14.5570825,-95.48888,407.82780449999996,-19.437536,-104.074608,416.07058700000005,,,,-5.904062,-50.582534499999994,412.5934295,-29.551461,-79.2385865,428.375046
3587,29.891666666666666,41.692013,15.678851,415.157196,,,,34.81897,-39.981228,398.56601,7.769257,-60.479702,396.123047,14.53012,-95.501228,407.839417,-19.476311,-104.066986,416.110748,,,,-5.911959,-50.572788,412.591461,-29.572037,-79.218391,428.412537
3588,29.9,41.697153,15.681322999999999,415.149918,,,,34.805496,-39.9926075,398.556656,7.7399145,-60.480051,396.122864,14.498311000000001,-95.524559,407.8923795,-19.5116805,-104.05721249999999,416.154083,,,,-5.9359,-50.546777500000005,412.5625455,-29.596097,-79.2010235,428.45300299999997
3590,29.916666666666668,41.703228,15.686545,415.150208,,,,34.791534,-40.003887,398.585358,7.70895,-60.481884,396.123169,14.467117,-95.540276,407.922363,-19.561562,-104.053078,416.218201,,,,-5.964893,-50.53009,412.581299,-29.619316,-79.177208,428.511932
3591,29.925,41.7044525,15.680752,415.14245600000004,,,,34.780899,-40.0247325,398.60490400000003,7.688645,-60.509644,396.14950550000003,14.4236985,-95.57119399999999,407.9569245,-19.6236385,-104.0592115,416.33757,,,,-5.9684775000000005,-50.5561845,412.6473385,-29.645245000000003,-79.160206,428.57057199999997
3593,29.941666666666666,41.700756,15.678968,415.128235,,,,34.760292,-40.056149,398.595001,7.67271,-60.530064,396.177338,14.394887,-95.59436,408.009369,-19.693884,-104.068542,416.436798,,,,-5.991434,-50.550171,412.642334,-29.678137,-79.14225,428.65332
