Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
4562,38.016666666666666,67.57486,16.181005,415.256958,48.346565,-7.55347,393.845306,67.518753,-35.786022,397.415802,43.340591,-60.195484,391.549927,58.862465,-85.62323,405.677246,32.737938,-105.136444,406.009888,26.078203,-12.071746,413.27475,22.235941,-50.888607,409.850067,12.021277,-88.216904,423.253265
4563,38.025,67.5885355,16.133565,415.25025949999997,48.2974015,-7.6834335,393.84968549999996,67.46116649999999,-35.9777735,397.5160825,43.1838305,-60.402376000000004,391.777008,58.702591,-85.82788099999999,406.10878,32.479103,-105.2721825,406.540909,26.041705,-12.118273,413.30564849999996,22.129585,-50.946688,410.05191049999996,11.8334905,-88.17792850000001,423.73429899999996
4565,38.041666666666664,67.598061,16.094608,415.229095,48.256317,-7.790123,393.853302,67.425835,-36.137348,397.611633,43.066711,-60.580772,391.972321,58.564629,-86.002838,406.478668,32.253254,-105.38269,406.990967,26.014267,-12.158297,413.348724,22.039959,-50.997978,410.25238,11.680395,-88.131165,424.100189
4566,38.05,67.6089475,16.072719,415.22779849999995,48.2260815,-7.857819,393.8666385,67.4053385,-36.254837,397.6839145,42.9702685,-60.723665,392.1304475,58.4725685,-86.1255455,406.7069855,32.091800500000005,-105.4754485,407.3618775,25.9922465,-12.186562,413.36882049999997,21.973778000000003,-51.031191,410.3842465,11.56067,-88.0961455,424.396011
4568,38.06666666666666,67.618126,16.06068,415.227142,48.197739,-7.901596,393.864136,67.394981,-36.335125,397.7229,42.893368,-60.82906,392.243591,58.410343,-86.222435,406.885803,31.971018,-105.546143,407.632233,25.972841,-12.205581,413.382233,21.925648,-51.05344,410.472626,11.47096,-88.06192,424.614288
4569,38.075,67.629757,16.0680605,415.224686,48.1788405,-7.910534,393.8644865,67.4031565,-36.3693295,397.735504,42.848364000000004,-60.878766999999996,392.2786405,58.3887615,-86.28381300000001,406.98941,31.898391500000002,-105.592838,407.78700249999997,25.962455,-12.209185999999999,413.3843995,21.903571,-51.0621165,410.519577,11.4237595,-88.0375705,424.749252
4571,38.09166666666667,67.641319,16.086769,415.231384,48.165722,-7.892512,393.845551,67.428474,-36.364613,397.721985,42.830269,-60.891911,392.265594,58.403313,-86.309036,407.017395,31.868652,-105.614693,407.833466,25.957634,-12.208067,413.386963,21.900141,-51.053776,410.521973,11.411266,-88.019279,424.781281
4572,38.1,67.651207,16.1122455,415.239273,48.160675,-7.8446765,393.825104,67.468502,-36.3170395,397.6774295,42.8439175,-60.859246999999996,392.1849975,58.454499999999996,-86.299179,406.9534605,31.8905075,-105.6108895,407.761734,25.957742000000003,-12.1946255,413.36477649999995,21.917444000000003,-51.039999,410.46162449999997,11.439153000000001,-88.0083465,424.7176665
4574,38.11666666666667,67.662689,16.149529,415.250031,48.159039,-7.778939,393.794708,67.520096,-36.24382,397.620941,42.879948,-60.798492,392.064209,58.535992,-86.265244,406.83493,31.95097,-105.587555,407.59201,25.962765,-12.172981,413.348877,21.955017,-51.014629,410.370605,11.497443,-88.01136,424.574066
4575,38.125,67.675232,16.201768,415.2711795,48.165113500000004,-7.6851135,393.76586899999995,67.59257149999999,-36.132595,397.548584,42.938317999999995,-60.69059,391.89552349999997,58.646705499999996,-86.1957055,406.64666750000004,32.048786,-105.55046100000001,407.34603849999996,25.974878500000003,-12.141807,413.314331,22.002799,-50.978207,410.235794,11.5868145,-88.0170865,424.351593
4577,38.141666666666666,67.685867,16.262205,415.279266,48.176617,-7.567953,393.735474,67.677216,-35.993843,397.463196,43.013355,-60.558441,391.712097,58.77832,-86.10125,406.385376,32.168472,-105.489601,407.024689,25.989269,-12.104995,413.28656,22.069862,-50.928463,410.072174,11.690038,-88.023849,424.08252
4578,38.15,67.69780349999999,16.329921499999998,415.294983,48.191165999999996,-7.4279329999999995,393.6984255,67.764248,-35.83140950000001,397.330307,43.0911525,-60.411335,391.49940449999997,58.939257,-85.98226199999999,406.08027649999997,32.314655,-105.4148405,406.6329955,26.005535000000002,-12.061884,413.23613,22.142435,-50.871601,409.8829345,11.8082465,-88.041519,423.790085
4580,38.166666666666664,67.710419,16.405396,415.315613,48.203934,-7.283037,393.632385,67.850075,-35.657257,397.195251,43.179951,-60.246422,391.251495,59.10384,-85.871277,405.814117,32.480946,-105.333763,406.231659,26.02393,-12.010322,413.183319,22.219965,-50.812428,409.700836,11.946506,-88.042892,423.415192
4581,38.175,67.72330099999999,16.482892999999997,415.3482515,48.215328,-7.139139,393.5837555,67.935978,-35.475727,397.06958,43.2843685,-60.08497800000001,390.9928895,59.2860015,-85.7372585,405.465698,32.6595385,-105.2521895,405.8151395,26.046696,-11.964114,413.145615,22.3031845,-50.754473000000004,409.51171899999997,12.089316,-88.047501,423.030945
4583,38.19166666666666,67.737022,16.561836,415.371735,48.233185,-6.994122,393.544067,68.023735,-35.29744,396.94751,43.387547,-59.910961,390.766174,59.458939,-85.607567,405.159088,32.835285,-105.159744,405.398193,26.07144,-11.912841,413.105499,22.390017,-50.687885,409.297699,12.224702,-88.056152,422.668365
4584,38.2,67.74837500000001,16.6329885,415.39527899999996,48.2511405,-6.847386,393.50605800000005,68.11163350000001,-35.118128,396.8079225,43.48019600000001,-59.745377000000005,390.54599,59.6177675,-85.47055449999999,404.8254545,32.9977285,-105.07424950000001,404.9845275,26.0930775,-11.8672735,413.050598,22.475917000000003,-50.6243015,409.0951235,12.358942500000001,-88.059933,422.3199465
4586,38.21666666666667,67.762772,16.699812,415.415009,48.260902,-6.711515,393.466248,68.199005,-34.95446,396.688171,43.568859,-59.585575,390.30835,59.767254,-85.347183,404.507355,33.152817,-104.993042,404.607269,26.114067,-11.826558,413.014099,22.546881,-50.566555,408.911743,12.490729,-88.057091,421.963928
4587,38.225,67.772942,16.7578315,415.427841,48.268482500000005,-6.5973299999999995,393.42199700000003,68.27325450000001,-34.818815,396.57890299999997,43.644091,-59.451012,390.09945700000003,59.905209,-85.2562715,404.290848,33.2748065,-104.9291115,404.299942,26.1322135,-11.7921455,412.968002,22.6069815,-50.523765499999996,408.75882,12.596523999999999,-88.05624,421.697632
4589,38.24166666666667,67.783012,16.807194,415.438995,48.269005,-6.505064,393.384552,68.336121,-34.701649,396.514252,43.697609,-59.346596,389.953766,60.02475,-85.176399,404.123779,33.371235,-104.87133,404.035919,26.142117,-11.76027,412.933075,22.656116,-50.477627,408.63678,12.677806,-88.059456,421.521912
4590,38.25,67.79177849999999,16.847095500000002,415.45105,48.2693155,-6.439885,393.355316,68.39476049999999,-34.624502,396.48425299999997,43.726226499999996,-59.279560000000004,389.854996,60.1101095,-85.127346,403.98732,33.434185,-104.84173949999999,403.8777005,26.147379,-11.737691,412.9052125,22.6886365,-50.449661000000006,408.55719,12.730986999999999,-88.0535965,421.39511100000004
4592,38.266666666666666,67.800514,16.873707,415.459961,48.26405,-6.395164,393.336334,68.437256,-34.576973,396.464081,43.734047,-59.244076,389.788208,60.162979,-85.107239,403.907898,33.461628,-104.828758,403.788574,26.149729,-11.722034,412.887451,22.705038,-50.429901,408.497894,12.762125,-88.043602,421.325256
4593,38.275,67.813034,16.889638,415.4689635,48.252836,-6.3810205,393.325058,68.4634935,-34.5712185,396.45854199999997,43.7221315,-59.2510735,389.77124000000003,60.1793955,-85.1313705,403.9212645,33.440531,-104.84951749999999,403.82249449999995,26.146020999999998,-11.7252045,412.8815615,22.7050635,-50.426674000000006,408.4959255,12.757441,-88.033951,421.352493
4595,38.291666666666664,67.82077,16.898281,415.478394,48.236263,-6.387505,393.317474,68.47374,-34.598431,396.466125,43.691212,-59.293533,389.799164,60.164028,-85.180885,404.001221,33.37989,-104.888191,403.948853,26.13825,-11.727353,412.885345,22.688292,-50.432861,408.525757,12.720205,-88.015213,421.432465
4596,38.3,67.8303375,16.891384000000002,415.46461450000004,48.217005,-6.42199,393.318756,68.46852899999999,-34.664198,396.4950255,43.63071600000001,-59.3738595,389.86219800000003,60.1113895,-85.27137400000001,404.17828399999996,33.2787015,-104.95633699999999,404.1734315,26.123807,-11.7419185,412.8998565,22.6491805,-50.454748,408.596741,12.654650499999999,-87.9938395,421.6072995
4598,38.31666666666666,67.839264,16.871954,415.453033,48.194599,-6.479792,393.329712,68.446648,-34.766312,396.5271,43.548977,-59.498158,389.979431,60.02462,-85.395615,404.404572,33.139248,-105.04287,404.478485,26.102751,-11.765615,412.909271,22.597469,-50.486504,408.706268,12.558214,-87.965385,421.839233
4599,38.325,67.84553149999999,16.839059,415.4433745,48.16399,-6.5655825,393.34240750000004,68.41102599999999,-34.9057255,396.59350600000005,43.4367655,-59.6667385,390.192566,59.908778999999996,-85.54272800000001,404.6717835,32.9537945,-105.1537855,404.894989,26.077084,-11.798612,412.948303,22.525317,-50.531044,408.864288,12.4196955,-87.939594,422.199585
4601,38.34166666666667,67.853714,16.797813,415.429535,48.128315,-6.672269,393.36618,68.364624,-35.07148,396.664948,43.311104,-59.857887,390.395935,59.761604,-85.71183,405.01535,32.737,-105.272484,405.367859,26.047621,-11.840995,412.989197,22.438839,-50.582367,409.050873,12.258011,-87.910004,422.627106
4602,38.35,67.86255249999999,16.751603,415.408325,48.079201,-6.8095345,393.37852499999997,68.303444,-35.271747500000004,396.7619935,43.1659875,-60.068659,390.62319950000006,59.589596,-85.9102935,405.43057250000004,32.4791015,-105.40810400000001,405.91040050000004,26.01614,-11.884006,413.0407105,22.3347415,-50.650213,409.2906955,12.087705,-87.868763,423.082306
4604,38.36666666666667,67.870651,16.694792,415.3815,48.034,-6.961203,393.389984,68.234421,-35.485397,396.888123,43.005714,-60.299,390.92807,59.414749,-86.124603,405.862244,32.205753,-105.557266,406.508728,25.981874,-11.940002,413.093719,22.22142,-50.719444,409.520691,11.885216,-87.826218,423.621246
4605,38.375,67.88096250000001,16.630905,415.36322,47.9894335,-7.115006,393.43183899999997,68.1621705,-35.712162000000006,397.03251650000004,42.837429,-60.5438555,391.17558299999996,59.2166155,-86.354118,406.357117,31.9256725,-105.7117615,407.165619,25.946725999999998,-11.9986765,413.161102,22.1070285,-50.789486,409.77004999999997,11.680241500000001,-87.77292249999999,424.1275175
4607,38.391666666666666,67.88752,16.568062,415.333618,47.940392,-7.275577,393.448578,68.08519,-35.947044,397.176941,42.670986,-60.79908,391.480743,59.006413,-86.580994,406.83017,31.628973,-105.857719,407.821747,25.911743,-12.054656,413.227722,21.988863,-50.865002,410.058929,11.455365,-87.718231,424.68927
4608,38.4,67.896179,16.5048435,415.31616199999996,47.8901805,-7.439241,393.46162400000003,68.02370099999999,-36.1761605,397.321335,42.490114,-61.049366,391.78378299999997,58.7998755,-86.80624399999999,407.335785,31.3249565,-105.9890975,408.458923,25.8778175,-12.1132355,413.29106149999996,21.8652875,-50.932779,410.3409425,11.243212499999998,-87.64839549999999,425.201935
4610,38.416666666666664,67.904091,16.437019,415.300262,47.843601,-7.599209,393.495544,67.957291,-36.406342,397.476898,42.330025,-61.28767,392.0737,58.59726,-87.024925,407.825623,31.038639,-106.135185,409.146454,25.839388,-12.169035,413.345703,21.75082,-50.996956,410.613373,11.032034,-87.582649,425.728271
4611,38.425,67.91164,16.3741495,415.286453,47.795332,-7.750504,393.51132199999995,67.8915975,-36.627853,397.616623,42.1641405,-61.526249,392.381729,58.406506,-87.22750099999999,408.2885435,30.765268499999998,-106.25888800000001,409.7606965,25.801004499999998,-12.2262185,413.41284199999996,21.6359375,-51.060972,410.85803250000004,10.8317585,-87.515724,426.227875
4613,38.44166666666666,67.91806,16.314478,415.269012,47.752171,-7.88304,393.526154,67.830246,-36.821217,397.752838,42.014313,-61.734375,392.660858,58.226013,-87.415199,408.723724,30.494928,-106.367653,410.319397,25.764015,-12.274499,413.478149,21.521379,-51.116806,411.082428,10.645569,-87.45723,426.705963
4614,38.45,67.92506399999999,16.2653265,415.254105,47.7092665,-7.9989935,393.5371245,67.773178,-36.995437499999994,397.866135,41.876322,-61.9137385,392.864624,58.0645925,-87.579792,409.10405000000003,30.255212,-106.455837,410.8071135,25.732489,-12.3141015,413.54757700000005,21.423109,-51.161871,411.2844545,10.481216,-87.3925705,427.141663
4616,38.46666666666667,67.935379,16.2241,415.247711,47.6786,-8.103572,393.561707,67.729828,-37.142483,397.955231,41.751099,-62.080177,393.084747,57.924416,-87.719475,409.404144,30.053579,-106.544785,411.270386,25.705593,-12.345393,413.603302,21.334898,-51.198006,411.447479,10.342218,-87.332764,427.495209
4617,38.475,67.9406545,16.1985815,415.23211649999996,47.6517695,-8.177694500000001,393.57359299999996,67.7039145,-37.263439,398.034454,41.6545735,-62.1970785,393.237381,57.8208385,-87.838524,409.6861725,29.8913585,-106.597984,411.599747,25.6862745,-12.369629,413.647507,21.2712115,-51.225685,411.5705265,10.2295255,-87.282917,427.77732849999995
4619,38.49166666666667,67.948898,16.180605,415.227753,47.632004,-8.229764,393.57132,67.691879,-37.349232,398.091736,41.582603,-62.292374,393.338226,57.743404,-87.930725,409.895203,29.761063,-106.648247,411.881958,25.672241,-12.379071,413.667755,21.220114,-51.240349,411.651001,10.136534,-87.239014,428.001282
4620,38.5,67.959175,16.178423000000002,415.2338565,47.614477,-8.252134,393.56991600000003,67.69192849999999,-37.389288,398.1085355,41.5321615,-62.3523025,393.3848875,57.704525000000004,-87.98777,409.997925,29.6749335,-106.68168650000001,412.04560849999996,25.663498,-12.3895285,413.6781465,21.1926955,-51.252432,411.71522500000003,10.078532500000001,-87.20513550000001,428.14093049999997
4622,38.516666666666666,67.96936,16.185392,415.237701,47.603806,-8.252537,393.562836,67.704872,-37.404129,398.115479,41.507233,-62.37735,393.398102,57.696331,-88.016869,410.043579,29.629047,-106.701378,412.120331,25.657154,-12.390205,413.691833,21.181126,-51.249741,411.725037,10.051876,-87.185364,428.204865
4623,38.525,67.976677,16.202243,415.2343445,47.5991805,-8.222153500000001,393.54890450000005,67.7309575,-37.3830145,398.0939635,41.505996499999995,-62.3678035,393.3582,57.725145,-88.0222855,410.029037,29.6298835,-106.70289600000001,412.0974735,25.658034999999998,-12.3848315,413.6797945,21.1868955,-51.2408145,411.6985015,10.0590565,-87.1783945,428.17503350000004
4625,38.541666666666664,67.987289,16.231127,415.240631,47.598759,-8.168828,393.537506,67.770294,-37.331375,398.053925,41.522923,-62.320732,393.278931,57.78207,-88.001328,409.961731,29.664843,-106.694481,411.996033,25.659554,-12.36997,413.655243,21.207808,-51.222439,411.640717,10.093871,-87.175285,428.076782
4626,38.55,67.996441,16.269767,415.25531,47.5987565,-8.0939625,393.508072,67.82217750000001,-37.2453405,397.9712525,41.5649985,-62.2425385,393.166748,57.874513500000006,-87.9539145,409.79983500000003,29.739897,-106.6693915,411.7971495,25.667093,-12.351016,413.633011,21.245863999999997,-51.194849000000005,411.539673,10.159059,-87.18429950000001,427.9048765
4628,38.56666666666666,68.006775,16.318624,415.261353,47.604424,-8.002403,393.473785,67.883087,-37.136829,397.876862,41.622005,-62.146702,393.013947,57.983467,-87.884781,409.572388,29.84234,-106.637726,411.535461,25.677404,-12.32657,413.593323,21.297205,-51.16116,411.424896,10.245407,-87.19944,427.677948
4629,38.575,68.015682,16.376505,415.2816315,47.610651000000004,-7.897024,393.43127400000003,67.94878,-37.0048905,397.7472075,41.689550499999996,-62.0284805,392.7992095,58.1111925,-87.8036615,409.3371275,29.967803,-106.5962375,411.2260895,25.696351,-12.297913,413.552704,21.361432,-51.125116500000004,411.2813415,10.3482315,-87.2234,427.43074049999996
4631,38.59166666666667,68.028152,16.437634,415.301636,47.622673,-7.785468,393.385406,68.021095,-36.859909,397.62851,41.773983,-61.900223,392.575531,58.260296,-87.715012,409.100677,30.108044,-106.552032,410.887756,25.713772,-12.26588,413.500397,21.430758,-51.081844,411.109802,10.458381,-87.253212,427.157623
4632,38.6,68.034931,16.503552,415.3145295,47.638395,-7.662066,393.35510250000004,68.096134,-36.7071895,397.5106045,41.8613645,-61.7575625,392.37496899999996,58.417061000000004,-87.6048165,408.7868955,30.2594575,-106.484543,410.4818725,25.735732,-12.225709,413.44162,21.5077455,-51.035726499999996,410.9405365,10.5820975,-87.27248,426.81927499999995
4634,38.61666666666667,68.045456,16.564331,415.333313,47.65646,-7.52946,393.330811,68.17955,-36.554714,397.418793,41.953171,-61.617489,392.179718,58.56657,-87.49865,408.492401,30.41287,-106.42585,410.105927,25.757988,-12.185008,413.389343,21.588305,-50.984165,410.748535,10.710715,-87.281563,426.445221
4635,38.625,68.0511855,16.6264545,415.34288000000004,47.668209000000004,-7.4008795,393.292572,68.271828,-36.401184,397.3262635,42.044383999999994,-61.474291,391.9506225,58.7194005,-87.39154450000001,408.20069850000004,30.5766265,-106.3740885,409.74865750000004,25.780485499999998,-12.139455,413.331482,21.664344,-50.93907,410.5878145,10.828309,-87.3179055,426.1670535
4637,38.641666666666666,68.063118,16.687134,415.365143,47.675137,-7.284596,393.24411,68.356728,-36.258553,397.233521,42.123997,-61.334938,391.717712,58.871971,-87.291245,407.938019,30.724983,-106.323448,409.410828,25.798235,-12.100468,413.280212,21.735209,-50.894115,410.436462,10.938398,-87.342102,425.889893
4638,38.65,68.06918350000001,16.743246,415.38203450000003,47.686220500000005,-7.177216,393.21637,68.4318315,-36.126729499999996,397.138138,42.195778000000004,-61.2155035,391.5431825,58.997448,-87.1979335,407.7061465,30.8520375,-106.27476899999999,409.11842349999995,25.8141555,-12.065441,413.2496185,21.7904495,-50.855669000000006,410.279083,11.0387335,-87.35445,425.6312865
4640,38.666666666666664,68.077408,16.79258,415.40152,47.695793,-7.090523,393.18338,68.497185,-36.021805,397.057465,42.25676,-61.120544,391.407379,59.106415,-87.125473,407.507019,30.956017,-106.233002,408.853516,25.827204,-12.035662,413.218658,21.842848,-50.823177,410.161316,11.131917,-87.365334,425.39325
4641,38.675,68.08620450000001,16.8329145,415.4101255,47.7016355,-7.016030499999999,393.16937299999995,68.546997,-35.9316485,396.98771650000003,42.297546,-61.0410385,391.2969055,59.196367,-87.074837,407.346359,31.0282345,-106.19717,408.655838,25.8346395,-12.0082475,413.191559,21.883113,-50.7927955,410.0545045,11.19623,-87.36747700000001,425.2399445
4643,38.69166666666666,68.093941,16.865301,415.417969,47.702866,-6.958184,393.152893,68.583435,-35.872154,396.944611,42.322243,-60.990303,391.230408,59.256535,-87.041115,407.227478,31.072544,-106.179489,408.526306,25.841902,-11.994134,413.175507,21.909283,-50.772781,409.985931,11.236671,-87.367493,425.14621
4644,38.7,68.1017075,16.886670000000002,415.426224,47.6976875,-6.9318425,393.13635250000004,68.609539,-35.8482535,396.924301,42.3210505,-60.978037,391.1898195,59.2873705,-87.039551,407.19722,31.074613499999998,-106.1808545,408.49684149999996,25.8412635,-11.9845595,413.164917,21.9167655,-50.760544,409.949707,11.246689,-87.3570935,425.125717
4646,38.71666666666667,68.108551,16.895788,415.421692,47.684883,-6.923421,393.124756,68.623436,-35.854259,396.919891,42.299274,-60.992561,391.177246,59.289223,-87.062759,407.222046,31.04417,-106.195,408.542847,25.836706,-11.986732,413.167145,21.91186,-50.758419,409.960785,11.233913,-87.343407,425.157471
4647,38.725,68.11740499999999,16.890631,415.42413350000004,47.6711235,-6.946449,393.125458,68.623764,-35.8884735,396.933701,42.2561435,-61.040922,391.21015950000003,59.2590865,-87.1178745,407.33554100000003,30.9752075,-106.23143,408.6987,25.828111,-11.9923195,413.17601,21.8840635,-50.7683905,410.00958249999996,11.189417500000001,-87.3208425,425.2539675
4649,38.74166666666667,68.124786,16.877823,415.414337,47.648918,-6.986056,393.11969,68.614517,-35.953697,396.965027,42.193104,-61.120224,391.270538,59.203278,-87.19902,407.518585,30.871273,-106.283737,408.924194,25.8167,-12.009628,413.205292,21.840014,-50.787315,410.094055,11.113526,-87.294189,425.441345
4650,38.75,68.133907,16.854335499999998,415.41641200000004,47.624636,-7.053634499999999,393.11982750000004,68.592907,-36.058197,397.022415,42.1152745,-61.228952,391.40338099999997,59.1173975,-87.30212399999999,407.74632299999996,30.7267845,-106.3398015,409.209564,25.799512999999997,-12.033681000000001,413.2168125,21.7890625,-50.8156415,410.2158055,11.011949999999999,-87.2575225,425.7099455
4652,38.766666666666666,68.140976,16.818836,415.40036,47.596493,-7.133474,393.12793,68.562416,-36.181824,397.100922,42.017803,-61.366985,391.57135,59.004391,-87.42868,408.013947,30.547522,-106.402977,409.551239,25.777174,-12.063953,413.253845,21.724136,-50.848141,410.367004,10.897902,-87.2118,426.006531
4653,38.775,68.148899,16.7763465,415.396408,47.5677165,-7.233677,393.1519925,68.519581,-36.335344500000005,397.19201699999996,41.892221500000005,-61.528458,391.7789155,58.8653835,-87.56688299999999,408.313965,30.340831,-106.4887965,409.98893699999996,25.753543999999998,-12.104836500000001,413.291046,21.641790999999998,-50.883831,410.505173,10.759776500000001,-87.152874,426.3416595
4655,38.791666666666664,68.156288,16.730696,415.388428,47.534622,-7.348586,393.174133,68.474419,-36.50629,397.312561,41.759418,-61.701626,391.985229,58.712696,-87.73214,408.709167,30.123844,-106.587288,410.505707,25.722633,-12.146656,413.361786,21.552509,-50.928333,410.704651,10.605371,-87.100189,426.762299
4656,38.8,68.16313149999999,16.6757585,415.3676455,47.4949055,-7.4801495,393.185898,68.417675,-36.6928405,397.444458,41.627058000000005,-61.8960015,392.2445525,58.547888,-87.8949585,409.08055149999996,29.890038500000003,-106.6928215,411.06304950000003,25.691733,-12.194448000000001,413.43141149999997,21.4492665,-50.9802855,410.918518,10.433103,-87.0360295,427.218262
4658,38.81666666666666,68.169441,16.625574,415.346954,47.453701,-7.622349,393.202972,68.350601,-36.882519,397.57605,41.472626,-62.094414,392.515503,58.364758,-88.070732,409.533264,29.630068,-106.779587,411.611694,25.659464,-12.241812,413.50174,21.344648,-51.032425,411.14978,10.260205,-86.971024,427.667023
4659,38.825,68.1736145,16.566010499999997,415.32547,47.413538,-7.758268,393.23272699999995,68.276066,-37.0762425,397.66490150000004,41.3200245,-62.302813,392.77270550000003,58.182068,-88.2397655,409.9068605,29.369733,-106.86415500000001,412.129135,25.6243095,-12.288208000000001,413.565735,21.238218500000002,-51.0877285,411.3760525,10.072007,-86.90481199999999,428.1430815
4661,38.84166666666667,68.178932,16.508394,415.307495,47.372467,-7.892625,393.255676,68.203094,-37.270893,397.754852,41.174099,-62.493073,393.01825,58.003796,-88.413971,410.360809,29.115496,-106.960838,412.71875,25.591471,-12.327459,413.612915,21.135456,-51.135479,411.574921,9.891872,-86.821693,428.557404
4662,38.85,68.185333,16.452022499999998,415.288132,47.331039000000004,-8.02389,393.2902375,68.14314999999999,-37.4566825,397.873062,41.0205155,-62.686517499999994,393.291962,57.8342,-88.573242,410.7501675,28.876997,-107.0315935,413.250992,25.562952,-12.367416,413.6593325,21.031398000000003,-51.184204,411.7922365,9.720363500000001,-86.7424965,428.981735
4664,38.86666666666667,68.191216,16.397879,415.272614,47.292274,-8.146668,393.313629,68.093925,-37.633293,398.007874,40.890591,-62.855541,393.516357,57.668095,-88.717178,411.112732,28.642134,-107.105385,413.76355,25.534328,-12.404201,413.707001,20.938948,-51.225727,411.992462,9.551607,-86.672562,429.417114
4665,38.875,68.196857,16.3499965,415.250244,47.260921499999995,-8.255739,393.3460235,68.04229749999999,-37.7879485,398.11026,40.773649000000006,-63.0153125,393.7276,57.522717,-88.8512685,411.44828800000005,28.4387915,-107.165512,414.20137,25.511511,-12.4400545,413.748413,20.8560975,-51.2636525,412.1879425,9.412949000000001,-86.60479000000001,429.73674
4667,38.891666666666666,68.202141,16.309937,415.234436,47.233612,-8.344579,393.368622,68.002007,-37.920124,398.204041,40.66478,-63.158573,393.924805,57.396793,-88.964241,411.715424,28.245935,-107.229553,414.607239,25.489672,-12.469067,413.786224,20.787199,-51.295422,412.357086,9.283732,-86.535881,430.074371
4668,38.9,68.20982699999999,16.281437,415.226837,47.207956499999995,-8.4096185,393.384369,67.9701005,-38.025635,398.2828365,40.5755235,-63.2684615,394.09403999999995,57.292759000000004,-89.05730399999999,411.95538350000004,28.0925845,-107.259563,414.9057765,25.4711275,-12.492746,413.810852,20.7310315,-51.316644999999994,412.47938550000003,9.175253,-86.4855305,430.34945700000003
4670,38.916666666666664,68.217461,16.261028,415.217377,47.184212,-8.459291,393.388977,67.949699,-38.103317,398.337433,40.50174,-63.351177,394.204224,57.214092,-89.135674,412.147491,27.972027,-107.285545,415.127716,25.457422,-12.507652,413.847198,20.684843,-51.337292,412.58609,9.090942,-86.435616,430.564972
4671,38.925,68.2256775,16.254896000000002,415.2184605,47.1646825,-8.4870125,393.379501,67.944069,-38.154505,398.3667295,40.4503455,-63.39851,394.247772,57.1718995,-89.1882475,412.2677915,27.8852695,-107.321056,415.32933,25.446054500000002,-12.516154,413.84806849999995,20.655349,-51.347107,412.6427,9.039313499999999,-86.401287,430.68277
4673,38.94166666666666,68.23362,16.253902,415.218506,47.152843,-8.493896,393.37735,67.948479,-38.175755,398.377075,40.419598,-63.424431,394.262421,57.15662,-89.220352,412.333893,27.83407,-107.337761,415.425842,25.439083,-12.521635,413.849945,20.639977,-51.349358,412.673523,9.009967,-86.372925,430.743469
4674,38.95,68.24010100000001,16.2644435,415.21711700000003,47.1483785,-8.4778775,393.371063,67.96780799999999,-38.161751,398.352631,40.412264,-63.421074000000004,394.24229449999996,57.169773000000006,-89.225693,412.3253785,27.823856999999997,-107.342934,415.430725,25.437782,-12.5156205,413.84745799999996,20.6406535,-51.3413235,412.655792,9.0087465,-86.3649865,430.74494949999996
4676,38.96666666666667,68.245125,16.288534,415.229675,47.144489,-8.44138,393.349884,67.99823,-38.127117,398.315857,40.424694,-63.393906,394.188782,57.209827,-89.212799,412.269928,27.845978,-107.337074,415.358856,25.440191,-12.507401,413.830383,20.656315,-51.330395,412.608246,9.031015,-86.364655,430.682465
4677,38.975,68.252407,16.317971,415.23486349999996,47.148966,-8.3876875,393.32844550000004,68.043442,-38.060167,398.2570495,40.457237,-63.345338999999996,394.101532,57.28418,-89.17863449999999,412.149536,27.903528,-107.3170545,415.1891325,25.447612,-12.4911755,413.81597899999997,20.686633999999998,-51.308727,412.5323335,9.077848,-86.3806725,430.5718995
4679,38.99166666666667,68.257767,16.357515,415.24295,47.157963,-8.317794,393.294312,68.094307,-37.972931,398.174988,40.501266,-63.272545,393.976013,57.378269,-89.133293,411.98642,27.988049,-107.294899,414.969818,25.458014,-12.470813,413.791016,20.72941,-51.281967,412.428284,9.144978,-86.396477,430.387238
4680,39.0,68.263912,16.4057015,415.25711049999995,47.163596999999996,-8.2282775,393.25703450000003,68.159424,-37.869974,398.1002505,40.5632475,-63.178118,393.8052065,57.4941695,-89.07191449999999,411.8014525,28.088226,-107.2783505,414.740265,25.4707375,-12.443225,413.760559,20.7756195,-51.252331,412.29931650000003,9.2337875,-86.413246,430.1490785
4682,39.016666666666666,68.269829,16.457167,415.280884,47.172649,-8.130287,393.234497,68.233467,-37.750542,398.037476,40.633099,-63.067921,393.621674,57.615982,-89.00724,411.613251,28.207415,-107.25399,414.468506,25.486328,-12.412868,413.716675,20.830378,-51.213554,412.143555,9.334293,-86.438026,429.898346
4683,39.025,68.28050250000001,16.512528,415.3046415,47.185986,-8.024018,393.18843100000004,68.308212,-37.6227855,397.958267,40.710136500000004,-62.9475975,393.41987600000004,57.746995999999996,-88.9226495,411.35183700000005,28.342529499999998,-107.21471399999999,414.131012,25.502861,-12.383067,413.683548,20.889733999999997,-51.1803075,411.99702449999995,9.437403,-86.4775965,429.640167
