Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
3461,28.841666666666665,66.845116,16.672565,437.17218,42.928768,-2.420217,409.425873,71.347748,-33.119553,410.039825,36.535831,-58.047134,397.665802,60.10981,-90.240654,415.970978,23.577471,-107.892975,414.276642,21.94665,-12.463028,428.192993,18.363503,-49.804653,418.812683,5.790652,-87.55555,430.87085
3462,28.849999999999998,66.8500635,16.674754999999998,437.1797945,42.9248335,-2.4119415,409.4242095,71.35269149999999,-33.117872000000006,410.0362545,36.5253355,-58.0479165,397.662491,60.104290000000006,-90.2519685,415.9818265,23.555402,-107.894474,414.2930145,21.944482,-12.460038,428.189987,18.3605765,-49.7999455,418.8141325,5.7781435000000005,-87.54204200000001,430.8798675
3464,28.866666666666667,66.852432,16.678076,437.175934,42.918671,-2.410012,409.421295,71.353477,-33.115944,410.028656,36.515877,-58.05051,397.656891,60.102142,-90.261154,415.991211,23.538229,-107.903358,414.312988,21.942074,-12.46188,428.192108,18.353233,-49.800537,418.816711,5.769699,-87.537689,430.891052
3465,28.875,66.85529700000001,16.677918,437.1753235,42.914568,-2.4075615,409.41816700000004,71.3590585,-33.116333,410.02960199999995,36.508243500000006,-58.050582500000004,397.653549,60.1010185,-90.26395,415.986862,23.525118499999998,-107.9049455,414.317734,21.9396075,-12.4570895,428.189621,18.353848499999998,-49.798235,418.81597899999997,5.763507000000001,-87.532055,430.9092865
3467,28.891666666666666,66.858948,16.681627,437.172333,42.90958,-2.402198,409.410736,71.365616,-33.11586,410.033539,36.502045,-58.049667,397.647644,60.101139,-90.27198,415.999084,23.513287,-107.907959,414.325226,21.938128,-12.461721,428.202179,18.351448,-49.796566,418.822418,5.757925,-87.524376,430.921692
3468,28.9,66.86092350000001,16.680560999999997,437.172104,42.9048555,-2.398198,409.4107815,71.368736,-33.113924,410.02545150000003,36.4979915,-58.051815000000005,397.64747650000004,60.106661,-90.273666,415.9951325,23.507144,-107.9094235,414.32489,21.935358,-12.462353,428.19538850000004,18.3512495,-49.797197499999996,418.8142395,5.7603535,-87.51604850000001,430.9159545
3470,28.916666666666668,66.864555,16.682352,437.166809,42.898888,-2.394106,409.40506,71.372559,-33.107983,410.016479,36.494827,-58.049938,397.642181,60.115097,-90.280281,415.998932,23.50227,-107.916023,414.337128,21.934795,-12.463439,428.203217,18.351042,-49.796543,418.820435,5.763268,-87.514275,430.927551
3471,28.925,66.8671225,16.6868485,437.1753235,42.893856,-2.3873205,409.4021,71.3798595,-33.102287000000004,410.0102385,36.490010999999996,-58.047562,397.62809749999997,60.1181505,-90.2840655,415.99606300000005,23.4931215,-107.916466,414.3339995,21.933482499999997,-12.4604855,428.2005005,18.3520385,-49.7929075,418.820084,5.7592915,-87.508812,430.929901
3473,28.941666666666666,66.870293,16.691557,437.171875,42.890068,-2.382756,409.400421,71.387047,-33.097614,410.008209,36.488281,-58.046883,397.624329,60.122112,-90.287582,415.991058,23.485065,-107.92131,414.344147,21.933529,-12.462282,428.203644,18.35537,-49.788258,418.810059,5.758986,-87.502197,430.935486
3474,28.95,66.87365349999999,16.695159,437.174057,42.887040999999996,-2.3705495,409.39462249999997,71.394825,-33.0910585,410.0063475,36.484234,-58.041773,397.60868849999997,60.1252955,-90.292385,415.9951325,23.472931,-107.9198915,414.3479615,21.9319935,-12.458269999999999,428.193451,18.35267,-49.7828215,418.8046415,5.754676,-87.491451,430.9333955
3476,28.966666666666665,66.877213,16.697542,437.17572,42.886917,-2.362368,409.395538,71.401505,-33.085171,410.001709,36.479267,-58.03772,397.598267,60.123055,-90.298317,415.989716,23.456497,-107.916313,414.348907,21.930624,-12.454277,428.198639,18.352692,-49.777214,418.797638,5.74856,-87.481995,430.932098
3477,28.974999999999998,66.87969949999999,16.7005425,437.174774,42.882599,-2.3528875,409.39349400000003,71.404583,-33.0818425,409.99456799999996,36.471427500000004,-58.0326495,397.592239,60.1174795,-90.3016395,415.9894105,23.437497,-107.9199565,414.364273,21.9291865,-12.4494595,428.1941225,18.3487635,-49.771358500000005,418.7997135,5.734360000000001,-87.4645995,430.910019
3479,28.991666666666667,66.882721,16.700565,437.170776,42.87669,-2.346061,409.386536,71.407127,-33.078751,409.990387,36.459164,-58.028912,397.579041,60.117573,-90.306435,415.991241,23.422203,-107.920006,414.375122,21.927073,-12.443847,428.193848,18.346056,-49.76403,418.785645,5.728074,-87.454414,430.903778
3480,29.0,66.88587150000001,16.70422,437.175369,42.8725965,-2.3398455,409.3866885,71.41184999999999,-33.073184999999995,409.98202549999996,36.4547745,-58.027212500000005,397.573532,60.1148565,-90.3098675,415.990341,23.402214,-107.9205555,414.37669400000004,21.9241715,-12.440371500000001,428.1928255,18.343333,-49.7620375,418.789276,5.7184455,-87.446346,430.914688
3482,29.016666666666666,66.888031,16.708721,437.178802,42.871727,-2.33085,409.381714,71.420235,-33.070263,409.985474,36.451355,-58.027203,397.572113,60.113865,-90.317467,415.993561,23.390167,-107.921967,414.392639,21.925976,-12.438275,428.183685,18.345314,-49.754612,418.782898,5.713349,-87.43457,430.920959
3483,29.025,66.8928795,16.7119435,437.173538,42.8731365,-2.3246805000000004,409.3825075,71.425911,-33.0676725,409.9815065,36.449321499999996,-58.0262545,397.5625915,60.111679,-90.3229215,415.99565099999995,23.367866499999998,-107.9189645,414.374573,21.9255105,-12.4350115,428.18931599999996,18.343826,-49.752642,418.78378299999997,5.7063785,-87.4263005,430.930115
3485,29.041666666666668,66.892387,16.711218,437.172699,42.868332,-2.32153,409.374908,71.429245,-33.062679,409.974518,36.44495,-58.025818,397.556,60.112064,-90.32975,416.001678,23.354116,-107.919136,414.371918,21.923067,-12.435074,428.181061,18.342295,-49.751507,418.776093,5.701062,-87.423004,430.937103
3486,29.05,66.895809,16.7119425,437.169617,42.865948,-2.319895,409.3763275,71.4299125,-33.066084000000004,409.9760745,36.437456499999996,-58.0299055,397.5632325,60.10841,-90.335251,416.00779750000004,23.340939499999998,-107.9244005,414.3910525,21.921487,-12.4368015,428.1876675,18.338706000000002,-49.7485695,418.78317300000003,5.695314,-87.41802200000001,430.95742800000005
3488,29.066666666666666,66.896599,16.711842,437.172241,42.862011,-2.321191,409.370483,71.434029,-33.069187,409.975494,36.429886,-58.032475,397.562408,60.101288,-90.338531,416.008606,23.323395,-107.923759,414.394226,21.918228,-12.436092,428.191742,18.333473,-49.748909,418.783813,5.687563,-87.415077,430.969299
3489,29.075,66.89981850000001,16.710849500000002,437.17265299999997,42.859381,-2.3229085,409.3750155,71.435001,-33.072973000000005,409.97908,36.425522,-58.034489,397.5616455,60.102039000000005,-90.34721,416.0187075,23.312561,-107.92741000000001,414.406799,21.917713,-12.437281500000001,428.19049099999995,18.332389,-49.750141,418.7921445,5.6803805,-87.412712,430.97679100000005
3491,29.091666666666665,66.903236,16.71051,437.170471,42.858791,-2.321382,409.371033,71.436699,-33.078087,409.982178,36.419834,-58.040577,397.565521,60.099731,-90.353638,416.022614,23.300255,-107.931412,414.404755,21.9137,-12.436871,428.195465,18.32659,-49.749779,418.794891,5.675142,-87.40966,430.995911
3492,29.099999999999998,66.903717,16.709021999999997,437.173096,42.8575,-2.3225949999999997,409.373611,71.4402085,-33.079437,409.984085,36.414816,-58.041981,397.5622865,60.096655,-90.357441,416.02887,23.289523,-107.933224,414.424301,21.9150055,-12.4385865,428.1937865,18.325825000000002,-49.751495,418.7914125,5.670015,-87.40620000000001,430.9985195
3494,29.116666666666667,66.907646,16.707842,437.180756,42.85397,-2.321414,409.363281,71.444191,-33.081104,409.981323,36.409172,-58.045441,397.563263,60.097927,-90.360947,416.037201,23.278467,-107.941521,414.437134,21.911156,-12.44062,428.188782,18.321373,-49.748859,418.794434,5.663158,-87.402283,431.014526
3495,29.125,66.91331500000001,16.7045125,437.170456,42.8503645,-2.3207174999999998,409.35855100000003,71.4568675,-33.081518,409.995682,36.404371,-58.046221,397.55262749999997,60.10359,-90.36679799999999,416.041092,23.258626,-107.943577,414.4340665,21.9025375,-12.4426135,428.1898345,18.315966,-49.7455385,418.79908750000004,5.655173,-87.391659,431.0196075
3497,29.141666666666666,66.918953,16.698738,437.166168,42.848446,-2.318228,409.348877,71.46978,-33.082935,410.00528,36.397701,-58.044216,397.539368,60.111534,-90.373718,416.057953,23.236109,-107.950684,414.431183,21.897352,-12.446034,428.198517,18.311275,-49.742527,418.805695,5.646801,-87.38102,431.031372
3498,29.15,66.9282,16.696123999999998,437.175919,42.8447055,-2.319827,409.34137,71.4847105,-33.0885965,410.0215455,36.3967895,-58.047413,397.53540050000004,60.117982999999995,-90.37725800000001,416.0587155,23.2155585,-107.9525525,414.4257205,21.890964500000003,-12.4567025,428.197861,18.3066125,-49.738069499999995,418.802124,5.6371405,-87.371483,431.03854349999995
3500,29.166666666666668,66.935226,16.688772,437.175568,42.843124,-2.319048,409.334076,71.499718,-33.093426,410.035828,36.391548,-58.052662,397.531891,60.126335,-90.381996,416.071533,23.192083,-107.954094,414.416443,21.883581,-12.462918,428.198303,18.300447,-49.735203,418.805237,5.62472,-87.365829,431.058685
3501,29.175,66.9435765,16.6853745,437.174606,42.838537,-2.3211075,409.3261565,71.5117835,-33.094673,410.04791250000005,36.3883915,-58.0508215,397.528366,60.134513999999996,-90.3878785,416.08564750000005,23.171594499999998,-107.96492749999999,414.42861949999997,21.879593,-12.462939500000001,428.201874,18.2938255,-49.7306935,418.810974,5.612927,-87.3563005,431.06514
3503,29.191666666666666,66.948402,16.678988,437.179962,42.834694,-2.321776,409.315033,71.521973,-33.098904,410.051483,36.383427,-58.053001,397.525116,60.139309,-90.394012,416.091766,23.152807,-107.970108,414.433899,21.873407,-12.4662,428.206329,18.288937,-49.728596,418.809082,5.598991,-87.346931,431.0755
3504,29.2,66.956249,16.677022,437.1820225,42.836954,-2.3229885,409.31581100000005,71.5363275,-33.1040725,410.0693665,36.375595000000004,-58.0525555,397.50962849999996,60.140507,-90.39682400000001,416.10253950000003,23.125415,-107.9718245,414.431152,21.867381,-12.468862,428.20166,18.281456,-49.7246345,418.80960100000004,5.588539000000001,-87.34303299999999,431.101288
3506,29.216666666666665,66.964729,16.669661,437.1875,42.834553,-2.323013,409.30722,71.547516,-33.109493,410.080231,36.371666,-58.058575,397.515503,60.14526,-90.401733,416.112579,23.106728,-107.979637,414.435822,21.862583,-12.471097,428.213776,18.275795,-49.72282,418.818451,5.577096,-87.336861,431.109283
3507,29.224999999999998,66.970264,16.6617355,437.189377,42.832254500000005,-2.3266970000000002,409.3006895,71.55793,-33.1168805,410.100342,36.365616,-58.057536999999996,397.50820899999997,60.148551999999995,-90.4061925,416.125229,23.087022,-107.98659900000001,414.4431455,21.855638499999998,-12.4762275,428.21610999999996,18.268755499999997,-49.721479,418.818497,5.56476,-87.33056250000001,431.124695
3509,29.241666666666667,66.976791,16.655535,437.190491,42.830193,-2.328976,409.290894,71.567703,-33.125069,410.112366,36.359367,-58.060799,397.503326,60.1535,-90.41188,416.137207,23.066891,-107.9935,414.460022,21.850622,-12.475782,428.221252,18.260244,-49.71981,418.814117,5.55306,-87.326187,431.14093
3510,29.25,66.9838565,16.6509185,437.1983795,42.829132,-2.332413,409.286453,71.5797575,-33.1296615,410.1256715,36.356142,-58.0649665,397.5011295,60.1580525,-90.41502,416.154541,23.047823,-107.99949649999999,414.458664,21.846744,-12.483412999999999,428.227707,18.254347000000003,-49.718332000000004,418.817581,5.5431805,-87.3246495,431.1582335
3512,29.266666666666666,66.987732,16.641569,437.190643,42.826435,-2.333785,409.27771,71.589348,-33.134426,410.141083,36.351826,-58.066769,397.491211,60.16151,-90.420914,416.161072,23.031984,-108.006081,414.463409,21.841589,-12.488726,428.235718,18.246681,-49.716663,418.816162,5.532234,-87.320549,431.167297
3513,29.275,66.995041,16.637880000000003,437.2011565,42.828103999999996,-2.335624,409.27387999999996,71.601101,-33.139414,410.1568605,36.349506500000004,-58.0698565,397.49685650000004,60.1659715,-90.4229165,416.172409,23.0147305,-108.0118865,414.46426399999996,21.8364155,-12.4877835,428.229614,18.2452945,-49.71549,418.82711800000004,5.525148,-87.31223700000001,431.1759795
3515,29.291666666666668,67.004738,16.631538,437.197632,42.826591,-2.338836,409.267273,71.611252,-33.144939,410.168396,36.347252,-58.071083,397.495178,60.171158,-90.425835,416.182983,23.001156,-108.016373,414.464478,21.830986,-12.491493,428.231689,18.240627,-49.714935,418.83078,5.517791,-87.306839,431.187256
3516,29.3,67.0096585,16.624799000000003,437.2070465,42.8249515,-2.341755,409.264206,71.622997,-33.148517999999996,410.18733199999997,36.3463975,-58.073178999999996,397.488449,60.1784975,-90.4270895,416.187958,22.986214,-108.022541,414.463562,21.827084499999998,-12.495861,428.2353055,18.233346,-49.7133505,418.82402049999996,5.510227,-87.29999900000001,431.1900635
3518,29.316666666666666,67.017151,16.619133,437.215607,42.822697,-2.343614,409.256256,71.634399,-33.152199,410.200256,36.341946,-58.075172,397.479614,60.183701,-90.431236,416.197968,22.973345,-108.026726,414.470734,21.822174,-12.500786,428.233002,18.225311,-49.708862,418.817841,5.501276,-87.300438,431.19989
3519,29.325,67.021278,16.615126500000002,437.214386,42.821096499999996,-2.3429765,409.253342,71.64357,-33.155813,410.213654,36.339721999999995,-58.074819500000004,397.481857,60.189497,-90.429825,416.198685,22.9589955,-108.0317765,414.47113049999996,21.8176415,-12.5016645,428.24012749999997,18.2224445,-49.707695,418.823517,5.4933935,-87.293499,431.207367
3521,29.341666666666665,67.027817,16.608719,437.22757,42.819134,-2.342077,409.248779,71.653801,-33.154339,410.223724,36.335541,-58.070148,397.466705,60.195984,-90.427269,416.201904,22.94582,-108.035278,414.467285,21.811668,-12.5095,428.236542,18.221956,-49.705914,418.832397,5.488033,-87.289642,431.210938
3522,29.349999999999998,67.0327755,16.603385000000003,437.22862250000003,42.818782999999996,-2.3447095,409.2409825,71.66634,-33.158604,410.242844,36.3362925,-58.0734085,397.468094,60.20284100000001,-90.42894749999999,416.2030335,22.932375999999998,-108.04316349999999,414.46668999999997,21.8089855,-12.508796499999999,428.23634300000003,18.215069,-49.70389,418.829666,5.483238500000001,-87.2820055,431.2037505
3524,29.366666666666667,67.040375,16.597593,437.230743,42.818115,-2.345274,409.232452,71.679138,-33.161209,410.264618,36.337036,-58.069996,397.461517,60.213665,-90.429955,416.215363,22.920128,-108.040489,414.442291,21.806534,-12.514161,428.242706,18.211477,-49.698402,418.825226,5.479438,-87.27832,431.210022
3525,29.375,67.045811,16.592249,437.240707,42.8186665,-2.346403,409.2342835,71.690983,-33.161328999999995,410.2732545,36.3379135,-58.068552,397.4521335,60.220840499999994,-90.425457,416.2066195,22.9131385,-108.0474895,414.447037,21.801236,-12.516291500000001,428.2455595,18.210528500000002,-49.697336,418.8279265,5.475165499999999,-87.27177800000001,431.2014005
3527,29.391666666666666,67.049164,16.588228,437.235046,42.815746,-2.345455,409.224274,71.702744,-33.161396,410.2836,36.337971,-58.065884,397.450012,60.233582,-90.422928,416.213715,22.90382,-108.049446,414.435303,21.795942,-12.515105,428.244934,18.208967,-49.694157,418.832794,5.471685,-87.269341,431.201843
3528,29.4,67.05421100000001,16.581871999999997,437.23393250000004,42.812376,-2.3454699999999997,409.218048,71.71395100000001,-33.162245,410.29866,36.3358195,-58.0631295,397.435608,60.2426815,-90.422661,416.2161255,22.894626,-108.05255149999999,414.424133,21.793246,-12.5241595,428.2488555,18.205308,-49.6916045,418.82662949999997,5.470254499999999,-87.2676505,431.2043
3530,29.416666666666668,67.060547,16.578098,437.249817,42.814106,-2.344227,409.215302,71.726936,-33.161236,410.318268,36.337559,-58.060635,397.425964,60.251301,-90.420212,416.217163,22.885696,-108.054649,414.416016,21.787668,-12.525215,428.247437,18.202709,-49.690212,418.830414,5.467631,-87.264114,431.203094
3531,29.425,67.06643700000001,16.574219,437.246948,42.8126585,-2.3434834999999996,409.2114105,71.73756399999999,-33.1603395,410.32446300000004,36.337265,-58.0573385,397.4207455,60.261896,-90.41704200000001,416.21636950000004,22.87782,-108.055279,414.404984,21.787195,-12.52691,428.2492985,18.2004005,-49.688116,418.82060249999995,5.4648515,-87.2579,431.2067105
3533,29.441666666666666,67.071693,16.570154,437.253632,42.810196,-2.342871,409.203674,71.749374,-33.1614,410.339935,36.337074,-58.054031,397.416687,60.271202,-90.415619,416.219971,22.869934,-108.057709,414.401245,21.782621,-12.527316,428.245056,18.200211,-49.681343,418.816956,5.462422,-87.255173,431.196442
3534,29.45,67.0773355,16.565322000000002,437.254135,42.808727,-2.3445780000000003,409.20419300000003,71.75869,-33.163151,410.3484805,36.336532500000004,-58.052654000000004,397.4048,60.2805655,-90.4137385,416.21891800000003,22.861762,-108.0624885,414.393463,21.778332499999998,-12.531347,428.2525025,18.195780999999997,-49.682743,418.8214415,5.458531499999999,-87.253605,431.1990665
3536,29.466666666666665,67.082359,16.560551,437.259155,42.805813,-2.342835,409.195587,71.768074,-33.163296,410.359863,36.333633,-58.050236,397.40274,60.288662,-90.410522,416.215271,22.852985,-108.065102,414.384857,21.774639,-12.534885,428.250122,18.192875,-49.680401,418.829315,5.454586,-87.248642,431.194733
3537,29.474999999999998,67.08555949999999,16.555689,437.258682,42.802978499999995,-2.340977,409.191574,71.7805825,-33.162998,410.3715515,36.33161,-58.048162500000004,397.3926085,60.297591999999995,-90.40947750000001,416.2152405,22.841057,-108.06955350000001,414.3840635,21.771645,-12.5356875,428.25451699999996,18.189559000000003,-49.677645,418.8258055,5.4517454999999995,-87.242714,431.19813550000003
3539,29.491666666666667,67.092194,16.554005,437.263977,42.800308,-2.340324,409.188599,71.789543,-33.163345,410.37439,36.331604,-58.045544,397.386536,60.309402,-90.412903,416.225647,22.829357,-108.072586,414.380981,21.766043,-12.538033,428.252075,18.188951,-49.675625,418.822357,5.450386,-87.241165,431.207581
3540,29.5,67.100357,16.55005,437.27626050000003,42.800326999999996,-2.3397965,409.18316649999997,71.8020325,-33.163504,410.385086,36.3297575,-58.047394,397.3810425,60.3162345,-90.41304349999999,416.231384,22.8186695,-108.078068,414.3817595,21.7635745,-12.543063,428.25062549999996,18.186961,-49.67551400000001,418.83061250000003,5.441902,-87.231869,431.20140100000003
3542,29.516666666666666,67.103203,16.542562,437.270355,42.796764,-2.342587,409.181396,71.812363,-33.168064,410.394531,36.328461,-58.049484,397.377594,60.322895,-90.418648,416.239044,22.80463,-108.086746,414.379486,21.75827,-12.547089,428.253571,18.18508,-49.675297,418.826172,5.433449,-87.230225,431.200592
3543,29.525,67.1097605,16.540927,437.2794345,42.7929805,-2.341787,409.17421,71.820019,-33.17149,410.4076235,36.3227465,-58.052080000000004,397.37701400000003,60.325319500000006,-90.41904450000001,416.247574,22.7866545,-108.085579,414.375183,21.75593,-12.5474795,428.252792,18.178314999999998,-49.6746845,418.831253,5.4243425,-87.218407,431.2069095
3545,29.541666666666668,67.113144,16.537483,437.271423,42.790543,-2.344484,409.163513,71.824966,-33.174671,410.410187,36.313511,-58.051704,397.366211,60.324142,-90.424438,416.252899,22.768629,-108.085609,414.384491,21.751896,-12.547776,428.256683,18.173252,-49.673779,418.837677,5.414858,-87.207397,431.209503
3546,29.55,67.1170765,16.531204,437.2796935,42.789286000000004,-2.346538,409.1670535,71.8330385,-33.1820125,410.43013,36.309383,-58.0570945,397.370758,60.3249835,-90.42607899999999,416.26773049999997,22.748099,-108.092514,414.385208,21.7489625,-12.5538995,428.2588045,18.168398500000002,-49.6717875,418.8408965,5.406141,-87.2000925,431.221817
3548,29.566666666666666,67.121002,16.522215,437.289734,42.791241,-2.351772,409.156677,71.83979,-33.191402,410.450165,36.308331,-58.065117,397.376831,60.322926,-90.429329,416.279114,22.730621,-108.096771,414.3927,21.745039,-12.556849,428.259583,18.162897,-49.669395,418.834381,5.395567,-87.195984,431.230957
3549,29.575,67.123245,16.5134975,437.2895815,42.796181,-2.3598165,409.151474,71.843399,-33.2002965,410.4643405,36.3075505,-58.067867,397.37557949999996,60.318585999999996,-90.431671,416.29695100000004,22.7136105,-108.1019285,414.402832,21.744884499999998,-12.558073499999999,428.26326,18.15905,-49.6724145,418.845062,5.385007,-87.1939355,431.236481
3551,29.591666666666665,67.125481,16.500839,437.292511,42.80336,-2.369321,409.151703,71.847847,-33.211758,410.487335,36.313663,-58.07222,397.384369,60.315411,-90.431801,416.310089,22.700111,-108.10479,414.405792,21.740412,-12.562284,428.252869,18.155407,-49.672218,418.845642,5.374382,-87.191963,431.23703
3552,29.599999999999998,67.12574000000001,16.490751000000003,437.29258749999997,42.8085115,-2.3796229999999996,409.1426395,71.85107049999999,-33.221609,410.5110475,36.315836,-58.0759755,397.389038,60.3174115,-90.42810800000001,416.3235625,22.689416,-108.103264,414.386612,21.739993,-12.5651355,428.25979600000005,18.149256,-49.668875,418.85199,5.366702500000001,-87.191135,431.23753350000004
3554,29.616666666666667,67.127144,16.47978,437.301575,42.812878,-2.389465,409.137848,71.853477,-33.231968,410.529999,36.320312,-58.076164,397.382172,60.318813,-90.425003,416.331909,22.684229,-108.101311,414.366974,21.738171,-12.567697,428.25708,18.143389,-49.673485,418.849976,5.359589,-87.192909,431.237152
3555,29.625,67.12986000000001,16.4728395,437.3114315,42.82121050000001,-2.392948,409.13578800000005,71.8612555,-33.2329085,410.55456549999997,36.3262005,-58.0723645,397.38377349999996,60.3244955,-90.40973650000001,416.3308865,22.6813535,-108.09300999999999,414.3348545,21.7364085,-12.5699995,428.264038,18.1432915,-49.669107499999996,418.8538055,5.3589075,-87.192894,431.22364849999997
3557,29.641666666666666,67.129181,16.463511,437.307739,42.829407,-2.390718,409.132904,71.867096,-33.229729,410.566254,36.337276,-58.06324,397.367889,60.333832,-90.392136,416.315369,22.683859,-108.083763,414.287018,21.733862,-12.568987,428.25827,18.145273,-49.661659,418.845978,5.363677,-87.195747,431.204865
3558,29.65,67.1294515,16.458044,437.3113095,42.8355695,-2.3901114999999997,409.12910450000004,71.876511,-33.2219985,410.584091,36.3542765,-58.047138000000004,397.353073,60.360922,-90.3758695,416.314896,22.7054155,-108.07490150000001,414.24246200000005,21.734146,-12.5695445,428.2546235,18.149351000000003,-49.6587755,418.83813499999997,5.3736429999999995,-87.20317800000001,431.177948
3560,29.666666666666668,67.133102,16.45166,437.327148,42.844158,-2.389615,409.136627,71.88958,-33.208328,410.598114,36.378048,-58.029186,397.338745,60.390804,-90.352493,416.292725,22.736309,-108.069923,414.203674,21.738102,-12.56846,428.25415,18.158222,-49.655266,418.826202,5.388295,-87.211586,431.144806
3561,29.675,67.1326985,16.4449605,437.32643099999996,42.852596500000004,-2.3847545,409.1269075,71.901966,-33.192896,410.609726,36.403049499999995,-58.004889,397.310333,60.4251745,-90.3212585,416.2535095,22.77141,-108.0568655,414.1327055,21.737873999999998,-12.570847,428.2550505,18.168275,-49.650917,418.81294249999996,5.413563,-87.228622,431.0964815
3563,29.691666666666666,67.134125,16.440126,437.339447,42.85767,-2.378584,409.125854,71.917282,-33.170109,410.62262,36.432865,-57.974892,397.28775,60.466461,-90.285088,416.215729,22.817289,-108.044205,414.067841,21.738531,-12.568906,428.241852,18.182135,-49.642403,418.789185,5.439037,-87.242371,431.047424
3564,29.7,67.133335,16.436244000000002,437.3457945,42.8672775,-2.3691655000000003,409.124466,71.931919,-33.1427575,410.6260375,36.464855,-57.943409,397.269867,60.513929000000005,-90.237167,416.140808,22.863590000000002,-108.0232585,413.96720849999997,21.739950999999998,-12.567114499999999,428.2471465,18.1969705,-49.6342205,418.77542100000005,5.4734785,-87.258961,430.9914245
3566,29.716666666666665,67.133415,16.435642,437.348083,42.87537,-2.354897,409.122131,71.94973,-33.111755,410.637238,36.499321,-57.90226,397.235077,60.561996,-90.187531,416.067352,22.921041,-107.993698,413.837524,21.742308,-12.566212,428.251251,18.213905,-49.623779,418.741913,5.516445,-87.267715,430.920715
3567,29.724999999999998,67.135109,16.4328005,437.35878,42.8831635,-2.3417325,409.12377949999996,71.964737,-33.0756035,410.63325499999996,36.53105,-57.861244,397.2057955,60.616217,-90.141659,416.00798,22.978098000000003,-107.9727135,413.716415,21.7457955,-12.562918,428.240692,18.2298975,-49.612497000000005,418.71673599999997,5.5596055,-87.27802700000001,430.8366395
3569,29.741666666666667,67.132439,16.431032,437.360687,42.893246,-2.325253,409.12326,71.982315,-33.036171,410.634674,36.566082,-57.817169,397.179321,60.673161,-90.089676,415.947418,23.038055,-107.94693,413.57959,21.748503,-12.560465,428.240021,18.249655,-49.602364,418.69928,5.603607,-87.286133,430.734314
3570,29.75,67.136585,16.4313525,437.3719635,42.9020385,-2.309616,409.12280250000003,72.0005265,-33.001385,410.63331600000004,36.6053445,-57.769613,397.139969,60.731855499999995,-90.03768149999999,415.8990175,23.1000935,-107.91747699999999,413.4438935,21.750657,-12.55698,428.2306825,18.266968499999997,-49.588693500000005,418.6607665,5.6496569999999995,-87.302063,430.6341095
3572,29.766666666666666,67.135315,16.428175,437.375763,42.910404,-2.293056,409.120239,72.018929,-32.966461,410.641235,36.644619,-57.716118,397.10553,60.792179,-89.985893,415.853485,23.172426,-107.886246,413.289062,21.753971,-12.554735,428.228394,18.28562,-49.574055,418.628815,5.702852,-87.318832,430.52359
3573,29.775,67.13697450000001,16.42548,437.3888705,42.9180145,-2.2801825,409.1226655,72.03681950000001,-32.930897,410.64173900000003,36.6838185,-57.668772,397.065384,60.8477515,-89.9305115,415.7741395,23.23656,-107.86312849999999,413.179901,21.7563715,-12.5517545,428.221466,18.3039685,-49.565872,418.6009825,5.7499765,-87.32886500000001,430.416397
3575,29.791666666666668,67.135468,16.425411,437.387604,42.926594,-2.265899,409.119629,72.053337,-32.896408,410.647614,36.724506,-57.618408,397.024475,60.905708,-89.870522,415.683716,23.302406,-107.842926,413.061615,21.760216,-12.551219,428.223206,18.326319,-49.556286,418.5737,5.794236,-87.342911,430.3284
3576,29.8,67.1363335,16.4215595,437.395813,42.9354665,-2.2491315,409.12013249999995,72.07191850000001,-32.864551500000005,410.656662,36.7619495,-57.5747505,396.9826355,60.956152,-89.813305,415.59794650000003,23.3655005,-107.816231,412.94790650000004,21.761631,-12.5492415,428.215515,18.345067999999998,-49.5430185,418.546585,5.8312805,-87.3586425,430.2400665
3578,29.816666666666666,67.136772,16.42094,437.403992,42.942329,-2.236872,409.116333,72.086052,-32.835056,410.664154,36.798035,-57.532307,396.947144,61.003326,-89.755081,415.517944,23.423214,-107.785072,412.813171,21.76425,-12.545314,428.211334,18.361855,-49.532276,418.51413,5.866436,-87.372688,430.166443
3579,29.825,67.136337,16.4172505,437.411682,42.947996,-2.227766,409.1183925,72.103222,-32.809221,410.67739900000004,36.8278505,-57.4924755,396.9051205,61.0465375,-89.71528599999999,415.466446,23.4720935,-107.7652095,412.71270749999996,21.7658415,-12.546864,428.211899,18.377496,-49.523874000000006,418.484741,5.896972,-87.385601,430.1078645
3581,29.841666666666665,67.135857,16.410885,437.420624,42.956898,-2.218876,409.114685,72.115913,-32.786865,410.678345,36.855858,-57.45797,396.876556,61.087242,-89.67894,415.421021,23.514404,-107.745796,412.608215,21.767363,-12.544533,428.202942,18.391142,-49.51646,418.459137,5.930994,-87.399529,430.073669
