Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
8268,68.9,26.770263,5.2302800000000005,421.437515,15.91779,-14.526242499999999,400.3089445,31.1794235,-37.488851499999996,399.69674699999996,17.330862,-57.6512545,387.60087550000003,30.2884615,-79.174469,390.44693,15.895558000000001,-97.632351,380.2513735,-7.865069,-21.5674335,413.583954,-6.842262,-58.66633,401.8802645,-9.6037335,-97.846844,396.55394
8270,68.91666666666667,26.770214,5.23083,421.436829,15.918611,-14.524794,400.305084,31.179756,-37.485725,399.700409,17.331203,-57.648945,387.601959,30.288561,-79.168053,390.445862,15.898563,-97.625908,380.249023,-7.863988,-21.566124,413.582458,-6.842458,-58.664158,401.873016,-9.601364,-97.8451,396.550201
8271,68.925,26.771848499999997,5.2313665,421.446228,15.917655,-14.5250625,400.310562,31.179329000000003,-37.484745000000004,399.69325249999997,17.33294,-57.64724,387.60322599999995,30.2903265,-79.16684699999999,390.4377135,15.902459499999999,-97.62437399999999,380.2417145,-7.86365,-21.5673235,413.585281,-6.8406285,-58.664623,401.8713685,-9.597846,-97.8440515,396.5464325
8273,68.94166666666666,26.7722,5.231657,421.446533,15.917053,-14.526096,400.307495,31.178684,-37.485615,399.697205,17.333767,-57.645863,387.599396,30.29085,-79.166824,390.442078,15.903975,-97.621689,380.247589,-7.863183,-21.567379,413.587372,-6.839081,-58.663868,401.87088,-9.596063,-97.842545,396.547913
8274,68.95,26.770938,5.231693,421.43804950000003,15.9179675,-14.524307,400.3071745,31.180273999999997,-37.483340999999996,399.6967465,17.334317,-57.647011,387.60371399999997,30.2906335,-79.16310100000001,390.4375915,15.905017,-97.621044,380.24411050000003,-7.863827000000001,-21.5678985,413.5874785,-6.8402165,-58.6628915,401.867935,-9.59587,-97.84199899999999,396.5407105
8276,68.96666666666667,26.77075,5.23241,421.439117,15.918233,-14.524348,400.309387,31.180696,-37.483047,399.696167,17.333889,-57.645111,387.599457,30.29064,-79.160782,390.431885,15.906304,-97.619034,380.243011,-7.863089,-21.563929,413.582153,-6.840199,-58.660435,401.863861,-9.594879,-97.842888,396.541656
8277,68.975,26.769665500000002,5.2325655,421.44406100000003,15.917444,-14.523173,400.3116605,31.177067,-37.4827155,399.6916505,17.33286,-57.643970499999995,387.5970765,30.2906455,-79.16200649999999,390.438202,15.906105499999999,-97.618725,380.244064,-7.8637375,-21.5666465,413.58372499999996,-6.8401035,-58.6612685,401.8669435,-9.59551,-97.84232349999999,396.5426485
8279,68.99166666666666,26.770241,5.231371,421.441193,15.91897,-14.522814,400.303925,31.177738,-37.483177,399.688934,17.3328,-57.644398,387.598083,30.290302,-79.163055,390.434937,15.905704,-97.621483,380.248993,-7.862856,-21.564848,413.585449,-6.838728,-58.663811,401.87616,-9.59548,-97.843338,396.54483
8280,69.0,26.7703705,5.230506999999999,421.439865,15.9185695,-14.524738,400.3063965,31.1779975,-37.4828815,399.689789,17.3337115,-57.6465685,387.600342,30.290505500000002,-79.1616975,390.43631,15.9060585,-97.6208,380.2479555,-7.8622635,-21.567187,413.5841675,-6.840517999999999,-58.664390499999996,401.873871,-9.595781500000001,-97.84275450000001,396.5431065
8282,69.01666666666667,26.772409,5.230549,421.450104,15.918325,-14.526171,400.306,31.177313,-37.485149,399.699554,17.334118,-57.649776,387.605255,30.287558,-79.165787,390.441772,15.905224,-97.620392,380.253235,-7.863506,-21.566175,413.583313,-6.839034,-58.665234,401.87262,-9.595075,-97.843925,396.545013
8283,69.025,26.770306,5.229259000000001,421.4344785,15.9184885,-14.5289445,400.310287,31.176237,-37.4878005,399.6931915,17.331466499999998,-57.649288,387.5999455,30.287921,-79.16663750000001,390.442856,15.9034935,-97.6228945,380.25253299999997,-7.8633245,-21.568326,413.58691450000003,-6.8399545,-58.665495,401.873871,-9.5978745,-97.843952,396.54539450000004
8285,69.04166666666667,26.768389,5.22786,421.437164,15.918251,-14.530716,400.309448,31.175074,-37.488831,399.694702,17.33206,-57.654213,387.613586,30.284723,-79.16861,390.441711,15.89982,-97.624939,380.25824,-7.863304,-21.568056,413.578918,-6.843406,-58.666843,401.878998,-9.599498,-97.848396,396.553528
8286,69.05,26.769348,5.2293330000000005,421.4420015,15.9186905,-14.5309425,400.310547,31.1756125,-37.490778,399.704437,17.329715,-57.652405,387.6049045,30.283407,-79.17211549999999,390.4504545,15.898971,-97.62702200000001,380.25901799999997,-7.862925000000001,-21.568095,413.5890045,-6.843414,-58.6676065,401.87947099999997,-9.602295999999999,-97.847992,396.55845650000003
8288,69.06666666666666,26.770855,5.22726,421.43927,15.917841,-14.533391,400.311584,31.174931,-37.49242,399.705139,17.330042,-57.656467,387.61084,30.281034,-79.177002,390.452759,15.896602,-97.629974,380.25827,-7.86308,-21.569302,413.58374,-6.843988,-58.669739,401.876923,-9.602972,-97.850914,396.564972
8289,69.075,26.769638,5.22661,421.4356235,15.917044,-14.533773,400.3111875,31.1718435,-37.495241,399.6963045,17.328063999999998,-57.6603145,387.61465450000003,30.279806,-79.178169,390.4546965,15.894407000000001,-97.634239,380.26739499999996,-7.8631150000000005,-21.56944,413.58551,-6.8452555,-58.6713355,401.8841095,-9.606062999999999,-97.85202,396.56662
8291,69.09166666666667,26.770182,5.227774,421.441162,15.917167,-14.535015,400.312134,31.171516,-37.497272,399.696472,17.32711,-57.664898,387.617645,30.277258,-79.179001,390.45575,15.891384,-97.637779,380.268738,-7.86467,-21.570898,413.590302,-6.845592,-58.672554,401.883606,-9.607157,-97.851494,396.56543
8292,69.1,26.770217,5.226324,421.4385985,15.918423,-14.5371035,400.310547,31.1724645,-37.500143,399.70266749999996,17.3261495,-57.663299499999994,387.616104,30.2765045,-79.182777,390.461319,15.890831,-97.640068,380.2770385,-7.864419,-21.5720335,413.5876005,-6.846577,-58.672968,401.88729850000004,-9.6093595,-97.853935,396.5742645
8294,69.11666666666666,26.766506,5.224299,421.427765,15.916562,-14.541219,400.31073,31.168346,-37.503098,399.70108,17.325739,-57.667515,387.619873,30.272871,-79.186218,390.462891,15.887728,-97.641487,380.27298,-7.863627,-21.571913,413.58548,-6.851145,-58.675968,401.889832,-9.61043,-97.851967,396.577179
8295,69.125,26.76922,5.2237135,421.436447,15.9175085,-14.5405195,400.31465149999997,31.169007,-37.5030345,399.7005005,17.324021000000002,-57.6707155,387.6241305,30.272379,-79.1875955,390.46730049999996,15.886142,-97.6433525,380.2804105,-7.864519,-21.573574,413.58964549999996,-6.849515,-58.675751,401.891113,-9.611918,-97.8579255,396.5826265
8297,69.14166666666667,26.769857,5.223087,421.433838,15.916232,-14.54256,400.316071,31.168991,-37.506947,399.699982,17.323818,-57.670921,387.622437,30.271454,-79.191025,390.468323,15.885484,-97.642723,380.283386,-7.86183,-21.57221,413.593292,-6.850639,-58.677608,401.897491,-9.613096,-97.857262,396.581848
8298,69.15,26.7689695,5.223568500000001,421.4342805,15.916530000000002,-14.5434845,400.31318699999997,31.165910500000003,-37.506853500000005,399.703659,17.322667000000003,-57.673249999999996,387.6250455,30.269188,-79.192192,390.47189349999996,15.8838825,-97.646107,380.282593,-7.865015,-21.5743645,413.586685,-6.850296999999999,-58.677122,401.893097,-9.615014,-97.858852,396.58827199999996
8300,69.16666666666667,26.769512,5.223211,421.436768,15.918098,-14.544255,400.320801,31.166605,-37.505825,399.703186,17.322392,-57.675198,387.630096,30.269461,-79.190384,390.469086,15.882754,-97.648369,380.28949,-7.863532,-21.572708,413.586853,-6.849022,-58.678318,401.899353,-9.614453,-97.859146,396.586334
8301,69.175,26.7695465,5.224698500000001,421.438736,15.917835499999999,-14.5412015,400.3114775,31.166978,-37.5058765,399.70703149999997,17.323245,-57.6720865,387.6239775,30.269634,-79.191086,390.470276,15.884094000000001,-97.647465,380.287613,-7.8631835,-21.572225500000002,413.59016399999996,-6.848776,-58.6770955,401.8967895,-9.6145155,-97.857414,396.585907
8303,69.19166666666666,26.768167,5.225186,421.440125,15.916756,-14.541855,400.312683,31.164585,-37.505459,399.700562,17.322081,-57.672337,387.628357,30.267454,-79.189682,390.471649,15.885414,-97.645882,380.291107,-7.865494,-21.571592,413.59549,-6.85004,-58.677464,401.893799,-9.615715,-97.858093,396.587891
8304,69.2,26.768103500000002,5.223995,421.4360805,15.917566,-14.5425205,400.314575,31.165601000000002,-37.507086,399.705597,17.323034999999997,-57.6717395,387.62777700000004,30.269206,-79.19116249999999,390.46981800000003,15.887420500000001,-97.64407349999999,380.289032,-7.8642955,-21.573009499999998,413.587921,-6.8498755,-58.676941,401.89306650000003,-9.613087499999999,-97.85728850000001,396.5827635
8306,69.21666666666667,26.767639,5.222016,421.436218,15.918931,-14.545503,400.313446,31.167257,-37.504105,399.708008,17.325211,-57.670551,387.623535,30.271641,-79.189781,390.467316,15.88987,-97.64138,380.286957,-7.863276,-21.573032,413.590118,-6.848299,-58.676685,401.891174,-9.611456,-97.86097,396.587463
8307,69.225,26.767262000000002,5.223697,421.43870549999997,15.917871,-14.542753999999999,400.31642150000005,31.166275,-37.503214,399.7023465,17.324765499999998,-57.6674825,387.623398,30.270872,-79.1838875,390.4622345,15.889942000000001,-97.638302,380.2814635,-7.862666,-21.570466,413.59042350000004,-6.8483665,-58.677204,401.895569,-9.608934000000001,-97.854637,396.5789945
8309,69.24166666666666,26.768608,5.22222,421.436523,15.918669,-14.541519,400.313263,31.168713,-37.501087,399.708984,17.324873,-57.666332,387.621552,30.272505,-79.182686,390.463837,15.893355,-97.634964,380.279724,-7.861139,-21.572203,413.589081,-6.845893,-58.677517,401.892303,-9.6062,-97.85202,396.572266
8310,69.25,26.7681285,5.226065999999999,421.436462,15.918488499999999,-14.538662500000001,400.3101345,31.1679815,-37.498901000000004,399.7035065,17.327714999999998,-57.6633835,387.6222075,30.272928999999998,-79.1774675,390.455383,15.8965225,-97.63028750000001,380.27316299999995,-7.8623005,-21.570287,413.5874025,-6.8443974999999995,-58.674415499999995,401.8900605,-9.603552,-97.8509445,396.56791699999997
8312,69.26666666666667,26.767811,5.224425,421.437012,15.918439,-14.536933,400.314087,31.167814,-37.497841,399.704132,17.330458,-57.660461,387.625,30.274321,-79.17202,390.448425,15.898826,-97.625076,380.275391,-7.862331,-21.569324,413.5896,-6.844252,-58.671185,401.894684,-9.601926,-97.849815,396.564117
8313,69.275,26.767500499999997,5.2283405,421.440506,15.918825,-14.535312999999999,400.3121795,31.168688000000003,-37.49407,399.7005005,17.3302955,-57.655818999999994,387.6162415,30.277608,-79.168106,390.45282,15.902280999999999,-97.620571,380.2695465,-7.861073,-21.5678055,413.58491549999997,-6.8422625,-58.6692695,401.8832855,-9.598173,-97.84718749999999,396.562195
8315,69.29166666666667,26.767075,5.224577,421.433838,15.919754,-14.532998,400.312164,31.169298,-37.492825,399.696564,17.331045,-57.653984,387.612152,30.281055,-79.165848,390.44931,15.907187,-97.619568,380.266968,-7.860733,-21.567659,413.575012,-6.84198,-58.669662,401.878204,-9.595527,-97.846642,396.549957
8316,69.3,26.7669725,5.2262555,421.43440250000003,15.9198905,-14.5343215,400.312149,31.1687105,-37.489107000000004,399.6940155,17.331639,-57.6508945,387.609268,30.280961,-79.16276199999999,390.44596850000005,15.908151,-97.6127205,380.2560575,-7.860805,-21.568633,413.5869755,-6.839884,-58.669152999999994,401.88296549999995,-9.5936545,-97.8438,396.549347
8318,69.31666666666666,26.767359,5.23104,421.437042,15.919011,-14.527467,400.314331,31.16975,-37.486443,399.694031,17.334335,-57.64753,387.609009,30.283356,-79.159248,390.447327,15.912169,-97.606224,380.249634,-7.860044,-21.564943,413.587921,-6.839779,-58.667332,401.876434,-9.589757,-97.844688,396.551819
8319,69.325,26.7664435,5.2273005,421.4365535,15.920746999999999,-14.5274715,400.31163,31.170486500000003,-37.4851955,399.69386299999996,17.334304,-57.64295,387.60565199999996,30.284634500000003,-79.154854,390.4389495,15.915084499999999,-97.6039465,380.24861150000004,-7.8582695000000005,-21.5648975,413.5838015,-6.837793,-58.663967,401.86837749999995,-9.587654,-97.840614,396.54499799999996
8321,69.34166666666667,26.765213,5.228075,421.437256,15.919928,-14.527228,400.308502,31.171516,-37.482468,399.700073,17.337362,-57.64381,387.609589,30.286236,-79.149109,390.433258,15.918909,-97.600487,380.245636,-7.858391,-21.563044,413.575043,-6.835296,-58.664894,401.876099,-9.584644,-97.842621,396.544922
8322,69.35,26.7656395,5.23076,421.435364,15.919594,-14.52346,400.310928,31.1709515,-37.47974,399.694336,17.337003,-57.6358835,387.596817,30.287588,-79.14767800000001,390.432663,15.9195545,-97.5959775,380.24049349999996,-7.858681499999999,-21.563157,413.58410649999996,-6.834359,-58.6611535,401.87293999999997,-9.582186,-97.8383255,396.5380705
8324,69.36666666666666,26.766354,5.233008,421.432037,15.921697,-14.521764,400.312164,31.172634,-37.478004,399.690521,17.338852,-57.636555,387.606781,30.289387,-79.144455,390.430939,15.923139,-97.589348,380.236176,-7.857966,-21.564081,413.581818,-6.830802,-58.659004,401.865906,-9.580945,-97.835251,396.533569
8325,69.375,26.765539,5.233102000000001,421.433304,15.921662999999999,-14.522642000000001,400.309357,31.1704845,-37.476122000000004,399.6884005,17.338441500000002,-57.6337625,387.6015625,30.2902305,-79.1403235,390.4272915,15.924023,-97.5878755,380.23465,-7.857403,-21.562482,413.579819,-6.831928,-58.659355,401.866989,-9.5769755,-97.83389249999999,396.53215
8327,69.39166666666667,26.765606,5.231518,421.439728,15.919521,-14.523565,400.312897,31.170567,-37.474968,399.686371,17.338732,-57.632259,387.592712,30.289555,-79.138763,390.424622,15.92451,-97.584587,380.232574,-7.859371,-21.561649,413.580292,-6.83409,-58.659714,401.868774,-9.576344,-97.834793,396.523315
8328,69.4,26.766372,5.2324705,421.437805,15.92156,-14.521965999999999,400.3115085,31.17239,-37.474937499999996,399.692459,17.339793,-57.632554999999996,387.59906,30.290965,-79.13760400000001,390.424896,15.926588500000001,-97.582718,380.230957,-7.8579575,-21.563429,413.578308,-6.8314365,-58.658028,401.8630525,-9.57507,-97.83565899999999,396.5288695
8330,69.41666666666667,26.766632,5.232438,421.437927,15.923236,-14.522527,400.314758,31.173626,-37.47797,399.698303,17.34054,-57.632252,387.603851,30.290565,-79.138794,390.420898,15.927768,-97.582565,380.233673,-7.85778,-21.562969,413.585907,-6.830965,-58.656242,401.860626,-9.574281,-97.832794,396.519867
8331,69.425,26.764647500000002,5.233417,421.43914800000005,15.922407499999998,-14.523084,400.314209,31.17051,-37.475181500000005,399.6924285,17.339832,-57.632069,387.5985105,30.2897635,-79.1374855,390.4217685,15.9268955,-97.58383549999999,380.2341305,-7.8586645,-21.5622435,413.577225,-6.8323255,-58.6567725,401.86076349999996,-9.576556499999999,-97.835163,396.5312805
8333,69.44166666666666,26.766514,5.232204,421.433624,15.922357,-14.52093,400.307709,31.170984,-37.475082,399.692688,17.339273,-57.631618,387.600372,30.288443,-79.134789,390.415558,15.927102,-97.582565,380.233673,-7.857964,-21.558714,413.57489,-6.832448,-58.656368,401.858063,-9.574919,-97.830887,396.523987
8334,69.45,26.765674500000003,5.231642,421.434433,15.9223165,-14.523952,400.31172200000003,31.170288,-37.477853999999994,399.690842,17.3395835,-57.633959000000004,387.6009215,30.288607499999998,-79.1409265,390.42295850000005,15.9274175,-97.58460600000001,380.236496,-7.856459,-21.5612065,413.57711800000004,-6.8323335,-58.658441499999995,401.86689750000005,-9.5769785,-97.833027,396.52713
8336,69.46666666666667,26.76395,5.229824,421.443604,15.921453,-14.527341,400.312408,31.168669,-37.477997,399.693451,17.338211,-57.635498,387.60321,30.286522,-79.140213,390.425049,15.92231,-97.585838,380.237488,-7.858486,-21.560755,413.585419,-6.831927,-58.661224,401.866943,-9.579843,-97.839615,396.532043
8337,69.475,26.7644375,5.2313635000000005,421.4364475,15.9209675,-14.523868499999999,400.31210350000003,31.1683205,-37.4804115,399.690735,17.337138500000002,-57.637065500000006,387.60362250000003,30.2852945,-79.140434,390.4306335,15.9221635,-97.5881235,380.2452545,-7.8589590000000005,-21.5632145,413.581177,-6.8356639999999995,-58.659508,401.867157,-9.5792285,-97.83655949999999,396.535828
8339,69.49166666666666,26.766533,5.229374,421.436493,15.922101,-14.52942,400.314026,31.167427,-37.483536,399.695648,17.337124,-57.63858,387.605194,30.284187,-79.146782,390.434784,15.92106,-97.588875,380.244598,-7.856739,-21.564409,413.589355,-6.834696,-58.663136,401.875305,-9.580413,-97.835991,396.533051
8340,69.5,26.7632865,5.2273879999999995,421.435669,15.9207665,-14.532027,400.31195049999997,31.166072,-37.4860955,399.697113,17.3351135,-57.6443365,387.60965,30.2807685,-79.14941400000001,390.4353485,15.918275,-97.595875,380.250549,-7.857846,-21.5661375,413.583618,-6.835627499999999,-58.666963499999994,401.8750305,-9.5833655,-97.8429035,396.5419465
8342,69.51666666666667,26.765306,5.227437,421.428986,15.921736,-14.531872,400.309967,31.165398,-37.488113,399.697632,17.33559,-57.644173,387.613647,30.278826,-79.151421,390.431763,15.917152,-97.597015,380.254456,-7.857985,-21.566256,413.58493,-6.836907,-58.665653,401.880432,-9.585776,-97.84095,396.541962
8343,69.525,26.7646885,5.2282495,421.43719450000003,15.9208925,-14.531599,400.3141785,31.1649455,-37.488714,399.6996765,17.3340215,-57.6463315,387.614624,30.277123500000002,-79.1506765,390.439041,15.9158975,-97.59814449999999,380.2545775,-7.858054,-21.5644665,413.576981,-6.837814,-58.667738,401.8786925,-9.5849665,-97.84215549999999,396.5474855
8345,69.54166666666667,26.763115,5.225772,421.432465,15.91949,-14.533872,400.312988,31.163933,-37.491016,399.698395,17.333447,-57.652935,387.618317,30.276409,-79.157043,390.440948,15.913502,-97.602959,380.259796,-7.858647,-21.568729,413.57724,-6.838456,-58.669373,401.883392,-9.586927,-97.846085,396.547455
8346,69.55,26.7628925,5.2261875,421.4354245,15.9209025,-14.53572,400.3151245,31.1626245,-37.492149,399.697998,17.3317525,-57.6519505,387.6196595,30.275666,-79.160038,390.44840999999997,15.911541,-97.60428999999999,380.2647095,-7.8591865,-21.568451,413.587738,-6.839217,-58.669792,401.885803,-9.58964,-97.8445475,396.5537875
8348,69.56666666666666,26.767466,5.226978,421.447571,15.922249,-14.535335,400.312164,31.162699,-37.495708,399.701294,17.331942,-57.652565,387.619476,30.274048,-79.158829,390.447968,15.9112,-97.604729,380.264465,-7.856953,-21.565096,413.579956,-6.837364,-58.668545,401.888306,-9.589739,-97.845169,396.554443
8349,69.575,26.7644715,5.226138000000001,421.43563800000004,15.920508,-14.5392105,400.3162845,31.161094,-37.495941,399.70300299999997,17.330598000000002,-57.654283500000005,387.6202855,30.2713165,-79.16,390.44633450000003,15.908241,-97.6063305,380.2659455,-7.8591809999999995,-21.568184000000002,413.583969,-6.8413135,-58.6695025,401.88484200000005,-9.5918135,-97.84829350000001,396.5607455
8351,69.59166666666667,26.764513,5.223969,421.436554,15.921688,-14.539339,400.316406,31.164436,-37.498394,399.70285,17.331993,-57.659672,387.627472,30.271599,-79.163582,390.450745,15.908541,-97.607437,380.270477,-7.858247,-21.568699,413.585876,-6.84018,-58.672615,401.888214,-9.591179,-97.847473,396.561127
8352,69.6,26.7644455,5.2252115,421.438095,15.9213735,-14.539335000000001,400.3134615,31.1620075,-37.4976065,399.706406,17.3308745,-57.656231000000005,387.6227265,30.2719545,-79.1629525,390.4498595,15.911062000000001,-97.6064455,380.2691345,-7.85802,-21.5686115,413.58624299999997,-6.8397495,-58.6729375,401.890228,-9.592214,-97.8476025,396.5642395
8354,69.61666666666666,26.764515,5.225779,421.436493,15.92025,-14.537759,400.317566,31.161032,-37.495449,399.702698,17.331381,-57.654827,387.627228,30.271444,-79.162712,390.454102,15.910881,-97.605164,380.272644,-7.858441,-21.56687,413.580841,-6.840772,-58.670361,401.887451,-9.589861,-97.845901,396.560028
8355,69.625,26.7635155,5.225745,421.43705750000004,15.921124,-14.5388295,400.317856,31.1605825,-37.4972325,399.70785550000005,17.331621,-57.656904,387.6248775,30.2715965,-79.161606,390.4509885,15.910726499999999,-97.6073875,380.2753755,-7.857646,-21.567479499999997,413.5849915,-6.839804,-58.670553,401.883728,-9.590181999999999,-97.84902199999999,396.565338
8357,69.64166666666667,26.764051,5.226912,421.437714,15.920602,-14.538714,400.319366,31.16259,-37.496269,399.704926,17.330692,-57.653824,387.620209,30.270969,-79.160103,390.448822,15.911601,-97.604401,380.269226,-7.85886,-21.568399,413.586884,-6.839932,-58.670898,401.888,-9.589733,-97.848419,396.56427
8358,69.65,26.762522,5.2245145,421.432968,15.9212395,-14.5383145,400.3132015,31.161713,-37.4965305,399.703369,17.3317035,-57.6548195,387.62147500000003,30.27153,-79.160191,390.452591,15.911889,-97.6043515,380.269226,-7.8568485,-21.5662755,413.58624299999997,-6.838770500000001,-58.671262999999996,401.885315,-9.588366,-97.846981,396.556961
8360,69.66666666666667,26.762337,5.225657,421.431366,15.920233,-14.538033,400.319031,31.16007,-37.494873,399.70578,17.331587,-57.651424,387.616608,30.270721,-79.156776,390.44339,15.913189,-97.601433,380.264313,-7.85858,-21.570248,413.583649,-6.840357,-58.669899,401.884338,-9.588882,-97.844734,396.553894
8361,69.675,26.761711,5.2257204999999995,421.4364165,15.9219885,-14.537056,400.316193,31.1615465,-37.4934215,399.69966150000005,17.332918499999998,-57.652454500000005,387.621124,30.2730415,-79.1539075,390.4449155,15.9145425,-97.5963785,380.2646485,-7.8576575,-21.566177500000002,413.580383,-6.837968,-58.6718005,401.885269,-9.5866215,-97.843323,396.551941
8363,69.69166666666666,26.76335,5.22816,421.437347,15.922189,-14.535666,400.320404,31.161421,-37.49118,399.701324,17.334385,-57.647842,387.620697,30.275751,-79.151726,390.444946,15.916838,-97.592751,380.263184,-7.857643,-21.565937,413.582825,-6.837362,-58.66526,401.878387,-9.583105,-97.839775,396.543945
8364,69.7,26.7617475,5.2275054999999995,421.4339905,15.921738000000001,-14.533778,400.3114475,31.161785000000002,-37.48871,399.700104,17.333591,-57.646423,387.6121525,30.2749765,-79.1485785,390.4394375,15.9179625,-97.5890695,380.2534945,-7.856769,-21.565746,413.584854,-6.8372575,-58.6665,401.88275150000004,-9.5817925,-97.8387835,396.542877
8366,69.71666666666667,26.763067,5.227816,421.439087,15.92263,-14.532305,400.319153,31.16152,-37.486942,399.699799,17.335114,-57.642773,387.613068,30.277138,-79.143784,390.442596,15.920897,-97.584564,380.250549,-7.857461,-21.566053,413.585815,-6.835483,-58.664959,401.87973,-9.582028,-97.836899,396.538544
8367,69.725,26.7632295,5.2278445,421.434265,15.9229005,-14.529531500000001,400.3171695,31.161481,-37.4841465,399.6968685,17.337165,-57.639391,387.6133575,30.278431,-79.140129,390.43345650000003,15.9249405,-97.5798265,380.2452545,-7.8555155,-21.5627235,413.57937649999997,-6.835183,-58.663709499999996,401.876755,-9.576301,-97.836777,396.53434749999997
8369,69.74166666666666,26.761269,5.228631,421.430847,15.921995,-14.529733,400.318298,31.162018,-37.481228,399.694031,17.337385,-57.636341,387.614594,30.278925,-79.139992,390.432007,15.926914,-97.576241,380.24469,-7.857227,-21.560959,413.582458,-6.83309,-58.662613,401.870483,-9.575179,-97.831581,396.529327
8370,69.75,26.764008500000003,5.2307125,421.441086,15.923366000000001,-14.527602,400.3155825,31.163452,-37.479929,399.6957705,17.3387995,-57.633981500000004,387.60627750000003,30.281934,-79.1330945,390.4261475,15.931533,-97.57325750000001,380.241348,-7.8555085,-21.562278,413.5794375,-6.8305620000000005,-58.661335,401.8721615,-9.572997999999998,-97.83387350000001,396.52697750000004
8372,69.76666666666667,26.762716,5.230789,421.440765,15.92347,-14.527511,400.312714,31.164162,-37.478134,399.69809,17.341526,-57.631504,387.605469,30.282326,-79.130867,390.418304,15.933981,-97.568542,380.23349,-7.856715,-21.56098,413.579712,-6.83022,-58.658337,401.867157,-9.568953,-97.834122,396.527954
8373,69.775,26.761252499999998,5.231305,421.434433,15.9230895,-14.524545,400.318878,31.1642875,-37.476259,399.69415300000003,17.3410885,-57.629724499999995,387.6024625,30.285868999999998,-79.1277045,390.419632,15.936822,-97.56501399999999,380.230057,-7.857229,-21.560499,413.581055,-6.828094999999999,-58.658672499999994,401.86314400000003,-9.566423,-97.8308755,396.5221865
8375,69.79166666666667,26.760761,5.23139,421.433838,15.925056,-14.525434,400.315308,31.163982,-37.474869,399.694611,17.342857,-57.6241,387.603088,30.287605,-79.122299,390.420929,15.939062,-97.557884,380.224579,-7.853865,-21.560425,413.579987,-6.828037,-58.65435,401.861359,-9.564257,-97.828659,396.515961
8376,69.8,26.7600775,5.231457499999999,421.439026,15.92435,-14.522599,400.31642150000005,31.1639385,-37.4735525,399.69195549999995,17.343544,-57.6264405,387.60504149999997,30.288469499999998,-79.12221149999999,390.4182435,15.9416355,-97.5577275,380.22348,-7.8547955,-21.561664999999998,413.578308,-6.827809,-58.6569595,401.85936000000004,-9.562014999999999,-97.82829699999999,396.5184325
8378,69.81666666666666,26.760864,5.230684,421.445343,15.924424,-14.52327,400.309418,31.165895,-37.47134,399.691956,17.344555,-57.620865,387.593903,30.290586,-79.121651,390.418793,15.945552,-97.554832,380.222992,-7.853964,-21.56114,413.5755,-6.824962,-58.65432,401.860504,-9.558405,-97.826385,396.512756
8379,69.825,26.7610515,5.2320364999999995,421.43872050000004,15.92529,-14.5224735,400.3194275,31.165557,-37.46917,399.6886445,17.34583,-57.6224535,387.5996245,30.292783,-79.11764149999999,390.41241449999995,15.9473675,-97.5539325,380.21957399999997,-7.853417,-21.557730499999998,413.573242,-6.824178,-58.653393,401.856491,-9.557307000000002,-97.8280145,396.5111545
8381,69.84166666666667,26.760567,5.231421,421.437042,15.923863,-14.521254,400.310425,31.164053,-37.46843,399.687927,17.346399,-57.620358,387.601471,30.290707,-79.116524,390.417328,15.947555,-97.553345,380.222778,-7.855294,-21.558187,413.578247,-6.82562,-58.653294,401.859344,-9.559339,-97.830528,396.518188
8382,69.85,26.7606815,5.2337025,421.44162,15.9258345,-14.519841,400.317062,31.165384500000002,-37.468176,399.6877135,17.345438,-57.6221695,387.59912099999997,30.2914955,-79.115227,390.41542100000004,15.9467635,-97.549919,380.2191315,-7.8518265,-21.557614,413.57757549999997,-6.8228015,-58.6539535,401.85679600000003,-9.5583265,-97.8245735,396.509476
8384,69.86666666666666,26.760237,5.235279,421.431854,15.92487,-14.516735,400.320068,31.164001,-37.466797,399.688782,17.344099,-57.619282,387.59903,30.289417,-79.113876,390.415833,15.942968,-97.546417,380.213898,-7.852354,-21.555195,413.570679,-6.824639,-58.651085,401.857269,-9.560061,-97.82251,396.507294
8385,69.875,26.7582245,5.232616500000001,421.43821749999995,15.9248965,-14.521053,400.3141785,31.162098,-37.467706500000006,399.69264250000003,17.34134,-57.619436,387.60031100000003,30.2860005,-79.11487550000001,390.412933,15.9411165,-97.548931,380.22114550000003,-7.853467500000001,-21.5556785,413.572357,-6.826954499999999,-58.6536215,401.8612515,-9.562119,-97.8217885,396.508667
8387,69.89166666666667,26.758369,5.231015,421.44342,15.922871,-14.519615,400.319305,31.161386,-37.468857,399.690216,17.3402,-57.619541,387.594513,30.284464,-79.115547,390.417023,15.939781,-97.549553,380.225433,-7.854685,-21.554897,413.577698,-6.828259,-58.652679,401.861908,-9.565282,-97.824821,396.508728
