timestamp,sensor_id,w,x,y,z
15:19:24.780799,1,0.98,0.2,0.04,-0.0
15:19:24.792786,2,1.0,-0.09,0.01,0.03
15:19:24.850122,1,0.98,0.2,0.04,-0.0
15:19:24.862951,2,1.0,-0.09,0.01,0.03
15:19:24.920458,1,0.98,0.2,0.04,-0.0
15:19:24.932299,2,1.0,-0.09,0.01,0.03
15:19:24.989911,1,0.98,0.2,0.04,-0.0
15:19:25.001738,2,1.0,-0.09,0.01,0.0
15:19:25.059095,1,0.98,0.2,0.04,-0.0
15:19:25.129247,1,0.98,0.2,0.04,-0.0
15:19:25.493959,2,1.0,-0.09,0.01,0.02
15:19:25.550551,1,0.98,0.2,0.04,0.0
15:19:25.563618,2,1.0,-0.09,0.01,0.02
15:19:25.620378,1,0.98,0.2,0.04,0.0
15:19:25.632446,2,1.0,-0.09,0.01,0.02
15:19:25.690434,1,0.98,0.2,0.04,0.0
15:19:25.702300,2,1.0,-0.09,0.01,0.01
15:19:25.759994,1,0.98,0.2,0.04,0.0
15:19:25.771942,2,1.0,-0.09,0.01,0.01
15:19:25.830166,1,0.98,0.2,0.03,0.0
15:19:25.841632,2,1.0,-0.09,0.01,0.01
15:19:25.898532,1,0.98,0.2,0.03,0.0
15:19:25.911347,2,1.0,-0.09,0.01,0.0
15:19:25.968923,1,0.98,0.2,0.03,0.0
15:19:25.980820,2,1.0,-0.09,0.01,0.0
15:19:26.390558,1,0.98,0.2,0.03,0.0
15:19:26.460179,1,0.98,0.2,0.03,0.01
15:19:26.472266,2,1.0,-0.08,0.0,0.01
15:19:26.530105,1,0.98,0.2,0.03,0.01
15:19:26.542599,2,1.0,-0.08,0.0,0.01
15:19:26.599011,1,0.98,0.2,0.03,0.01
15:19:26.612106,2,1.0,-0.07,0.0,0.02
15:19:26.669292,1,0.98,0.2,0.03,0.01
15:19:26.681397,2,1.0,-0.07,0.0,0.02
15:19:26.739020,1,0.98,0.2,0.03,0.0
15:19:26.750850,2,1.0,-0.06,0.0,0.03
15:19:26.808430,1,0.98,0.2,0.03,0.0
15:19:26.820364,2,1.0,-0.06,0.0,0.03
15:19:26.890463,2,1.0,-0.06,0.0,0.0
15:19:27.230260,1,0.98,0.18,0.03,-0.0
15:19:27.300339,1,0.98,0.18,0.03,-0.0
15:19:27.369741,1,0.98,0.18,0.03,-0.01
15:19:27.381774,2,1.0,-0.06,0.0,0.05
15:19:27.438983,1,0.98,0.18,0.03,-0.01
15:19:27.451879,2,1.0,-0.06,0.0,0.05
15:19:27.508313,1,0.98,0.18,0.03,-0.01
15:19:27.521406,2,1.0,-0.06,0.0,0.05
15:19:27.578023,1,0.98,0.17,0.03,-0.01
15:19:27.590474,2,1.0,-0.06,0.0,0.05
15:19:27.647987,1,0.98,0.17,0.03,-0.0
15:19:27.659903,2,1.0,-0.06,0.0,0.05
15:19:27.730410,2,1.0,-0.07,0.0,0.05
15:19:27.799322,2,1.0,-0.07,0.0,0.0
15:19:28.069553,1,0.99,0.17,0.03,-0.01
15:19:28.140069,1,0.99,0.14,0.02,-0.01
15:19:28.209195,1,0.99,0.1,0.02,-0.0
15:19:28.278844,1,1.0,0.08,0.02,0.0
15:19:28.291197,2,1.0,-0.05,0.0,0.06
15:19:28.348945,1,1.0,0.08,0.02,0.0
15:19:28.360728,2,1.0,-0.05,0.0,0.06
15:19:28.418394,1,0.99,0.13,0.03,-0.01
15:19:28.431027,2,1.0,-0.05,0.01,0.07
15:19:28.487720,1,0.99,0.14,0.03,-0.0
15:19:28.499597,2,1.0,-0.06,0.01,0.07
15:19:28.570053,2,1.0,-0.07,0.01,0.07
15:19:28.639301,2,1.0,-0.07,0.01,0.07
15:19:28.708956,2,1.0,-0.06,0.01,0.07
15:19:28.778077,2,1.0,-0.07,0.01,0.0
15:19:28.978717,1,0.98,0.17,0.03,-0.01
15:19:29.049202,1,0.98,0.18,0.03,-0.02
15:19:29.118466,1,0.98,0.18,0.03,-0.01
15:19:29.188399,1,0.98,0.18,0.03,-0.02
15:19:29.257919,1,0.98,0.19,0.03,-0.02
15:19:29.269769,2,0.99,-0.08,0.02,0.08
15:19:29.327140,1,0.98,0.19,0.03,-0.02
15:19:29.339465,2,0.99,-0.09,0.02,0.08
15:19:29.408748,2,0.99,-0.09,0.02,0.08
15:19:29.478517,2,0.99,-0.09,0.02,0.08
15:19:29.548578,2,0.99,-0.09,0.02,0.08
15:19:29.617995,2,0.99,-0.09,0.02,0.08
15:19:29.688216,2,0.99,-0.09,0.02,0.08
15:19:29.749681,1,0.98,0.2,0.04,-0.02
15:19:29.819191,1,0.98,0.21,0.04,-0.02
15:19:29.888947,1,0.98,0.21,0.04,-0.02
15:19:29.958141,1,0.98,0.21,0.04,-0.03
15:19:30.027552,1,0.98,0.21,0.04,-0.03
15:19:30.097248,1,0.98,0.21,0.04,-0.03
15:19:30.166620,1,0.98,0.21,0.04,-0.0
15:19:30.179617,2,0.99,-0.1,0.03,0.09
15:19:30.249435,2,0.99,-0.1,0.03,0.09
15:19:30.318893,2,0.99,-0.1,0.03,0.1
15:19:30.388660,2,0.99,-0.1,0.03,0.1
15:19:30.458002,2,0.99,-0.1,0.03,0.1
15:19:30.527590,2,0.99,-0.1,0.03,0.1
15:19:30.597311,2,0.99,-0.1,0.03,0.1
15:19:30.658039,1,0.97,0.22,0.04,-0.04
15:19:30.666798,2,0.99,-0.1,0.03,0.0
15:19:30.727771,1,0.97,0.22,0.04,-0.04
15:19:30.797599,1,0.97,0.22,0.04,-0.04
15:19:30.867952,1,0.97,0.22,0.04,-0.04
15:19:30.937538,1,0.97,0.22,0.04,-0.04
15:19:31.006945,1,0.97,0.22,0.05,-0.0
15:19:31.158677,2,0.99,-0.11,0.03,0.1
15:19:31.228022,2,0.99,-0.11,0.04,0.11
15:19:31.297482,2,0.99,-0.11,0.04,0.11
15:19:31.366741,2,0.99,-0.11,0.04,0.11
15:19:31.436731,2,0.99,-0.11,0.04,0.11
15:19:31.497968,1,0.98,0.18,0.04,-0.04
15:19:31.506589,2,0.99,-0.09,0.03,0.11
15:19:31.568319,1,0.99,0.12,0.03,-0.03
15:19:31.575925,2,0.99,-0.08,0.03,0.1
15:19:31.637267,1,0.99,0.12,0.03,-0.03
15:19:31.707572,1,0.99,0.11,0.03,-0.03
15:19:31.777271,1,0.99,0.13,0.03,-0.03
15:19:31.845935,1,0.99,0.13,0.03,-0.0
15:19:32.137298,2,0.98,-0.14,0.04,0.1
15:19:32.207025,2,0.98,-0.15,0.04,0.1
15:19:32.267943,1,0.98,0.18,0.04,-0.02
15:19:32.276759,2,0.98,-0.15,0.05,0.1
15:19:32.337794,1,0.98,0.19,0.04,-0.02
15:19:32.346357,2,0.98,-0.16,0.05,0.09
15:19:32.406991,1,0.98,0.19,0.04,-0.02
15:19:32.415622,2,0.98,-0.17,0.05,0.09
15:19:32.477259,1,0.98,0.2,0.04,-0.02
15:19:32.485838,2,0.98,-0.17,0.05,0.09
15:19:32.546574,1,0.98,0.2,0.04,-0.02
15:19:32.555105,2,0.98,-0.17,0.05,0.0
15:19:32.616830,1,0.98,0.21,0.04,-0.02
15:19:32.686043,1,0.98,0.21,0.04,-0.02
15:19:32.755170,1,0.98,0.22,0.04,-0.0
15:19:32.977302,2,0.98,-0.19,0.05,0.08
15:19:33.046343,2,0.98,-0.19,0.05,0.08
15:19:33.107759,1,0.97,0.23,0.04,-0.01
15:19:33.116347,2,0.98,-0.19,0.05,0.08
15:19:33.176980,1,0.97,0.24,0.04,-0.01
15:19:33.185594,2,0.98,-0.19,0.05,0.07
15:19:33.247648,1,0.97,0.24,0.04,-0.01
15:19:33.255146,2,0.98,-0.2,0.05,0.07
15:19:33.316907,1,0.97,0.24,0.04,-0.01
15:19:33.324784,2,0.98,-0.2,0.05,0.07
15:19:33.386707,1,0.97,0.24,0.04,-0.01
15:19:33.394395,2,0.98,-0.2,0.05,0.07
15:19:33.456603,1,0.97,0.24,0.04,-0.01
15:19:33.464498,2,0.98,-0.2,0.04,0.0
15:19:33.525238,1,0.97,0.25,0.04,-0.0
15:19:33.955973,2,0.98,-0.19,0.04,0.06
15:19:34.017401,1,0.97,0.25,0.04,-0.01
15:19:34.025261,2,0.98,-0.19,0.04,0.06
15:19:34.086996,1,0.97,0.26,0.04,-0.01
15:19:34.094611,2,0.98,-0.19,0.04,0.06
15:19:34.156888,1,0.97,0.26,0.04,-0.01
15:19:34.164693,2,0.98,-0.19,0.04,0.06
15:19:34.226210,1,0.97,0.26,0.04,-0.01
15:19:34.233967,2,0.98,-0.19,0.04,0.06
15:19:34.295555,1,0.96,0.26,0.04,-0.01
15:19:34.304113,2,0.98,-0.19,0.04,0.05
15:19:34.365070,1,0.96,0.26,0.04,-0.01
15:19:34.373800,2,0.98,-0.19,0.04,0.05
15:19:34.856775,1,0.96,0.27,0.04,-0.01
15:19:34.926665,1,0.96,0.27,0.04,-0.01
15:19:34.934328,2,0.98,-0.18,0.03,0.05
15:19:34.996412,1,0.96,0.27,0.04,-0.01
15:19:35.003949,2,0.98,-0.17,0.03,0.05
15:19:35.065443,1,0.96,0.27,0.04,-0.01
15:19:35.074391,2,0.98,-0.17,0.03,0.05
15:19:35.135953,1,0.96,0.27,0.04,-0.01
15:19:35.143517,2,0.98,-0.17,0.03,0.05
15:19:35.205412,1,0.96,0.27,0.04,-0.01
15:19:35.213125,2,0.98,-0.17,0.03,0.05
15:19:35.275107,1,0.96,0.27,0.04,-0.0
15:19:35.282945,2,0.98,-0.17,0.03,0.06
15:19:35.352801,2,0.98,-0.16,0.03,0.0
15:19:35.696661,1,0.96,0.27,0.04,-0.01
15:19:35.765825,1,0.96,0.27,0.04,-0.01
15:19:35.835796,1,0.96,0.27,0.04,-0.01
15:19:35.843522,2,0.99,-0.15,0.03,0.06
15:19:35.905232,1,0.96,0.27,0.04,-0.01
15:19:35.913904,2,0.99,-0.15,0.03,0.06
15:19:35.974733,1,0.96,0.27,0.04,-0.01
15:19:35.983481,2,0.99,-0.15,0.03,0.06
15:19:36.044362,1,0.96,0.27,0.04,-0.01
15:19:36.052966,2,0.99,-0.15,0.03,0.06
15:19:36.114828,1,0.96,0.26,0.04,-0.0
15:19:36.122668,2,0.99,-0.15,0.03,0.06
15:19:36.192543,2,0.99,-0.15,0.03,0.06
15:19:36.261729,2,0.99,-0.15,0.03,0.0
15:19:36.535844,1,0.96,0.26,0.04,-0.02
15:19:36.606250,1,0.96,0.26,0.04,-0.02
15:19:36.675608,1,0.96,0.26,0.04,-0.02
15:19:36.745206,1,0.96,0.26,0.04,-0.02
15:19:36.814589,1,0.96,0.26,0.04,-0.02
15:19:36.823434,2,0.99,-0.15,0.03,0.06
15:19:36.884040,1,0.96,0.26,0.04,-0.02
15:19:36.892860,2,0.99,-0.15,0.03,0.07
15:19:36.953726,1,0.96,0.26,0.04,-0.0
15:19:36.962278,2,0.99,-0.15,0.03,0.07
15:19:37.031612,2,0.99,-0.15,0.03,0.07
15:19:37.101181,2,0.99,-0.15,0.03,0.07
15:19:37.171545,2,0.99,-0.15,0.03,0.07
15:19:37.240627,2,0.99,-0.15,0.03,0.0
15:19:37.376295,1,0.96,0.26,0.04,-0.02
15:19:37.445893,1,0.96,0.26,0.04,-0.02
15:19:37.515031,1,0.96,0.26,0.04,-0.03
15:19:37.584689,1,0.96,0.26,0.04,-0.03
15:19:37.654043,1,0.96,0.26,0.04,-0.03
15:19:37.724512,1,0.96,0.26,0.04,-0.03
15:19:37.732107,2,0.99,-0.15,0.03,0.07
15:19:37.793942,1,0.96,0.26,0.04,-0.0
15:19:37.801463,2,0.99,-0.15,0.03,0.07
15:19:37.871845,2,0.98,-0.16,0.03,0.07
15:19:37.941562,2,0.98,-0.16,0.03,0.07
15:19:38.010928,2,0.98,-0.16,0.03,0.07
15:19:38.080480,2,0.98,-0.16,0.03,0.07
15:19:38.150099,2,0.98,-0.16,0.03,0.07
15:19:38.215095,1,0.97,0.25,0.04,-0.03
15:19:38.285047,1,0.97,0.25,0.04,-0.03
15:19:38.354332,1,0.97,0.25,0.04,-0.03
15:19:38.424628,1,0.97,0.25,0.04,-0.03
15:19:38.493561,1,0.97,0.25,0.04,-0.03
15:19:38.563994,1,0.97,0.25,0.04,-0.03
15:19:38.633331,1,0.97,0.25,0.04,-0.0
15:19:38.641079,2,0.98,-0.17,0.04,0.07
15:19:38.710804,2,0.98,-0.17,0.04,0.07
15:19:38.780383,2,0.98,-0.18,0.04,0.07
15:19:38.850896,2,0.98,-0.18,0.04,0.07
15:19:38.919989,2,0.98,-0.18,0.04,0.07
15:19:38.989341,2,0.98,-0.18,0.04,0.07
15:19:39.055671,1,0.97,0.25,0.04,-0.02
15:19:39.059043,2,0.98,-0.18,0.04,0.07
15:19:39.125300,1,0.97,0.25,0.04,-0.02
15:19:39.128741,2,0.98,-0.18,0.04,0.0
15:19:39.194611,1,0.97,0.25,0.04,-0.02
15:19:39.264186,1,0.97,0.25,0.04,-0.02
15:19:39.333922,1,0.97,0.25,0.04,-0.02
15:19:39.402911,1,0.97,0.25,0.04,-0.02
15:19:39.473379,1,0.97,0.25,0.04,-0.0
15:19:39.550463,2,0.98,-0.18,0.04,0.07
15:19:39.620815,2,0.98,-0.18,0.04,0.06
15:19:39.686088,1,0.97,0.25,0.04,-0.02
15:19:39.689568,2,0.98,-0.18,0.04,0.06
15:19:39.759172,2,0.98,-0.18,0.04,0.06
15:19:39.825710,1,0.97,0.25,0.04,-0.02
15:19:39.829308,2,0.98,-0.18,0.04,0.06
15:19:39.943577,1,0.97,0.25,0.04,-0.02
15:19:40.009213,2,0.98,-0.17,0.04,0.06
15:19:40.063158,1,0.97,0.25,0.04,-0.02
15:19:40.124247,1,0.97,0.25,0.04,-0.02
15:19:40.128666,2,0.98,-0.17,0.04,0.0
15:19:40.189565,2,0.98,-0.17,0.04,0.06
15:19:40.243354,1,0.97,0.25,0.04,-0.02
15:19:40.303969,1,0.97,0.25,0.04,-0.02
15:19:40.308348,2,0.98,-0.17,0.04,0.06
15:19:40.370200,2,0.98,-0.17,0.04,0.06
15:19:40.422915,1,0.97,0.25,0.04,-0.02
15:19:40.488992,2,0.98,-0.17,0.04,0.06
15:19:40.603542,1,0.97,0.25,0.04,-0.02
15:19:40.668678,2,0.98,-0.16,0.03,0.07
15:19:40.783161,1,0.97,0.26,0.04,-0.02
15:19:40.787509,2,0.98,-0.16,0.03,0.07
15:19:40.848679,2,0.98,-0.16,0.03,0.07
15:19:40.902334,1,0.96,0.26,0.04,-0.02
15:19:40.963601,1,0.96,0.26,0.04,-0.02
15:19:40.967959,2,0.99,-0.15,0.03,0.07
15:19:41.029749,2,0.99,-0.15,0.03,0.07
15:19:41.082466,1,0.96,0.26,0.04,-0.02
15:19:41.144466,1,0.96,0.26,0.04,-0.02
15:19:41.147715,2,0.99,-0.15,0.03,0.07
15:19:41.263109,1,0.96,0.26,0.05,-0.03
15:19:41.328675,2,0.99,-0.15,0.03,0.07
15:19:41.442979,1,0.96,0.26,0.05,-0.03
15:19:41.447348,2,0.99,-0.15,0.03,0.07
15:19:41.508167,2,0.99,-0.15,0.03,0.07
15:19:41.561585,1,0.96,0.26,0.05,-0.0
15:19:41.623221,1,0.96,0.26,0.05,-0.03
15:19:41.627622,2,0.99,-0.15,0.03,0.07
15:19:41.742683,1,0.96,0.26,0.05,-0.0
15:19:41.803983,1,0.96,0.26,0.05,-0.03
15:19:41.807283,2,0.99,-0.15,0.03,0.07
15:19:41.922381,1,0.96,0.26,0.05,-0.03
15:19:41.926930,2,0.99,-0.15,0.03,0.0
15:19:41.983941,1,0.96,0.26,0.05,-0.03
15:19:41.988294,2,0.99,-0.15,0.03,0.08
15:19:42.103042,1,0.96,0.26,0.05,-0.03
15:19:42.106354,2,0.99,-0.15,0.03,0.08
15:19:42.168510,2,0.99,-0.15,0.03,0.08
15:19:42.282246,1,0.96,0.26,0.05,-0.03
15:19:42.286716,2,0.99,-0.15,0.03,0.08
15:19:42.463055,1,0.96,0.26,0.05,-0.04
15:19:42.467461,2,0.99,-0.15,0.04,0.08
15:19:42.581243,1,0.96,0.26,0.05,-0.04
15:19:42.585694,2,0.98,-0.15,0.04,0.0
15:19:42.643335,1,0.96,0.26,0.05,-0.04
15:19:42.647768,2,0.98,-0.15,0.04,0.08
15:19:42.761660,1,0.96,0.26,0.05,-0.04
15:19:42.778816,2,0.98,-0.15,0.04,0.08
15:19:42.831270,1,0.96,0.26,0.05,-0.03
15:19:42.835593,2,0.98,-0.16,0.04,0.08
15:19:42.892915,1,0.97,0.26,0.05,-0.03
15:19:42.962945,1,0.97,0.25,0.05,-0.03
15:19:43.031963,1,0.97,0.25,0.04,-0.03
15:19:43.102031,1,0.97,0.25,0.04,-0.02
15:19:43.172001,1,0.97,0.25,0.04,-0.02
15:19:43.327410,2,0.98,-0.19,0.04,0.06
15:19:43.396627,2,0.98,-0.19,0.04,0.05
15:19:43.466097,2,0.98,-0.19,0.04,0.05
15:19:43.535612,2,0.98,-0.2,0.04,0.05
15:19:43.605947,2,0.98,-0.2,0.04,0.04
15:19:43.663417,1,0.96,0.27,0.04,0.0
15:19:43.675318,2,0.98,-0.2,0.04,0.04
15:19:43.732152,1,0.96,0.28,0.04,0.0
15:19:43.745024,2,0.98,-0.21,0.04,0.0
15:19:43.802604,1,0.96,0.29,0.04,0.0
15:19:43.872175,1,0.95,0.3,0.04,0.0
15:19:43.941252,1,0.95,0.31,0.04,0.0
15:19:44.010819,1,0.95,0.32,0.04,0.0
15:19:44.080706,1,0.94,0.33,0.05,0.0
15:19:44.306452,2,0.98,-0.2,0.04,0.01
15:19:44.375662,2,0.98,-0.2,0.03,0.01
15:19:44.445338,2,0.98,-0.2,0.03,0.01
15:19:44.514798,2,0.98,-0.2,0.03,0.01
15:19:44.572584,1,0.93,0.36,0.05,0.0
15:19:44.584811,2,0.98,-0.19,0.03,0.0
15:19:44.642450,1,0.93,0.36,0.05,0.0
15:19:44.654159,2,0.98,-0.19,0.03,-0.0
15:19:44.711896,1,0.93,0.36,0.05,0.01
15:19:44.723669,2,0.98,-0.19,0.03,-0.0
15:19:44.781610,1,0.93,0.35,0.05,0.01
15:19:44.850970,1,0.94,0.35,0.05,0.01
15:19:44.920414,1,0.94,0.34,0.05,0.0
15:19:45.215379,2,0.99,-0.16,0.01,-0.02
15:19:45.285609,2,0.99,-0.16,0.01,-0.02
15:19:45.355024,2,0.99,-0.15,0.01,-0.02
15:19:45.411632,1,0.95,0.31,0.04,0.02
15:19:45.424644,2,0.99,-0.15,0.01,-0.02
15:19:45.481979,1,0.95,0.31,0.04,0.02
15:19:45.493780,2,0.99,-0.14,0.01,-0.03
15:19:45.551360,1,0.95,0.31,0.04,0.02
15:19:45.563324,2,0.99,-0.14,0.01,-0.03
15:19:45.621424,1,0.95,0.31,0.04,0.02
15:19:45.633609,2,0.99,-0.14,0.0,-0.0
15:19:45.690161,1,0.95,0.3,0.04,0.02
15:19:45.760623,1,0.95,0.3,0.04,0.02
15:19:46.194755,2,0.99,-0.11,-0.0,-0.04
15:19:46.251434,1,0.97,0.26,0.03,0.03
15:19:46.264267,2,0.99,-0.1,-0.0,-0.04
15:19:46.321266,1,0.97,0.25,0.03,0.03
15:19:46.333502,2,0.99,-0.1,-0.01,-0.04
15:19:46.391335,1,0.97,0.25,0.03,0.03
15:19:46.403136,2,0.99,-0.1,-0.01,-0.04
15:19:46.461103,1,0.97,0.25,0.03,0.03
15:19:46.473308,2,0.99,-0.09,-0.01,-0.04
15:19:46.530703,1,0.97,0.24,0.03,0.03
15:19:46.542519,2,0.99,-0.09,-0.01,-0.04
15:19:46.599963,1,0.97,0.23,0.03,0.0
15:19:47.022219,1,0.98,0.2,0.03,0.03
15:19:47.091145,1,0.98,0.2,0.03,0.03
15:19:47.103968,2,1.0,-0.07,-0.01,-0.04
15:19:47.161462,1,0.98,0.19,0.03,0.03
15:19:47.173443,2,1.0,-0.07,-0.01,-0.05
15:19:47.231127,1,0.98,0.19,0.03,0.03
15:19:47.242928,2,1.0,-0.07,-0.01,-0.05
15:19:47.300404,1,0.98,0.19,0.02,0.03
15:19:47.312350,2,1.0,-0.06,-0.01,-0.05
15:19:47.370284,1,0.98,0.18,0.02,0.03
15:19:47.382853,2,1.0,-0.06,-0.01,-0.05
15:19:47.439572,1,0.98,0.18,0.02,0.03
15:19:47.451382,2,1.0,-0.06,-0.01,-0.05
15:19:47.520936,2,1.0,-0.06,-0.01,-0.0
15:19:47.930685,1,0.99,0.15,0.02,0.03
15:19:48.001084,1,0.99,0.15,0.02,0.03
15:19:48.070819,1,0.99,0.14,0.02,0.03
15:19:48.083116,2,1.0,-0.05,-0.01,-0.05
15:19:48.139489,1,0.99,0.14,0.02,0.03
15:19:48.152320,2,1.0,-0.04,-0.01,-0.05
15:19:48.209970,1,0.99,0.14,0.02,0.03
15:19:48.221955,2,1.0,-0.04,-0.01,-0.05
15:19:48.278937,1,0.99,0.14,0.02,0.03
15:19:48.291195,2,1.0,-0.04,-0.01,-0.05
15:19:48.360988,2,1.0,-0.04,-0.01,-0.05
15:19:48.430859,2,1.0,-0.04,-0.01,-0.05
15:19:48.770830,1,0.99,0.12,0.02,0.03
15:19:48.839835,1,0.99,0.12,0.02,0.03
15:19:48.910156,1,0.99,0.12,0.02,0.03
15:19:48.979991,1,0.99,0.12,0.01,0.03
15:19:48.991938,2,1.0,-0.03,-0.0,-0.05
15:19:49.049343,1,0.99,0.12,0.01,0.03
15:19:49.061233,2,1.0,-0.03,-0.0,-0.05
15:19:49.119325,1,0.99,0.11,0.01,0.03
15:19:49.131388,2,1.0,-0.03,-0.0,-0.05
15:19:49.200777,2,1.0,-0.03,-0.0,-0.05
15:19:49.270225,2,1.0,-0.03,-0.0,-0.05
15:19:49.339586,2,1.0,-0.03,-0.0,-0.05
15:19:49.610861,1,0.99,0.1,0.01,0.03
15:19:49.679595,1,0.99,0.1,0.01,0.03
15:19:49.749408,1,0.99,0.1,0.01,0.03
15:19:49.818801,1,0.99,0.1,0.01,0.03
15:19:49.888374,1,0.99,0.1,0.01,0.03
15:19:49.901397,2,1.0,-0.02,-0.0,-0.05
15:19:49.958041,1,0.99,0.1,0.01,0.03
15:19:49.970353,2,1.0,-0.02,-0.0,-0.05
15:19:50.039896,2,1.0,-0.02,-0.0,-0.05
15:19:50.110425,2,1.0,-0.02,-0.0,-0.05
15:19:50.180065,2,1.0,-0.02,-0.0,-0.05
15:19:50.249584,2,1.0,-0.02,-0.0,-0.05
15:19:50.318437,2,1.0,-0.02,-0.0,-0.0
15:19:50.450052,1,0.99,0.09,0.01,0.03
