Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
3647,30.391666666666666,-11.049973,-42.230087,420.178253,14.644654,4.539842,411.980957,43.434101,-26.286634,414.632294,7.983878,-49.972824,399.331146,31.450874,-82.607788,417.980774,-6.266228,-100.034027,413.573761,-12.841528,126.908989,475.955109,12.850484,122.242722,491.739594,-7.470355,-5.434255,429.94635
3648,30.4,-11.060793499999999,-42.2381475,420.19703649999997,14.647679499999999,4.5110095,411.97544849999997,43.42597,-26.311103,414.6569825,7.9834295,-49.9806575,399.3502655,31.450737,-82.59996000000001,417.987747,-6.2569425,-100.037914,413.559708,-12.8409725,126.90942749999999,475.9587095,12.850326500000001,122.24214549999999,491.7364195,-7.474187499999999,-5.442848,429.9508515
3650,30.416666666666668,-11.07054,-42.235252,420.199615,14.648668,4.49902,411.968781,43.420189,-26.325535,414.674316,7.98302,-49.978298,399.352753,31.444576,-82.595589,418.000244,-6.261189,-100.028481,413.541168,-12.840886,126.91407,475.958679,12.849251,122.246078,491.733643,-7.480024,-5.441889,429.964325
3651,30.425,-11.076132000000001,-42.228514000000004,420.194122,14.663588,4.491013499999999,411.97534199999996,43.422092500000005,-26.344556,414.6920475,7.9837039999999995,-49.980257,399.361496,31.4289665,-82.5934865,418.00680550000004,-6.279709,-100.016647,413.52137749999997,-12.841035,126.91355899999999,475.960373,12.8489405,122.2452465,491.72862250000003,-7.476204,-5.439952,429.9514465
3653,30.441666666666666,-11.083742,-42.223969,420.189789,14.671565,4.486819,411.976593,43.421646,-26.354555,414.707123,7.986641,-49.981815,399.355927,31.410019,-82.599022,418.005585,-6.304371,-100.015648,413.516968,-12.842136,126.908478,475.957886,12.847476,122.245369,491.738342,-7.477329,-5.437819,429.954041
3654,30.45,-11.088317,-42.2124825,420.176285,14.679802500000001,4.4925014999999995,411.975861,43.420851,-26.3609225,414.7186125,7.9851790000000005,-49.980703500000004,399.3566895,31.3911105,-82.602913,418.008194,-6.3281825000000005,-100.0090065,413.5184325,-12.842224000000002,126.9077455,475.95372,12.847706500000001,122.23826199999999,491.73262,-7.475559,-5.429606,429.946121
3656,30.466666666666665,-11.090727,-42.205521,420.175873,14.692716,4.497013,411.973999,43.422581,-26.365963,414.723602,7.985815,-49.98185,399.354889,31.375923,-82.60257,418.012512,-6.352524,-100.002487,413.533508,-12.842452,126.912224,475.959381,12.84694,122.245781,491.740173,-7.470578,-5.422523,429.940552
3657,30.474999999999998,-11.0949645,-42.209007,420.185303,14.6952115,4.484825000000001,411.9796295,43.419685,-26.3800175,414.736618,7.9841355,-49.98752,399.36015299999997,31.3692245,-82.605507,418.033646,-6.3624395,-100.008633,413.54414399999996,-12.842235500000001,126.9118345,475.95579499999997,12.846179,122.24571599999999,491.734787,-7.4718285,-5.427818,429.93945299999996
3659,30.491666666666667,-11.100122,-42.224724,420.213318,14.693948,4.461089,411.973602,43.412579,-26.399517,414.752289,7.980829,-50.003338,399.387543,31.372778,-82.608452,418.045929,-6.351477,-100.019363,413.550842,-12.842802,126.909615,475.956421,12.846313,122.243546,491.74826,-7.478743,-5.442658,429.956451
3660,30.5,-11.1098545,-42.248056500000004,420.2307435,14.6878075,4.426871,411.973648,43.404194000000004,-26.420016500000003,414.776245,7.9791989999999995,-50.018377,399.4053345,31.38505,-82.60793699999999,418.06962599999997,-6.334565,-100.0317005,413.5575255,-12.841613,126.9084815,475.95887749999997,12.848189999999999,122.239868,491.7319485,-7.48283,-5.458622,429.96490500000004
3662,30.516666666666666,-11.114138,-42.269802,420.26712,14.684923,4.396327,411.971008,43.399734,-26.44171,414.807526,7.978317,-50.029781,399.430817,31.396866,-82.601646,418.095184,-6.311755,-100.040413,413.557495,-12.839101,126.911995,475.958252,12.848234,122.240082,491.722321,-7.489165,-5.473511,429.981873
3663,30.525,-11.116662999999999,-42.2800315,420.27931249999995,14.683925,4.373686,411.9712065,43.3945005,-26.457411,414.8282625,7.9821195,-50.036924,399.446228,31.411261500000002,-82.599396,418.1113285,-6.294167,-100.0462685,413.552109,-12.842105499999999,126.9123915,475.9615935,12.846706000000001,122.2476045,491.73927349999997,-7.4955725,-5.4857595,429.988007
3665,30.541666666666668,-11.115999,-42.286022,420.295837,14.688871,4.36682,411.973724,43.395596,-26.461298,414.838379,7.988295,-50.043156,399.446869,31.416573,-82.602608,418.129669,-6.292664,-100.053726,413.562195,-12.841393,126.910034,475.959259,12.848435,122.243011,491.731689,-7.493946,-5.491127,429.992889
3666,30.55,-11.110942999999999,-42.278223,420.272644,14.6967265,4.3790770000000006,411.978195,43.402151,-26.454424500000002,414.8366695,7.995093,-50.0428395,399.4457245,31.402713499999997,-82.60458349999999,418.11674500000004,-6.3123055,-100.049091,413.56910700000003,-12.843159,126.90896599999999,475.957993,12.8458445,122.24225200000001,491.7374115,-7.4900655,-5.4837805,429.982086
3668,30.566666666666666,-11.109782,-42.265053,420.259521,14.704926,4.399765,411.972778,43.4058,-26.443134,414.826172,7.995608,-50.035515,399.41806,31.392473,-82.603928,418.104431,-6.335521,-100.044502,413.5867,-12.842782,126.911003,475.952301,12.846605,122.244568,491.75708,-7.485219,-5.473803,429.964233
3669,30.575,-11.114121,-42.2557525,420.2514345,14.709349499999998,4.405488500000001,411.9698485,43.405403,-26.439741,414.83203100000003,7.9966095,-50.032705,399.42497249999997,31.3817455,-82.5991365,418.1028595,-6.349753,-100.0379795,413.584183,-12.8410575,126.9091565,475.9517515,12.847817,122.243431,491.72859200000005,-7.484528,-5.466257000000001,429.96806349999997
3671,30.591666666666665,-11.118665,-42.258026,420.251007,14.712955,4.397299,411.972687,43.401981,-26.451763,414.843903,7.996182,-50.032417,399.432495,31.377827,-82.594437,418.101196,-6.350309,-100.03067,413.561188,-12.84115,126.906242,475.948029,12.847398,122.242188,491.734222,-7.487051,-5.47125,429.967041
3672,30.599999999999998,-11.1241275,-42.2679995,420.2746275,14.713362499999999,4.3717835,411.97096250000004,43.3956965,-26.470682500000002,414.86305200000004,7.995028,-50.034706,399.43956000000003,31.3869855,-82.584389,418.1094665,-6.3341665,-100.0306435,413.535263,-12.841182499999999,126.90765350000001,475.9536435,12.8477695,122.245762,491.747208,-7.490895999999999,-5.4786215,429.975815
3674,30.616666666666667,-11.127357,-42.278332,420.277222,14.710356,4.349423,411.969574,43.391743,-26.483076,414.886536,7.99909,-50.037178,399.453156,31.403984,-82.571655,418.119202,-6.305709,-100.029839,413.50769,-12.842722,126.910072,475.954346,12.848143,122.242874,491.735626,-7.496391,-5.489789,429.991425
3675,30.625,-11.1215145,-42.290392,420.29917950000004,14.711109,4.336215,411.975342,43.3920195,-26.487727999999997,414.906952,8.0113415,-50.037466,399.456192,31.422537,-82.567421,418.1351625,-6.280153,-100.0365025,413.50390600000003,-12.842059500000001,126.9116935,475.954483,12.846493500000001,122.244362,491.73524499999996,-7.4985365,-5.496664,429.9966735
3677,30.641666666666666,-11.112214,-42.300972,420.309113,14.713462,4.326274,411.977783,43.398811,-26.4886,414.915283,8.025712,-50.047966,399.463104,31.435833,-82.567833,418.144379,-6.266677,-100.052162,413.52066,-12.842593,126.908852,475.953796,12.848918,122.241432,491.730225,-7.496727,-5.505224,429.995361
3678,30.65,-11.1088015,-42.305977,420.30401600000005,14.7160785,4.324085,411.9786685,43.399713500000004,-26.488682,414.91864,8.030956,-50.0546895,399.4627685,31.4421855,-82.5711365,418.1539765,-6.2653825,-100.05519100000001,413.531479,-12.841539000000001,126.9066045,475.9538575,12.8458445,122.2407915,491.7322845,-7.495326,-5.508328,429.989975
3680,30.666666666666668,-11.11467,-42.305103,420.309326,14.716825,4.319462,411.979919,43.396523,-26.492952,414.925659,8.028546,-50.057068,399.467255,31.438391,-82.570976,418.165863,-6.271098,-100.058365,413.543427,-12.8424,126.910774,475.961029,12.848063,122.240074,491.729919,-7.495534,-5.509888,429.992432
3681,30.675,-11.124552000000001,-42.3054235,420.3214725,14.7171485,4.3073405000000005,411.9771575,43.388159,-26.506144499999998,414.941086,8.018199,-50.063598999999996,399.4835055,31.423697500000003,-82.567478,418.1659085,-6.2867455,-100.0540465,413.5384825,-12.84185,126.913948,475.959793,12.847480000000001,122.2471005,491.7425535,-7.5009014999999994,-5.5101335,430.00491350000004
3683,30.691666666666666,-11.139174,-42.312824,420.342072,14.717883,4.287469,411.977386,43.377014,-26.526766,414.953705,8.00451,-50.069469,399.495422,31.408775,-82.565346,418.164215,-6.302055,-100.04924,413.528778,-12.843202,126.909477,475.959991,12.846444,122.240295,491.734741,-7.505072,-5.514598,430.004395
3684,30.7,-11.151133,-42.3172495,420.3466645,14.7178665,4.274077500000001,411.977005,43.3699305,-26.542713,414.9630435,7.99622,-50.069430999999994,399.50616449999995,31.402105499999998,-82.561222,418.16774,-6.3075255,-100.04708099999999,413.5142975,-12.8418195,126.905876,475.951996,12.848396999999999,122.24225200000001,491.7391665,-7.5100655,-5.5174765,430.01464799999997
3686,30.716666666666665,-11.152641,-42.318069,420.350525,14.718969,4.269859,411.971069,43.366474,-26.543236,414.971741,8.000729,-50.065781,399.505371,31.405468,-82.552902,418.166199,-6.298814,-100.042465,413.497772,-12.843906,126.911209,475.952942,12.847586,122.241234,491.73114,-7.514472,-5.517955,430.016144
3687,30.724999999999998,-11.1448575,-42.3135375,420.337219,14.7262945,4.2686235,411.9801635,43.3746735,-26.5410635,414.9874265,8.01755,-50.0587525,399.4944155,31.417869500000002,-82.54349500000001,418.172211,-6.2845315,-100.0387305,413.47795099999996,-12.843104,126.911686,475.95552050000003,12.8473535,122.242935,491.7363125,-7.5095565,-5.5176415,430.00766
3689,30.741666666666667,-11.134505,-42.312828,420.327179,14.736884,4.26825,411.985168,43.385929,-26.541718,414.997345,8.040477,-50.052559,399.486847,31.43321,-82.536766,418.169861,-6.26505,-100.032982,413.449036,-12.844223,126.910057,475.957764,12.848204,122.244072,491.730469,-7.503816,-5.519696,430.010071
3690,30.75,-11.122780500000001,-42.306532,420.3126375,14.746296000000001,4.2698225,411.98321550000003,43.3956165,-26.539747,415.0065305,8.063342500000001,-50.048462,399.48159799999996,31.4468965,-82.531761,418.17308049999997,-6.250966,-100.0290185,413.425903,-12.843894500000001,126.90688700000001,475.9606475,12.8471215,122.242752,491.741455,-7.4987115,-5.518798,430.0009
3692,30.766666666666666,-11.118709,-42.302391,420.312256,14.752465,4.26988,411.982727,43.39978,-26.53833,415.012909,8.074383,-50.041893,399.487244,31.451534,-82.520058,418.170532,-6.243204,-100.022194,413.404419,-12.842597,126.911942,475.958862,12.849057,122.245804,491.746124,-7.496844,-5.516081,429.995972
3693,30.775,-11.125001999999999,-42.3060725,420.31233199999997,14.750451,4.266584,411.979431,43.3939575,-26.5400315,415.01946999999996,8.069341999999999,-50.041143500000004,399.48764,31.4496085,-82.516014,418.1688845,-6.243520999999999,-100.015621,413.3973085,-12.84212,126.9127505,475.957916,12.848256,122.24539949999999,491.73715200000004,-7.501263,-5.516458500000001,430.0043945
3695,30.791666666666668,-11.13135,-42.310684,420.334656,14.746408,4.257272,411.973633,43.384727,-26.546604,415.018616,8.058183,-50.044575,399.486786,31.446007,-82.515076,418.171326,-6.248869,-100.021118,413.405701,-12.841584,126.912178,475.962219,12.847965,122.244652,491.740753,-7.506182,-5.521245,430.008179
3696,30.8,-11.138952,-42.317587,420.330246,14.745232,4.2451635,411.9756165,43.382078500000006,-26.5566665,415.0316775,8.05191,-50.050968,399.494705,31.441069,-82.5142745,418.17732249999995,-6.255189,-100.02690899999999,413.4097135,-12.840666500000001,126.907356,475.953461,12.847926000000001,122.243187,491.74174500000004,-7.510351999999999,-5.526126,430.017563
3698,30.816666666666666,-11.140498,-42.321423,420.341095,14.746259,4.237809,411.977539,43.379211,-26.565313,415.041473,8.053183,-50.058762,399.508545,31.438168,-82.517616,418.190796,-6.261793,-100.032402,413.430084,-12.841405,126.905159,475.946808,12.846199,122.241463,491.731873,-7.509054,-5.528327,430.019135
3699,30.825,-11.142532,-42.322548,420.3492435,14.7524905,4.2283265,411.981201,43.38048,-26.577225,415.058395,8.0586095,-50.064564000000004,399.516876,31.4348955,-82.5163345,418.2039335,-6.264684,-100.03103300000001,413.4289245,-12.842759000000001,126.91152149999999,475.95636,12.847676,122.2450905,491.73620600000004,-7.509549,-5.5312775,430.02090450000003
3701,30.841666666666665,-11.145156,-42.326488,420.357086,14.75899,4.212578,411.97403,43.379875,-26.595062,415.08493,8.062756,-50.071751,399.528259,31.432848,-82.520645,418.223297,-6.265177,-100.032852,413.423462,-12.843459,126.90818,475.95166,12.846555,122.243202,491.740051,-7.509542,-5.535679,430.025574
3702,30.849999999999998,-11.1526545,-42.332663,420.35826099999997,14.7604095,4.1968135,411.976532,43.376316,-26.611202,415.0933225,8.0622005,-50.0814975,399.5395205,31.425880499999998,-82.5242465,418.234848,-6.274627000000001,-100.03770850000001,413.4289245,-12.843571,126.907806,475.95550549999996,12.845005,122.2438315,491.742859,-7.5102329999999995,-5.5399329999999996,430.0270695
3704,30.866666666666667,-11.156837,-42.332539,420.371979,14.761076,4.19347,411.972839,43.371101,-26.618265,415.096466,8.055208,-50.084721,399.547241,31.416174,-82.520515,418.23172,-6.28297,-100.036003,413.437164,-12.843406,126.909447,475.955872,12.844385,122.243637,491.738678,-7.513419,-5.540198,430.031036
3705,30.875,-11.1634055,-42.335661,420.3639375,14.7595405,4.189203,411.9716185,43.366251,-26.617877,415.09609950000004,8.0493405,-50.0886785,399.5529785,31.4116595,-82.52360150000001,418.24111949999997,-6.290708,-100.039261,413.44722,-12.8423815,126.911812,475.95570399999997,12.8475805,122.243458,491.729141,-7.5138595,-5.5417245,430.033676
3707,30.891666666666666,-11.165478,-42.339649,420.374359,14.760905,4.187008,411.96814,43.364395,-26.62142,415.093689,8.050296,-50.09478,399.555695,31.41087,-82.528564,418.24881,-6.297944,-100.046669,413.458069,-12.842411,126.91291,475.961151,12.847877,122.242317,491.732361,-7.515239,-5.541815,430.034698
3708,30.9,-11.1602205,-42.3398955,420.36857599999996,14.767282,4.185033499999999,411.9695435,43.369581499999995,-26.623427,415.1098175,8.057716500000002,-50.097744000000006,399.55703700000004,31.4094865,-82.5265235,418.253311,-6.297929,-100.04362499999999,413.458313,-12.8419965,126.907906,475.952072,12.847339999999999,122.238136,491.7318265,-7.512513500000001,-5.543938,430.0289
3710,30.916666666666668,-11.160631,-42.341259,420.375427,14.77537,4.176051,411.968903,43.371414,-26.633482,415.124786,8.06894,-50.098637,399.560059,31.410347,-82.526024,418.267792,-6.296874,-100.040787,413.445007,-12.844084,126.910477,475.955688,12.84645,122.237648,491.739044,-7.511528,-5.545865,430.026001
3711,30.925,-11.164888999999999,-42.3416195,420.372345,14.7794195,4.161225,411.967499,43.3702965,-26.656393,415.14686600000005,8.0747015,-50.103263999999996,399.567444,31.406029500000002,-82.526886,418.28576699999996,-6.297309,-100.0406345,413.43865949999997,-12.8431745,126.91146850000001,475.9600985,12.8495995,122.242508,491.7335205,-7.5115995,-5.5482105,430.02691649999997
3713,30.941666666666666,-11.172891,-42.344311,420.380219,14.786499,4.141521,411.96875,43.365978,-26.681757,415.159088,8.072995,-50.109409,399.57843,31.398144,-82.526688,418.299133,-6.301988,-100.038239,413.422546,-12.841618,126.908585,475.950806,12.847597,122.242371,491.737457,-7.513453,-5.552392,430.029388
3714,30.95,-11.18432,-42.3460295,420.388504,14.787870999999999,4.1249385,411.96105950000003,43.358263,-26.703363500000002,415.17942800000003,8.0649725,-50.117748000000006,399.59904500000005,31.3821345,-82.5284575,418.3130645,-6.31792,-100.0351825,413.4157715,-12.839791,126.907097,475.9569855,12.847239,122.2380215,491.736496,-7.518117,-5.555775,430.0355375
3716,30.966666666666665,-11.194061,-42.350986,420.404205,14.787421,4.118816,411.965515,43.349117,-26.717121,415.194824,8.05429,-50.121117,399.610535,31.364668,-82.527863,418.314392,-6.338232,-100.034813,413.417206,-12.842555,126.910301,475.959229,12.845376,122.242432,491.744873,-7.522197,-5.55638,430.042572
3717,30.974999999999998,-11.200630499999999,-42.3452015,420.402283,14.787634,4.114624,411.957916,43.342955,-26.7224035,415.189285,8.0455095,-50.11842,399.6066895,31.3512985,-82.5258405,418.318405,-6.3528705,-100.031513,413.4145355,-12.841275,126.9107435,475.9566955,12.847207000000001,122.2441445,491.7375335,-7.5242325,-5.553338999999999,430.0404055
3719,30.991666666666667,-11.203171,-42.342907,420.396851,14.793952,4.115626,411.95694,43.343376,-26.728916,415.195862,8.047639,-50.113941,399.601807,31.343971,-82.522018,418.314941,-6.362743,-100.02771,413.406525,-12.841906,126.910416,475.956726,12.848662,122.241455,491.727539,-7.522781,-5.552805,430.033203
3720,31.0,-11.199535000000001,-42.334135,420.38149999999996,14.8052025,4.1190075,411.96029699999997,43.35092349999999,-26.722082999999998,415.203705,8.0618655,-50.106102,399.590561,31.346556,-82.5155375,418.3105625,-6.359339,-100.01728800000001,413.381729,-12.843586,126.9089355,475.9594875,12.848013,122.2405775,491.7320555,-7.5187295,-5.546361,430.0263215
3722,31.016666666666666,-11.190493,-42.325153,420.358887,14.81533,4.128131,411.963531,43.362305,-26.712597,415.213806,8.081059,-50.094566,399.57431,31.358175,-82.502419,418.295349,-6.345303,-100.002251,413.346802,-12.839892,126.910347,475.961334,12.847288,122.240913,491.743408,-7.513754,-5.539586,430.017334
3723,31.025,-11.181289,-42.323975000000004,420.3606415,14.821486499999999,4.130967999999999,411.96990949999997,43.3686065,-26.706158,415.22051999999996,8.10115,-50.0812475,399.56948850000003,31.378234499999998,-82.491615,418.2915805,-6.320898,-99.997978,413.3154145,-12.842056,126.9105,475.95645149999996,12.848726500000001,122.2451555,491.74214199999994,-7.5117745,-5.5406675,430.014694
3725,31.041666666666668,-11.170732,-42.32748,420.343048,14.826141,4.127864,411.969635,43.374016,-26.699047,415.227448,8.121835,-50.07724,399.57196,31.397772,-82.483391,418.294647,-6.298222,-99.99498,413.295044,-12.841722,126.909645,475.955536,12.84555,122.239578,491.748047,-7.509443,-5.542586,430.018219
3726,31.05,-11.1680575,-42.328016500000004,420.3440705,14.8270705,4.127822,411.9717255,43.377169,-26.6961365,415.235138,8.12759,-50.077427,399.572067,31.409194499999998,-82.47837849999999,418.2902985,-6.285258000000001,-100.002861,413.2994845,-12.8428245,126.9092065,475.962219,12.8473325,122.239731,491.742569,-7.507493500000001,-5.546553,430.0156405
3728,31.066666666666666,-11.168249,-42.331284,420.349182,14.824343,4.127314,411.959961,43.376038,-26.695482,415.229065,8.132043,-50.080547,399.578186,31.41087,-82.477249,418.294769,-6.283085,-100.00824,413.309784,-12.841186,126.908867,475.956421,12.845638,122.245804,491.75473,-7.512332,-5.547593,430.012665
3729,31.075,-11.170490000000001,-42.331518,420.3557285,14.829733000000001,4.122441,411.963959,43.3749485,-26.703326,415.24243149999995,8.128362,-50.0857145,399.5809785,31.3993865,-82.48343650000001,418.30632049999997,-6.301049,-100.00852950000001,413.3153225,-12.841344,126.911224,475.959427,12.8481085,122.243786,491.7337035,-7.5096545,-5.545433,430.01953100000003
3731,31.091666666666665,-11.177227,-42.330753,420.359863,14.841413,4.111336,411.971283,43.371952,-26.723536,415.259674,8.12484,-50.09816,399.592224,31.375017,-82.491501,418.315979,-6.326636,-100.002411,413.321716,-12.839252,126.907837,475.952667,12.849097,122.241425,491.728577,-7.508096,-5.544493,430.016022
3732,31.099999999999998,-11.1903835,-42.3304995,420.3685455,14.845016,4.0995815,411.970535,43.3648245,-26.748212000000002,415.2645415,8.108639499999999,-50.111868,399.5929565,31.349992999999998,-82.50524949999999,418.351288,-6.3582705,-100.0044475,413.34443650000003,-12.842736,126.90964149999999,475.960205,12.848381,122.2431335,491.743591,-7.51051,-5.549564,430.0139315
3734,31.116666666666667,-11.205894,-42.334957,420.384705,14.844773,4.081979,411.967346,43.354927,-26.773491,415.277039,8.091496,-50.130692,399.619537,31.324278,-82.51683,418.375885,-6.389404,-100.015259,413.384613,-12.840028,126.910072,475.957825,12.845947,122.24559,491.739319,-7.512917,-5.550235,430.024689
3735,31.125,-11.2152355,-42.349892,420.421402,14.837867,4.0606145,411.9670105,43.341114000000005,-26.7969755,415.28988649999997,8.0749195,-50.1491965,399.64826949999997,31.308165,-82.527756,418.4074555,-6.406537999999999,-100.034363,413.434906,-12.841667000000001,126.9104725,475.953598,12.8501115,122.2425805,491.72871399999997,-7.521966,-5.5607264999999995,430.0464785
3737,31.141666666666666,-11.226231,-42.361439,420.441132,14.82927,4.032238,411.966064,43.326035,-26.823523,415.303558,8.061568,-50.174629,399.67688,31.296652,-82.541969,418.442841,-6.418424,-100.052147,413.475922,-12.84244,126.908081,475.955383,12.847907,122.241463,491.732758,-7.527941,-5.572524,430.054321
3738,31.15,-11.2333815,-42.375511,420.46095249999996,14.827704,4.011044999999999,411.9644315,43.320698,-26.8446945,415.3225405,8.0564605,-50.193178,399.70262149999996,31.2888095,-82.5499535,418.479111,-6.4256345,-100.0628965,413.4900055,-12.842816,126.907257,475.9576265,12.845899,122.2404975,491.74244699999997,-7.532208,-5.5838874999999994,430.0673675
3740,31.166666666666668,-11.240905,-42.381603,420.477356,14.832919,3.994519,411.964752,43.316788,-26.867184,415.33725,8.054873,-50.202915,399.721832,31.280823,-82.554558,418.501404,-6.429988,-100.062729,413.491455,-12.844405,126.912651,475.964447,12.847496,122.238831,491.728699,-7.532573,-5.589082,430.076691
3741,31.175,-11.246429500000001,-42.380896,420.473328,14.841975999999999,3.9807085,411.970215,43.315271499999994,-26.8849345,415.36676,8.0597645,-50.204482999999996,399.7267,31.270556499999998,-82.5541075,418.5152585,-6.437623,-100.05602999999999,413.472473,-12.843229000000001,126.91112899999999,475.9619445,12.846924000000001,122.2429885,491.73670949999996,-7.5334805,-5.58874,430.0648955
3743,31.191666666666666,-11.246648,-42.372204,420.464935,14.85155,3.973784,411.973053,43.319065,-26.897135,415.389282,8.065518,-50.198338,399.709045,31.262859,-82.553276,418.521484,-6.44655,-100.050537,413.446747,-12.844547,126.9104,475.962463,12.848209,122.240082,491.745026,-7.533309,-5.58542,430.066864
3744,31.2,-11.247852000000002,-42.3564095,420.4474945,14.861229,3.990193,411.9706725,43.321869,-26.888372500000003,415.3758545,8.0732045,-50.184985999999995,399.700577,31.254053499999998,-82.54481100000001,418.498169,-6.457279,-100.0322455,413.4188385,-12.842783,126.90827949999999,475.9534605,12.8466565,122.238434,491.74136350000003,-7.528687,-5.573027,430.050003
3746,31.216666666666665,-11.23625,-42.342159,420.421631,14.87233,4.020979,411.975922,43.332928,-26.860243,415.356842,8.081187,-50.170238,399.670471,31.254839,-82.538239,418.478394,-6.46664,-100.021576,413.418457,-12.841814,126.9086,475.947784,12.849899,122.243584,491.737946,-7.522017,-5.561621,430.033539
3747,31.224999999999998,-11.2256565,-42.3382855,420.4062955,14.870754,4.0458300000000005,411.96673599999997,43.343425999999994,-26.825701000000002,415.3398285,8.093972,-50.161787000000004,399.6576535,31.269402499999998,-82.53062800000001,418.449005,-6.4596765000000005,-100.0221595,413.419083,-12.8421245,126.910416,475.953537,12.848585499999999,122.2422025,491.725983,-7.515855,-5.553674,430.0256045
3749,31.241666666666667,-11.211604,-42.34343,420.409546,14.86678,4.059961,411.975067,43.351135,-26.798359,415.334625,8.104777,-50.15361,399.642517,31.297855,-82.515297,418.418579,-6.431286,-100.030746,413.419983,-12.841649,126.907036,475.953827,12.847355,122.243591,491.738098,-7.516068,-5.558579,430.025269
3750,31.25,-11.199834500000001,-42.352478,420.4092255,14.861493500000002,4.056018,411.969742,43.354574,-26.782952,415.3335115,8.1193025,-50.1487805,399.641113,31.338069,-82.499687,418.40152,-6.3850875,-100.036644,413.401093,-12.842348000000001,126.90672699999999,475.95213349999995,12.8471625,122.24255,491.7338565,-7.5173645,-5.5663055,430.0327605
3752,31.266666666666666,-11.192009,-42.362389,420.417511,14.858779,4.046962,411.969818,43.358429,-26.771955,415.341248,8.140628,-50.140305,399.651642,31.37751,-82.479324,418.386353,-6.337267,-100.039558,413.363464,-12.842815,126.912102,475.955902,12.847178,122.24411,491.742615,-7.51866,-5.575039,430.049408
3753,31.275,-11.1841025,-42.363039,420.40797399999997,14.861875000000001,4.0377125,411.97094749999997,43.3633575,-26.771406,415.354141,8.156351999999998,-50.130575,399.65782149999995,31.4055225,-82.4603235,418.37651100000005,-6.2981035,-100.03376,413.3243255,-12.8413275,126.9112095,475.9617465,12.8489125,122.242527,491.7330935,-7.518191,-5.579549999999999,430.048111
3755,31.291666666666668,-11.179805,-42.362446,420.399658,14.867499,4.038328,411.971375,43.368114,-26.769875,415.361725,8.170744,-50.120331,399.656433,31.418941,-82.443787,418.353668,-6.277092,-100.022942,413.282959,-12.843077,126.906364,475.953247,12.848795,122.24044,491.749054,-7.515634,-5.58514,430.042572
3756,31.3,-11.1752605,-42.354555500000004,420.385773,14.8700035,4.048148,411.969849,43.3715285,-26.752698000000002,415.356949,8.1785755,-50.107264,399.64643850000004,31.4255505,-82.43519599999999,418.346909,-6.2725225,-100.0129625,413.26040650000004,-12.8410685,126.9110065,475.9579165,12.8494515,122.242691,491.7342375,-7.512525500000001,-5.5755225,430.0411375
3758,31.316666666666666,-11.171413,-42.345615,420.371979,14.875891,4.066172,411.969482,43.376904,-26.741177,415.354187,8.184432,-50.096184,399.631073,31.422552,-82.42865,418.323975,-6.277479,-100.003189,413.250824,-12.839948,126.91185,475.964752,12.850161,122.24205,491.738953,-7.50985,-5.568239,430.028168
3759,31.325,-11.168686000000001,-42.338488,420.36137399999996,14.881212999999999,4.0790245,411.971008,43.37874,-26.72428,415.3422695,8.1860715,-50.090498,399.61972049999997,31.416760500000002,-82.42856950000001,418.32421850000003,-6.2934025,-100.0000345,413.251404,-12.841857000000001,126.910099,475.95799250000005,12.8489395,122.243393,491.735962,-7.5076145,-5.5593195,430.02484100000004
3761,31.341666666666665,-11.164282,-42.337097,420.362213,14.882215,4.088457,411.968628,43.378853,-26.715628,415.333527,8.185049,-50.094978,399.619995,31.413906,-82.431839,418.323792,-6.302682,-100.003922,413.269775,-12.841658,126.907394,475.952484,12.847198,122.236298,491.718719,-7.505093,-5.557451,430.021759
3762,31.349999999999998,-11.169229999999999,-42.343067500000004,420.374435,14.879519,4.0785195000000005,411.967697,43.375164,-26.723281999999998,415.3450315,8.182058000000001,-50.101892500000005,399.625198,31.4132445,-82.43199150000001,418.3264315,-6.3037045,-100.011471,413.283356,-12.842986,126.907982,475.9532775,12.84638,122.244137,491.7391205,-7.5080279999999995,-5.5635075,430.0283505
3764,31.366666666666667,-11.175125,-42.352783,420.391083,14.877068,4.057237,411.972778,43.368671,-26.743736,415.364929,8.180196,-50.113415,399.642578,31.415955,-82.435829,418.347656,-6.296332,-100.019753,413.288086,-12.842994,126.912949,475.959076,12.846217,122.244881,491.735229,-7.513395,-5.57254,430.036133
3765,31.375,-11.1848545,-42.366001,420.40748599999995,14.875976999999999,4.0250900000000005,411.9680175,43.361204,-26.772878,415.3829955,8.1754615,-50.125766999999996,399.666016,31.415695,-82.431416,418.366867,-6.289605,-100.023121,413.28300449999995,-12.841626999999999,126.90934,475.950943,12.8486745,122.24544549999999,491.74021949999997,-7.5178465,-5.5860465,430.05197150000004
