Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
5235,43.625,7.029013,20.5832215,428.32605,-9.402121999999999,-0.0998845,402.22877500000004,13.1838305,-26.312223000000003,406.11000049999996,-9.434291,-50.253788,391.8879545,8.384495999999999,-76.661911,404.7971195,-18.1394005,-98.43410499999999,396.8457185,-33.55806,-8.6115435,418.895935,-33.6346075,-45.847927,409.02639750000003,-41.86919,-85.718159,414.6968535
5237,43.641666666666666,7.020443,20.568813,428.354004,-9.439906,-0.105613,402.223541,13.187039,-26.308823,406.113922,-9.461331,-50.249237,391.87442,8.402554,-76.67038,404.795135,-18.157215,-98.444595,396.801239,-33.583321,-8.634097,418.915588,-33.649811,-45.856274,409.022125,-41.872959,-85.73455,414.685211
5238,43.65,7.030759,20.566866,428.3951415,-9.451836499999999,-0.11035049999999999,402.231247,13.2132615,-26.331234000000002,406.13288850000004,-9.4801645,-50.2755335,391.8684385,8.430042499999999,-76.68081699999999,404.794739,-18.159608,-98.4598655,396.782608,-33.589485499999995,-8.665479,418.93069449999996,-33.654749,-45.8885805,409.063583,-41.863986999999995,-85.763981,414.7004545
5240,43.666666666666664,7.040313,20.580788,428.388824,-9.455158,-0.095756,402.199402,13.256765,-26.322063,406.116272,-9.46777,-50.270611,391.832367,8.470026,-76.686737,404.805115,-18.164175,-98.468353,396.763367,-33.585953,-8.662542,418.906921,-33.6446,-45.878067,409.035431,-41.856781,-85.75042,414.687042
5241,43.675,7.068364000000001,20.6057395,428.35661300000004,-9.452347,-0.0590325,402.1702275,13.309021999999999,-26.2716885,406.09263599999997,-9.441295,-50.2373105,391.77828999999997,8.521641500000001,-76.68703049999999,404.8040925,-18.1574155,-98.49330900000001,396.754013,-33.578575,-8.635646999999999,418.88729850000004,-33.619194,-45.84487,408.9746245,-41.844458,-85.725468,414.6856685
5243,43.69166666666666,7.077174,20.621447,428.371643,-9.461397,-0.034562,402.159424,13.342366,-26.252445,406.088501,-9.441208,-50.232296,391.753815,8.554505,-76.698174,404.809021,-18.167637,-98.507721,396.750549,-33.579014,-8.63363,418.890961,-33.613602,-45.831963,408.970978,-41.840607,-85.714813,414.709351
5244,43.7,7.088805,20.6176195,428.4163665,-9.476296999999999,-0.0414505,402.1651155,13.361239,-26.280243,406.09999100000005,-9.477287,-50.262092499999994,391.752243,8.5602165,-76.715683,404.816055,-18.201607,-98.524338,396.74967949999996,-33.583135999999996,-8.661502500000001,418.90213,-33.6274665,-45.862549,408.998901,-41.854169999999996,-85.7358055,414.719055
5246,43.71666666666667,7.094117,20.612986,428.408752,-9.502472,-0.049544,402.1362,13.365018,-26.293913,406.085022,-9.51794,-50.269478,391.723938,8.557288,-76.734779,404.818146,-18.255552,-98.542259,396.732819,-33.604462,-8.668537,418.90271,-33.652939,-45.868,409.005951,-41.886723,-85.738068,414.720032
5247,43.725,7.112769500000001,20.622773000000002,428.379196,-9.5140615,-0.032226,402.100418,13.385194,-26.27481,406.0545805,-9.5360055,-50.2607555,391.67936699999996,8.5702995,-76.7456705,404.8150025,-18.2841265,-98.56272100000001,396.7348635,-33.6065715,-8.651847,418.88819850000004,-33.6588955,-45.8464925,408.966919,-41.9023245,-85.705719,414.68692
5249,43.74166666666667,7.119464,20.650366,428.399719,-9.532278,0.002866,402.084869,13.407835,-26.252388,406.05835,-9.555273,-50.254112,391.660004,8.583697,-76.756203,404.826538,-18.316526,-98.567673,396.739197,-33.616638,-8.643007,418.893829,-33.663654,-45.835751,408.972534,-41.912376,-85.687874,414.706543
5250,43.75,7.1256515,20.663625,428.43800350000004,-9.542362,0.01191,402.087158,13.43524,-26.253211,406.062302,-9.558182,-50.268193999999994,391.66575650000004,8.612444,-76.7664875,404.84619150000003,-18.329832,-98.5881615,396.7538455,-33.6184425,-8.652142,418.906738,-33.661749,-45.840200499999995,408.9787905,-41.91126250000001,-85.68948,414.7473755
5252,43.766666666666666,7.140108,20.667822,428.438873,-9.544957,0.010902,402.063293,13.472885,-26.257746,406.071442,-9.542598,-50.272408,391.645386,8.657231,-76.778694,404.860229,-18.329979,-98.616234,396.759155,-33.617538,-8.661896,418.901764,-33.648701,-45.846069,408.9758,-41.903194,-85.695915,414.786163
5253,43.775,7.1608205,20.657212,428.412506,-9.5490615,-0.0005240000000000002,402.0327605,13.501029,-26.261708,406.0596925,-9.541205000000001,-50.2925415,391.6197965,8.689385000000001,-76.81431549999999,404.86279249999995,-18.335758499999997,-98.66751099999999,396.77261350000003,-33.614166499999996,-8.674378,418.88537599999995,-33.641079000000005,-45.858463,408.97889699999996,-41.8977985,-85.7055245,414.791092
5255,43.791666666666664,7.163316,20.65201,428.417328,-9.579558,-0.005654,402.01886,13.510141,-26.264486,406.057068,-9.568097,-50.308777,391.612701,8.708369,-76.837074,404.856293,-18.355133,-98.702423,396.780212,-33.626511,-8.688316,418.89444,-33.64888,-45.868492,408.979675,-41.905094,-85.718071,414.797638
5256,43.8,7.1737625000000005,20.6720255,428.447235,-9.6000765,0.016453,402.0249785,13.522143,-26.2572915,406.0562745,-9.601634,-50.3017845,391.60003700000004,8.714064,-76.83712399999999,404.868759,-18.384549,-98.699581,396.7782285,-33.6383175,-8.6869295,418.909897,-33.6648885,-45.863064,408.99305749999996,-41.9167275,-85.71002200000001,414.829361
5258,43.81666666666666,7.190688,20.696617,428.452728,-9.603802,0.038315,402.007385,13.542355,-26.247072,406.059845,-9.62735,-50.291637,391.58548,8.714287,-76.82901,404.871307,-18.430523,-98.687668,396.785309,-33.641991,-8.668297,418.901001,-33.68021,-45.83746,408.96637,-41.942215,-85.681786,414.82193
5259,43.825,7.2006095,20.7008505,428.4318545,-9.621595500000002,0.0449305,401.9746095,13.55548,-26.247748,406.0498505,-9.6524045,-50.296100499999994,391.55448950000005,8.7196745,-76.8408275,404.875305,-18.4640495,-98.69996649999999,396.77720650000003,-33.6546955,-8.6619555,418.882034,-33.694565,-45.832537,408.96565250000003,-41.9669095,-85.672325,414.80960100000004
5261,43.84166666666667,7.202919,20.68696,428.435211,-9.64789,0.031183,401.955841,13.568445,-26.255013,406.05426,-9.665579,-50.309593,391.538727,8.746943,-76.863068,404.876221,-18.472048,-98.735497,396.767212,-33.669044,-8.684217,418.897705,-33.699856,-45.849319,408.97879,-41.9655,-85.688507,414.819916
5262,43.85,7.205323,20.68701,428.46617100000003,-9.666914,0.027494499999999998,401.97486849999996,13.591376499999999,-26.261049,406.082916,-9.674555,-50.320908,391.5425875,8.7761095,-76.877827,404.89056400000004,-18.478385,-98.754604,396.7680965,-33.678789,-8.703589000000001,418.918381,-33.699690000000004,-45.863907,408.988403,-41.960762,-85.7022435,414.8400115
5264,43.86666666666667,7.220532,20.714973,428.478424,-9.661016,0.046203,401.960327,13.638343,-26.247116,406.103973,-9.660622,-50.317886,391.527649,8.81264,-76.874146,404.900604,-18.481342,-98.76281,396.778839,-33.669357,-8.696618,418.911072,-33.685535,-45.856064,408.981049,-41.950626,-85.692764,414.882782
5265,43.875,7.2415625,20.7363565,428.4505615,-9.6592375,0.078634,401.928772,13.6753955,-26.2181815,406.089966,-9.648953500000001,-50.3013135,391.490097,8.8515585,-76.8757595,404.89489749999996,-18.491934999999998,-98.780842,396.78761299999996,-33.66099,-8.6770775,418.889862,-33.6689645,-45.8350925,408.9618375,-41.943165,-85.665802,414.86674500000004
5267,43.891666666666666,7.252214,20.734934,428.458405,-9.678539,0.086666,401.914856,13.690333,-26.206209,406.084076,-9.667034,-50.306576,391.460358,8.869859,-76.900719,404.891327,-18.510229,-98.81797,396.796143,-33.667435,-8.682662,418.88324,-33.671017,-45.837044,408.956482,-41.948128,-85.670563,414.873383
5268,43.9,7.250128500000001,20.7258995,428.480484,-9.711618999999999,0.080194,401.923462,13.6889635,-26.228393500000003,406.0805815,-9.715506999999999,-50.329542000000004,391.44154349999997,8.863354999999999,-76.9219245,404.8980255,-18.556472,-98.835339,396.778961,-33.690317,-8.706792,418.906204,-33.699049,-45.855397999999994,408.9630275,-41.9724025,-85.68497450000001,414.89250200000004
5270,43.916666666666664,7.258292,20.733427,428.497009,-9.727716,0.079124,401.907135,13.69911,-26.239948,406.081055,-9.752659,-50.338833,391.420502,8.859645,-76.923088,404.897186,-18.600151,-98.83506,396.770874,-33.701656,-8.706374,418.900177,-33.720009,-45.85482,408.973602,-41.996387,-85.675148,414.889648
5271,43.925,7.2653085,20.7523375,428.50570700000003,-9.740335,0.11898600000000001,401.895508,13.720299,-26.210836999999998,406.097992,-9.763554,-50.305813,391.386978,8.876536,-76.913475,404.905884,-18.62799,-98.820965,396.74955750000004,-33.708811,-8.6839145,418.8959195,-33.7235085,-45.826614500000005,408.965393,-42.012060000000005,-85.653637,414.895126
5273,43.94166666666666,7.312376,20.726707,428.515747,-9.742964,0.125376,401.911072,13.759012,-26.211864,406.107452,-9.764315,-50.307938,391.35437,8.908249,-76.948151,404.928802,-18.651588,-98.847992,396.73703,-33.689274,-8.690426,418.933624,-33.710392,-45.81921,408.949738,-42.01717,-85.648682,414.883789
5274,43.95,7.314331,20.7211055,428.551941,-9.719232,0.11960799999999999,401.927475,13.816562,-26.201642,406.197296,-9.7297915,-50.3136025,391.388016,8.955413,-76.955654,404.980301,-18.6397465,-98.86216,396.742981,-33.695532,-8.7190965,418.927078,-33.6984805,-45.843029,408.96105950000003,-42.003221499999995,-85.6635095,414.88908349999997
5276,43.96666666666667,7.227053,20.766752,428.628815,-9.744271,0.017266,401.852661,13.812654,-26.328413,406.107208,-9.692819,-50.403736,391.372894,9.016325,-77.03923,405.031067,-18.623348,-98.95295,396.753113,-33.683537,-8.766573,418.935638,-33.671829,-45.890438,408.958832,-41.983967,-85.700043,414.8862
5277,43.975,7.3749295,20.7345705,428.4838105,-9.738517,0.113315,401.8403475,13.8759795,-26.2082025,406.155167,-9.7363875,-50.366911,391.3276675,9.034158,-77.0102155,405.0341795,-18.618607,-98.9438135,396.7803495,-33.691969,-8.7323335,418.877609,-33.683304,-45.859289000000004,408.9402005,-41.973338999999996,-85.68398300000001,414.93605049999996
5279,43.99166666666667,7.273072,20.80497,428.537994,-9.795341,0.139016,401.833221,13.842791,-26.189939,406.088196,-9.770136,-50.287876,391.307068,9.05882,-77.013138,405.038177,-18.713837,-98.963524,396.802734,-33.70549,-8.723075,418.907562,-33.695766,-45.840252,408.970276,-41.997383,-85.641129,415.002075
5280,44.0,7.3597865,20.734809,428.5655975,-9.782592000000001,0.122237,401.85006699999997,13.8874065,-26.2369605,406.13996899999995,-9.814537000000001,-50.417465500000006,391.300705,9.027385500000001,-77.055836,405.041702,-18.7139155,-99.00066000000001,396.8189545,-33.714325,-8.7595965,418.91058350000003,-33.720911,-45.8794115,408.977524,-42.0232465,-85.6956255,414.96875
5282,44.016666666666666,7.352452,20.741232,428.536652,-9.812968,0.128248,401.804077,13.897187,-26.260616,406.124756,-9.812773,-50.347416,391.279968,9.025695,-77.074432,405.059082,-18.810934,-98.971863,396.79953,-33.725063,-8.740375,418.897827,-33.724651,-45.845882,408.943878,-42.077229,-85.644554,414.986664
5283,44.025,7.389952,20.801295500000002,428.54104600000005,-9.769400000000001,0.19500800000000001,401.774414,13.946563999999999,-26.2016085,406.110397,-9.838938500000001,-50.3756165,391.2381745,9.027353,-77.057064,405.0735625,-18.835737,-98.9930765,396.8255615,-33.703829,-8.683424,418.853882,-33.730926499999995,-45.806281999999996,408.9310915,-42.098537500000006,-85.600426,414.97583
5285,44.041666666666664,7.376679,20.756096,428.517487,-9.818629,0.149004,401.758118,13.933334,-26.266619,406.106049,-9.841374,-50.395203,391.219452,9.00903,-77.148277,405.095978,-18.909353,-99.017105,396.815948,-33.737823,-8.719027,418.858276,-33.742641,-45.836967,408.917236,-42.141487,-85.619522,414.986725
5286,44.05,7.3877725000000005,20.751013,428.592804,-9.823417,0.153427,401.803635,13.9604965,-26.25333,406.15205349999997,-9.894003,-50.418814,391.233566,9.0390595,-77.129448,405.1191255,-18.913991,-99.0702555,396.839798,-33.737652,-8.746696,418.9086,-33.7686825,-45.857752000000005,408.980225,-42.137354,-85.645157,415.01898200000005
5288,44.06666666666666,7.391581,20.815441,428.574158,-9.850233,0.172114,401.759491,13.983528,-26.250937,406.138702,-9.893703,-50.392914,391.224731,9.045521,-77.133057,405.138367,-18.961632,-99.040779,396.854797,-33.742653,-8.711126,418.881042,-33.762299,-45.822994,408.967316,-42.156048,-85.594589,415.076904
5289,44.075,7.415751500000001,20.8126505,428.5522915,-9.843208,0.209456,401.735092,14.0099205,-26.214972500000002,406.1285855,-9.9097055,-50.4076175,391.1972505,9.0706815,-77.130966,405.1539765,-18.962829,-99.07627099999999,396.88540650000004,-33.7430175,-8.6962055,418.86735550000003,-33.767238500000005,-45.808403,408.9536435,-42.153833500000005,-85.5793495,415.061554
5291,44.09166666666667,7.41074,20.787058,428.567871,-9.868292,0.153787,401.732697,14.034798,-26.248026,406.13681,-9.890758,-50.427032,391.186279,9.104305,-77.212967,405.183838,-18.984821,-99.153023,396.901154,-33.750023,-8.747716,418.882782,-33.752392,-45.850235,408.94928,-42.155071,-85.623581,415.077972
5292,44.1,7.429202500000001,20.7695935,428.594147,-9.867302,0.16284300000000002,401.7519225,14.0577655,-26.2695955,406.15174850000005,-9.9210885,-50.471534500000004,391.1999515,9.114006,-77.222645,405.214111,-19.001711,-99.1710775,396.9236605,-33.7529355,-8.765234,418.89711,-33.768635,-45.8696635,408.991135,-42.1658535,-85.6435015,415.1157685
5294,44.11666666666667,7.416373,20.843456,428.621521,-9.887301,0.205628,401.71759,14.073867,-26.247299,406.128632,-9.935325,-50.446804,391.175507,9.110205,-77.219551,405.226654,-19.064049,-99.15435,396.915283,-33.759369,-8.731214,418.887878,-33.775837,-45.839245,408.986633,-42.20166,-85.578224,415.132935
5295,44.125,7.4480965,20.835752499999998,428.581558,-9.879338,0.24998150000000002,401.6913605,14.106662,-26.200488999999997,406.0967405,-9.935632,-50.437292,391.11859100000004,9.136856,-77.23129650000001,405.2150265,-19.074581000000002,-99.1798325,396.91456600000004,-33.752195,-8.7052875,418.85476700000004,-33.7635555,-45.810092999999995,408.921661,-42.201398999999995,-85.555683,415.1328275
5297,44.141666666666666,7.453075,20.858143,428.604126,-9.908915,0.274877,401.689117,14.112259,-26.173985,406.084839,-9.948649,-50.408447,391.091522,9.15531,-77.249313,405.214478,-19.101851,-99.188049,396.900421,-33.763008,-8.697824,418.874634,-33.765358,-45.789612,408.919067,-42.205662,-85.534935,415.139587
5298,44.15,7.4346274999999995,20.8773995,428.6848145,-9.9352375,0.3195745,401.743942,14.121940500000001,-26.145509500000003,406.12854,-9.9853185,-50.390299,391.0940705,9.1528805,-77.21236049999999,405.23165900000004,-19.133854999999997,-99.163162,396.89936850000004,-33.7849445,-8.6876055,418.9114685,-33.789608,-45.775263,408.9576875,-42.2331585,-85.5221215,415.18724050000003
5300,44.166666666666664,7.418645,20.923294,428.818237,-9.929129,0.351848,401.791779,14.156456,-26.145458,406.148041,-9.976369,-50.376823,391.103271,9.174592,-77.233795,405.234589,-19.158985,-99.157326,396.866486,-33.764282,-8.694126,418.96579,-33.776943,-45.771248,408.96167,-42.240421,-85.517624,415.191864
5301,44.175,7.482926,20.854732,428.8714755,-9.9009325,0.3972285,401.86528,14.2103535,-26.096321,406.2091065,-9.965390500000002,-50.3577155,391.096405,9.205502,-77.241894,405.24694850000003,-19.167344999999997,-99.1660575,396.8534545,-33.749962,-8.6906075,419.02922049999995,-33.755867,-45.7489755,408.960312,-42.2399465,-85.507763,415.1949005
5303,44.19166666666666,7.463269,20.862701,429.083191,-9.914524,0.427986,401.982025,14.240252,-26.06846,406.310638,-9.935499,-50.279423,391.135437,9.258837,-77.224861,405.291199,-19.160557,-99.132637,396.836395,-33.743931,-8.679374,419.187561,-33.724232,-45.702644,409.024139,-42.205055,-85.459915,415.201508
5304,44.2,7.4647995,20.872176,429.4429935,-9.8976365,0.548772,402.29765299999997,14.304862499999999,-25.963585000000002,406.588623,-9.9098455,-50.1874635,391.26821900000004,9.328670500000001,-77.13833249999999,405.37611400000003,-19.0910765,-99.0582885,396.8312075,-33.734709,-8.679361,419.4492035,-33.703791,-45.664856,409.155106,-42.154562,-85.479145,415.228622
5306,44.21666666666667,7.428119,20.789351,429.973511,-9.936172,0.587827,402.682007,14.345715,-25.907551,406.898438,-9.860758,-50.06377,391.465271,9.409364,-77.090096,405.465149,-19.021313,-98.999031,396.863678,-33.738297,-8.735763,419.809601,-33.652283,-45.647141,409.406647,-42.080048,-85.494606,415.330322
5307,44.225,7.422271,20.769430999999997,430.52397199999996,-9.906528,0.6943440000000001,403.22969049999995,14.4309075,-25.7769765,407.3963165,-9.7700375,-49.9275645,391.75779750000004,9.595022499999999,-76.9724655,405.6952665,-18.847781,-98.89487449999999,396.901428,-33.734625,-8.769443500000001,420.288452,-33.5744495,-45.626627,409.7786865,-41.9405425,-85.5412025,415.412079
5309,44.24166666666667,7.41206,20.667437,430.997131,-9.898383,0.610488,403.710663,14.48022,-25.728451,407.886047,-9.6511,-49.799164,392.132233,9.782074,-76.837784,405.926758,-18.62158,-98.797501,396.985077,-33.737148,-8.838395,420.75769,-33.502544,-45.649197,410.093231,-41.771378,-85.600334,415.555115
5310,44.25,7.402488999999999,20.557182500000003,431.650772,-9.960095500000001,0.5756524999999999,404.3218995,14.5131955,-25.746506,408.4384305,-9.598494500000001,-49.7390745,392.561462,9.977091,-76.736984,406.229553,-18.367998,-98.7363395,397.1586305,-33.748171,-8.998251,421.3799745,-33.448246,-45.7769185,410.562744,-41.548704,-85.760357,415.8667145
5312,44.266666666666666,7.326555,20.455761,432.250336,-10.018305,0.461592,404.918732,14.538203,-25.673906,409.062256,-9.550068,-49.663902,393.043427,10.179622,-76.649643,406.623596,-18.117298,-98.713013,397.456024,-33.79504,-9.154022,421.997131,-33.386509,-45.886993,411.145813,-41.307003,-85.913429,416.148468
5313,44.275,7.2798955,20.3095725,432.86735550000003,-10.1442095,0.31396999999999997,405.505722,14.528161,-25.716214,409.64665249999996,-9.5026645,-49.6589605,393.596695,10.3919685,-76.597866,407.0670475,-17.822487,-98.795315,397.840332,-33.8607385,-9.364289,422.6609345,-33.3364185,-46.073681,411.754776,-41.0694465,-86.14643849999999,416.640213
5315,44.291666666666664,7.249407,20.129787,433.474121,-10.239049,0.155298,406.137329,14.539838,-25.771166,410.239838,-9.485916,-49.760612,394.180298,10.567589,-76.679077,407.605255,-17.599316,-98.950432,398.330566,-33.89555,-9.590859,423.280975,-33.302055,-46.284252,412.342133,-40.881828,-86.397827,417.147125
5316,44.3,7.239317,20.0178555,433.836792,-10.2163005,-0.032549499999999995,406.585007,14.607039,-25.873950999999998,410.79368550000004,-9.3770225,-49.889696,394.674225,10.708890499999999,-76.7812385,408.1404265,-17.4770075,-99.140701,398.87150599999995,-33.895201,-9.754952,423.721634,-33.211506,-46.4654735,412.9260865,-40.742361,-86.60759,417.7364045
5318,44.31666666666666,7.166358,19.977264,433.966125,-10.256721,-0.357432,406.717682,14.591198,-26.122925,411.132965,-9.312419,-50.141964,395.129272,10.79054,-76.931519,408.738831,-17.349457,-99.417076,399.524109,-33.941017,-9.894502,423.962555,-33.201347,-46.623692,413.271576,-40.688801,-86.784004,418.237549
5319,44.325,7.178735,19.8842565,433.7570495,-10.434288500000001,-0.591901,406.6144105,14.468285999999999,-26.412561500000002,411.22279349999997,-9.531444,-50.545266999999996,395.396347,10.629259000000001,-77.26816149999999,409.231247,-17.585317,-99.8275795,400.2215575,-34.053801,-10.061702,424.01153550000004,-33.377182000000005,-46.88895,413.634491,-40.8739355,-86.9929505,418.8701325
5321,44.34166666666667,7.021925,19.929314,433.742462,-10.575819,-0.745545,406.531097,14.278923,-26.619492,411.058929,-9.938307,-50.902596,395.563507,10.280527,-77.681175,409.559174,-18.087364,-100.249557,400.959564,-34.127174,-10.12362,424.069489,-33.609291,-47.03553,413.873322,-41.204689,-87.073303,419.632355
5322,44.35,7.1795775,19.8289085,433.737259,-10.6520245,-0.7153515,406.534912,14.1323535,-26.818205,410.94807449999996,-10.3023075,-51.314859,395.6412505,9.7917755,-78.13789750000001,409.8858185,-18.773215999999998,-100.599884,401.64912400000003,-34.2069185,-10.095303999999999,424.0772095,-33.880896,-47.1096,414.02121,-41.723217000000005,-87.016323,420.231567
5324,44.36666666666667,7.046945,19.886934,433.87204,-10.712693,-0.700315,406.547394,14.023623,-27.039337,410.965942,-10.597065,-51.558506,395.835876,9.318913,-78.611534,410.360321,-19.544058,-100.921745,402.334412,-34.260181,-10.036742,424.105743,-34.130943,-47.094852,414.24411,-42.317741,-86.856659,420.77713
5325,44.375,7.2490175,19.8820445,433.8717805,-10.450783,-0.6542589999999999,406.48605299999997,14.163174999999999,-27.3597665,411.1281735,-10.613657,-51.974624500000004,395.94859299999996,8.900210000000001,-79.06201949999999,410.8577425,-20.2170745,-101.1513825,402.8855595,-34.1495975,-9.8923895,423.922821,-34.2019765,-47.02618,414.17569000000003,-42.906090000000006,-86.6480525,421.12793
5327,44.391666666666666,7.288776,19.879034,433.781677,-10.294892,-0.681071,406.374542,14.221143,-27.626558,411.204651,-10.625291,-52.178215,396.062927,8.529527,-79.473351,411.367889,-20.882877,-101.285622,403.355743,-34.083122,-9.741944,423.779358,-34.278255,-46.9077,414.087433,-43.45573,-86.356293,421.409668
5328,44.4,7.328953,19.743983,433.8367005,-10.315689500000001,-0.843318,406.47814900000003,14.12191,-27.9230625,411.426941,-10.918818,-52.4967175,396.29913350000004,8.1393545,-79.7726365,411.75138849999996,-21.425549500000002,-101.491825,403.80352800000003,-34.1608295,-9.813335,423.85539200000005,-34.5521985,-47.0057865,414.2746125,-43.93327549999999,-86.375423,421.801956
5330,44.416666666666664,7.302708,19.493546,433.804657,-10.455758,-1.240196,406.468414,13.884367,-28.399035,411.559753,-11.284633,-52.849098,396.562347,7.754087,-80.07,412.098572,-21.937172,-101.640244,404.17099,-34.300297,-9.983685,423.989502,-34.858032,-47.201488,414.610626,-44.329254,-86.512329,422.314758
5331,44.425,7.3392425,19.488883,433.79661550000003,-10.559180999999999,-1.3605785,406.498184,13.7153945,-28.583542,411.6110535,-11.6353715,-53.036499,396.862747,7.5099730000000005,-80.165798,412.400757,-22.188913499999998,-101.7509575,404.59722899999997,-34.3813535,-10.013703,424.093918,-35.097208,-47.2834585,414.965454,-44.540951,-86.566288,422.7774965
5333,44.44166666666666,7.277229,19.457537,433.613464,-10.696063,-1.563248,406.415161,13.617288,-28.681818,411.689697,-11.734212,-53.139847,397.04425,7.416627,-80.26265,412.724823,-22.33342,-101.869164,404.96759,-34.473145,-10.032999,424.149109,-35.200653,-47.324139,415.160767,-44.651093,-86.570953,423.065765
5334,44.45,7.355982,19.318163,433.6342015,-10.644099,-1.7449400000000002,406.49366799999996,13.6629985,-28.898636,411.87327600000003,-11.6912345,-53.358804500000005,397.24284350000005,7.483421,-80.440136,413.05476350000004,-22.2521105,-102.086956,405.28250149999997,-34.4561555,-10.1780565,424.2190855,-35.1830255,-47.495121,415.325104,-44.618269,-86.74352999999999,423.3198545
5336,44.46666666666667,7.303268,19.235933,433.744202,-10.646798,-1.98081,406.564453,13.766825,-29.066929,412.048981,-11.574096,-53.593487,397.40387,7.601899,-80.654205,413.310944,-22.191088,-102.363762,405.609711,-34.429695,-10.380159,424.304352,-35.076065,-47.734325,415.462891,-44.541454,-86.939568,423.582275
5337,44.475,7.3310395,19.276141,433.7094725,-10.654535,-1.8924575,406.538269,13.817260000000001,-28.996156499999998,411.9552615,-11.528681,-53.675894,397.352631,7.74879,-80.7480925,413.3871005,-22.0272115,-102.5784875,405.8842775,-34.410339500000006,-10.4147,424.288284,-34.9834025,-47.7936935,415.4640045,-44.3767795,-86.9974325,423.7254635
5339,44.49166666666667,7.271996,19.518923,433.626068,-10.76752,-1.666672,406.410645,13.850429,-28.660419,411.709961,-11.451966,-53.540241,397.184021,7.915777,-80.67675,413.307159,-21.926048,-102.637825,406.029236,-34.416626,-10.301563,424.241608,-34.860706,-47.686951,415.40274,-44.204372,-86.87117,423.849091
5340,44.5,7.316701,19.6257915,433.64144899999997,-10.720182000000001,-1.4438335,406.3868105,13.951933,-28.459619500000002,411.6024475,-11.407014,-53.4093055,397.02496299999996,8.0333005,-80.574757,413.1172335,-21.857049,-102.58963399999999,405.9263915,-34.35894,-10.2159425,424.1795045,-34.7736705,-47.590669500000004,415.3456725,-44.0818425,-86.7845155,423.80058299999996
5342,44.516666666666666,7.31263,19.691339,433.753601,-10.694186,-1.361474,406.380188,14.030545,-28.37179,411.5578,-11.357053,-53.309212,396.906525,8.10452,-80.480728,412.914398,-21.83935,-102.461586,405.656097,-34.332817,-10.205478,424.145874,-34.724491,-47.543213,415.238983,-44.011635,-86.73896,423.595947
5343,44.525,7.300193500000001,19.6610095,433.768219,-10.692834,-1.2758215,406.36261,14.074885,-28.301123,411.522339,-11.321882500000001,-53.144563500000004,396.719101,8.192933,-80.34486,412.633835,-21.749609999999997,-102.32469950000001,405.20916750000004,-34.3398955,-10.188284,424.09996,-34.7111665,-47.486477,415.060257,-43.962957,-86.739307,423.2155155
5345,44.541666666666664,7.348535,19.670435,433.730408,-10.678349,-1.17015,406.311646,14.110784,-28.123495,411.432404,-11.267929,-52.866837,396.432281,8.311778,-80.148697,412.276428,-21.599415,-102.089722,404.630127,-34.333954,-10.113335,424.041595,-34.676907,-47.362312,414.839294,-43.881531,-86.671501,422.709167
5346,44.55,7.3669655,19.6859115,433.7142485,-10.6662255,-1.0601405000000002,406.262787,14.1536945,-27.982092,411.3753815,-11.225201,-52.584175,396.23397850000003,8.442416000000001,-79.839031,411.863693,-21.4203455,-101.77892700000001,403.99202,-34.3242,-10.028946999999999,423.99469,-34.670491999999996,-47.2156335,414.572174,-43.758846000000005,-86.6073875,422.1619415
5348,44.56666666666666,7.415364,19.748966,433.79068,-10.635779,-0.916963,406.2453,14.221773,-27.818634,411.323547,-11.171118,-52.261803,396.008362,8.605349,-79.524628,411.441956,-21.207397,-101.461143,403.327209,-34.300247,-9.95861,423.943207,-34.620937,-47.074886,414.375519,-43.604694,-86.570404,421.680023
5349,44.575,7.403048999999999,19.813823,433.810562,-10.6085055,-0.7084360000000001,406.23063649999995,14.338415000000001,-27.5103205,411.23367299999995,-10.9841985,-51.923311,395.6762545,8.876053500000001,-79.2289315,410.959549,-20.904649,-101.2137645,402.6741945,-34.257023,-9.879649,423.868317,-34.451542,-46.924968500000006,414.05845650000003,-43.3363705,-86.513847,421.15725699999996
5351,44.59166666666667,7.409427,19.91798,433.808563,-10.585777,-0.452977,406.187164,14.467444,-27.170235,411.048218,-10.754055,-51.586151,395.319489,9.205707,-78.969345,410.540131,-20.529968,-101.01461,402.065369,-34.206482,-9.799374,423.774567,-34.253384,-46.784382,413.800629,-43.017326,-86.440804,420.588776
5352,44.6,7.3968055,20.069828,433.87222299999996,-10.541546,-0.179395,406.1368255,14.647275,-26.817066,410.88017249999996,-10.4949695,-51.2476615,395.020889,9.554901,-78.6572535,410.071228,-20.1491805,-100.780903,401.513916,-34.140404000000004,-9.7131255,423.668701,-34.0320435,-46.625416,413.46977200000003,-42.6807955,-86.3285025,420.050659
