Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
683,5.691666666666666,60.140038,6.481048,412.885437,46.256012,-11.631137,392.136658,59.440533,-35.483658,389.119568,43.618481,-54.006851,377.820038,55.081463,-76.201485,378.555939,39.132313,-92.872818,368.91217,23.398598,-17.51454,407.187195,20.810465,-54.130199,394.05957,15.071077,-92.553841,387.192474
684,5.7,60.143154,6.4819865,412.874451,46.257816500000004,-11.6342565,392.14215049999996,59.440247,-35.483957000000004,389.118225,43.617855000000006,-54.0051495,377.8171385,55.081216999999995,-76.2043455,378.55612199999996,39.1332625,-92.86977,368.912323,23.3974105,-17.51157,407.18737799999997,20.811025,-54.12942700000001,394.059662,15.0720205,-92.557198,387.194412
686,5.716666666666667,60.137424,6.483983,412.875763,46.26136,-11.635285,392.147369,59.438408,-35.483891,389.119934,43.616566,-54.006645,377.81662,55.083305,-76.202293,378.560089,39.132984,-92.871155,368.918335,23.397713,-17.512098,407.189972,20.811058,-54.130833,394.061951,15.072771,-92.554092,387.191772
687,5.725,60.1377145,6.4839465,412.87866199999996,46.257946,-11.633536,392.14396650000003,59.4409085,-35.4803065,389.12676999999996,43.617241,-54.005526,377.8140105,55.083019,-76.203705,378.560379,39.133022499999996,-92.87331,368.9154355,23.39727,-17.5138685,407.1845095,20.810769999999998,-54.1292095,394.05375649999996,15.0726735,-92.55473699999999,387.194977
689,5.741666666666666,60.143501,6.485882,412.865234,46.260193,-11.633699,392.14856,59.441101,-35.483242,389.125946,43.620426,-54.004608,377.822845,55.081791,-76.200195,378.561493,39.133034,-92.869339,368.914398,23.398825,-17.509975,407.184235,20.809488,-54.12915,394.059784,15.0705,-92.548828,387.1875
690,5.75,60.14229,6.4861115,412.877106,46.2580525,-11.634467,392.1423335,59.4393635,-35.481911,389.114502,43.615402,-54.004509,377.81262200000003,55.080999,-76.203972,378.5574645,39.1322385,-92.8712615,368.91436799999997,23.4012375,-17.517604,407.19741799999997,20.812731,-54.12553,394.064392,15.0699635,-92.5539935,387.192535
692,5.766666666666667,60.140854,6.481085,412.881012,46.260616,-11.636612,392.148499,59.441261,-35.486084,389.127808,43.618519,-54.005993,377.821503,55.082626,-76.207298,378.560913,39.131245,-92.870766,368.919495,23.402719,-17.513683,407.20639,20.806677,-54.124939,394.045624,15.071861,-92.554756,387.194122
693,5.775,60.1404555,6.484638,412.85974150000004,46.258385000000004,-11.633544,392.1442415,59.439621,-35.481018,389.1204985,43.6171035,-54.006485,377.816467,55.082657,-76.2044755,378.5569,39.131452499999995,-92.873413,368.91413850000004,23.397052000000002,-17.515689000000002,407.1891175,20.809067499999998,-54.130688,394.063095,15.070160999999999,-92.555939,387.1941835
695,5.791666666666667,60.137489,6.481977,412.874176,46.253441,-11.629857,392.13446,59.439247,-35.485764,389.122925,43.615993,-54.00642,377.809998,55.082958,-76.206474,378.553711,39.132927,-92.869759,368.911041,23.398546,-17.513674,407.180847,20.813326,-54.126953,394.066345,15.072961,-92.556961,387.196228
696,5.8,60.1404645,6.483522499999999,412.88137800000004,46.260028500000004,-11.6344545,392.144592,59.4411775,-35.4810335,389.1148985,43.619806499999996,-54.006713500000004,377.8186495,55.0823345,-76.203495,378.555771,39.138912,-92.8744315,368.929245,23.3972485,-17.513524,407.18743900000004,20.810771,-54.131460000000004,394.0636295,15.072694,-92.554703,387.191788
698,5.816666666666666,60.143806,6.488257,412.83606,46.262356,-11.633101,392.147583,59.441238,-35.481369,389.122528,43.620678,-54.009167,377.828522,55.082329,-76.206291,378.56134,39.133514,-92.874176,368.9133,23.397257,-17.515343,407.188843,20.812206,-54.128475,394.062927,15.070722,-92.549522,387.188568
699,5.825,60.141092,6.4854465,412.8767395,46.2595115,-11.633149,392.145584,59.439749000000006,-35.4819165,389.12109350000003,43.6204795,-54.008377,377.822525,55.082176000000004,-76.20271299999999,378.555527,39.132328,-92.871307,368.91597,23.397877,-17.512428,407.183197,20.8111855,-54.1263735,394.060501,15.072,-92.55389,387.197174
701,5.841666666666667,60.13834,6.484782,412.856415,46.25898,-11.636975,392.14447,59.441608,-35.483337,389.12796,43.615295,-54.005447,377.817017,55.081642,-76.20668,378.559784,39.133202,-92.870407,368.914642,23.396408,-17.512043,407.186462,20.812679,-54.130573,394.070923,15.071151,-92.553017,387.191376
702,5.85,60.138636000000005,6.482276000000001,412.85708650000004,46.253279,-11.634898499999998,392.13514699999996,59.4395485,-35.4844205,389.123703,43.6169895,-54.0060195,377.818298,55.079173999999995,-76.20319,378.5539245,39.130860999999996,-92.870014,368.91162099999997,23.397185,-17.5144255,407.18951400000003,20.810689,-54.127748499999996,394.06089799999995,15.071949499999999,-92.55809400000001,387.1977235
704,5.866666666666666,60.137691,6.481973,412.875427,46.260082,-11.635134,392.144073,59.43882,-35.486214,389.118073,43.61541,-54.006546,377.814545,55.082569,-76.202522,378.560913,39.1311,-92.868774,368.914001,23.396515,-17.513573,407.184113,20.808397,-54.134117,394.060577,15.071815,-92.555496,387.190674
705,5.875,60.1433355,6.483584499999999,412.86500550000005,46.260681,-11.6381435,392.147537,59.440336,-35.4825285,389.11820950000003,43.6187535,-54.0053025,377.8172455,55.082594,-76.203621,378.55859350000003,39.133453,-92.870674,368.91342199999997,23.398506,-17.5139725,407.185349,20.811071499999997,-54.1290705,394.063034,15.0713915,-92.5555155,387.1934205
707,5.891666666666667,60.141396,6.489854,412.865417,46.255089,-11.63187,392.137451,59.435596,-35.483669,389.112396,43.617393,-54.006863,377.812622,55.081768,-76.205208,378.554657,39.133701,-92.873383,368.916443,23.397867,-17.513599,407.190247,20.811417,-54.129791,394.065948,15.071148,-92.557472,387.192871
708,5.9,60.1417255,6.484996499999999,412.8750305,46.2556935,-11.6291775,392.1343385,59.440315,-35.4835415,389.119949,43.619333499999996,-54.004223,377.8126985,55.083149,-76.2039225,378.5558625,39.1342715,-92.871174,368.914398,23.401031500000002,-17.513887500000003,407.19477800000004,20.8116685,-54.1283185,394.061417,15.0728705,-92.552799,387.192413
710,5.916666666666667,60.141464,6.483054,412.888855,46.25621,-11.63154,392.132843,59.439632,-35.481846,389.122284,43.616909,-54.003036,377.812744,55.081924,-76.204239,378.555725,39.132114,-92.86795,368.9086,23.397387,-17.514675,407.186829,20.814425,-54.126896,394.065338,15.07042,-92.547043,387.177277
711,5.925,60.142395,6.484714,412.8668215,46.2584835,-11.632777,392.1413265,59.439409,-35.482406499999996,389.1154785,43.617851,-54.0048885,377.818237,55.0815105,-76.20535699999999,378.5555265,39.132393,-92.87294399999999,368.914444,23.3970265,-17.5139475,407.1846925,20.810328499999997,-54.1284385,394.063217,15.070859,-92.5479505,387.18714950000003
713,5.941666666666666,60.138317,6.481605,412.846527,46.259209,-11.635269,392.152588,59.440762,-35.482288,389.118134,43.615452,-54.00568,377.81311,55.078686,-76.195709,378.551422,39.132202,-92.86898,368.911224,23.39917,-17.513205,407.185028,20.811314,-54.129669,394.070312,15.069721,-92.554344,387.186371
714,5.95,60.1405235,6.481612999999999,412.88308700000005,46.2577955,-11.6337145,392.14328,59.4389285,-35.4828585,389.1194915,43.6175195,-54.005852,377.8170315,55.0823745,-76.1981965,378.5598755,39.132389,-92.8689045,368.9157255,23.396986,-17.5159265,407.188858,20.811549499999998,-54.128611,394.062027,15.072071999999999,-92.55331799999999,387.1920015
716,5.966666666666667,60.140804,6.485021,412.889526,46.258099,-11.62878,392.134735,59.439541,-35.485523,389.117798,43.616112,-54.001499,377.811035,55.082649,-76.201622,378.555328,39.133217,-92.872253,368.909821,23.397137,-17.515476,407.184265,20.813705,-54.126797,394.056335,15.072162,-92.552704,387.188629
717,5.975,60.139389,6.483537500000001,412.8800045,46.2604355,-11.635646000000001,392.1505435,59.4396345,-35.482456,389.115982,43.619421,-54.00622,377.812439,55.081894000000005,-76.1969795,378.550171,39.139387,-92.8714525,368.92482,23.3971395,-17.513749,407.18705750000004,20.8101445,-54.1318605,394.0594025,15.0725595,-92.5557935,387.19104000000004
719,5.991666666666666,60.147015,6.483989,412.844635,46.260502,-11.634621,392.145508,59.439423,-35.484856,389.1203,43.6222,-54.006172,377.820801,55.082901,-76.201111,378.554382,39.135319,-92.870743,368.914459,23.405113,-17.517389,407.214203,20.812866,-54.127895,394.045807,15.073412,-92.554153,387.185883
720,6.0,60.1401865,6.486694,412.880402,46.2570095,-11.631556,392.1389615,59.4397185,-35.480236,389.1187135,43.616493,-54.003914,377.8096465,55.084213500000004,-76.2068405,378.55661,39.1344855,-92.87127699999999,368.9107665,23.403969,-17.5204775,407.2037815,20.8124435,-54.128523,394.05650349999996,15.074422,-92.558521,387.195328
722,6.016666666666667,60.141724,6.480988,412.884949,46.261208,-11.635993,392.148224,59.440479,-35.484058,389.124481,43.621094,-54.00618,377.813477,55.079842,-76.19854,378.549896,39.132748,-92.870094,368.9133,23.396179,-17.512083,407.185486,20.808586,-54.128056,394.058533,15.072031,-92.552902,387.187286
723,6.025,60.140756499999995,6.4825455000000005,412.8653565,46.260542,-11.6353145,392.151596,59.440647,-35.483827500000004,389.11998,43.620391999999995,-54.0066395,377.81958,55.082590499999995,-76.1985395,378.55534350000005,39.1339205,-92.8700105,368.91423050000003,23.398134,-17.5137395,407.188309,20.8100365,-54.130104,394.0582425,15.072874,-92.5525055,387.1912995
725,6.041666666666667,60.140266,6.480563,412.884308,46.25938,-11.635111,392.148468,59.43795,-35.482708,389.112915,43.618,-54.003269,377.820221,55.082199,-76.199532,378.555084,39.132404,-92.866562,368.908813,23.396896,-17.51322,407.186646,20.811705,-54.125858,394.065582,15.07267,-92.555412,387.193176
726,6.05,60.140833,6.4851849999999995,412.87706000000003,46.2576295,-11.6361115,392.1440585,59.43975450000001,-35.484815499999996,389.125336,43.6172585,-54.00763499999999,377.8180695,55.081598,-76.201229,378.556259,39.13208,-92.8670805,368.913071,23.3972655,-17.513306999999998,407.1846315,20.811724499999997,-54.129652,394.06295750000004,15.072896,-92.55658,387.19010949999995
728,6.066666666666666,60.138111,6.476717,412.878784,46.254814,-11.633428,392.136047,59.440487,-35.48357,389.127045,43.616924,-54.006409,377.81839,55.081928,-76.206726,378.557831,39.142666,-92.880974,368.939636,23.397245,-17.514256,407.183197,20.812862,-54.127449,394.066986,15.071072,-92.553833,387.18985
729,6.075,60.1406075,6.482315,412.865494,46.257942,-11.633215,392.1396635,59.439207,-35.483326000000005,389.11692800000003,43.616577,-54.005325,377.8125,55.0825025,-76.20112950000001,378.5557255,39.132706,-92.869858,368.9119875,23.397724,-17.51361,407.1878815,20.8099505,-54.1278475,394.050613,15.071834500000001,-92.55376849999999,387.1931305
731,6.091666666666667,60.139397,6.485957,412.85556,46.259228,-11.635822,392.145599,59.440941,-35.484367,389.116241,43.620655,-54.008636,377.821442,55.082565,-76.210777,378.555786,39.134113,-92.875229,368.915894,23.397779,-17.516031,407.179779,20.809179,-54.13126,394.049469,15.072761,-92.555359,387.192413
732,6.1,60.141718,6.4863610000000005,412.861771,46.257706,-11.634031,392.1434785,59.440161,-35.4843575,389.113495,43.616862999999995,-54.003483,377.807434,55.082003,-76.2038995,378.5587315,39.1320515,-92.8720395,368.9125975,23.398069,-17.5142755,407.18512,20.811764500000002,-54.12628,394.05584699999997,15.071984,-92.55281450000001,387.1960145
734,6.116666666666666,60.145527,6.484748,412.862213,46.254532,-11.631504,392.132629,59.4394,-35.482204,389.125122,43.616341,-54.005066,377.81604,55.079903,-76.198753,378.553986,39.131157,-92.870544,368.916809,23.398518,-17.511856,407.190308,20.811729,-54.126335,394.0672,15.070114,-92.555641,387.199005
735,6.125,60.138769499999995,6.482572,412.8696595,46.256801499999995,-11.6309055,392.1421965,59.439875,-35.480839,389.11807250000004,43.6168825,-54.0059685,377.81750450000004,55.082462500000005,-76.204811,378.5638735,39.131601,-92.8729175,368.9164275,23.396777,-17.515349999999998,407.1874845,20.8111945,-54.1293675,394.062729,15.068995999999999,-92.5522765,387.1888735
737,6.141666666666667,60.13728,6.485368,412.87677,46.259239,-11.637963,392.147003,59.439415,-35.484653,389.119812,43.615349,-54.006172,377.820099,55.080505,-76.202835,378.559967,39.131069,-92.870567,368.915985,23.396236,-17.514151,407.184937,20.807997,-54.12989,394.059052,15.070805,-92.55368,387.191711
738,6.15,60.1404115,6.4837855,412.87084949999996,46.25605,-11.6358835,392.139114,59.440071,-35.483903999999995,389.1150055,43.6159515,-54.0060275,377.81691,55.080198499999995,-76.1981505,378.553467,39.1318815,-92.868999,368.9143675,23.399189,-17.503811,407.189087,20.8101655,-54.1285745,394.06275949999997,15.070462500000001,-92.5526965,387.189072
740,6.166666666666667,60.139744,6.483797,412.854523,46.254295,-11.630051,392.128693,59.43998,-35.489704,389.123108,43.618118,-54.005535,377.818726,55.082127,-76.207329,378.555145,39.133392,-92.870644,368.913116,23.396658,-17.513554,407.180115,20.810648,-54.129868,394.056519,15.070568,-92.557152,387.192261
741,6.175,60.1385825,6.4812484999999995,412.867126,46.2602405,-11.6372865,392.14741549999997,59.439974,-35.484047000000004,389.1135865,43.6197565,-54.007765,377.818634,55.081736,-76.206726,378.5567625,39.1333315,-92.8709675,368.9164425,23.4013505,-17.5145305,407.1966855,20.8118965,-54.1272355,394.06690949999995,15.073479500000001,-92.5577545,387.1975095
743,6.191666666666666,60.140293,6.481512,412.881866,46.255768,-11.633333,392.136292,59.440678,-35.484909,389.123505,43.62154,-54.011135,377.828613,55.083485,-76.207649,378.554688,39.133881,-92.873367,368.913452,23.397381,-17.516218,407.185181,20.811123,-54.129742,394.056335,15.071697,-92.556244,387.187744
744,6.2,60.138708,6.482538,412.880081,46.2570705,-11.63077,392.135483,59.440737,-35.482088000000005,389.1184695,43.6174395,-54.0050145,377.8124085,55.0814955,-76.204914,378.553818,39.1325475,-92.871666,368.912308,23.398484500000002,-17.513117,407.18852200000003,20.811593000000002,-54.131493,394.064087,15.071569,-92.55475200000001,387.19485499999996
746,6.216666666666667,60.137886,6.482584,412.877533,46.261391,-11.635441,392.151093,59.43824,-35.482742,389.118713,43.617085,-54.006821,377.809998,55.083672,-76.209297,378.555542,39.131359,-92.875587,368.920929,23.397585,-17.51186,407.18222,20.810009,-54.130924,394.055817,15.069379,-92.548668,387.183136
747,6.225,60.139622,6.4833105,412.871826,46.257143,-11.635000999999999,392.14356999999995,59.437379500000006,-35.483761,389.112625,43.618944,-54.006035,377.8235625,55.0813885,-76.202484,378.5579225,39.1321315,-92.87042650000001,368.916855,23.3974105,-17.5126265,407.186096,20.810173499999998,-54.130376999999996,394.058609,15.0698215,-92.554245,387.194138
749,6.241666666666666,60.141808,6.482035,412.885864,46.259308,-11.638146,392.151581,59.439758,-35.481449,389.114624,43.615002,-54.006165,377.810333,55.078602,-76.20282,378.551453,39.131763,-92.868637,368.909515,23.396364,-17.513689,407.1828,20.811913,-54.127178,394.068329,15.069346,-92.551735,387.189941
750,6.25,60.138067,6.482379,412.8822785,46.2576695,-11.6340815,392.143143,59.438283999999996,-35.4842125,389.11703450000005,43.6170175,-54.007122,377.819397,55.081596000000005,-76.201828,378.55972299999996,39.132946,-92.87138350000001,368.91545099999996,23.3978015,-17.513793,407.187897,20.8092775,-54.1301135,394.056488,15.0716635,-92.55470650000001,387.193573
752,6.266666666666667,60.139988,6.481439,412.884277,46.258419,-11.637407,392.125702,59.442669,-35.482498,389.117554,43.621147,-54.009037,377.828125,55.083939,-76.201416,378.559631,39.133713,-92.872055,368.914581,23.397444,-17.513851,407.187103,20.809832,-54.131226,394.057098,15.073375,-92.556808,387.190735
753,6.275,60.141746499999996,6.4851505,412.8741455,46.258522,-11.633544,392.14442399999996,59.4393825,-35.484165000000004,389.121811,43.616724500000004,-54.0041715,377.8121185,55.0834845,-76.202831,378.554886,39.134243,-92.870434,368.91474900000003,23.397812000000002,-17.513635,407.1845855,20.814104,-54.1265755,394.0588075,15.0729825,-92.55541600000001,387.1946565
755,6.291666666666667,60.141518,6.4854,412.888702,46.255859,-11.631301,392.134003,59.434971,-35.483261,389.108093,43.619789,-54.007782,377.82135,55.079739,-76.200241,378.549957,39.133022,-92.871109,368.91217,23.3981,-17.512054,407.184479,20.811825,-54.117039,394.060272,15.072577,-92.552345,387.187347
756,6.3,60.139616000000004,6.4870944999999995,412.87066649999997,46.255494999999996,-11.6316975,392.136368,59.43981,-35.481226,389.116226,43.617022,-54.005886,377.8161315,55.082592000000005,-76.203274,378.5573275,39.133316,-92.871376,368.9079435,23.401226,-17.514311,407.198593,20.810172,-54.128814500000004,394.0485995,15.072016999999999,-92.555126,387.191864
758,6.316666666666666,60.137276,6.485244,412.878143,46.252369,-11.630015,392.128937,59.439846,-35.479465,389.120239,43.619305,-54.006443,377.821167,55.0816,-76.196671,378.556488,39.131405,-92.866989,368.911377,23.397226,-17.512463,407.178741,20.811035,-54.129509,394.059723,15.072313,-92.553787,387.194092
759,6.325,60.1376245,6.4824660000000005,412.876572,46.261512499999995,-11.635963,392.15547200000003,59.438108,-35.481012,389.1177825,43.616154,-54.004433,377.817307,55.081790999999996,-76.1990585,378.553833,39.132768999999996,-92.868847,368.9157105,23.396393500000002,-17.512907,407.1803895,20.809673500000002,-54.1283415,394.0532685,15.071364500000001,-92.5550345,387.1902005
761,6.341666666666667,60.139851,6.484597,412.883057,46.259418,-11.635722,392.14801,59.440609,-35.481483,389.116943,43.616688,-54.003468,377.810638,55.082729,-76.200737,378.558716,39.134033,-92.86692,368.911194,23.399078,-17.512379,407.186737,20.811171,-54.126717,394.063599,15.07316,-92.555031,387.194397
762,6.35,60.137525499999995,6.4831585,412.87570200000005,46.2606225,-11.635184500000001,392.1503295,59.438156,-35.4837895,389.118698,43.619001499999996,-54.005617,377.81791699999997,55.0835,-76.204746,378.5529785,39.135231000000005,-92.8696515,368.911316,23.397233999999997,-17.513496500000002,407.181976,20.8123985,-54.1265755,394.0660245,15.0742635,-92.55442049999999,387.1931915
764,6.366666666666666,60.142513,6.485412,412.8927,46.259933,-11.63553,392.143494,59.439915,-35.483803,389.117096,43.617737,-54.002953,377.80957,55.083237,-76.201599,378.553436,39.136581,-92.866577,368.913055,23.397419,-17.51239,407.182953,20.810572,-54.130489,394.055969,15.074063,-92.54744,387.18927
765,6.375,60.1391735,6.483426,412.8670045,46.2613185,-11.6355085,392.146408,59.4407745,-35.4810105,389.117737,43.620596000000006,-54.006367,377.8209385,55.0844215,-76.2046245,378.5572965,39.1351375,-92.8700255,368.908798,23.3973095,-17.5155705,407.18278499999997,20.813678,-54.1275045,394.052887,15.073287,-92.55746500000001,387.193405
767,6.391666666666667,60.137718,6.487586,412.872925,46.256329,-11.628044,392.134216,59.439247,-35.48481,389.112823,43.620674,-54.006279,377.820251,55.084965,-76.204666,378.553009,39.134113,-92.872162,368.90741,23.399561,-17.51086,407.18988,20.811312,-54.128803,394.057251,15.074274,-92.554672,387.188873
768,6.4,60.13920950000001,6.4837105,412.88269049999997,46.2602025,-11.6336905,392.1484985,59.4402465,-35.480953,389.1177675,43.6197495,-54.005388499999995,377.81918299999995,55.0817905,-76.202568,378.55348200000003,39.1330375,-92.870182,368.910889,23.3976755,-17.513996,407.18339549999996,20.8110475,-54.1309985,394.05670150000003,15.072022,-92.553707,387.1929625
770,6.416666666666667,60.143517,6.483959,412.859528,46.259796,-11.633162,392.151367,59.438496,-35.483932,389.122498,43.618347,-54.008148,377.8255,55.08279,-76.2006,378.559906,39.132153,-92.868141,368.91507,23.398531,-17.514896,407.18396,20.813362,-54.127716,394.071259,15.07023,-92.551308,387.1875
771,6.425,60.137926,6.4825505,412.861084,46.257723,-11.6342815,392.140137,59.4391935,-35.483672999999996,389.116119,43.617309500000005,-54.006069,377.8139495,55.081396,-76.200886,378.554337,39.1322025,-92.870304,368.91404750000004,23.3977835,-17.510982,407.18368499999997,20.809198000000002,-54.130773500000004,394.05789200000004,15.069885,-92.553631,387.190048
773,6.441666666666666,60.140575,6.47961,412.888458,46.25967,-11.638383,392.151276,59.440258,-35.481312,389.114594,43.623272,-54.005901,377.828705,55.081841,-76.205849,378.55661,39.142071,-92.875061,368.936707,23.400406,-17.52103,407.195038,20.809328,-54.128605,394.055328,15.069671,-92.559258,387.188507
774,6.45,60.139431,6.4794605,412.88472,46.25675,-11.635940000000002,392.1414645,59.4395215,-35.4860915,389.119629,43.617988499999996,-54.0055445,377.8166655,55.082196999999994,-76.1996155,378.555298,39.1335275,-92.8686865,368.9118805,23.401552000000002,-17.5170505,407.1940005,20.811277,-54.12842,394.06106550000004,15.0720575,-92.556984,387.1905825
776,6.466666666666667,60.140987,6.484399,412.885681,46.255653,-11.632257,392.13855,59.434971,-35.486721,389.106873,43.615253,-54.004032,377.80661,55.084087,-76.206612,378.553406,39.134922,-92.875076,368.913757,23.398558,-17.512354,407.182617,20.81296,-54.131531,394.05246,15.071786,-92.560287,387.191895
777,6.475,60.1378685,6.4813015,412.86087050000003,46.2587905,-11.6338405,392.143707,59.439928,-35.483149,389.11917100000005,43.6160945,-54.007444500000005,377.811157,55.0824985,-76.20772149999999,378.553116,39.138676,-92.8744585,368.9263765,23.3977395,-17.5135745,407.18278499999997,20.813527,-54.127416499999995,394.0582885,15.070824,-92.55722800000001,387.188385
779,6.491666666666666,60.136513,6.479603,412.876373,46.255219,-11.632314,392.136627,59.440704,-35.481987,389.122894,43.61552,-54.004467,377.815216,55.083023,-76.203041,378.560028,39.131763,-92.870514,368.912079,23.396685,-17.512405,407.190582,20.810928,-54.128689,394.05014,15.070776,-92.556679,387.197876
780,6.5,60.138889500000005,6.483278,412.879959,46.259428,-11.6344235,392.145706,59.436964,-35.4838335,389.113373,43.615099,-54.005252999999996,377.8125155,55.081123500000004,-76.202461,378.5598145,39.13035,-92.872101,368.914215,23.395606,-17.513467,407.18042,20.810808,-54.1284885,394.06205750000004,15.070519,-92.55637,387.1961365
782,6.516666666666667,60.13876,6.484538,412.887543,46.258701,-11.634894,392.146027,59.438858,-35.483952,389.119995,43.618893,-54.006447,377.818848,55.078766,-76.204742,378.556366,39.131653,-92.872765,368.914337,23.396519,-17.512817,407.196716,20.808754,-54.131527,394.058685,15.069187,-92.553009,387.191101
783,6.5249999999999995,60.1366445,6.485452,412.8636625,46.259989000000004,-11.634808,392.148361,59.437580499999996,-35.4860725,389.11650099999997,43.6173515,-54.007429,377.81764250000003,55.081807999999995,-76.2034685,378.55686949999995,39.1317385,-92.8716545,368.913422,23.396346,-17.513404,407.184265,20.810629,-54.1298905,394.064529,15.0705985,-92.553764,387.190506
785,6.541666666666667,60.141068,6.482658,412.884491,46.254742,-11.633006,392.137238,59.439159,-35.482674,389.121857,43.619804,-54.0065,377.821716,55.082897,-76.20063,378.556213,39.133862,-92.868919,368.916595,23.395266,-17.512207,407.185944,20.810087,-54.12986,394.059113,15.074111,-92.555244,387.190002
786,6.55,60.1402185,6.482875,412.88172899999995,46.257025,-11.633675499999999,392.140488,59.4406585,-35.483459499999995,389.118164,43.616354,-54.005058,377.8144985,55.0832615,-76.204456,378.558411,39.134079,-92.870361,368.9128875,23.402849,-17.516767,407.198517,20.8117655,-54.129377500000004,394.06166099999996,15.071251,-92.5559465,387.185745
788,6.566666666666666,60.140556,6.483086,412.884583,46.255245,-11.63271,392.13678,59.440552,-35.48502,389.122772,43.623695,-54.008049,377.831818,55.083332,-76.20269,378.553101,39.135342,-92.869644,368.913147,23.39728,-17.514484,407.184967,20.810287,-54.128944,394.057007,15.072795,-92.556831,387.191284
789,6.575,60.140254999999996,6.4810175,412.8630215,46.2573015,-11.635057,392.137726,59.4389955,-35.485199,389.115326,43.618023,-54.0069695,377.818176,55.0828955,-76.203823,378.556534,39.133913,-92.87356199999999,368.9118805,23.4016025,-17.516328,407.1966095,20.812993,-54.129284,394.06201150000004,15.072317,-92.55651900000001,387.189072
791,6.591666666666667,60.138889,6.486442,412.855316,46.259399,-11.635704,392.144806,59.440456,-35.48328,389.125427,43.616573,-54.005894,377.815918,55.079212,-76.199768,378.546722,39.132786,-92.873421,368.912842,23.397091,-17.511538,407.172363,20.81032,-54.132908,394.0578,15.072031,-92.550621,387.188477
792,6.6,60.1375755,6.483306000000001,412.8800655,46.259714,-11.6360735,392.1516875,59.4390735,-35.4835375,389.1224215,43.617742500000006,-54.005371,377.8170775,55.079393499999995,-76.2051505,378.551163,39.130860999999996,-92.87179950000001,368.913986,23.400879,-17.5145475,407.1965025,20.8125805,-54.126341,394.066177,15.069563,-92.5559005,387.19703649999997
794,6.616666666666666,60.139603,6.482783,412.846985,46.259499,-11.633958,392.152313,59.438301,-35.480927,389.115997,43.619183,-54.007835,377.820404,55.081039,-76.199829,378.556213,39.131886,-92.869125,368.916504,23.39739,-17.516056,407.171509,20.812639,-54.127621,394.067078,15.068972,-92.554893,387.193207
795,6.625,60.137619,6.4839225,412.874283,46.2573645,-11.632987,392.142273,59.437576500000006,-35.482164,389.115219,43.617243,-54.006131999999994,377.81796299999996,55.081661499999996,-76.199284,378.55686949999995,39.1327745,-92.87125,368.91168200000004,23.397267499999998,-17.5140375,407.18359399999997,20.8113025,-54.121336,394.06039450000003,15.071143,-92.5541,387.190689
797,6.641666666666667,60.14127,6.481545,412.88501,46.259533,-11.63621,392.147003,59.438919,-35.482048,389.12381,43.616344,-54.003395,377.8078,55.08152,-76.205055,378.557892,39.13295,-92.869438,368.913696,23.397985,-17.515129,407.186218,20.812344,-54.126141,394.064056,15.070859,-92.55616,387.186493
798,6.6499999999999995,60.138698500000004,6.482811,412.8766785,46.255913,-11.634465500000001,392.136841,59.440405,-35.483917500000004,389.121765,43.618032,-54.007003499999996,377.8170165,55.083394999999996,-76.2041585,378.5567625,39.1337225,-92.869461,368.9110565,23.3975105,-17.513854000000002,407.18421950000004,20.8117525,-54.130027999999996,394.0622865,15.072353,-92.5554045,387.1907655
800,6.666666666666667,60.138885,6.483646,412.873474,46.260269,-11.636542,392.146698,59.437988,-35.4827,389.118805,43.616268,-54.003937,377.811584,55.081539,-76.200012,378.55368,39.13509,-92.869064,368.914978,23.395885,-17.5137,407.188507,20.807467,-54.125118,394.047455,15.073151,-92.553299,387.196259
801,6.675,60.13955300000001,6.48213,412.88009650000004,46.2558475,-11.6338175,392.13809200000003,59.4381925,-35.4841785,389.1187285,43.617626,-54.005930000000006,377.8202665,55.082037,-76.20523449999999,378.5587155,39.131996,-92.8744085,368.9121245,23.3970695,-17.5120195,407.181549,20.810432,-54.1305335,394.0581515,15.071267500000001,-92.5570415,387.1928865
803,6.691666666666666,60.139671,6.48789,412.884766,46.255165,-11.628687,392.135284,59.438663,-35.48135,389.119385,43.615776,-54.004158,377.809174,55.081459,-76.207642,378.555084,39.130814,-92.872917,368.912933,23.397562,-17.516443,407.191833,20.811781,-54.12381,394.05954,15.070931,-92.558594,387.194489
804,6.7,60.141546500000004,6.4843985,412.8723905,46.258390500000004,-11.630917499999999,392.1412815,59.439133,-35.482693,389.120819,43.615942000000004,-54.0050395,377.813263,55.0818235,-76.20176699999999,378.55346699999996,39.131983,-92.8701975,368.9109345,23.3961125,-17.514086,407.18701150000004,20.8107155,-54.128598999999994,394.0645295,15.070571000000001,-92.5522765,387.189804
806,6.716666666666667,60.145332,6.481498,412.845551,46.25946,-11.638271,392.145386,59.439583,-35.481876,389.120819,43.618801,-54.006325,377.821625,55.082439,-76.199478,378.554779,39.131241,-92.872566,368.911377,23.397463,-17.514502,407.181183,20.812862,-54.127556,394.065338,15.068916,-92.552567,387.189423
