Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
4220,35.166666666666664,35.979271,9.337522,423.161407,20.355038,-7.428996,395.897858,45.501995,-30.513336,396.782288,24.916273,-53.228317,377.816528,46.703541,-79.211601,386.067291,22.105291,-103.717865,374.543152,-2.714272,-20.98139,412.07077,1.051158,-55.605843,396.64151,-1.946686,-96.694221,395.51944
4221,35.175,35.960163,9.3063435,423.14155600000004,20.391404,-7.5066975,395.912689,45.443905,-30.5878985,396.80462650000004,24.9205045,-53.3000395,377.899582,46.617442999999994,-79.2532535,386.124649,22.088087,-103.741806,374.6469575,-2.704325,-20.993418,412.088913,1.0383415,-55.638506,396.688019,-1.9768845000000002,-96.731617,395.6011045
4223,35.19166666666666,35.934372,9.270071,423.123993,20.406239,-7.593637,395.919037,45.37595,-30.66844,396.825989,24.928619,-53.37656,377.988251,46.539608,-79.294289,386.198914,22.058348,-103.78006,374.76416,-2.702669,-21.013613,412.113098,1.028182,-55.681847,396.759796,-2.017707,-96.776093,395.689789
4224,35.2,35.915901500000004,9.226773,423.10362250000003,20.4375305,-7.69983,395.9502565,45.316246,-30.7659605,396.8500975,24.9317645,-53.4634305,378.08967600000005,46.4341925,-79.35845549999999,386.27090450000003,22.036535999999998,-103.8227505,374.89122,-2.6969655,-21.039924499999998,412.1179505,1.0050189999999999,-55.7304995,396.81488049999996,-2.0603315,-96.82291000000001,395.782379
4226,35.21666666666667,35.90176,9.181463,423.080811,20.470694,-7.820731,395.976318,45.253296,-30.871279,396.899872,24.923513,-53.563354,378.198914,46.310501,-79.420273,386.334015,21.995995,-103.882278,375.030182,-2.692809,-21.063602,412.138611,0.975181,-55.784512,396.882874,-2.113143,-96.876785,395.886719
4227,35.225,35.8757685,9.1407705,423.041748,20.484868,-7.920012,396.0009615,45.162481,-30.9721725,396.925293,24.8986655,-53.667618000000004,378.309006,46.18849,-79.495937,386.411743,21.944169,-103.9367065,375.1653595,-2.697746,-21.085086,412.160034,0.931662,-55.8369195,396.961502,-2.178605,-96.9224855,395.9752655
4229,35.24166666666667,35.856434,9.107981,423.005676,20.498207,-8.010315,396.009155,45.068092,-31.061056,396.941589,24.867149,-53.779282,378.397583,46.068035,-79.588699,386.502838,21.88883,-104.005013,375.302734,-2.70544,-21.102474,412.177948,0.887986,-55.887104,397.04187,-2.250865,-96.964699,396.07486
4230,35.25,35.830385,9.0675895,422.97988899999996,20.525512499999998,-8.090719499999999,396.025238,44.994811999999996,-31.135032000000002,396.95549,24.861535,-53.910520500000004,378.4788205,45.955839,-79.688259,386.585663,21.832466,-104.080559,375.4576875,-2.6992365,-21.117319000000002,412.19065850000004,0.866722,-55.9429645,397.101288,-2.3220799999999997,-97.009655,396.1918185
4232,35.266666666666666,35.811405,9.041029,422.952942,20.567442,-8.164942,396.046417,44.942081,-31.210535,396.957916,24.873821,-54.028904,378.563782,45.849777,-79.793266,386.69632,21.782415,-104.174774,375.638092,-2.683976,-21.125374,412.205902,0.855039,-55.989357,397.149261,-2.386943,-97.041313,396.293243
4233,35.275,35.789915,9.0059825,422.9259335,20.612997,-8.250684,396.0782165,44.887188,-31.3000405,396.97833249999996,24.8907205,-54.1474075,378.6682895,45.747707500000004,-79.895386,386.806961,21.7348185,-104.253441,375.8142395,-2.668911,-21.1384765,412.2302395,0.8529465,-56.0399155,397.218231,-2.450408,-97.078251,396.41337599999997
4235,35.291666666666664,35.771671,8.958619,422.893951,20.653803,-8.353047,396.118805,44.825233,-31.403814,397.013428,24.896149,-54.266392,378.795685,45.63316,-79.985023,386.889526,21.687202,-104.333824,375.978577,-2.66082,-21.167526,412.239929,0.830784,-56.097252,397.278503,-2.515637,-97.129211,396.535217
4236,35.3,35.749983,8.9055725,422.851471,20.677579,-8.473851,396.1600495,44.756812999999994,-31.5190555,397.0381315,24.884304,-54.385082,378.93278499999997,45.509273500000006,-80.06294249999999,386.95304899999996,21.6348165,-104.397324,376.128418,-2.660825,-21.1982965,412.2625885,0.7954224999999999,-56.1628475,397.338791,-2.5910219999999997,-97.1883125,396.6661835
4238,35.31666666666666,35.727146,8.859529,422.81958,20.697662,-8.578337,396.187439,44.687309,-31.61315,397.069763,24.872704,-54.50407,379.053131,45.386776,-80.144127,387.055511,21.582211,-104.451431,376.271667,-2.661954,-21.220507,412.282288,0.763682,-56.220737,397.397003,-2.656408,-97.233757,396.77182
4239,35.325,35.708477,8.820653,422.790924,20.7349465,-8.665901,396.211594,44.631237,-31.701071499999998,397.111313,24.8943245,-54.612379000000004,379.173401,45.269129,-80.2194595,387.168594,21.5257005,-104.498707,376.4082945,-2.6552914999999997,-21.236615,412.29605100000003,0.7526120000000001,-56.2733745,397.4457855,-2.7230065000000003,-97.273571,396.8677215
4241,35.34166666666667,35.6978,8.776093,422.7742,20.790546,-8.752262,396.246948,44.578579,-31.792454,397.164185,24.910521,-54.712387,379.268768,45.172798,-80.304214,387.269012,21.483116,-104.538055,376.536072,-2.638564,-21.24754,412.301697,0.741638,-56.31411,397.500671,-2.78067,-97.304916,396.960754
4242,35.35,35.680763,8.733172,422.7652895,20.8152105,-8.84508,396.28501900000003,44.5190815,-31.8802245,397.212021,24.923432499999997,-54.7946625,379.38349949999997,45.091019,-80.365646,387.34156800000005,21.4667635,-104.582504,376.656067,-2.634469,-21.272711,412.3269805,0.727026,-56.351245500000005,397.548035,-2.8178504999999996,-97.343124,397.034912
4244,35.36666666666667,35.662361,8.686473,422.736389,20.835184,-8.929537,396.31546,44.448162,-31.9536,397.256866,24.924274,-54.864933,379.492157,44.997704,-80.422073,387.388489,21.454813,-104.615067,376.762909,-2.635622,-21.295376,412.347046,0.706647,-56.388798,397.595856,-2.852087,-97.379578,397.106506
4245,35.375,35.643710999999996,8.64264,422.71759050000003,20.851802,-9.0102725,396.32937649999997,44.3836575,-32.0266935,397.2839355,24.9142245,-54.93424,379.582855,44.8900835,-80.46175,387.40736400000003,21.434655499999998,-104.6264725,376.85394299999996,-2.6324755,-21.315995,412.3731535,0.6821174999999999,-56.4316825,397.6473085,-2.8902485,-97.41587849999999,397.161392
4247,35.391666666666666,35.627487,8.608468,422.700531,20.86887,-9.095841,396.342316,44.310333,-32.099792,397.287628,24.905422,-54.990433,379.675537,44.796249,-80.485657,387.445435,21.42811,-104.631439,376.934082,-2.630783,-21.33662,412.398865,0.658975,-56.471313,397.708313,-2.920139,-97.449066,397.199341
4248,35.4,35.60919,8.570178,422.6751405,20.886591000000003,-9.171029,396.359726,44.23706249999999,-32.1492425,397.2803955,24.919694999999997,-55.0263975,379.7618105,44.7225725,-80.5116695,387.5074615,21.4403185,-104.6300315,376.9901585,-2.629572,-21.351893500000003,412.4249115,0.6505815,-56.4962505,397.7499545,-2.9335515,-97.4730415,397.2200775
4250,35.416666666666664,35.592583,8.533116,422.652557,20.91501,-9.233515,396.380951,44.18605,-32.195282,397.298431,24.944613,-55.059895,379.834595,44.653534,-80.52771,387.543243,21.451502,-104.612679,377.035248,-2.620012,-21.362669,412.426422,0.650535,-56.516277,397.771851,-2.946253,-97.489494,397.232422
4251,35.425,35.578357499999996,8.5014895,422.632965,20.942811,-9.2968335,396.41810599999997,44.136866,-32.24869150000001,397.30853249999996,24.9517615,-55.1002675,379.908005,44.5827335,-80.5573235,387.5840915,21.489323499999998,-104.53083799999999,377.05755650000003,-2.610589,-21.375432,412.45495600000004,0.644054,-56.538366499999995,397.8095855,-2.9545255,-97.509731,397.20892349999997
4253,35.44166666666666,35.551182,8.474209,422.600555,20.935051,-9.361139,396.444458,44.079716,-32.321293,397.318665,24.962351,-55.156563,379.989624,44.511703,-80.529198,387.620758,21.508909,-104.4935,377.08136,-2.618084,-21.394091,412.487823,0.631662,-56.571335,397.85379,-2.95874,-97.541458,397.214905
4254,35.45,35.5328655,8.416415,422.5639035,20.933113,-9.4463705,396.4907375,44.018799,-32.373310000000004,397.37089549999996,24.955426,-55.139581500000006,380.068146,44.455316499999995,-80.520706,387.618317,21.5435475,-104.449959,377.08610550000003,-2.6309044999999998,-21.421128500000002,412.5233155,0.617498,-56.597334000000004,397.90243499999997,-2.9507315,-97.569275,397.192749
4256,35.46666666666667,35.518398,8.364977,422.540894,20.947426,-9.516808,396.531372,43.966419,-32.417675,397.420044,24.977278,-55.177174,380.142578,44.40926,-80.510078,387.639374,21.583553,-104.40554,377.095917,-2.627646,-21.446005,412.55545,0.618674,-56.625984,397.939667,-2.937798,-97.592598,397.1763
4257,35.475,35.500322499999996,8.343326,422.535507,20.9820225,-9.555391499999999,396.5513455,43.930033,-32.4943985,397.445282,25.007329,-55.19833,380.217148,44.3555985,-80.490429,387.664078,21.625769,-104.34907150000001,377.116455,-2.610147,-21.448297500000002,412.546951,0.6281885,-56.647522,397.9780885,-2.9221055,-97.6157915,397.19317650000005
4259,35.49166666666667,35.488113,8.325805,422.527496,21.012005,-9.590329,396.579651,43.889935,-32.520985,397.476776,25.030804,-55.213139,380.271362,44.300735,-80.471344,387.662048,21.660442,-104.312126,377.141693,-2.596294,-21.452213,412.553864,0.635379,-56.656052,397.996857,-2.915126,-97.621109,397.171875
4260,35.5,35.4664875,8.2886275,422.5092775,21.022486999999998,-9.6174085,396.60693349999997,43.8245965,-32.5412005,397.4848325,25.0390015,-55.2300525,380.31633,44.2327215,-80.488033,387.6514895,21.691035499999998,-104.273773,377.1794585,-2.5968685000000002,-21.454589,412.56489550000003,0.6328849999999999,-56.669376,398.01185599999997,-2.914855,-97.631096,397.1699375
4262,35.516666666666666,35.442116,8.288274,422.505066,21.032904,-9.659757,396.62558,43.759022,-32.594387,397.48233,25.034195,-55.278149,380.375061,44.152393,-80.4729,387.664154,21.710476,-104.230164,377.208221,-2.590442,-21.456297,412.565094,0.620062,-56.69442,398.057251,-2.916577,-97.644096,397.164581
4263,35.525,35.4298575,8.2425645,422.49421700000005,21.059139000000002,-9.7151155,396.648468,43.706501,-32.653929000000005,397.49363700000004,25.029557,-55.304882,380.4417115,44.0693605,-80.484482,387.7015225,21.712629,-104.2072105,377.2525635,-2.5858185000000002,-21.465739499999998,412.58387749999997,0.6031015,-56.7183835,398.095871,-2.9395379999999998,-97.6661185,397.161606
4265,35.541666666666664,35.419312,8.186392,422.470184,21.085892,-9.807692,396.680817,43.647018,-32.708454,397.530853,25.034149,-55.342346,380.517365,43.998478,-80.498009,387.750427,21.717501,-104.19828,377.301575,-2.585164,-21.487629,412.609741,0.591055,-56.755955,398.151154,-2.955099,-97.693436,397.172668
4266,35.55,35.403758999999994,8.1448895,422.4579315,21.10843,-9.887626000000001,396.71446249999997,43.579601499999995,-32.806551,397.5374145,25.040342,-55.390934,380.61911,43.937521000000004,-80.519001,387.8279115,21.7383745,-104.188961,377.36560099999997,-2.5838194999999997,-21.511239,412.632858,0.5750649999999999,-56.8040005,398.2170715,-2.9727015000000003,-97.7215305,397.176819
4268,35.56666666666666,35.390697,8.112432,422.444336,21.13796,-9.952888,396.739105,43.525433,-32.882687,397.546753,25.038401,-55.467773,380.699677,43.855488,-80.570885,387.902283,21.744558,-104.159195,377.443298,-2.576761,-21.516375,412.633606,0.554969,-56.842941,398.269104,-2.993777,-97.762367,397.230652
4269,35.575,35.3710305,8.091411,422.426834,21.146468,-9.989269499999999,396.7664795,43.45615,-32.944050000000004,397.5247805,25.022465500000003,-55.5405255,380.773056,43.769211,-80.607773,387.947296,21.729406500000003,-104.15049350000001,377.5413365,-2.5767284999999998,-21.520851999999998,412.6423795,0.530408,-56.877905,398.3218535,-3.0297685,-97.77669900000001,397.296127
4271,35.59166666666667,35.349739,8.063699,422.412109,21.156488,-10.045586,396.799683,43.38689,-33.004639,397.532471,24.993856,-55.595161,380.843567,43.671959,-80.658043,387.987854,21.703333,-104.185318,377.645172,-2.578214,-21.526379,412.66098,0.494116,-56.913643,398.360809,-3.068352,-97.807541,397.359344
4272,35.6,35.3337175,8.0094415,422.3793945,21.1670595,-10.118559000000001,396.84054549999996,43.3211975,-33.071031500000004,397.580551,24.985290499999998,-55.663867499999995,380.93222049999997,43.571844,-80.714203,388.049362,21.6758345,-104.2099,377.737854,-2.5809045,-21.5467005,412.6768035,0.4754615,-56.9553795,398.4094085,-3.1080699999999997,-97.8453635,397.423874
4274,35.61666666666667,35.319954,7.974775,422.35965,21.199188,-10.187312,396.880859,43.269741,-33.177601,397.619537,24.988373,-55.735317,381.038696,43.482506,-80.758232,388.133453,21.658516,-104.222733,377.837402,-2.575691,-21.555025,412.686127,0.460149,-56.996113,398.468445,-3.146541,-97.87352,397.49054
4275,35.625,35.306194500000004,7.936207,422.3483275,21.2362225,-10.2626235,396.926056,43.221058,-33.2626075,397.6792295,24.9843045,-55.7994555,381.1369935,43.396374,-80.79776,388.206299,21.649398,-104.2145195,377.930862,-2.56503,-21.5681935,412.695465,0.447394,-57.038847000000004,398.5315395,-3.17589,-97.904709,397.54875200000004
4277,35.641666666666666,35.290623,7.885168,422.321472,21.249964,-10.332561,396.965027,43.156647,-33.337311,397.701447,24.984814,-55.871304,381.230133,43.317719,-80.847893,388.266632,21.643402,-104.207642,378.013458,-2.567025,-21.58905,412.722931,0.435505,-57.090607,398.591492,-3.204333,-97.933777,397.59082
4278,35.65,35.274502,7.8611415000000004,422.299347,21.2654515,-10.4071935,396.98634300000003,43.098346500000005,-33.414156000000006,397.72108449999996,24.960864,-55.921521999999996,381.3238525,43.236779999999996,-80.86977,388.302643,21.6447305,-104.226734,378.0993195,-2.5656095,-21.605686,412.72283949999996,0.409172,-57.126869,398.64411900000005,-3.2221830000000002,-97.96829249999999,397.64927650000004
4280,35.666666666666664,35.252575,7.833271,422.276794,21.273273,-10.453979,397.014893,43.038048,-33.462891,397.736145,24.947565,-55.965412,381.400177,43.162849,-80.89579,388.351227,21.642044,-104.204399,378.168823,-2.565625,-21.612974,412.744232,0.392265,-57.15435,398.684448,-3.24731,-97.988754,397.682861
4281,35.675,35.235073,7.8063385,422.2574155,21.2975195,-10.4977625,397.0473485,42.984482,-33.513780499999996,397.7361145,24.949464,-56.013294,381.4698795,43.089040999999995,-80.921425,388.386658,21.640969499999997,-104.1939735,378.23272699999995,-2.5583675,-21.616037499999997,412.74791,0.385101,-57.1776905,398.724243,-3.2658365,-98.00546650000001,397.7122805
4283,35.69166666666666,35.221455,7.773287,422.237671,21.326286,-10.551724,397.071136,42.939213,-33.57851,397.74884,24.960382,-56.041428,381.546265,43.023224,-80.939781,388.440979,21.656248,-104.162567,378.277161,-2.546538,-21.626728,412.75415,0.380705,-57.199711,398.763306,-3.273061,-98.025803,397.723846
4284,35.7,35.202032,7.732028,422.216629,21.3387215,-10.613828,397.11242649999997,42.8726425,-33.629019,397.7434235,24.9568565,-56.09,381.6322935,42.9523085,-80.9434125,388.4785005,21.674096,-104.1116335,378.31361400000003,-2.5462435,-21.641117,412.775223,0.368702,-57.22834,398.804718,-3.281616,-98.041286,397.7326355
4286,35.71666666666667,35.18195,7.698796,422.192749,21.346756,-10.679654,397.138,42.805302,-33.690388,397.743591,24.93601,-56.116261,381.705933,42.877384,-80.919243,388.485199,21.689819,-104.075424,378.33902,-2.54889,-21.653364,412.791931,0.341453,-57.257339,398.84317,-3.279256,-98.064697,397.738617
4287,35.725,35.162670000000006,7.6605715,422.172195,21.3507635,-10.743959,397.1684265,42.736286,-33.729696,397.763428,24.92231,-56.133154000000005,381.7711185,42.815506,-80.9166905,388.50291400000003,21.70967,-104.024921,378.3519745,-2.5512435,-21.671750000000003,412.80613700000004,0.324231,-57.2814635,398.88331600000004,-3.2783230000000003,-98.082672,397.727325
4289,35.74166666666667,35.144901,7.624936,422.155518,21.361385,-10.788256,397.199646,42.683067,-33.769588,397.787476,24.919958,-56.17672,381.835205,42.761711,-80.914978,388.526581,21.745026,-103.954544,378.372284,-2.54795,-21.68137,412.815002,0.312406,-57.305851,398.919952,-3.276894,-98.090744,397.702515
4290,35.75,35.126646,7.6155325000000005,422.1323855,21.3934585,-10.8263325,397.223648,42.647852,-33.825052,397.8125155,24.9440175,-56.1865235,381.9105835,42.709657500000006,-80.8797225,388.532013,21.767411000000003,-103.9253195,378.391159,-2.5319694999999998,-21.679629,412.81991600000003,0.3171775,-57.3153955,398.941101,-3.263975,-98.099129,397.711838
4292,35.766666666666666,35.113701,7.585055,422.117706,21.416426,-10.862039,397.260376,42.6096,-33.840656,397.850708,24.972658,-56.190308,381.967529,42.666908,-80.881676,388.530823,21.794817,-103.887054,378.413116,-2.521929,-21.683746,412.814392,0.330312,-57.322716,398.948486,-3.261399,-98.102661,397.691132
4293,35.775,35.093525,7.5535795,422.088776,21.4236385,-10.893952,397.279358,42.561454999999995,-33.873354000000006,397.870758,24.9753335,-56.2232075,382.0177615,42.613819,-80.8847615,388.538025,21.821801,-103.848885,378.44329849999997,-2.515816,-21.6909135,412.83686850000004,0.3262645,-57.346396999999996,398.98451250000005,-3.2545885,-98.120243,397.69325249999997
4295,35.791666666666664,35.072182,7.548369,422.088409,21.43359,-10.933043,397.30014,42.504227,-33.935383,397.883484,24.959255,-56.251331,382.074982,42.546719,-80.860428,388.546875,21.839701,-103.81311,378.482117,-2.509383,-21.695026,412.837555,0.308841,-57.37022,399.031189,-3.254712,-98.125771,397.68924
4296,35.8,35.0599365,7.509215,422.05807500000003,21.443176,-10.978916000000002,397.322235,42.44771,-33.966327500000006,397.8997345,24.9528015,-56.281727000000004,382.146118,42.4831925,-80.8750225,388.58232150000003,21.8493635,-103.76521299999999,378.51545699999997,-2.507968,-21.70212,412.8558505,0.2947845,-57.3906765,399.0741575,-3.2637549999999997,-98.14549249999999,397.7049865
4298,35.81666666666666,35.042999,7.475229,422.03891,21.45665,-11.038667,397.341309,42.403221,-34.022163,397.913391,24.96389,-56.320847,382.232849,42.42585,-80.886131,388.631165,21.864981,-103.746574,378.555756,-2.504044,-21.716146,412.870544,0.288535,-57.417133,399.110565,-3.267328,-98.160851,397.717834
4299,35.825,35.0311485,7.4491855000000005,422.0261075,21.481399500000002,-11.091237,397.36724849999996,42.367670000000004,-34.083988000000005,397.940872,24.9788945,-56.357935,382.32061799999997,42.370691,-80.9022525,388.6961215,21.8740235,-103.7336005,378.6084595,-2.4888709999999996,-21.7269905,412.8834685,0.28669449999999996,-57.4382365,399.15538000000004,-3.2732565,-98.18082849999999,397.738693
4301,35.84166666666667,35.018364,7.420841,422.014038,21.497026,-11.136393,397.400574,42.323566,-34.121502,397.955353,24.981503,-56.406689,382.388672,42.302074,-80.930305,388.738068,21.870052,-103.721603,378.66507,-2.48058,-21.731134,412.889069,0.282335,-57.46114,399.194794,-3.292163,-98.198723,397.761963
4302,35.85,34.9997575,7.4021740000000005,421.99955750000004,21.5043985,-11.183664,397.425262,42.259205,-34.178095,397.939636,24.9644585,-56.4515155,382.450287,42.229494,-80.9580305,388.7796935,21.863287999999997,-103.715656,378.74017349999997,-2.4786025,-21.735770000000002,412.8947755,0.2627965,-57.489459999999994,399.241516,-3.313304,-98.218773,397.81414800000005
4304,35.86666666666667,34.985073,7.372181,421.990967,21.514076,-11.235945,397.44812,42.194946,-34.248432,397.918671,24.950514,-56.516346,382.526428,42.146786,-80.991371,388.812988,21.847168,-103.718925,378.814484,-2.475551,-21.746269,412.911377,0.240825,-57.524265,399.281403,-3.341599,-98.245193,397.856995
4305,35.875,34.977149999999995,7.337429,421.9726105,21.534644999999998,-11.296610999999999,397.4821625,42.139126000000005,-34.313325500000005,397.93338,24.932858500000002,-56.5729005,382.5951235,42.0686585,-81.027317,388.87149,21.8258635,-103.7003785,378.88966400000004,-2.469335,-21.7578945,412.922638,0.2173365,-57.5563585,399.342407,-3.3753735000000002,-98.270275,397.9163515
4307,35.891666666666666,34.963509,7.303226,421.961395,21.542746,-11.37014,397.503754,42.083824,-34.397102,397.960663,24.918472,-56.635361,382.683228,41.984879,-81.060463,388.937134,21.803391,-103.701096,378.971252,-2.467347,-21.772089,412.94342,0.189861,-57.592522,399.413361,-3.412679,-98.297012,397.973297
4308,35.9,34.952539,7.260698,421.943695,21.5566495,-11.445676500000001,397.5341035,42.0262855,-34.475414,398.007721,24.896822,-56.693499,382.7662505,41.9004575,-81.104225,389.003357,21.788475,-103.70755349999999,379.057251,-2.4646654999999997,-21.793143,412.9643095,0.1612005,-57.6374605,399.4653015,-3.4409454999999998,-98.333412,398.0338595
4310,35.916666666666664,34.937954,7.223329,421.927155,21.558699,-11.51078,397.552948,41.964504,-34.551338,398.053467,24.87706,-56.756733,382.857544,41.817509,-81.14917,389.08493,21.768322,-103.705421,379.147034,-2.462972,-21.81275,412.98819,0.138625,-57.68005,399.534119,-3.472332,-98.365639,398.09549
4311,35.925,34.924623499999996,7.19505,421.91294849999997,21.573607000000003,-11.562535,397.57214350000004,41.909704500000004,-34.631451,398.0874025,24.854328,-56.818346,382.94636549999996,41.736479,-81.1947135,389.1693115,21.744336500000003,-103.70717250000001,379.2334135,-2.4592105,-21.822236,412.9927825,0.1113005,-57.7196695,399.587662,-3.5112815,-98.39437849999999,398.1711735
4313,35.94166666666666,34.911915,7.16109,421.897888,21.594126,-11.62497,397.604858,41.863285,-34.701744,398.123047,24.838249,-56.883411,383.040314,41.660378,-81.231163,389.227142,21.716686,-103.71566,379.320282,-2.452257,-21.83242,413.009399,0.094598,-57.755238,399.646759,-3.547624,-98.416977,398.237885
4314,35.95,34.8994845,7.122987999999999,421.889084,21.60567,-11.681364,397.637619,41.816927,-34.7714785,398.1414035,24.828294999999997,-56.939722,383.1257935,41.5930445,-81.2769775,389.2809145,21.6973065,-103.72681399999999,379.3986665,-2.4477425,-21.847599000000002,413.031433,0.0767005,-57.786686,399.6740265,-3.5770605,-98.4456065,398.29026799999997
4316,35.96666666666667,34.885185,7.092407,421.878021,21.616901,-11.739816,397.673187,41.766659,-34.836845,398.163757,24.809505,-57.009312,383.203491,41.517967,-81.31749,389.342834,21.673016,-103.734184,379.49176,-2.445104,-21.855907,413.037018,0.059364,-57.825264,399.732361,-3.607477,-98.470779,398.355896
4317,35.975,34.872299,7.067069500000001,421.860626,21.6281565,-11.796817,397.7010345,41.7179795,-34.904163499999996,398.18512,24.7910385,-57.058544,383.27977,41.4425795,-81.34645499999999,389.39013650000004,21.657943500000002,-103.72703200000001,379.5733645,-2.4399935,-21.8639695,413.049347,0.0404425,-57.856716000000006,399.7816775,-3.6316185,-98.492249,398.4014435
4319,35.99166666666667,34.858006,7.036433,421.856049,21.633902,-11.855045,397.721375,41.670406,-34.965664,398.211151,24.776573,-57.120026,383.345581,41.364365,-81.381966,389.433411,21.64518,-103.722557,379.656158,-2.436805,-21.877468,413.055634,0.026434,-57.890373,399.825623,-3.65632,-98.520309,398.456818
4320,36.0,34.846290499999995,7.005205500000001,421.83969149999996,21.6443795,-11.902626,397.753891,41.624592,-35.029401500000006,398.2279055,24.767773499999997,-57.164465,383.4210205,41.296244,-81.40304599999999,389.4936675,21.631949,-103.72279,379.71577449999995,-2.4288345,-21.8887365,413.07203649999997,0.012351,-57.9256685,399.872406,-3.6781385,-98.53831500000001,398.4871365
4322,36.016666666666666,34.833843,6.979274,421.836334,21.655411,-11.956632,397.778015,41.576874,-35.076317,398.230835,24.757511,-57.203087,383.497101,41.222328,-81.428268,389.532013,21.624863,-103.700958,379.77478,-2.424894,-21.893497,413.079956,-0.001585,-57.947567,399.913696,-3.700229,-98.553146,398.517639
4323,36.025,34.821875000000006,6.9482795,421.8180695,21.6651615,-12.0039175,397.8108365,41.523534999999995,-35.134803500000004,398.235199,24.7407465,-57.255238,383.55783099999996,41.157472999999996,-81.4374545,389.57019049999997,21.620261,-103.675556,379.82690449999996,-2.4183345000000003,-21.9072095,413.093185,-0.0185075,-57.977966499999994,399.95723,-3.7200815,-98.573708,398.556091
4325,36.041666666666664,34.808006,6.919882,421.803955,21.66931,-12.066702,397.829529,41.461628,-35.198063,398.249817,24.716082,-57.286411,383.621338,41.090847,-81.444839,389.606628,21.617161,-103.644775,379.873474,-2.416106,-21.925497,413.099915,-0.041487,-58.008907,400.000671,-3.729152,-98.59864,398.582336
4326,36.05,34.7969205,6.887809000000001,421.7923735,21.670236,-12.1177915,397.856079,41.406675,-35.2407435,398.277115,24.699116500000002,-57.318428,383.682404,41.0309865,-81.44175,389.6297455,21.616273999999997,-103.6055335,379.89624,-2.4183735,-21.933959,413.122116,-0.056806999999999996,-58.029663,400.032089,-3.7416454999999997,-98.6095885,398.5922395
4328,36.06666666666666,34.78474,6.860571,421.78186,21.685724,-12.159636,397.886292,41.363152,-35.282806,398.303223,24.693798,-57.335651,383.740234,40.975758,-81.440277,389.647369,21.624653,-103.567001,379.924957,-2.411632,-21.941454,413.130463,-0.06662,-58.044571,400.057159,-3.748851,-98.622276,398.597992
4329,36.075,34.7739315,6.8404609999999995,421.770615,21.701879499999997,-12.19689,397.915192,41.3234025,-35.3245165,398.323944,24.697974000000002,-57.361866,383.797638,40.9356175,-81.436131,389.676117,21.636908499999997,-103.52464699999999,379.94192499999997,-2.4003175,-21.9453745,413.134659,-0.0667015,-58.0596845,400.0834805,-3.7447915,-98.629547,398.6009215
4331,36.09166666666667,34.760704,6.821207,421.764709,21.714207,-12.224269,397.934082,41.286591,-35.360817,398.341583,24.701954,-57.384209,383.846924,40.897331,-81.436081,389.696625,21.657698,-103.490433,379.96698,-2.391384,-21.947931,413.140228,-0.062966,-58.08123,400.122742,-3.736356,-98.642822,398.597961
4332,36.1,34.7455905,6.8093135,421.749054,21.7213155,-12.2547695,397.96315000000004,41.241727999999995,-35.37858,398.353378,24.698569,-57.3909415,383.885605,40.855261,-81.42790199999999,389.71327199999996,21.6711865,-103.45380449999999,379.98504649999995,-2.3826454999999997,-21.950751500000003,413.147476,-0.0658835,-58.093016,400.148285,-3.7310315000000003,-98.64663300000001,398.6039585
4334,36.11666666666667,34.732452,6.794414,421.739624,21.73114,-12.279248,397.989349,41.202484,-35.409798,398.356415,24.691919,-57.406677,383.925446,40.807983,-81.42205,389.729156,21.687073,-103.419014,380.017853,-2.377124,-21.95204,413.153473,-0.069233,-58.106998,400.174957,-3.725646,-98.655914,398.604279
4335,36.125,34.718899,6.7722645,421.73033150000003,21.7432765,-12.311551999999999,398.0203855,41.165779,-35.437723000000005,398.36366250000003,24.686746499999998,-57.429737,383.9734955,40.758748999999995,-81.420681,389.746033,21.688122999999997,-103.380081,380.033661,-2.3667215,-21.9570495,413.15446499999996,-0.074624,-58.1242965,400.2065125,-3.727512,-98.671688,398.616806
4337,36.141666666666666,34.708439,6.753057,421.724335,21.756359,-12.344278,398.053284,41.128212,-35.476181,398.373047,24.681356,-57.448013,384.023529,40.701595,-81.420326,389.767853,21.691736,-103.34198,380.059937,-2.359425,-21.959831,413.163483,-0.082948,-58.13599,400.230011,-3.731486,-98.68026,398.626282
4338,36.15,34.6945305,6.726062000000001,421.69812,21.76081,-12.384239,398.06944250000004,41.086639000000005,-35.515823499999996,398.391876,24.66903,-57.478239,384.082382,40.6448745,-81.424465,389.801147,21.689499,-103.3105885,380.0974885,-2.354712,-21.962825000000002,413.16920500000003,-0.096836,-58.159338000000005,400.2669065,-3.7427884999999996,-98.689476,398.6386415
4340,36.166666666666664,34.681808,6.693071,421.689148,21.762873,-12.43827,398.092194,41.039005,-35.571407,398.416199,24.643599,-57.509785,384.145294,40.573582,-81.429337,389.824127,21.682192,-103.280724,380.136139,-2.351199,-21.980585,413.194183,-0.118261,-58.190624,400.321381,-3.75695,-98.711494,398.656128
