Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
2996,24.966666666666665,139.832504,54.864548,412.707428,118.991119,30.184816,398.074432,133.65654,0.933703,398.017548,109.699211,-20.507225,397.55957,121.29792,-53.0051,404.607391,92.725243,-66.68399,413.526611,104.344635,26.23,418.843597,97.282059,-12.951445,416.457458,79.688004,-46.208336,430.754974
2997,24.975,139.83133700000002,54.852398,412.6928865,118.9814605,30.151637,398.0710145,133.658768,0.8882365,398.07077,109.6696665,-20.5576495,397.61187700000005,121.2592545,-53.054790499999996,404.7236635,92.6878815,-66.704628,413.6728825,104.3376275,26.209692,418.8530735,97.2662625,-12.9673625,416.51954650000005,79.660019,-46.191494000000006,430.84523
2999,24.991666666666667,139.831482,54.839523,412.690247,118.96907,30.121706,398.061707,133.658722,0.844576,398.112732,109.650452,-20.603231,397.674286,121.223183,-53.099022,404.838013,92.648491,-66.720886,413.800232,104.336029,26.19706,418.877899,97.249123,-12.980967,416.590729,79.637398,-46.178459,430.944916
3000,25.0,139.8326645,54.826315,412.682648,118.95480749999999,30.091771,398.05821249999997,133.649063,0.806223,398.14201349999996,109.6269645,-20.64235,397.7261355,121.19532749999999,-53.1460115,404.9450685,92.599964,-66.72804249999999,413.8965915,104.334881,26.1869965,418.8959655,97.230892,-12.9962155,416.63826,79.60956200000001,-46.170174,431.03434749999997
3002,25.016666666666666,139.834686,54.813847,412.68335,118.94368,30.064672,398.053253,133.628632,0.766557,398.147919,109.610306,-20.68642,397.781738,121.152321,-53.177753,405.015015,92.563957,-66.74147,413.999573,104.332497,26.180925,418.908173,97.21595,-13.008456,416.69162,79.577629,-46.152603,431.122253
3003,25.025,139.835892,54.8075735,412.68283099999996,118.9354285,30.045291499999998,398.06131,133.6054765,0.728552,398.14306650000003,109.5947835,-20.717927,397.84387200000003,121.129547,-53.2114085,405.0830535,92.534065,-66.756672,414.09349050000003,104.325657,26.163377,418.90751650000004,97.20589799999999,-13.021041499999999,416.749405,79.5596425,-46.1474855,431.2354735
3005,25.041666666666668,139.834824,54.803944,412.673279,118.928619,30.025475,398.059326,133.59407,0.700762,398.155334,109.579559,-20.744219,397.888123,121.108917,-53.234745,405.136292,92.505737,-66.766556,414.176208,104.322929,26.156544,418.910217,97.199951,-13.02888,416.794617,79.542992,-46.145996,431.337646
3006,25.05,139.8359145,54.796261,412.67219550000004,118.9271885,30.015546999999998,398.063797,133.589676,0.6819625,398.15937799999995,109.5729945,-20.768178,397.93222000000003,121.09692799999999,-53.253806999999995,405.1754605,92.47079049999999,-66.7689095,414.226242,104.321423,26.1531675,418.9212035,97.18958649999999,-13.0328665,416.8154145,79.52742,-46.1369,431.3877105
3008,25.066666666666666,139.838837,54.794136,412.670197,118.923347,30.008003,398.062653,133.583939,0.66932,398.162109,109.563477,-20.778433,397.950623,121.084267,-53.270496,405.205505,92.449463,-66.774345,414.265381,104.318855,26.150841,418.918701,97.187561,-13.035969,416.834686,79.517921,-46.132679,431.43576
3009,25.075,139.83909599999998,54.7976495,412.6702575,118.9207645,30.0076465,398.0662845,133.586342,0.662544,398.16734299999996,109.561966,-20.785653,397.959152,121.079189,-53.2749175,405.214493,92.439617,-66.777603,414.2911685,104.32099550000001,26.149297500000003,418.925766,97.1821215,-13.033313,416.8337245,79.51136399999999,-46.128712,431.440094
3011,25.091666666666665,139.84137,54.80056,412.67038,118.920914,30.011723,398.066956,133.584686,0.661769,398.155518,109.556374,-20.779978,397.950256,121.080315,-53.279736,405.217255,92.432495,-66.778961,414.30191,104.320465,26.15583,418.928314,97.182007,-13.034042,416.832947,79.506165,-46.127399,431.435669
3012,25.1,139.842613,54.8042775,412.6678925,118.9192735,30.020298,398.0606385,133.5965955,0.675842,398.159317,109.5588415,-20.769435,397.9398045,121.081936,-53.272617499999996,405.191071,92.4306605,-66.7729035,414.2639315,104.3202095,26.1568815,418.9183505,97.1834295,-13.0291595,416.8202515,79.5071145,-46.121,431.41111750000005
3014,25.116666666666667,139.845703,54.813416,412.673828,118.919258,30.035614,398.059692,133.595108,0.692291,398.131775,109.563255,-20.75256,397.918182,121.088776,-53.265141,405.157135,92.433784,-66.761475,414.219604,104.320496,26.162714,418.910156,97.18631,-13.022149,416.798218,79.511948,-46.118305,431.369263
3015,25.125,139.8471835,54.824934,412.675934,118.922298,30.0554685,398.056763,133.614189,0.7229019999999999,398.13027950000003,109.56700900000001,-20.728626,397.862442,121.098732,-53.2531415,405.1092375,92.435631,-66.75278850000001,414.16864,104.32539700000001,26.177208,418.903702,97.1924055,-13.013237499999999,416.7578125,79.5172005,-46.1138765,431.330597
3017,25.141666666666666,139.847733,54.840137,412.672882,118.927811,30.07794,398.041626,133.629288,0.747695,398.116272,109.572433,-20.699539,397.809723,121.10643,-53.236691,405.050201,92.439987,-66.735779,414.079346,104.330536,26.189169,418.898438,97.20369,-12.999854,416.722015,79.526772,-46.105476,431.251495
3018,25.15,139.8507235,54.852917000000005,412.678543,118.93655749999999,30.1123575,398.0479125,133.646347,0.7810615000000001,398.1048435,109.57907499999999,-20.671996,397.75680550000004,121.12588099999999,-53.2180385,405.00621,92.454342,-66.722805,413.9999695,104.32782,26.2014615,418.88043200000004,97.21255099999999,-12.985126000000001,416.677368,79.537361,-46.10484700000001,431.170227
3020,25.166666666666668,139.854416,54.869255,412.682953,118.938896,30.137787,398.048218,133.660248,0.819057,398.091827,109.582748,-20.637882,397.701416,121.140724,-53.193718,404.926758,92.467148,-66.704491,413.908966,104.329514,26.206375,418.86142,97.221123,-12.976034,416.636322,79.546722,-46.102112,431.074005
3021,25.175,139.85562900000002,54.88064,412.6743015,118.94573600000001,30.1604775,398.0515445,133.668976,0.845558,398.069687,109.5859945,-20.605688,397.632004,121.1644855,-53.174167499999996,404.8662565,92.48002650000001,-66.697277,413.8419955,104.3340795,26.218127000000003,418.8552095,97.22927849999999,-12.9613605,416.582718,79.5540505,-46.099826500000006,430.9910125
3023,25.191666666666666,139.865005,54.901405,412.687653,118.953178,30.186874,398.053955,133.671967,0.875931,398.035767,109.596092,-20.569185,397.591156,121.188515,-53.151089,404.808075,92.494469,-66.683151,413.76825,104.33683,26.233198,418.843506,97.235626,-12.945358,416.514984,79.563728,-46.099762,430.910187
3024,25.2,139.869881,54.914047,412.69386299999996,118.9582405,30.2099265,398.0551605,133.6686095,0.9023220000000001,397.9927065,109.6078265,-20.538124,397.55990599999996,121.20179,-53.125397,404.73272699999995,92.5062945,-66.67163500000001,413.6992035,104.341263,26.2401125,418.83007799999996,97.25362799999999,-12.9349195,416.500549,79.573528,-46.0984555,430.8441775
3026,25.216666666666665,139.873306,54.92712,412.70047,118.961464,30.240101,398.048248,133.672745,0.932771,397.960632,109.617989,-20.51469,397.522827,121.213654,-53.101944,404.668243,92.517151,-66.662971,413.643311,104.343529,26.247498,418.819031,97.246826,-12.921054,416.436951,79.580002,-46.094868,430.778015
3027,25.225,139.8778765,54.936131,412.7050935,118.965889,30.254463,398.0442505,133.67609399999998,0.9581525,397.92814599999997,109.62332549999999,-20.491734,397.496124,121.22288900000001,-53.0859645,404.6111295,92.5203285,-66.6549,413.583069,104.3444215,26.257797,418.8063505,97.2592965,-12.916773,416.4256745,79.5830385,-46.092186,430.730316
3029,25.241666666666667,139.878265,54.948917,412.700989,118.972,30.273252,398.051025,133.677505,0.975167,397.903778,109.628357,-20.471218,397.467102,121.232384,-53.071545,404.564392,92.52829,-66.652161,413.550354,104.342102,26.262161,418.783783,97.260437,-12.904178,416.395355,79.587532,-46.087528,430.695557
3030,25.25,139.881752,54.956171,412.713394,118.976124,30.286285499999998,398.0550995,133.6798935,0.987596,397.8825375,109.6286695,-20.460482499999998,397.4410095,121.2352295,-53.063831500000006,404.536331,92.518776,-66.63619249999999,413.50366199999996,104.3462145,26.266716000000002,418.7841645,97.263924,-12.901679999999999,416.3878175,79.5859835,-46.083363,430.67553699999996
3032,25.266666666666666,139.880188,54.95911,412.702942,118.982162,30.295565,398.057037,133.680496,0.998255,397.869751,109.627747,-20.455055,397.422729,121.235687,-53.062138,404.514374,92.510139,-66.629379,413.489075,104.349937,26.273766,418.787689,97.268234,-12.898531,416.39212,79.58522,-46.078014,430.665924
3033,25.275,139.884598,54.9690455,412.7113035,118.9741895,30.2932165,398.04798900000003,133.680496,0.9910265,397.8724365,109.6252975,-20.4552005,397.4297335,121.2321015,-53.064819,404.5241395,92.5053825,-66.631069,413.501541,104.3446045,26.2689105,418.77212499999996,97.2622185,-12.8965855,416.3779905,79.57954799999999,-46.076406500000004,430.663071
3035,25.291666666666668,139.887421,54.966995,412.713196,118.974243,30.290709,398.055878,133.680267,0.985019,397.873444,109.618965,-20.466433,397.454163,121.225662,-53.074516,404.540771,92.490921,-66.628578,413.508789,104.345009,26.269487,418.774445,97.261246,-12.895862,416.388306,79.574699,-46.070251,430.676361
3036,25.3,139.886528,54.9619235,412.7083285,118.96738450000001,30.2820245,398.047943,133.68232749999999,0.9737709999999999,397.88856499999997,109.609295,-20.4760855,397.4676205,121.2155035,-53.094366,404.58946249999997,92.4715765,-66.63744,413.55336,104.345356,26.266828,418.789108,97.25611900000001,-12.9011855,416.402893,79.56457499999999,-46.066722999999996,430.70709250000004
3038,25.316666666666666,139.887665,54.953339,412.702332,118.960236,30.267248,398.040771,133.682495,0.951619,397.910583,109.594826,-20.494379,397.482758,121.199272,-53.118217,404.638672,92.450035,-66.641617,413.601135,104.341293,26.262562,418.785645,97.253075,-12.905108,416.430328,79.556259,-46.064182,430.778046
3039,25.325,139.8881075,54.950218,412.701416,118.9480705,30.252898000000002,398.037018,133.68240350000002,0.9254485,397.9412995,109.5805395,-20.516554,397.51376300000004,121.183834,-53.151171,404.7144315,92.4168205,-66.65032550000001,413.651367,104.340706,26.2576455,418.8030395,97.2440795,-12.914122,416.463745,79.541256,-46.0569725,430.835495
3041,25.341666666666665,139.886169,54.939308,412.690002,118.944565,30.232061,398.042969,133.680679,0.891979,397.976562,109.564865,-20.553234,397.551849,121.150024,-53.179302,404.760803,92.383316,-66.661461,413.72287,104.338142,26.25069,418.816162,97.233788,-12.92096,416.502411,79.526436,-46.048786,430.923218
3042,25.35,139.88888550000001,54.930971,412.691574,118.9345855,30.206267500000003,398.043625,133.6777725,0.860078,398.001526,109.555054,-20.59247,397.6131285,121.1237565,-53.2138595,404.841492,92.35018149999999,-66.6735765,413.8289645,104.336338,26.241332,418.83810400000004,97.21365,-12.9322485,416.54832450000004,79.5109325,-46.043541000000005,431.0575715
3044,25.366666666666667,139.888214,54.918461,412.685394,118.920349,30.179529,398.033691,133.676407,0.826274,398.038666,109.543579,-20.629509,397.691193,121.097588,-53.248241,404.930939,92.318336,-66.686707,413.962799,104.332336,26.233994,418.845398,97.198128,-12.945739,416.60611,79.49173,-46.035393,431.175812
3045,25.375,139.8880385,54.909666,412.68000800000004,118.85658649999999,30.136439000000003,397.9368895,133.6626735,0.785061,398.0513765,109.5254215,-20.673246499999998,397.7507175,121.072918,-53.28281,405.023239,92.27711450000001,-66.7110865,414.097672,104.33660900000001,26.226653,418.88081350000004,97.186058,-12.959171000000001,416.65695200000005,79.46850950000001,-46.0244295,431.2796475
3047,25.391666666666666,139.888916,54.897907,412.679474,118.790253,30.082047,397.835358,133.643936,0.740205,398.065094,109.510201,-20.718548,397.840027,121.04393,-53.330902,405.110504,92.241814,-66.735329,414.233612,104.341133,26.216946,418.910614,97.168457,-12.976752,416.715637,79.447647,-46.017578,431.385803
3048,25.4,139.8812025,54.881985,412.6489565,118.7758295,30.051408000000002,397.825424,133.625572,0.6910315,398.07849150000004,109.49401850000001,-20.7637215,397.903152,121.020668,-53.3750595,405.226761,92.20907600000001,-66.745632,414.34425350000004,104.3399845,26.2063435,418.929062,97.154724,-12.9929425,416.771622,79.42506399999999,-46.010027,431.4768065
3050,25.416666666666668,139.883362,54.871368,412.648712,118.768822,30.022966,397.835571,133.61467,0.649687,398.106934,109.480011,-20.809635,397.9729,120.992821,-53.417953,405.318542,92.172516,-66.761879,414.453674,104.341499,26.195013,418.950348,97.141235,-13.00217,416.825165,79.405151,-46.003143,431.558868
3051,25.425,139.879471,54.856826999999996,412.63813749999997,118.759724,29.9989985,397.8313445,133.59185050000002,0.6150395,398.109085,109.46005650000001,-20.850006,398.0230715,120.9688495,-53.453047,405.413727,92.143528,-66.7765425,414.5649565,104.3379025,26.184620000000002,418.9622345,97.125553,-13.014351999999999,416.876709,79.38419350000001,-45.991226,431.661087
3053,25.441666666666666,139.879349,54.844753,412.633911,118.746841,29.980921,397.82428,133.576645,0.579217,398.124725,109.437004,-20.883869,398.053833,120.947647,-53.484425,405.510284,92.116478,-66.784981,414.65564,104.33519,26.173351,418.977417,97.116913,-13.025462,416.934387,79.365326,-45.974697,431.72702
3054,25.45,139.87740300000002,54.8361185,412.6223145,118.736092,29.956672,397.829971,133.56288899999998,0.5521244999999999,398.130493,109.424248,-20.909365,398.095856,120.9248545,-53.51437,405.5854035,92.09071,-66.79961399999999,414.742355,104.33176399999999,26.164592,418.9824525,97.099674,-13.0363775,416.9746245,79.3465235,-45.966821499999995,431.7913815
3056,25.466666666666665,139.88295,54.826752,412.63446,118.7295,29.930323,397.831818,133.556473,0.528493,398.148071,109.410225,-20.929548,398.119934,120.910141,-53.541027,405.643066,92.066528,-66.806343,414.811523,104.330971,26.155655,418.993683,97.084801,-13.041168,416.991425,79.329796,-45.959427,431.84491
3057,25.475,139.880142,54.8248365,412.624939,118.728321,29.9191055,397.842331,133.5528415,0.510073,398.1618495,109.28106700000001,-20.89441,397.929535,120.897221,-53.554142,405.689789,92.048607,-66.81502900000001,414.88420099999996,104.32673600000001,26.1558535,418.99453700000004,97.078209,-13.043542,417.00930800000003,79.318443,-45.9482405,431.8812715
3059,25.491666666666667,139.883896,54.823997,412.632568,118.724243,29.914639,397.834381,133.552872,0.500853,398.176086,109.269638,-20.900642,397.938904,120.888634,-53.569763,405.724396,92.031906,-66.817398,414.934235,104.325394,26.152248,418.996307,97.075142,-13.044228,417.025879,79.307388,-45.939663,431.908417
3060,25.5,139.8824765,54.822817,412.614548,118.7236635,29.913333,397.84381099999996,133.5507125,0.4943735,398.171692,109.261543,-20.905835000000003,397.93232750000004,120.8834955,-53.5790425,405.738449,92.0220565,-66.823307,414.9607545,104.327549,26.1556905,418.99674949999996,97.075592,-13.045822999999999,417.03358449999996,79.300659,-45.933447,431.92066950000003
3062,25.516666666666666,139.888229,54.829514,412.626862,118.724716,29.915916,397.84552,133.548889,0.4951,398.161224,109.256096,-20.909002,397.918518,120.881378,-53.580414,405.738068,92.015656,-66.822624,414.960175,104.323311,26.157209,418.994934,97.073456,-13.043765,417.032074,79.295052,-45.929283,431.917847
3063,25.525,139.883553,54.830904000000004,412.6139525,118.7222175,29.920066,397.8374025,133.55235299999998,0.501077,398.156189,109.257702,-20.900067,397.919266,120.882526,-53.5741825,405.722778,92.013409,-66.8173255,414.948105,104.327763,26.1629665,418.995834,97.071945,-13.043632,417.01701349999996,79.29395650000001,-45.928028,431.9046475
3065,25.541666666666668,139.891846,54.838535,412.623077,118.723618,29.942518,397.836761,133.556549,0.513295,398.141327,109.258286,-20.893721,397.896759,120.884293,-53.571568,405.687073,92.012527,-66.812515,414.920959,104.324814,26.16396,418.983307,97.075409,-13.037433,416.999969,79.297081,-45.927681,431.886902
3066,25.55,139.8944935,54.848965,412.627701,118.728794,29.9624605,397.8400575,133.5641325,0.5337395,398.126709,109.2703135,-20.875593000000002,397.897217,120.891773,-53.557354000000004,405.6498415,92.015503,-66.80145250000001,414.8621215,104.33016599999999,26.174659499999997,418.9822845,97.07989900000001,-13.029114,416.981903,79.3006785,-45.9247895,431.8519285
3068,25.566666666666666,139.901016,54.864143,412.640991,118.726608,29.981487,397.817108,133.57399,0.55406,398.111237,109.281387,-20.856579,397.860779,120.902901,-53.541359,405.599609,92.025169,-66.789841,414.795746,104.331032,26.187225,418.970123,97.092705,-13.021215,416.970673,79.308197,-45.926411,431.805328
3069,25.575,139.900734,54.8763005,412.63772600000004,118.729996,29.999753,397.813126,133.58277850000002,0.578974,398.08984399999997,109.4087145,-20.8821715,398.0525665,120.9111025,-53.522905,405.53154,92.03245150000001,-66.7782325,414.72081000000003,104.331234,26.193373,418.95646650000003,97.0961035,-13.013123,416.9270325,79.31413649999999,-45.9287985,431.756012
3071,25.591666666666665,139.90567,54.890945,412.648102,118.732483,30.020674,397.805023,133.596497,0.606219,398.073975,109.417664,-20.8552,398.017212,120.926147,-53.504482,405.457245,92.044037,-66.771271,414.65271,104.33419,26.200083,418.950958,97.10244,-12.992255,416.860168,79.324051,-45.926491,431.69574
3072,25.6,139.908348,54.9027805,412.64947500000005,118.740799,30.046993999999998,397.8128205,133.617119,0.6327065000000001,398.066574,109.424782,-20.827894,397.972885,120.9434435,-53.4867155,405.395767,92.0550345,-66.758202,414.5793765,104.34111,26.215515,418.95091249999996,97.117279,-12.986514,416.836044,79.3350905,-45.927576,431.628372
3074,25.616666666666667,139.907944,54.913265,412.651306,118.745918,30.071785,397.806671,133.625839,0.661942,398.042725,109.431068,-20.803802,397.925201,120.95829,-53.463741,405.318634,92.068024,-66.746239,414.51239,104.343529,26.221018,418.942017,97.126511,-12.978587,416.801331,79.347015,-45.927612,431.564789
3075,25.625,139.908188,54.923505500000005,412.64769,118.7489015,30.091445999999998,397.80120850000003,133.6343995,0.692741,398.023636,109.44469849999999,-20.768106500000002,397.893799,120.966557,-53.447733,405.255676,92.075775,-66.7371905,414.444458,104.34671800000001,26.231639,418.9337615,97.13330450000001,-12.9642585,416.75453200000004,79.35457600000001,-45.9271205,431.519211
3077,25.641666666666666,139.911652,54.935055,412.657104,118.756691,30.113573,397.806122,133.647751,0.723213,398.017151,109.449615,-20.739258,397.850067,120.98127,-53.427094,405.208252,92.084915,-66.725983,414.390533,104.346695,26.237848,418.913208,97.140671,-12.955867,416.732117,79.364151,-45.926823,431.466217
3078,25.65,139.91403200000002,54.945106499999994,412.658615,118.75618,30.1285945,397.7964935,133.6594775,0.74517,398.0079955,109.455444,-20.724670500000002,397.8234865,120.99153150000001,-53.4113505,405.153259,92.091999,-66.71879949999999,414.3280185,104.351387,26.2458085,418.91323850000003,97.146141,-12.946065,416.70082049999996,79.3681565,-45.9261875,431.430008
3080,25.666666666666668,139.917374,54.951466,412.662201,118.759712,30.141542,397.790955,133.672012,0.762117,398.006042,109.459709,-20.705406,397.793579,120.999069,-53.398594,405.10965,92.095146,-66.715584,414.290131,104.353432,26.250267,418.906769,97.159546,-12.940787,416.681641,79.377708,-45.927727,431.39621
3081,25.675,139.915176,54.965361,412.655151,118.7575035,30.15295,397.789276,133.677246,0.7758039999999999,397.99972549999995,109.4656295,-20.689885,397.78662099999997,121.00685100000001,-53.3885765,405.089722,92.0980335,-66.707264,414.266632,104.354141,26.2564955,418.898575,97.160503,-12.934222,416.663025,79.3746525,-45.916605,431.3484805
3083,25.691666666666666,139.915726,54.970322,412.65155,118.758186,30.160078,397.785034,133.682205,0.782808,397.998413,109.464874,-20.684721,397.772034,121.006531,-53.387814,405.067993,92.092888,-66.701965,414.247162,104.355042,26.260624,418.893188,97.159599,-12.928057,416.646301,79.375618,-45.912407,431.336212
3084,25.7,139.919876,54.976763,412.6544345,118.75593549999999,30.166083,397.78164649999997,133.683151,0.7859484999999999,397.994507,109.4628065,-20.6810435,397.7666625,121.00323449999999,-53.3876705,405.0700685,92.08881,-66.702038,414.2536315,104.353859,26.260234,418.893326,97.16192649999999,-12.927132499999999,416.64968899999997,79.36998,-45.909051500000004,431.3347015
3086,25.716666666666665,139.919617,54.973213,412.65506,118.754021,30.162672,397.781403,133.680664,0.781868,397.99176,109.458412,-20.689983,397.775085,120.998344,-53.400253,405.085999,92.077492,-66.701973,414.265991,104.352852,26.260059,418.89212,97.156578,-12.927222,416.649048,79.365097,-45.903488,431.352753
3087,25.724999999999998,139.9218445,54.9729595,412.657242,118.751518,30.156056,397.7822115,133.67612450000001,0.767039,397.9911805,109.4527435,-20.7015705,397.79272449999996,120.98574099999999,-53.4108735,405.106781,92.06074100000001,-66.70320849999999,414.29582200000004,104.3514365,26.258301000000003,418.89547749999997,97.14823150000001,-12.9295135,416.65917950000005,79.355221,-45.900980000000004,431.370819
3089,25.741666666666667,139.923615,54.969425,412.650299,118.748505,30.14625,397.786346,133.669678,0.752443,397.992615,109.438301,-20.71603,397.800629,120.974228,-53.433125,405.146606,92.044441,-66.706764,414.342163,104.350662,26.256519,418.900879,97.138573,-12.936806,416.675262,79.341995,-45.898022,431.417755
3090,25.75,139.9207535,54.962323999999995,412.6463015,118.74580399999999,30.135796,397.7994535,133.662979,0.7296065,398.001877,109.4320985,-20.737444,397.8463285,120.9606625,-53.449358000000004,405.1988675,92.02491,-66.716194,414.40225250000003,104.3503415,26.252311,418.912888,97.1284295,-12.9400905,416.702576,79.329239,-45.891454499999995,431.464813
3092,25.766666666666666,139.920151,54.953072,412.638489,118.736938,30.120588,397.792725,133.640778,0.701477,397.989014,109.412796,-20.770487,397.873352,120.948105,-53.475555,405.264191,92.00425,-66.725464,414.478699,104.349457,26.249008,418.920685,97.112183,-12.945934,416.71933,79.312943,-45.888317,431.509369
3093,25.775,139.922623,54.943698499999996,412.641617,118.72749350000001,30.100111,397.789444,133.63322449999998,0.6635245000000001,398.0073085,109.280323,-20.752131,397.693512,120.92490000000001,-53.505453,405.336426,91.978363,-66.735706,414.565155,104.34428,26.238581500000002,418.928223,97.10684599999999,-12.96011,416.77546700000005,79.2983935,-45.8692305,431.6044005
3095,25.791666666666668,139.923401,54.934437,412.637573,118.720757,30.079861,397.794403,133.623184,0.635574,398.019379,109.260391,-20.779186,397.725098,120.902435,-53.5354,405.418304,91.948311,-66.749313,414.661255,104.339584,26.227057,418.941254,97.093407,-12.967926,416.818024,79.276848,-45.857536,431.675323
3096,25.8,139.923691,54.920637,412.6343535,118.7104415,30.050971,397.801285,133.6146165,0.5963134999999999,398.049805,109.2376555,-20.8169985,397.7704315,120.8839035,-53.5705205,405.524994,91.91825850000001,-66.770901,414.7973785,104.3369215,26.221009000000002,418.9509275,97.08224899999999,-12.982202000000001,416.879074,79.255573,-45.848009000000005,431.7492675
3098,25.816666666666666,139.922897,54.910049,412.627747,118.706848,30.028559,397.81601,133.601639,0.561391,398.066193,109.217896,-20.849167,397.822296,120.855576,-53.599865,405.601593,91.884888,-66.78508,414.912872,104.331482,26.201935,418.954529,97.062538,-12.997647,416.916412,79.235878,-45.83604,431.815918
3099,25.825,139.9247895,54.9015175,412.628494,118.697235,30.0064115,397.8146515,133.57802600000002,0.527066,398.0633695,109.1917875,-20.883205,397.8470155,120.8339995,-53.629554999999996,405.69532749999996,91.852287,-66.8009985,415.028946,104.330475,26.2003505,418.9718325,97.053467,-13.003754,416.96481300000005,79.208641,-45.823158500000005,431.8776395
3101,25.841666666666665,139.924118,54.894192,412.621826,118.689713,29.98415,397.824677,133.56601,0.492477,398.0896,109.17244,-20.910744,397.904846,120.813553,-53.666229,405.805878,91.822906,-66.814178,415.133209,104.33181,26.190546,418.99295,97.044136,-13.015511,417.013153,79.186447,-45.815552,431.956665
3102,25.849999999999998,139.925728,54.880596,412.6177215,118.68100000000001,29.954222,397.82988,133.555176,0.46227949999999995,398.108429,109.20914049999999,-20.9800895,398.0480495,120.78635399999999,-53.699802500000004,405.8782805,91.7960665,-66.8276595,415.22537250000005,104.3268585,26.1762105,418.9975285,97.0354275,-13.026268,417.058182,79.16164749999999,-45.8064575,432.023483
3104,25.866666666666667,139.927979,54.870785,412.62088,118.671043,29.924517,397.825928,133.547882,0.43269,398.133026,109.193985,-21.008556,398.096771,120.761497,-53.729347,405.951599,91.762054,-66.836479,415.303925,104.321068,26.163158,419.00119,97.024147,-13.036517,417.084686,79.14315,-45.799019,432.07901
3105,25.875,139.9264755,54.862318,412.61163350000004,118.6680795,29.9086285,397.8344875,133.532646,0.40886100000000003,398.1341555,109.179985,-21.031624,398.14234899999997,120.737461,-53.754213500000006,405.991089,91.73828900000001,-66.847866,415.369812,104.3210565,26.1598425,419.0141905,97.019455,-13.041867,417.1265565,79.12617850000001,-45.793336999999994,432.1650235
3107,25.891666666666666,139.926605,54.859673,412.608643,118.662521,29.889502,397.834473,133.524902,0.391884,398.151154,109.166969,-21.051245,398.183289,120.718605,-53.771667,406.032776,91.707703,-66.8489,415.405426,104.321724,26.155109,419.029449,97.010582,-13.048254,417.144989,79.108498,-45.785965,432.211182
3108,25.9,139.92821500000002,54.852648,412.606003,118.658394,29.883442,397.8371885,133.51972949999998,0.3752475,398.1651455,109.1492275,-21.0632975,398.187729,120.7017975,-53.7858505,406.06509400000004,91.68384950000001,-66.85065800000001,415.4393615,104.3176575,26.150530500000002,419.0264435,97.0056875,-13.050955,417.17301899999995,79.09678650000001,-45.7828505,432.252304
3110,25.916666666666668,139.926941,54.849983,412.603424,118.649696,29.871641,397.823547,133.515289,0.365617,398.171814,109.140564,-21.081652,398.218292,120.685966,-53.801723,406.077545,91.661308,-66.854195,415.458374,104.31955,26.147293,419.033356,97.00132,-13.057384,417.181549,79.084412,-45.769581,432.283264
3111,25.925,139.92654449999998,54.848051,412.59945700000003,118.6487315,29.876812,397.835434,133.5119245,0.3649075,398.1707,109.132851,-21.081896,398.217865,120.6727065,-53.811981,406.0835115,91.6462635,-66.857338,415.4917755,104.317982,26.149245,419.0371095,96.999302,-13.052766,417.189865,79.077736,-45.768076,432.31674150000003
3113,25.941666666666666,139.930176,54.852497,412.60257,118.642212,29.881214,397.822357,133.509827,0.363497,398.163483,109.129265,-21.083828,398.230621,120.667587,-53.813274,406.087402,91.639999,-66.859924,415.497284,104.315681,26.150723,419.030029,96.996544,-13.053235,417.18515,79.074272,-45.763065,432.318298
3114,25.95,139.929184,54.8641475,412.603241,118.6451455,29.888382999999997,397.8263245,133.512436,0.368417,398.1521755,109.12636950000001,-21.0784305,398.2097625,120.66093849999999,-53.812672,406.0666045,91.6334115,-66.8496625,415.4916995,104.315674,26.1542025,419.02003449999995,96.99794800000001,-13.047926499999999,417.18411249999997,79.0738065,-45.7559265,432.318436
3116,25.966666666666665,139.932129,54.866936,412.603424,118.647194,29.901237,397.829346,133.514328,0.377146,398.144501,109.126511,-21.068684,398.198059,120.666031,-53.807144,406.05368,91.631279,-66.843102,415.462036,104.31385,26.158119,419.017212,97.002434,-13.045903,417.180328,79.074875,-45.750698,432.298523
3117,25.974999999999998,139.9323575,54.873001,412.6004335,118.6453365,29.906109,397.81695549999995,133.523056,0.39140600000000003,398.1289365,109.1301385,-21.055129,398.16152950000003,120.68249499999999,-53.798088,406.0392455,91.636505,-66.844921,415.43795750000004,104.318119,26.161105,419.018387,97.000763,-13.0412325,417.15123,79.0771865,-45.75520349999999,432.250946
3119,25.991666666666667,139.93367,54.881836,412.60376,118.652473,29.921385,397.824097,133.531616,0.40401,398.119385,109.139404,-21.039015,398.137329,120.693108,-53.792347,406.009216,91.642052,-66.842369,415.386475,104.314987,26.165096,419.002167,97.00473,-13.035617,417.134583,79.08223,-45.756226,432.21405
