Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
3210,26.75,45.7036515,45.403103,426.87077350000004,20.1235495,20.0100945,401.407013,47.1798575,-13.619369500000001,406.89315799999997,8.847458,-39.710445500000006,404.674225,31.547976499999997,-67.627285,430.43402100000003,-7.4035485,-80.53244799999999,438.86436449999997,0.32081499999999996,14.4893055,423.016098,-6.091531,-23.671222,423.7575225,-20.043231499999997,-52.8287775,448.49971
3212,26.766666666666666,45.752708,45.345875,426.726562,20.085917,19.948425,401.360992,47.198681,-13.678562,406.90863,8.844104,-39.748863,404.69931,31.527679,-67.637238,430.495911,-7.467444,-80.522858,438.926331,0.310359,14.468884,423.00296,-6.100601,-23.677874,423.767456,-20.071531,-52.7939,448.563385
3213,26.775,45.7298885,45.369108,426.865738,20.125947,19.984578,401.415848,47.213045,-13.654391,406.9557035,8.839315,-39.754177,404.7135315,31.536603,-67.66044199999999,430.54026799999997,-7.4796225,-80.546734,438.9723205,0.3059,14.4646765,423.032608,-6.1083775,-23.683301,423.78837599999997,-20.085515,-52.799192500000004,448.56503299999997
3215,26.791666666666668,45.650291,45.345867,426.888947,20.08609,19.86079,401.390289,47.202232,-13.692276,406.964691,8.888464,-39.792889,404.70459,31.561785,-67.688179,430.595581,-7.496156,-80.579491,438.985565,0.295899,14.431364,423.056183,-6.096357,-23.723606,423.776886,-20.094831,-52.81094,448.554443
3216,26.8,45.7707955,45.3535405,426.83633399999997,20.130060999999998,19.966818,401.4041595,47.2626725,-13.6890565,407.014297,8.855666500000002,-39.7745515,404.7292025,31.573698,-67.6573255,430.5946655,-7.4897465,-80.5538825,438.9740905,0.304062,14.4481285,423.0402835,-6.1063765,-23.683135,423.79986599999995,-20.0936565,-52.7947275,448.5750425
3218,26.816666666666666,45.673622,45.379776,426.882568,20.09782,19.912369,401.363068,47.248833,-13.664774,406.974701,8.850246,-39.733036,404.689972,31.579103,-67.666214,430.628784,-7.557432,-80.528847,439.008911,0.301333,14.465005,423.046265,-6.108296,-23.654703,423.798187,-20.105465,-52.729095,448.596039
3219,26.825,45.777550000000005,45.336098,426.8282775,20.1025555,19.982595,401.37449649999996,47.2694435,-13.659134,406.9629215,8.814706000000001,-39.7805805,404.697159,31.5596665,-67.673153,430.5703125,-7.560703,-80.54820649999999,438.99287400000003,0.28302649999999996,14.452137,423.026245,-6.127632,-23.6652355,423.7839815,-20.110598500000002,-52.749233000000004,448.595001
3221,26.841666666666665,45.716457,45.369614,426.889893,20.06192,19.930889,401.357635,47.218651,-13.690947,406.930176,8.801931,-39.731125,404.659912,31.555128,-67.703552,430.56015,-7.599793,-80.566711,438.959198,0.274669,14.444842,423.042664,-6.14155,-23.661949,423.800934,-20.119686,-52.74971,448.587402
3222,26.849999999999998,45.776356,45.358389,426.86792,20.100489,20.004381000000002,401.35495,47.29623,-13.6417825,406.9588015,8.784105,-39.752346,404.66935750000005,31.564703,-67.66262449999999,430.5310975,-7.601936,-80.53210050000001,438.93226649999997,0.27922800000000003,14.466611499999999,423.021164,-6.139189,-23.6334625,423.778229,-20.121194000000003,-52.7207355,448.586075
3224,26.866666666666667,45.803654,45.381969,426.819733,20.096617,20.007347,401.30249,47.304928,-13.642887,406.916962,8.83143,-39.703896,404.591766,31.58861,-67.656044,430.526154,-7.655109,-80.490883,438.939178,0.286689,14.49057,422.988586,-6.118188,-23.604145,423.737183,-20.120228,-52.651485,448.588379
3225,26.875,45.7895795,45.3818205,426.839523,20.118204,20.039093,401.30323799999996,47.3698695,-13.590007,406.9282685,8.847254,-39.727108,404.565048,31.631130499999998,-67.6602055,430.5019835,-7.5939535,-80.5337255,438.896759,0.2953325,14.4819395,422.9859315,-6.100638999999999,-23.613399,423.69438149999996,-20.0998125,-52.6910685,448.4994355
3227,26.891666666666666,45.823589,45.366192,426.84848,20.121305,20.016214,401.302429,47.391502,-13.621254,406.941559,8.895071,-39.720699,404.523254,31.677689,-67.679031,430.489868,-7.602233,-80.565453,438.854614,0.301256,14.457182,422.996307,-6.081121,-23.635784,423.669067,-20.08704,-52.710987,448.476807
3228,26.9,45.8186795,45.3743515,426.84860249999997,20.145542,20.0265665,401.278122,47.4371835,-13.6021415,406.94249,8.8920535,-39.7340315,404.520874,31.69151,-67.6695595,430.481033,-7.588423000000001,-80.5478595,438.8250125,0.316615,14.4631225,422.981781,-6.0709800000000005,-23.6211055,423.6559145,-20.0803215,-52.6954705,448.4581295
3230,26.916666666666668,45.860397,45.406071,426.839203,20.146158,20.061241,401.245361,47.443935,-13.58436,406.908905,8.886666,-39.698532,404.485596,31.698345,-67.653244,430.450653,-7.617101,-80.52533,438.837524,0.318285,14.489858,422.964417,-6.06899,-23.584484,423.645874,-20.078594,-52.655178,448.460388
3231,26.925,45.855605999999995,45.388596,426.80480950000003,20.132584,20.0573165,401.214737,47.4403055,-13.565867,406.8831635,8.859852,-39.689904999999996,404.464645,31.701019000000002,-67.6473655,430.426819,-7.618121,-80.524708,438.82457,0.3147755,14.500057,422.9559175,-6.0814065,-23.574463,423.63420099999996,-20.077938,-52.6531105,448.45433049999997
3233,26.941666666666666,45.911224,45.385483,426.804474,20.140083,20.052517,401.203308,47.444653,-13.600755,406.864868,8.840929,-39.700333,404.463806,31.705633,-67.657692,430.419403,-7.643369,-80.529549,438.819519,0.319497,14.487747,422.933533,-6.088032,-23.577433,423.645538,-20.080183,-52.647297,448.463593
3234,26.95,45.9099275,45.3627435,426.78364550000003,20.174035,20.010987999999998,401.1606445,47.4848115,-13.627038500000001,406.8773345,8.848840500000001,-39.723127500000004,404.464157,31.706685,-67.67209249999999,430.43534850000003,-7.6652875,-80.521019,438.83178699999996,0.343459,14.4720175,422.913864,-6.075719,-23.581055,423.6415555,-20.081761,-52.627472,448.4824675
3236,26.966666666666665,45.980076,45.370823,426.764557,20.203325,20.015261,401.114014,47.53104,-13.64022,406.878967,8.886517,-39.731247,404.444214,31.741526,-67.670738,430.452026,-7.662179,-80.511147,438.805756,0.365329,14.473799,422.877625,-6.050325,-23.576101,423.604523,-20.076185,-52.610397,448.449707
3237,26.974999999999998,45.980547,45.371519,426.7351835,20.229374,20.003551,401.0718845,47.5693795,-13.630117,406.8598785,8.922306500000001,-39.715908,404.402298,31.78899,-67.66038900000001,430.44183350000003,-7.6368915,-80.5152245,438.7733,0.390187,14.487448,422.86807250000004,-6.0253035,-23.56161,423.5577395,-20.0558855,-52.602188,448.38627599999995
3239,26.991666666666667,46.038452,45.37476,426.715118,20.255915,20.019934,401.050201,47.623283,-13.61139,406.878387,8.959032,-39.711903,404.361053,31.825558,-67.656395,430.429749,-7.621417,-80.518364,438.739349,0.409146,14.491948,422.855286,-6.001224,-23.558311,423.522491,-20.043419,-52.599224,448.348602
3240,27.0,45.9992065,45.393646000000004,426.746857,20.2384275,20.0441215,401.05213949999995,47.637209,-13.595820499999999,406.8684235,8.9674825,-39.7027625,404.3343965,31.844987,-67.659954,430.402603,-7.631859,-80.5168115,438.71043399999996,0.401773,14.487447,422.861359,-5.99319,-23.5578425,423.50617950000003,-20.032272499999998,-52.5913215,448.33049
3242,27.016666666666666,46.026184,45.351044,426.778534,20.270649,20.020008,401.037476,47.621632,-13.592787,406.811401,8.941397,-39.702396,404.29538,31.857006,-67.670517,430.357788,-7.625365,-80.529457,438.676544,0.413682,14.493114,422.850891,-5.997409,-23.552,423.491791,-20.020826,-52.594688,448.307007
3243,27.025,46.020533,45.402189500000006,426.744598,20.207393500000002,20.093528499999998,401.023575,47.6341095,-13.534870999999999,406.7943115,8.930947,-39.664435999999995,404.25769049999997,31.845302,-67.6559985,430.31456000000003,-7.6642315,-80.515812,438.690506,0.37972799999999995,14.504411999999999,422.8318175,-6.0078405,-23.527067,423.465912,-20.028035000000003,-52.5604555,448.30834949999996
3245,27.041666666666668,45.983318,45.519646,426.841858,20.239733,20.214565,401.046539,47.619568,-13.49078,406.728333,8.895164,-39.622356,404.242645,31.839809,-67.637764,430.299316,-7.689702,-80.455772,438.65741,0.406152,14.555846,422.850891,-6.006763,-23.472519,423.492798,-20.018518,-52.492092,448.300842
3246,27.05,46.0116065,45.444036499999996,426.78132600000004,20.2192175,20.147649,401.001938,47.670294,-13.484658,406.784683,8.9217295,-39.635231000000005,404.204117,31.8407345,-67.6463125,430.2786865,-7.7193855,-80.4762805,438.687866,0.385067,14.533259000000001,422.8320005,-6.004619,-23.491184500000003,423.43562299999996,-20.031822,-52.4944385,448.30957
3248,27.066666666666666,46.100628,45.387829,426.823303,20.216707,20.175093,401.045105,47.667606,-13.52562,406.777863,8.929224,-39.658653,404.202759,31.884052,-67.668739,430.30014,-7.68484,-80.497269,438.632202,0.382928,14.509032,422.859375,-6.000472,-23.518394,423.437653,-20.016167,-52.52824,448.281464
3249,27.075,46.000150500000004,45.438282,426.806259,20.2112895,20.109292,401.003113,47.6956555,-13.5072365,406.832153,8.949354,-39.640909,404.204788,31.9005825,-67.6589395,430.32846099999995,-7.693658,-80.52755350000001,438.66423,0.3806465,14.507038,422.844681,-5.996888,-23.5111255,423.449844,-20.030632,-52.5410725,448.2715
3251,27.091666666666665,46.146099,45.417789,426.769836,20.249851,20.180267,401.007477,47.72456,-13.535741,406.846161,8.947037,-39.669868,404.237518,31.896946,-67.642754,430.36795,-7.722509,-80.466248,438.678558,0.392721,14.519313,422.841095,-5.989771,-23.492687,423.453369,-20.033228,-52.475224,448.313416
3252,27.099999999999998,46.0133535,45.398113,426.7946775,20.200666,20.074669999999998,401.010101,47.703409,-13.540337000000001,406.86976649999997,8.922240500000001,-39.673708,404.249374,31.884615,-67.679947,430.3940735,-7.7613405,-80.512077,438.744003,0.36805299999999996,14.489172,422.85305800000003,-6.0153680000000005,-23.5181055,423.4934995,-20.0530675,-52.500570499999995,448.3486325
3254,27.116666666666667,46.092632,45.364807,426.815216,20.171928,20.095493,401.049896,47.67712,-13.582742,406.89801,8.859165,-39.714394,404.311127,31.872627,-67.681374,430.414429,-7.747855,-80.545807,438.74472,0.337209,14.467278,422.881531,-6.056714,-23.5334,423.55545,-20.075218,-52.554909,448.373993
3255,27.125,46.025902,45.368373500000004,426.80963099999997,20.148404,20.0338505,401.0415495,47.652074999999996,-13.6083785,406.9025115,8.8281335,-39.693023499999995,404.32782,31.8395995,-67.692501,430.448105,-7.8356555,-80.51487,438.81398,0.327484,14.468457,422.8888855,-6.078913,-23.518636,423.592087,-20.099046,-52.498876499999994,448.464676
3257,27.141666666666666,46.061668,45.3978,426.825104,20.151108,20.099062,401.040924,47.671383,-13.573418,406.917084,8.776896,-39.71254,404.358307,31.799435,-67.675415,430.484009,-7.892328,-80.474388,438.871796,0.308929,14.494218,422.867065,-6.100938,-23.492365,423.600891,-20.129961,-52.435986,448.505157
3258,27.15,46.023285,45.3586125,426.8281555,20.1060725,20.0437015,401.06016550000004,47.645088,-13.610495499999999,406.91928099999996,8.781147,-39.705800999999994,404.3498685,31.8135335,-67.7156715,430.505539,-7.923591500000001,-80.505245,438.896805,0.2916935,14.464327,422.90914899999996,-6.1104195,-23.5160385,423.6174925,-20.1398595,-52.455128,448.52412400000003
3260,27.166666666666668,46.032936,45.362583,426.868561,20.095737,20.053099,401.099823,47.665009,-13.602128,406.967346,8.76466,-39.722115,404.365356,31.824745,-67.721474,430.523407,-7.909159,-80.536232,438.875061,0.270712,14.449058,422.93103,-6.125881,-23.527534,423.642487,-20.157213,-52.496349,448.506653
3261,27.175,46.007458,45.379936,426.885788,20.073244,20.0651685,401.100708,47.6744135,-13.6016585,406.980499,8.765932,-39.701900499999994,404.3566895,31.8235235,-67.723591,430.55098,-7.969327,-80.5045815,438.9183195,0.2634095,14.458256,422.93869,-6.1238455,-23.5111035,423.64376849999996,-20.165404000000002,-52.436228,448.543518
3263,27.191666666666666,45.998329,45.405785,426.90506,20.049845,20.119917,401.118408,47.686581,-13.543928,406.977875,8.73777,-39.693771,404.353821,31.809214,-67.719269,430.551422,-8.002695,-80.483871,438.941254,0.236502,14.475821,422.943054,-6.136213,-23.491182,423.643646,-20.178391,-52.39817,448.554352
3264,27.2,45.959242,45.397966499999995,426.9459075,19.9843225,20.120147,401.163193,47.6374725,-13.541165,406.94293200000004,8.692709,-39.678686,404.338318,31.8078345,-67.746498,430.5476835,-8.034182999999999,-80.520512,438.9651795,0.1976035,14.4622055,422.9794005,-6.169329,-23.504855,423.6682435,-20.194164999999998,-52.4249935,448.57635500000004
3266,27.216666666666665,45.937935,45.397942,426.982269,19.944904,20.136328,401.203796,47.625565,-13.523364,406.952057,8.621488,-39.684734,404.353546,31.780634,-67.758842,430.52774,-8.075096,-80.529343,438.990326,0.163095,14.454392,423.005554,-6.204283,-23.50355,423.70636,-20.21489,-52.431973,448.629578
3267,27.224999999999998,45.9462335,45.4179455,426.99551399999996,19.9251615,20.151159,401.19897449999996,47.6066955,-13.530935,406.935806,8.564224500000002,-39.677515,404.351349,31.7434745,-67.76602199999999,430.5513615,-8.154809,-80.4965895,439.063858,0.152269,14.4665585,423.01858500000003,-6.228981,-23.4814615,423.72668450000003,-20.241263500000002,-52.3582685,448.683838
3269,27.241666666666667,45.972054,45.385696,426.965576,19.941813,20.117353,401.164154,47.615719,-13.546766,406.92984,8.531443,-39.675182,404.339325,31.739262,-67.759193,430.586029,-8.18253,-80.473114,439.108063,0.161183,14.484344,422.996613,-6.235794,-23.455814,423.738861,-20.251871,-52.30405,448.693115
3270,27.25,45.9900585,45.426405,426.9667055,19.908242,20.131177,401.1573635,47.632921,-13.5631305,406.9466705,8.537247,-39.6832065,404.3401185,31.744646000000003,-67.76762049999999,430.61694350000005,-8.219371500000001,-80.47407899999999,439.1378785,0.1476225,14.476515500000001,422.996033,-6.239131,-23.4634,423.7335055,-20.271573,-52.293194,448.7084195
3272,27.266666666666666,45.888245,45.51672,427.078522,19.916679,20.202854,401.227905,47.650352,-13.525821,406.979645,8.525287,-39.683411,404.355499,31.75098,-67.810547,430.652008,-8.229737,-80.501266,439.159546,0.14689,14.45866,423.047272,-6.238779,-23.46788,423.752991,-20.272745,-52.316647,448.729675
3273,27.275,45.9905265,45.378856999999996,426.992111,19.887842,20.0704925,401.1818085,47.6665495,-13.600443,407.005249,8.5337645,-39.725618499999996,404.350647,31.7724305,-67.8318065,430.68240349999996,-8.243503,-80.528633,439.18559300000004,0.14304050000000001,14.422909,423.049927,-6.2391695,-23.5010665,423.76037599999995,-20.282111,-52.329133999999996,448.734436
3275,27.291666666666668,46.105476,45.364132,426.985077,19.91185,20.120453,401.166901,47.718136,-13.6139,407.039856,8.51369,-39.707809,404.34964,31.793758,-67.785965,430.658264,-8.237154,-80.485054,439.166565,0.142481,14.446378,423.004822,-6.243794,-23.475122,423.763397,-20.276457,-52.289177,448.761047
3276,27.3,45.988825,45.481258499999996,426.98100250000005,19.875118,20.13873,401.1304625,47.685612,-13.561934999999998,406.95195,8.495280000000001,-39.6796095,404.3114015,31.764787,-67.805195,430.6811375,-8.319912500000001,-80.446842,439.2135315,0.1437395,14.4789875,423.0008545,-6.2417955,-23.435962500000002,423.7327115,-20.288784,-52.2056525,448.7630005
3278,27.316666666666666,46.080761,45.42461,426.984985,19.89588,20.200371,401.163544,47.708729,-13.527481,406.941895,8.436304,-39.701855,404.274078,31.743053,-67.826607,430.613831,-8.335758,-80.460541,439.221527,0.128635,14.46383,422.998505,-6.26054,-23.441423,423.727356,-20.289351,-52.218086,448.785217
3279,27.325,46.008091,45.440343999999996,427.018417,19.8258285,20.1417415,401.14183049999997,47.6790675,-13.563233,406.914627,8.430511,-39.6777785,404.2424625,31.770747,-67.855427,430.60760500000004,-8.355045,-80.4929885,439.1918485,0.1161555,14.447653,423.021591,-6.267072000000001,-23.455902000000002,423.7346035,-20.2908775,-52.2367725,448.76928699999996
3281,27.341666666666665,46.043018,45.498497,427.034332,19.866827,20.242735,401.114014,47.743492,-13.494879,406.907745,8.410995,-39.673042,404.225128,31.772196,-67.809097,430.575592,-8.356101,-80.435738,439.160187,0.132999,14.487823,422.978455,-6.259684,-23.400885,423.696716,-20.282417,-52.178005,448.736511
3282,27.349999999999998,46.0625855,45.553499,426.99937450000004,19.8653965,20.2790755,401.0563355,47.7619135,-13.4528605,406.84576400000003,8.4588935,-39.602352499999995,404.1462555,31.7909095,-67.81057,430.5660095,-8.418576999999999,-80.3716315,439.16256699999997,0.148347,14.5282315,422.94570899999997,-6.228009,-23.364196,423.6244355,-20.264471999999998,-52.073372000000006,448.7279665
3284,27.366666666666667,46.03764,45.536789,427.021332,19.859833,20.306398,401.059357,47.807922,-13.400209,406.854675,8.457132,-39.630833,404.112366,31.834177,-67.82328,430.546387,-8.36417,-80.421043,439.137482,0.140755,14.511341,422.959778,-6.218164,-23.380465,423.596588,-20.254183,-52.124138,448.648804
3285,27.375,46.092220499999996,45.5271285,427.0395965,19.857625,20.256558499999997,401.0562745,47.816431,-13.476251,406.8517915,8.487622,-39.622736,404.0986175,31.873755,-67.8554915,430.527466,-8.3676505,-80.46490499999999,439.0965115,0.1533725,14.476589,422.961792,-6.2039255,-23.408104,423.6032715,-20.238101,-52.1578085,448.6205295
3287,27.391666666666666,46.082905,45.545334,427.028168,19.879063,20.300961,401.033203,47.864815,-13.422549,406.838928,8.469838,-39.62851,404.077576,31.865034,-67.848061,430.514191,-8.394232,-80.410362,439.088135,0.168472,14.499944,422.938354,-6.191225,-23.382351,423.585449,-20.228998,-52.100578,448.648682
3288,27.4,46.1256445,45.5984135,427.0022275,19.8618965,20.3504,400.9781035,47.8686845,-13.3893415,406.77542100000005,8.4618135,-39.579813,404.0242005,31.870004,-67.829746,430.487793,-8.438979499999999,-80.36186599999999,439.09973149999996,0.1694785,14.539827,422.9070895,-6.193396,-23.340325,423.5380705,-20.2218535,-52.0225275,448.6542355
3290,27.416666666666668,46.130306,45.578468,426.982056,19.848312,20.348381,400.951019,47.869846,-13.389266,406.74054,8.429172,-39.576019,403.988373,31.879057,-67.835976,430.462402,-8.432008,-80.379684,439.077972,0.166233,14.537086,422.889221,-6.20279,-23.335358,423.523895,-20.220255,-52.041668,448.610657
3291,27.425,46.1750525,45.57712,426.9878695,19.858362999999997,20.33048,400.9483185,47.887211,-13.425337500000001,406.732071,8.419011,-39.5900345,403.9844055,31.8838025,-67.862812,430.464401,-8.4642375,-80.389267,439.0818635,0.1781605,14.519154,422.8947295,-6.201112,-23.3447555,423.53596500000003,-20.2183865,-52.0360355,448.639328
3293,27.441666666666666,46.179382,45.586536,426.94931,19.884481,20.327585,400.905121,47.93174,-13.430509,406.723663,8.419325,-39.594498,403.980103,31.885502,-67.858574,430.470428,-8.492193,-80.342911,439.076508,0.202601,14.529673,422.859802,-6.186588,-23.326319,423.50943,-20.217697,-51.980312,448.655121
3294,27.45,46.239336,45.618221500000004,426.90051300000005,19.900568999999997,20.357215,400.8647765,47.971706499999996,-13.4160485,406.69059749999997,8.445359499999999,-39.5782715,403.9352875,31.9130635,-67.8490865,430.4649045,-8.4978435,-80.3228455,439.0662385,0.22152,14.5477485,422.822128,-6.164716,-23.3084615,423.46797200000003,-20.208511,-51.9427795,448.6135555
3296,27.466666666666665,46.242313,45.603107,426.870728,19.913347,20.339144,400.828247,48.005104,-13.41353,406.662079,8.468159,-39.571766,403.88974,31.953695,-67.865021,430.457489,-8.480888,-80.345901,439.054138,0.243688,14.543869,422.806549,-6.141106,-23.311529,423.435089,-20.189087,-51.946865,448.563416
3297,27.474999999999998,46.291294,45.604538000000005,426.84922800000004,19.931488,20.3469955,400.82135,48.0474545,-13.419697,406.6588595,8.483884,-39.5771025,403.87431349999997,31.9733765,-67.86744300000001,430.4494935,-8.482110500000001,-80.3390845,439.02128600000003,0.2558135,14.5392765,422.7985535,-6.1275335,-23.3091145,423.4209895,-20.1795635,-51.94378450000001,448.548813
3299,27.491666666666667,46.239708,45.693249,426.92337,19.90826,20.421717,400.82135,48.082241,-13.373399,406.653229,8.489486,-39.553108,403.842224,31.985212,-67.861099,430.411072,-8.50563,-80.312973,438.986908,0.249282,14.550002,422.805389,-6.115602,-23.298576,423.401581,-20.169994,-51.910843,448.547668
3300,27.5,46.282316,45.653938499999995,426.90054299999997,19.911585000000002,20.442826500000002,400.81269799999995,48.074220499999996,-13.328515,406.559906,8.462472,-39.5362605,403.7708435,31.998173,-67.880909,430.36579900000004,-8.5017175,-80.3298455,438.9871065,0.2518455,14.5595165,422.7912905,-6.1202245,-23.285787,423.36026,-20.1523295,-51.907552499999994,448.5048675
3302,27.516666666666666,46.382484,45.556194,426.73584,19.867584,20.395544,400.724792,48.090805,-13.323725,406.51297,8.459718,-39.513763,403.7052,32.011074,-67.862427,430.313477,-8.515286,-80.322327,438.98822,0.237849,14.569764,422.743347,-6.121239,-23.269829,423.29364,-20.149202,-51.877739,448.466339
3303,27.525,46.297424500000005,45.743847,426.9148255,19.900761,20.568535500000003,400.784851,48.1118525,-13.2505345,406.4873965,8.435976,-39.471119,403.697815,32.0006525,-67.8392445,430.2798,-8.552248,-80.246803,438.944748,0.2576785,14.6200735,422.77108799999996,-6.114459,-23.214861,423.3054505,-20.147727,-51.813764500000005,448.4870605
3305,27.541666666666668,46.209526,45.767517,426.966492,19.894159,20.5187,400.748352,48.105648,-13.227432,406.433105,8.443691,-39.472961,403.656433,31.98665,-67.884125,430.284882,-8.599958,-80.25946,438.992554,0.266759,14.617892,422.781006,-6.100778,-23.216536,423.2742,-20.150736,-51.78545,448.464874
3306,27.55,46.3299295,45.701603000000006,426.884552,19.8689185,20.5744095,400.77777100000003,48.144661,-13.219111,406.46350099999995,8.432183,-39.480995,403.633194,32.0292055,-67.891739,430.2750245,-8.5681455,-80.289429,438.96887200000003,0.2359345,14.590552500000001,422.75769049999997,-6.110361,-23.2364435,423.269806,-20.1398595,-51.822988499999994,448.45240750000005
3308,27.566666666666666,46.225853,45.772579,426.975647,19.83317,20.527952,400.728607,48.125874,-13.235698,406.438721,8.441956,-39.438129,403.62149,32.058582,-67.881599,430.315704,-8.591353,-80.27388,438.977448,0.247947,14.616039,422.774872,-6.107566,-23.210918,423.281219,-20.142948,-51.789581,448.438721
3309,27.575,46.3469255,45.744301,426.872818,19.8922025,20.582427000000003,400.75001499999996,48.190568999999996,-13.2246255,406.48355100000003,8.419033500000001,-39.485164499999996,403.6559145,32.021831500000005,-67.876507,430.3164215,-8.6289275,-80.2344435,439.04121399999997,0.25730850000000005,14.617164500000001,422.76222199999995,-6.1011299999999995,-23.1998845,423.2794795,-20.154507000000002,-51.738256500000006,448.4991
3311,27.591666666666665,46.30183,45.73267,426.900452,19.813852,20.512144,400.723663,48.136143,-13.285842,406.457825,8.408344,-39.483238,403.658234,32.022278,-67.941895,430.374756,-8.682244,-80.263321,439.107086,0.229358,14.575919,422.775055,-6.12061,-23.233387,423.318634,-20.168533,-51.741409,448.544464
3312,27.599999999999998,46.3170335,45.7093885,426.91737350000005,19.809268000000003,20.5152835,400.7519075,48.145906,-13.286461,406.49144,8.339721,-39.522180500000005,403.7030335,32.0158025,-67.9316135,430.377991,-8.6626585,-80.30037300000001,439.10170000000005,0.21191749999999998,14.5663135,422.7859955,-6.153988,-23.2389765,423.3561555,-20.184881,-51.799423000000004,448.5679165
3314,27.616666666666667,46.367283,45.716183,426.859924,19.782595,20.513189,400.709137,48.123421,-13.320217,406.479523,8.319458,-39.484943,403.708771,31.980053,-67.929726,430.406555,-8.771688,-80.23391,439.19458,0.206438,14.588401,422.786865,-6.169235,-23.204782,423.376099,-20.212215,-51.695095,448.637695
3315,27.625,46.3060665,45.745552,426.903839,19.766849,20.5504485,400.72103849999996,48.135908,-13.2654525,406.490173,8.26044,-39.510597,403.74189750000005,31.9481,-67.93376549999999,430.439529,-8.810198,-80.2031745,439.2624665,0.1908335,14.601184499999999,422.796112,-6.193607999999999,-23.1861295,423.38336200000003,-20.238095,-51.6546515,448.680206
3317,27.641666666666666,46.332012,45.734589,426.923859,19.735966,20.525105,400.728882,48.111126,-13.320768,406.495026,8.244673,-39.508652,403.756165,31.953413,-67.958618,430.460785,-8.838186,-80.242172,439.276062,0.170782,14.577736,422.811096,-6.212864,-23.208727,423.408112,-20.255169,-51.682259,448.681641
3318,27.65,46.296004999999994,45.7210425,426.957977,19.7123025,20.516162,400.740051,48.1225015,-13.3062,406.5242765,8.223253499999998,-39.526783,403.7825775,31.94851,-67.977646,430.4823915,-8.8509305,-80.2567255,439.292053,0.154275,14.5633945,422.83245850000003,-6.2251285,-23.2170315,423.41616799999997,-20.266821999999998,-51.694317,448.7102965
3320,27.666666666666668,46.299019,45.768047,426.996643,19.693943,20.560575,400.745575,48.12484,-13.283739,406.527283,8.208897,-39.510662,403.780457,31.941078,-67.972343,430.512268,-8.899119,-80.218246,439.34256,0.143345,14.579238,422.839691,-6.230599,-23.192598,423.432129,-20.278868,-51.629932,448.740173
3321,27.675,46.257827500000005,45.764816499999995,427.02661149999994,19.6590805,20.5682165,400.76152049999996,48.1216085,-13.259367999999998,406.53495799999996,8.188466,-39.507554999999996,403.7904355,31.935522,-67.9789925,430.5124665,-8.915684,-80.21986749999999,439.35223399999995,0.118977,14.576816,422.861755,-6.2439990000000005,-23.193286,423.42596449999996,-20.290142,-51.630274,448.755264
3323,27.691666666666666,46.27092,45.756496,427.062073,19.612406,20.579081,400.803497,48.100475,-13.254768,406.53186,8.163815,-39.507694,403.792206,31.937107,-68.007057,430.509949,-8.931283,-80.254509,439.358734,0.088955,14.560746,422.90094,-6.264935,-23.211597,423.434479,-20.296896,-51.661896,448.766754
3324,27.7,46.214737,45.772760000000005,427.136612,19.5718295,20.595442499999997,400.8378755,48.0778255,-13.232389,406.53974900000003,8.104381499999999,-39.493038,403.80480950000003,31.911668,-68.011482,430.5097655,-8.97173,-80.24704750000001,439.3963625,0.061359,14.565764000000001,422.932953,-6.29465,-23.198127,423.4663695,-20.3148995,-51.643654,448.821167
3326,27.716666666666665,46.231495,45.801086,427.136993,19.547178,20.63373,400.835632,48.065353,-13.213988,406.522491,8.060316,-39.486053,403.811218,31.877716,-68.005081,430.508789,-9.030289,-80.20076,439.4422,0.042922,14.578987,422.924744,-6.316998,-23.173876,423.485474,-20.332657,-51.577099,448.863159
3327,27.724999999999998,46.233352499999995,45.78611,427.11360149999996,19.551569999999998,20.610300000000002,400.805664,48.060550500000005,-13.235994,406.502655,8.019064499999999,-39.483504999999994,403.78472899999997,31.8659875,-68.015545,430.5414275,-9.063039,-80.1830865,439.4943085,0.0530615,14.585640999999999,422.9162295,-6.328378,-23.159543,423.48141499999997,-20.342081,-51.5389535,448.906433
3329,27.741666666666667,46.243008,45.85458,427.112488,19.513416,20.666918,400.812256,48.100025,-13.224651,406.540985,8.009794,-39.500317,403.803864,31.844151,-68.029167,430.565918,-9.106239,-80.174019,439.541107,0.036717,14.580692,422.913544,-6.337585,-23.156281,423.490875,-20.362305,-51.517914,448.955109
3330,27.75,46.2384455,45.805816500000006,427.1438445,19.5384065,20.610488,400.813629,48.088032,-13.2615375,406.52998349999996,8.000351,-39.518011,403.81131,31.8533945,-68.05595,430.619919,-9.125922,-80.163105,439.599426,0.050275,14.570261,422.9318545,-6.328739000000001,-23.168474,423.5210265,-20.356112500000002,-51.487251,448.98089600000003
