Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
608,20.266666666666666,88.2592925,-18.319763000000002,474.47847725,69.06460375,-37.347189,451.3495255,84.26078025,-65.6601905,453.36911,60.987871,-86.245207,443.18106824999995,72.95248025000001,-112.761526,453.236923,47.334562250000005,-130.5623015,448.06034850000003,44.9828185,-40.86609825,469.2967605,38.49841325,-78.29030975,461.19264225,25.710106250000003,-117.34438324999999,467.44414524999996
609,20.3,88.32306839999998,-18.2766952,474.4953248,68.96908260000001,-37.33570579999999,451.2646912,84.3327928,-65.74643699999999,453.3694886,60.838342999999995,-86.42316280000001,443.2254148,72.9488618,-113.0065034,453.52266840000004,47.0899856,-130.8350892,448.51722420000004,44.92948020000001,-40.8907076,469.3170592,38.4292612,-78.34847260000001,461.3522522,25.5868806,-117.35527199999999,467.86722440000005
610,20.333333333333332,88.37917599999999,-18.23327,474.50784300000004,68.88368966666667,-37.30670833333333,451.176371,84.41532133333334,-65.78915666666667,453.362742,60.752136,-86.54113,443.26083333333327,72.99342333333333,-113.18081433333333,453.71234133333337,46.94036866666667,-131.025838,448.7476396666666,44.88295733333333,-40.908970000000004,469.3196106666667,38.395214,-78.38296266666667,461.43310533333334,25.528180000000003,-117.37116766666666,468.15925100000004
611,20.366666666666667,88.43519,-18.18344125,474.52102650000006,68.8237075,-37.25291275,451.088974,84.48471825000001,-65.81165725,453.3264465,60.654087,-86.623642,443.24469775,72.997427,-113.33135575,453.844612,46.76286,-131.190716,449.000305,44.854292,-40.9034215,469.3138655,38.35936175,-78.38933,461.4806365,25.4365655,-117.34691600000001,468.38121025
612,20.4,88.50563659999999,-18.1402246,474.5289488,68.744597,-37.218606,451.008966,84.5504304,-65.891902,453.3114806,60.4908066,-86.763852,443.2170226,72.958243,-113.5592514,454.07711800000004,46.472358799999995,-131.38655699999998,449.3271912,44.809979399999996,-40.9028702,469.31152979999996,38.284098,-78.3937272,461.543695,25.2640538,-117.29797979999998,468.6966674
613,20.433333333333334,88.558403,-18.118807333333333,474.52420033333334,68.65611266666667,-37.23786666666667,450.9633179999999,84.578603,-66.02195499999999,453.3286236666667,60.31310633333334,-86.967308,443.28027333333335,72.88232433333333,-113.819618,454.40151999999995,46.16809966666667,-131.622238,449.79909266666664,44.755752333333334,-40.92587266666667,469.33764633333334,38.19084933333334,-78.43288933333334,461.6552226666666,25.084589666666663,-117.27957666666667,469.1397703333334
614,20.466666666666665,88.60714349999999,-18.109111749999997,474.53007525,68.56145475000001,-37.291330249999994,450.912491,84.581869,-66.17793275,453.360344,60.124753999999996,-87.211712,443.43947625,72.78111625,-114.11363625000001,454.8598555,45.8564425,-131.89551949999998,450.3735425,44.704074500000004,-40.96592975,469.37975324999996,38.09082425,-78.501915,461.827362,24.906064999999998,-117.2754515,469.68141175000005
615,20.5,88.6558,-18.119140800000004,474.51425159999997,68.4344438,-37.4196144,450.8615054,84.55480359999999,-66.46210020000001,453.4649902,59.8317232,-87.6063948,443.7444154000001,72.5748734,-114.5496368,455.50604860000004,45.334844,-132.3089322,451.3262572,44.6299538,-41.0372962,469.4579896,37.9048354,-78.6304762,462.17107560000005,24.595244200000003,-117.2680986,470.5622376
616,20.53333333333333,88.69466899999999,-18.153876999999998,474.498108,68.30482733333334,-37.579372666666664,450.83368966666666,84.48951966666665,-66.76569366666666,453.5842896666666,59.493929333333334,-88.01010866666667,444.0460103333333,72.28537,-114.98559066666667,456.15219099999996,44.79502866666667,-132.66371133333334,452.24998966666664,44.557313,-41.10359566666667,469.52755733333333,37.69503133333333,-78.73887133333334,462.48895266666665,24.238324333333335,-117.23605566666667,471.397756
617,20.566666666666666,88.73148525,-18.188473,474.485077,68.18132025,-37.72386349999999,450.78409575,84.420971,-67.05941225000001,453.72045125,59.194341,-88.35837774999999,444.33728799999994,72.010563,-115.36250125,456.7733535,44.29822175,-132.9751015,453.11272449999996,44.49584775,-41.158784,469.599159,37.514021,-78.83609200000001,462.7955095,23.905186,-117.189112,472.1697845
618,20.6,88.7760682,-18.2242432,474.4868346,68.0360322,-37.884542200000006,450.7190979999999,84.3513154,-67.392157,453.8646668,58.8332826,-88.8021056,444.6823484,71.716391,-115.8274414,457.5410949999999,43.7074462,-133.35196539999998,454.14639879999993,44.4148276,-41.2399544,469.6862182,37.302063600000004,-78.9749024,463.2310122,23.52794,-117.1197598,473.1329468
619,20.633333333333333,88.80943533333334,-18.244012,474.4770203333333,67.91622633333334,-38.004720999999996,450.6981916666667,84.30514766666667,-67.65219400000001,453.96563699999996,58.554870666666666,-89.12508366666667,444.946757,71.50272866666667,-116.19524899999999,458.143636,43.26094333333333,-133.67049666666665,455.01258333333334,44.34825800000001,-41.30527733333333,469.7768656666667,37.14768966666667,-79.07924133333334,463.547231,23.264996999999997,-117.08914966666667,473.91965733333336
620,20.666666666666668,88.8429145,-18.246105749999998,474.4748305,67.83010675,-38.07026,450.6729965,84.29446625,-67.810627,454.0078735,58.3667595,-89.34758375000001,445.15115349999996,71.368557,-116.43968425,458.496544,42.929519750000004,-133.8749005,455.57531750000004,44.30257625,-41.34275125,469.82184625,37.04816725,-79.13531875,463.73370350000005,23.072227749999996,-117.04486675,474.449829
621,20.7,88.89242859999999,-18.2298564,474.4872558,67.7498108,-38.09196480000001,450.6274292,84.3170592,-67.93519760000001,454.03676779999995,58.17131119999999,-89.5450486,445.2499632,71.252594,-116.6785552,458.8467286,42.584522199999995,-134.0578918,456.0683226,44.2588258,-41.3587548,469.84866339999996,36.945977000000006,-79.15950319999999,463.85548099999994,22.8794526,-116.96530619999999,474.90932000000004
622,20.733333333333334,88.94008366666667,-18.205039,474.50814800000006,67.689069,-38.07057533333333,450.58653766666674,84.36169966666667,-67.99343599999999,454.0360106666667,58.029808,-89.644725,445.25630700000005,71.20370466666667,-116.83128866666668,459.06681299999997,42.36292533333333,-134.17396566666665,456.3731383333334,44.22842266666667,-41.35743333333334,469.856761,36.876947,-79.15551266666667,463.91490666666664,22.758726,-116.89161466666667,475.15949500000005
623,20.766666666666666,88.98439599999999,-18.165925,474.53192149999995,67.64851949999999,-38.02352325,450.545532,84.426899,-68.00612650000001,454.01834125,57.954108500000004,-89.69444075,445.22103125,71.21550549999999,-116.93267624999999,459.184929,42.22897825,-134.26050575000002,456.55374875000007,44.21255,-41.349654,469.85404975,36.851155500000004,-79.14555924999999,463.92509474999997,22.703866750000003,-116.835684,475.29303725
624,20.8,89.0282776,-18.1119524,474.5486878,67.59151320000001,-37.961541,450.4815244,84.5126786,-68.0107314,453.9828184,57.8817106,-89.75050180000001,445.1772402,71.26564640000001,-117.0490112,459.30883780000005,42.075865,-134.37890320000002,456.77473119999996,44.1935814,-41.3468728,469.84938380000006,36.838022800000005,-79.1428008,463.93182360000003,22.6640776,-116.79040979999999,475.4791564
625,20.833333333333332,89.06692533333332,-18.075738333333334,474.566569,67.52567033333332,-37.921009999999995,450.41765333333325,84.56556966666666,-68.03317533333335,453.95026666666666,57.78105933333333,-89.82079066666667,445.15953566666667,71.27010833333334,-117.16970333333332,459.45279933333336,41.892449666666664,-134.47862733333332,456.9974873333333,44.166673333333335,-41.349149000000004,469.85112499999997,36.80266533333333,-79.14864366666667,463.9823913333334,22.59889733333333,-116.74315899999999,475.70101933333336
626,20.866666666666667,89.1034755,-18.06021075,474.57899475000005,67.46309475,-37.91763125,450.35353075,84.59488325000001,-68.10391075,453.958351,57.65936475,-89.923706,445.22456324999996,71.2113705,-117.32268499999998,459.66487875,41.6665265,-134.5706405,457.25481399999995,44.1387465,-41.3526075,469.85401149999996,36.7342425,-79.15714075,464.06502524999996,22.47907375,-116.68830675,475.97126775000004
627,20.9,89.14855499999999,-18.061076800000002,474.58972780000005,67.3718672,-37.955589399999994,450.2892030000001,84.5959596,-68.2646606,453.9990476,57.4359936,-90.12811740000001,445.3916872,71.0519376,-117.56476579999999,460.02729500000004,41.300276800000006,-134.7552306,457.8862792,44.089541,-41.368847800000005,469.87608620000003,36.613739,-79.182547,464.222821,22.2555144,-116.57751779999998,476.4346316
628,20.933333333333334,89.18732733333333,-18.072578,474.5911766666666,67.27447,-38.03171033333333,450.26237999999995,84.56164533333333,-68.46901199999999,454.06686399999995,57.16576799999999,-90.37414799999999,445.527303,70.85642266666666,-117.84417966666666,460.5542193333333,40.87710933333333,-134.93859366666666,458.54077166666667,44.02998733333334,-41.40116233333333,469.90917966666666,36.480025000000005,-79.22736866666666,464.41556799999995,22.016429,-116.47050200000001,477.02933766666666
629,20.966666666666665,89.21809400000001,-18.096075250000002,474.58110800000003,67.17774,-38.141931500000005,450.24428525,84.5165255,-68.68313599999999,454.16984549999995,56.936589000000005,-90.64993675,445.79646275,70.65612225,-118.10359,461.01725000000005,40.49536975,-135.14389825,459.27998349999996,43.9751005,-41.44832325,469.97003175,36.353167250000006,-79.2979965,464.67570475,21.80084425,-116.40277499999999,477.6862945
630,21.0,89.2522214,-18.136685999999997,474.55076880000007,67.0482576,-38.30845860000001,450.23888559999995,84.44762719999999,-68.9746934,454.3245852,56.603616599999995,-90.99826499999999,446.1623536,70.37407060000001,-118.473677,461.7375794000001,39.96726,-135.38913259999998,460.244995,43.8945164,-41.5091408,470.0267028,36.1656296,-79.3979446,465.0907592,21.484946200000003,-116.2814484,478.53247059999995
631,21.03333333333333,89.287277,-18.173807999999998,474.52832033333334,66.94215866666667,-38.43879066666667,450.2237043333333,84.37490633333334,-69.24326333333333,454.4373473333333,56.285427,-91.300606,446.429606,70.10793566666666,-118.78010533333332,462.3314513333333,39.47363166666667,-135.57521033333333,461.067474,43.830756,-41.557735666666666,470.0766193333333,36.00234866666667,-79.45994566666666,465.391103,21.191694333333334,-116.13196566666666,479.22362233333337
632,21.066666666666666,89.318018,-18.190500749999998,474.51335125,66.85748475,-38.51683725,450.17768874999996,84.34008775,-69.43777875,454.51916500000004,56.064803,-91.54981799999999,446.68170175,69.90797225,-119.0290105,462.81441500000005,39.0793935,-135.73373825,461.767868,43.787092,-41.58772474999999,470.10461425000005,35.87508775,-79.49172575,465.56784849999997,20.954595,-116.01686699999999,479.78300475000003
633,21.1,89.35357979999999,-18.1993256,474.4980530000001,66.7395342,-38.59147499999999,450.12743520000004,84.3167086,-69.616698,454.5862852,55.820297200000006,-91.7816194,446.90101319999997,69.7222398,-119.2789184,463.2827208,38.6619888,-135.8839476,462.43132320000007,43.7372742,-41.6225938,470.16342180000004,35.731531,-79.5318466,465.79324319999995,20.739196799999995,-115.890616,480.3557678
634,21.133333333333333,89.38911933333334,-18.201843,474.49091599999997,66.64752933333334,-38.63370366666666,450.089671,84.31883266666667,-69.734955,454.62574266666667,55.628714333333335,-91.91452033333333,446.998159,69.626915,-119.45041400000001,463.61601766666666,38.39522433333334,-135.990804,462.89537566666667,43.69821033333333,-41.64514933333333,470.2109983333333,35.63575633333333,-79.55902866666666,465.97388700000005,20.602435,-115.80068200000001,480.750346
635,21.166666666666668,89.425022,-18.188460250000002,474.49723800000004,66.60109349999999,-38.6248095,450.04639425000005,84.3663425,-69.7916985,454.65493774999993,55.526833749999994,-91.98227325,447.00521075,69.59405525,-119.56257450000001,463.80860125,38.23248775,-136.04875975000002,463.1366655,43.680494249999995,-41.647605000000006,470.22315199999997,35.59392475,-79.55781925,466.01727300000005,20.524033499999998,-115.73541825000001,480.95306400000004
636,21.2,89.4698286,-18.152719600000005,474.50957639999996,66.549922,-38.5726692,449.9930114,84.4313034,-69.8116042,454.6415712,55.422387,-92.0283536,446.9875672,69.5805326,-119.6576234,463.9263366,38.044034599999996,-136.0885376,463.306238,43.663324599999996,-41.6349274,470.22322379999997,35.5553004,-79.53224800000001,466.02316899999994,20.445775599999997,-115.6545212,481.1459654
637,21.233333333333334,89.51046766666666,-18.123560666666666,474.518158,66.50892633333332,-38.524982666666666,449.9525756666667,84.49323533333333,-69.818141,454.62749233333335,55.348105,-92.05015833333334,446.9573566666666,69.59250133333333,-119.72652933333332,463.99588,37.90551266666667,-136.11763499999998,463.40717566666666,43.652654000000005,-41.62466333333334,470.22297166666664,35.53022633333333,-79.509412,466.0247193333333,20.398660666666668,-115.59673300000001,481.2466226666667
638,21.266666666666666,89.54256649999999,-18.10053325,474.52841975,66.4719695,-38.494420000000005,449.923958,84.5435485,-69.83231525,454.61306775,55.282942000000006,-92.08361425000001,446.94512174999994,69.60711649999999,-119.79232425000001,464.08120725000003,37.7895755,-136.15501775,463.5191115,43.6381205,-41.62279225,470.224144,35.509930499999996,-79.500334,466.03450775,20.362783,-115.55108050000001,481.33674625
639,21.3,89.57997300000001,-18.078132200000006,474.5364992,66.412468,-38.479452200000004,449.894867,84.58463000000002,-69.8858384,454.61394040000005,55.15698,-92.16812280000002,447.0008912,69.57276139999999,-119.90712140000001,464.25927119999994,37.5906502,-136.20899939999998,463.7670228,43.611003200000006,-41.62407,470.24404919999995,35.4605406,-79.49503940000001,466.0914793999999,20.2784154,-115.46949620000001,481.5445922
640,21.333333333333332,89.61192566666666,-18.077274333333335,474.535136,66.354769,-38.508158333333334,449.88027966666664,84.60030366666666,-69.99355566666668,454.6614683333333,55.005059666666675,-92.28233066666667,447.0744933333333,69.49750533333334,-120.04696933333332,464.53014133333335,37.366438666666674,-136.290985,464.15699266666667,43.58618666666666,-41.63579066666667,470.27237966666667,35.396754,-79.50490333333333,466.19211866666666,20.157095,-115.37696833333332,481.81933566666663
641,21.366666666666667,89.63393400000001,-18.09308575,474.5237655,66.28945150000001,-38.56534675,449.85484325,84.58881,-70.129673,454.72686024999996,54.8308595,-92.41667375,447.186157,69.38919250000001,-120.19208525,464.85189075000005,37.10363675,-136.36690125,464.58099375,43.55290525,-41.65563575,470.310089,35.31377125,-79.52349475000001,466.327652,20.00401025,-115.28643025,482.18137375
642,21.4,89.66315019999999,-18.1271124,474.521466,66.1895856,-38.675689999999996,449.841577,84.5460342,-70.3387556,454.82650160000003,54.5781142,-92.6269412,447.43306279999996,69.1855728,-120.41043859999999,465.3311952,36.708517400000005,-136.4695342,465.2351135999999,43.4992484,-41.6942236,470.37307119999997,35.174629200000005,-79.5637054,466.59214499999996,19.7793582,-115.159549,482.73930060000004
643,21.433333333333334,89.68929566666667,-18.165264,474.51372266666664,66.10127533333333,-38.789522999999996,449.822601,84.51066566666667,-70.53985366666667,454.957255,54.358686,-92.83867133333332,447.7077736666667,68.98773966666666,-120.60700266666667,465.76964333333336,36.35933666666667,-136.58055099999999,465.89877333333334,43.454754,-41.735068,470.44048066666664,35.04538333333334,-79.60897566666667,466.86792999999994,19.570868666666666,-115.03544600000002,483.24143499999997
644,21.466666666666665,89.70676424999999,-18.199031499999997,474.50872024999995,66.01415075,-38.88542075,449.78762050000006,84.46944775,-70.71614275,455.0667725,54.14918325,-93.014021,447.886467,68.815382,-120.77972975,466.18852999999996,36.03716925,-136.6599885,466.43605049999996,43.4085455,-41.768373499999996,470.4837035,34.93405775,-79.637991,467.05803675,19.38797175,-114.920824,483.72805025
645,21.5,89.737195,-18.2316226,474.5078490000001,65.9218248,-38.9860656,449.7647156,84.43195799999998,-70.9163404,455.17995599999995,53.9014678,-93.2104338,448.06275619999997,68.6359498,-120.9693468,466.63670659999997,35.670961,-136.74138179999997,467.0246766,43.3601432,-41.800567,470.53780539999997,34.8034148,-79.656195,467.2331848,19.1909384,-114.78570099999999,484.2443053999999
646,21.53333333333333,89.764529,-18.247117333333332,474.50497433333334,65.85745266666667,-39.04129,449.73721299999994,84.43172700000001,-71.044248,455.26241033333326,53.75094733333333,-93.34413133333332,448.2024329999999,68.53386166666667,-121.10852833333333,466.94478366666664,35.41849233333334,-136.7973683333333,467.437622,43.32464833333333,-41.82022633333333,470.56074033333334,34.718653333333336,-79.66097766666667,467.347982,19.059828333333332,-114.694972,484.57569366666667
647,21.566666666666666,89.78615975000001,-18.244215999999998,474.506363,65.809658,-39.05177775,449.71965025000003,84.44657900000001,-71.09859499999999,455.2767565,53.64247025,-93.418207,448.2719725,68.485327,-121.2004015,467.126091,35.2505265,-136.834236,467.6865005,43.30273075,-41.82536225,470.566681,34.667472000000004,-79.658974,467.41249075,18.9789055,-114.62631425,484.7966535
648,21.6,89.82056579999998,-18.228014,474.51996440000005,65.7646242,-39.0322654,449.690552,84.4916184,-71.1308702,455.2774538,53.5477348,-93.45671379999999,448.2978516,68.4750198,-121.2717026,467.24049700000006,35.0978882,-136.8757994,467.88860459999995,43.2831732,-41.822900399999995,470.56448980000005,34.6320808,-79.646927,467.4490414,18.9178716,-114.55326540000002,484.9433412
649,21.633333333333333,89.84902433333333,-18.202715333333334,474.52917499999995,65.73734,-38.99323666666667,449.65611766666666,84.55234033333333,-71.13234666666666,455.2597146666667,53.49353666666667,-93.45981366666666,448.25533033333335,68.50124333333333,-121.321523,467.295868,35.001362,-136.89790833333333,467.9664716666666,43.274326,-41.812823,470.5473226666666,34.61981966666667,-79.62522866666667,467.4358723333333,18.89084533333333,-114.50085166666668,485.0071003333333
650,21.666666666666668,89.87331575,-18.17963375,474.54060374999995,65.7106055,-38.945725499999995,449.62829624999995,84.602024,-71.122143,455.22946924999997,53.4385585,-93.45697224999999,448.20818325000005,68.52008425,-121.35795225000001,467.32102975,34.9171705,-136.90891275,468.00582125,43.264303999999996,-41.79989725,470.53553775,34.60841575,-79.6081375,467.42916125000005,18.872172499999998,-114.4553625,485.04998025000003
651,21.7,89.907074,-18.1568516,474.5559264,65.678206,-38.910544400000006,449.598578,84.6625488,-71.1331146,455.219513,53.3607688,-93.4678498,448.1699584,68.53154599999999,-121.41403499999998,467.3918152,34.7951958,-136.9213988,468.09570299999996,43.2548448,-41.791127200000005,470.52895499999994,34.588252,-79.5892472,467.4368406,18.832602400000003,-114.3954986,485.12209459999997
652,21.733333333333334,89.935758,-18.151191333333333,474.5681253333334,65.64086133333335,-38.90631233333334,449.5730996666667,84.701711,-71.17630533333333,455.24037666666663,53.26241666666667,-93.50699866666668,448.1598506666666,68.506467,-121.48763033333334,467.5225626666667,34.64398966666667,-136.93847666666667,468.2554626666667,43.23832033333334,-41.793172000000006,470.53398633333336,34.554184,-79.585007,467.48607366666664,18.768719333333333,-114.32378666666666,485.26614366666666
653,21.766666666666666,89.95646875,-18.15623325,474.57682050000005,65.5933535,-38.936158999999996,449.56790149999995,84.70365724999999,-71.25085625,455.27391825,53.1327745,-93.577328,448.22715000000005,68.4389765,-121.57953075,467.7214355,34.46370025,-136.983093,468.56641375,43.209713750000006,-41.802904749999996,470.54223649999994,34.497991500000005,-79.59475325,467.60343175,18.67983425,-114.23927674999999,485.47157275
654,21.8,89.98672640000001,-18.182093000000002,474.582367,65.53294360000001,-39.0101904,449.57335220000004,84.6917742,-71.395285,455.36496579999994,52.9557992,-93.71859119999999,448.40495,68.30538340000001,-121.72865880000002,468.0944152,34.1814782,-137.0338346,469.03939819999994,43.172763800000006,-41.827674,470.5630186,34.4066658,-79.612645,467.7844544000001,18.5259536,-114.11929620000001,485.83196399999997
655,21.833333333333332,90.00728866666667,-18.21304333333333,474.5741986666667,65.46399933333333,-39.09793466666667,449.57603966666665,84.66286966666667,-71.55880233333333,455.48642,52.780408,-93.87420166666668,448.609375,68.14758566666667,-121.862399,468.4425046666667,33.88721466666667,-137.07685333333333,469.5592956666667,43.136585,-41.84960933333333,470.575836,34.31359366666667,-79.63171633333333,467.94835366666666,18.361258,-113.99234266666667,486.26259333333337
656,21.866666666666667,90.02500725,-18.24570275,474.568527,65.387518,-39.1853085,449.55872350000004,84.62338825,-71.71237925,455.57444775,52.601061,-94.026018,448.79737075,67.9929945,-121.9885045,468.75685124999995,33.6193465,-137.1133385,470.01454199999995,43.09852874999999,-41.874713,470.5998765,34.2207995,-79.65032575000001,468.10807024999997,18.218035250000003,-113.87764725000001,486.611229
657,21.9,90.0522294,-18.2815186,474.55551160000005,65.30627439999999,-39.275661400000004,449.52470700000003,84.59252180000001,-71.8846894,455.6758912,52.3884546,-94.1898666,448.9436706,67.8324462,-122.143927,469.1778504,33.302482600000005,-137.168744,470.58087159999997,43.05875639999999,-41.90624340000001,470.637744,34.1191244,-79.6724516,468.308136,18.0479602,-113.73574060000001,487.0254394
658,21.933333333333334,90.07552600000001,-18.304337333333333,474.5572613333333,65.23621899999999,-39.333452666666666,449.49751799999996,84.578842,-72.002678,455.75183100000004,52.23496133333333,-94.30816133333333,449.09713733333336,67.72514566666666,-122.25972233333333,469.49161766666674,33.05890933333333,-137.2018433333333,470.9650166666667,43.02588533333333,-41.92496866666667,470.67152933333335,34.038292000000006,-79.68853766666668,468.46871933333335,17.924054333333334,-113.63735700000001,487.349355
659,21.966666666666665,90.096182,-18.31291825,474.54512024999997,65.18809525,-39.359335,449.47864525,84.5820865,-72.07267025,455.79558575,52.127449999999996,-94.38192750000002,449.18766025,67.66578275,-122.33555799999999,469.67411799999996,32.89589375,-137.232155,471.22669225,43.002542250000005,-41.935928499999996,470.68995674999996,33.984703999999994,-79.69446775,468.56719949999996,17.8394465,-113.56485575,487.56915275
660,22.0,90.12812219999999,-18.304602999999997,474.5522276,65.1524048,-39.3491006,449.4494688000001,84.6312562,-72.11678140000001,455.8369262,52.0492058,-94.4297394,449.2263124,67.64200740000001,-122.40405560000002,469.81237200000004,32.7429724,-137.2673464,471.47971820000004,42.9874046,-41.9355118,470.69785139999993,33.9527802,-79.68541580000002,468.6075744,17.7743482,-113.4811234,487.72124640000004
661,22.03333333333333,90.151637,-18.287116333333334,474.5502523333333,65.12150033333334,-39.31845833333333,449.41960666666665,84.68015799999999,-72.12173733333333,455.837738,51.99070333333333,-94.43795499999999,449.21035766666665,67.64956433333333,-122.442093,469.8612263333334,32.63968533333333,-137.2743833333333,471.559041,42.977468666666674,-41.925534666666664,470.697764,33.931675000000006,-79.66415166666667,468.5937093333334,17.745914666666668,-113.423653,487.77645866666666
662,22.066666666666666,90.1753445,-18.2694475,474.5563505,65.09764125000001,-39.28699400000001,449.39154799999994,84.72758125,-72.1147385,455.8130265,51.94840725,-94.4358155,449.17582699999997,67.67123575000001,-122.46780575,469.87880674999997,32.565954250000004,-137.280098,471.57881150000003,42.9675035,-41.92049425,470.691368,33.9226685,-79.6516,468.58725725,17.735487000000003,-113.3873235,487.81239325
663,22.1,90.20457160000001,-18.246598799999997,474.5619994,65.0742124,-39.2461098,449.35208739999996,84.7937212,-72.1094834,455.79752820000004,51.901306,-94.43862899999999,449.13339220000006,67.6931062,-122.506781,469.91978120000005,32.4668184,-137.28558040000001,471.61854840000007,42.9625038,-41.9090738,470.68548599999997,33.9165346,-79.6318756,468.5779358,17.7157994,-113.33055119999999,487.86481940000004
664,22.133333333333333,90.22931899999999,-18.229318000000003,474.57095333333336,65.05111699999999,-39.22542066666667,449.32507333333336,84.86721533333333,-72.10843133333333,455.8167113333334,51.870771999999995,-94.46719833333333,449.11824533333333,67.70121766666666,-122.57073233333331,470.0293986666666,32.35412733333334,-137.30562833333332,471.75156666666663,42.958327,-41.907426333333326,470.6841023333333,33.916921,-79.62626133333333,468.56818633333324,17.682835,-113.26386033333334,487.97682699999996
665,22.166666666666668,90.2527945,-18.22437025,474.57381425000005,65.030258,-39.23424325,449.31368999999995,84.89897925,-72.1595365,455.8350905,51.8095295,-94.52187724999999,449.15172575,67.68411075,-122.6377755,470.1862105,32.233076999999994,-137.33331299999998,471.96466825000005,42.949672750000005,-41.918251999999995,470.69237549999997,33.8961535,-79.63215249999999,468.61595925,17.639181,-113.1949635,488.14128875000006
666,22.2,90.26960299999999,-18.251201000000002,474.5664854,64.9507048,-39.298670800000004,449.3184142,84.8624208,-72.2717132,455.8947569999999,51.610251600000005,-94.60703559999999,449.24040540000004,67.5764678,-122.728325,470.444165,31.9993606,-137.367096,472.3753478,42.907219000000005,-41.9402924,470.7549742,33.790090400000004,-79.63410619999999,468.740283,17.535757,-113.1020004,488.44655760000006
667,22.233333333333334,90.29268133333333,-18.275791333333334,474.5675556666667,64.91060133333333,-39.35987866666667,449.31155400000006,84.865367,-72.406311,456.0039673333333,51.479617999999995,-94.71755966666667,449.369934,67.472824,-122.849134,470.7826436666666,31.769882999999997,-137.379705,472.76602166666663,42.884228,-41.959244000000005,470.78159566666665,33.718420333333334,-79.63992066666667,468.8256833333333,17.401333666666666,-112.97743233333334,488.7416486666666
668,22.266666666666666,90.31258,-18.3021165,474.56700875,64.859514,-39.423841499999995,449.31107349999996,84.84400525000001,-72.53744125,456.09886925,51.3288765,-94.840908,449.553917,67.35216924999999,-122.95429025,471.07824700000003,31.52116825,-137.39423375,473.17858875,42.8578675,-41.97573275,470.82132724999997,33.635645999999994,-79.64309324999999,468.93689724999996,17.266232000000002,-112.8622115,489.05986049999996
669,22.3,90.33131080000001,-18.3431062,474.5546752,64.7874208,-39.5172088,449.319507,84.80884999999999,-72.69277059999999,456.2107178,51.140999799999996,-94.98441,449.7740724,67.197078,-123.06326900000002,471.403418,31.239597800000002,-137.39943240000002,473.626825,42.817476,-42.0057756,470.8866516,33.5298788,-79.6598146,469.1313294,17.1165434,-112.7373994,489.41008320000003
670,22.333333333333332,90.35014366666667,-18.361553999999998,474.55635566666666,64.74288933333332,-39.57540766666667,449.3119303333333,84.80731966666667,-72.798602,456.288096,51.026586,-95.09773766666666,449.91260766666664,67.09930666666668,-123.16077933333332,471.687622,31.03263133333333,-137.42873133333333,474.026825,42.794260666666666,-42.029927666666666,470.9231873333333,33.470394,-79.67859133333333,469.2821353333334,17.013530333333332,-112.62464133333333,489.6785076666667
671,22.366666666666667,90.36709950000001,-18.350318249999997,474.55737325,64.70174399999999,-39.5920905,449.28116600000004,84.82265100000001,-72.8579235,456.32367725,50.9528655,-95.17349250000001,449.98722100000003,67.128851,-123.167738,471.886772,30.89102375,-137.47922125,474.36537925000005,42.778983000000004,-42.0365105,470.94393174999993,33.43968025,-79.68635,469.36155675000003,16.972184,-112.53260399999999,489.851097
672,22.4,90.38638759999999,-18.335505599999998,474.5552188,64.679338,-39.6042914,449.2558656,84.893843,-72.8954468,456.36722399999996,50.9337868,-95.255606,450.0384338,67.1632934,-123.2619322,472.104193,30.8146752,-137.5349642,474.6711976,42.7795584,-42.0619704,470.9490964,33.454391400000006,-79.7161376,469.4073179999999,16.976465400000002,-112.46756,490.0764526
673,22.433333333333334,90.39472466666666,-18.346944666666666,474.55332433333336,64.576421,-39.61325466666667,449.203237,84.85534433333333,-72.92159533333334,456.35455333333334,50.761367666666665,-95.265218,450.05242933333335,67.12703699999999,-123.27737166666667,472.13525400000003,30.710500333333332,-137.537608,474.77996866666666,42.73402033333334,-42.069205000000004,471.00296,33.381669333333335,-79.71040599999999,469.5364886666666,16.947663000000002,-112.44167599999999,490.24294033333337
674,22.466666666666665,90.423792,-18.335397,474.55297875,64.598999,-39.5907,449.18257124999997,84.921831,-72.9393675,456.38153074999997,50.7629005,-95.27311125,450.01875300000006,67.12610625,-123.31954200000001,472.21602625,30.6182455,-137.52549725,474.8142395,42.747099,-42.05713925,470.976982,33.38872325,-79.69081499999999,469.48728925,16.89147525,-112.369995,490.24866499999996
675,22.5,90.44998639999999,-18.31156,474.55805040000007,64.598906,-39.5349212,449.15214240000006,84.9817522,-72.942711,456.3817994,50.7109666,-95.27419139999999,449.9688476,67.0946822,-123.3542328,472.2593628000001,30.465699,-137.5049254,474.8848328,42.7515572,-42.0288642,470.94724719999994,33.3734154,-79.6536194,469.4498778,16.818300599999997,-112.27297219999998,490.2659852
