Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
4049,33.74166666666667,55.504662,40.073315,419.391296,30.75499,20.322863,390.661377,64.496292,-7.918637,393.211029,28.716194,-34.677559,377.677307,57.930389,-65.536545,396.959808,19.360867,-86.995293,393.283142,11.133093,7.821666,410.600098,10.537803,-28.693653,400.29361,1.469323,-66.96888,411.612305
4050,33.75,55.5111825,40.074669,419.400345,30.748334,20.3333845,390.660736,64.50641999999999,-7.914104,393.20855700000004,28.706072,-34.675348,377.659454,57.934892500000004,-65.543278,396.9625245,19.342347,-87.0027425,393.29939249999995,11.128717,7.821861,410.6007235,10.535682999999999,-28.682644500000002,400.292038,1.4589345,-66.95360550000001,411.5992275
4052,33.766666666666666,55.517021,40.077682,419.400574,30.738415,20.338678,390.660431,64.516983,-7.90935,393.207245,28.676407,-34.661449,377.592865,57.939758,-65.549057,396.964966,19.318436,-87.017525,393.32135,11.128194,7.823935,410.597168,10.532253,-28.677584,400.277588,1.451378,-66.937057,411.606628
4053,33.775,55.524806999999996,40.08288,419.411392,30.730977,20.3479455,390.654068,64.52553950000001,-7.9033495,393.19609049999997,28.666428500000002,-34.656403,377.5770875,57.9450435,-65.560562,396.972717,19.298481,-87.0226595,393.327896,11.123185,7.8237345000000005,410.5961765,10.531922,-28.6734355,400.288498,1.444035,-66.923874,411.612442
4055,33.791666666666664,55.53088,40.086231,419.409607,30.724068,20.358215,390.654602,64.53804,-7.898249,393.195557,28.654484,-34.653641,377.557465,57.94978,-65.565582,396.970642,19.279068,-87.027779,393.329712,11.12119,7.823644,410.595123,10.53099,-28.669632,400.293274,1.440288,-66.906685,411.612915
4056,33.8,55.5369755,40.08811,419.409195,30.715062000000003,20.3663405,390.6505435,64.548916,-7.89045,393.192093,28.644942,-34.650986,377.5479125,57.954729,-65.575886,396.97605899999996,19.2586,-87.0415075,393.34375,11.117692,7.825717,410.5930325,10.529753,-28.666294,400.28749100000005,1.4311355,-66.9013595,411.6236265
4058,33.81666666666666,55.544167,40.092522,419.410736,30.706594,20.376478,390.642334,64.557495,-7.886381,393.184998,28.635801,-34.650436,377.540802,57.962509,-65.586311,396.984406,19.240404,-87.052498,393.354645,11.113815,7.827549,410.598022,10.523667,-28.658855,400.267639,1.421313,-66.889153,411.619446
4059,33.825,55.548529,40.094231,419.4132235,30.696628500000003,20.382716000000002,390.6414945,64.56831399999999,-7.8832445,393.18202199999996,28.625515,-34.648043,377.528229,57.9674415,-65.591064,396.98751849999996,19.223484,-87.05910850000001,393.37145999999996,11.11201,7.8257735,410.59191899999996,10.5268545,-28.659585,400.29150400000003,1.419606,-66.8803865,411.63563550000003
4061,33.84166666666667,55.555382,40.096924,419.41333,30.687286,20.391521,390.635315,64.577736,-7.879187,393.177185,28.614273,-34.647896,377.514038,57.975426,-65.602417,396.998596,19.206165,-87.074425,393.390717,11.108603,7.823378,410.592926,10.522086,-28.653261,400.272339,1.414782,-66.877899,411.644562
4062,33.85,55.562262000000004,40.0971565,419.423279,30.679383,20.392477,390.63090550000004,64.58895849999999,-7.8769919999999995,393.1794435,28.604809,-34.647846,377.5062105,57.980089500000005,-65.61047,397.00347899999997,19.1856365,-87.08365599999999,393.40538000000004,11.1072345,7.8235185,410.5931245,10.5186695,-28.6550315,400.275009,1.408037,-66.86736300000001,411.6529695
4064,33.86666666666667,55.567547,40.101124,419.416687,30.670839,20.3981,390.625214,64.59903,-7.875412,393.180786,28.595264,-34.651321,377.50351,57.984272,-65.620651,397.012115,19.16041,-87.094467,393.42569,11.105063,7.821799,410.594635,10.515447,-28.651575,400.273315,1.400287,-66.859688,411.661804
4065,33.875,55.573641,40.103742499999996,419.41839600000003,30.6605755,20.4038775,390.618103,64.6070025,-7.8728465,393.17747499999996,28.580325,-34.6500645,377.4874575,57.9873525,-65.63168350000001,397.02032499999996,19.1370295,-87.10445,393.437393,11.099827000000001,7.8239315,410.591156,10.512719,-28.647999,400.2720945,1.392879,-66.8491935,411.665802
4067,33.891666666666666,55.579765,40.103626,419.423401,30.650883,20.414534,390.615601,64.615211,-7.868943,393.173584,28.568785,-34.650162,377.481079,57.989418,-65.641373,397.030518,19.112654,-87.1147,393.463135,11.097401,7.822396,410.587952,10.509214,-28.6434,400.271362,1.381879,-66.836685,411.674377
4068,33.9,55.5861415,40.1111185,419.425766,30.644418,20.420381,390.60646099999997,64.627674,-7.867923,393.17030350000005,28.556141,-34.6521415,377.467453,57.9916115,-65.652607,397.03772000000004,19.084257,-87.1214905,393.477661,11.094685,7.823368,410.585556,10.5074665,-28.641678,400.27412449999997,1.371835,-66.8266145,411.687836
4070,33.916666666666664,55.589748,40.11359,419.426636,30.62887,20.427387,390.581573,64.63649,-7.862865,393.163361,28.542814,-34.650402,377.453735,57.993092,-65.663063,397.044952,19.057608,-87.130661,393.50238,11.090479,7.823666,410.580933,10.502603,-28.638155,400.277069,1.356797,-66.817085,411.709137
4071,33.925,55.5987475,40.1139165,419.42265299999997,30.620422,20.432871,390.5790405,64.645828,-7.8646905,393.16655000000003,28.530059,-34.651499,377.4466855,57.9968055,-65.67560950000001,397.05778499999997,19.0336305,-87.140305,393.51153550000004,11.087442,7.82153,410.58108500000003,10.4906355,-28.626353,400.245041,1.3503435000000001,-66.8068735,411.71678199999997
4073,33.94166666666666,55.603752,40.118515,419.42627,30.610617,20.43738,390.570068,64.654655,-7.863301,393.171051,28.520262,-34.65274,377.446075,57.997326,-65.684029,397.065552,19.010277,-87.145599,393.526215,11.082192,7.821391,410.585083,10.486979,-28.624786,400.240387,1.338665,-66.806656,411.734619
4074,33.95,55.6112135,40.1192035,419.421249,30.604044000000002,20.440613,390.565567,64.6674005,-7.863882,393.175003,28.512525,-34.656143,377.438095,58.002979499999995,-65.695278,397.079285,18.989116,-87.15253799999999,393.5313565,11.0819555,7.820887,410.588821,10.485483,-28.6211775,400.25,1.326751,-66.7870595,411.726379
4076,33.96666666666667,55.615379,40.12051,419.428894,30.593428,20.445763,390.554901,64.679169,-7.863901,393.177002,28.50429,-34.656322,377.432281,58.006371,-65.702248,397.083496,18.967844,-87.160118,393.550507,11.079487,7.821809,410.588257,10.480676,-28.620012,400.243622,1.319656,-66.781021,411.741699
4077,33.975,55.623888,40.120945,419.4277495,30.584995,20.4485865,390.55024749999995,64.689144,-7.8617989999999995,393.178604,28.493683,-34.6594315,377.42929100000003,58.0093765,-65.7161485,397.09432949999996,18.9440645,-87.166447,393.5557255,11.0745065,7.8189605,410.584183,10.478728499999999,-28.6171655,400.246979,1.30786,-66.7723465,411.737213
4079,33.99166666666667,55.627365,40.124763,419.422211,30.57407,20.460148,390.540405,64.696037,-7.858416,393.166199,28.47835,-34.661148,377.417664,58.011826,-65.72448,397.104462,18.917692,-87.17485,393.570343,11.07261,7.817918,410.587128,10.4732,-28.614561,400.243317,1.30198,-66.76442,411.746857
4080,34.0,55.6337645,40.125999500000006,419.429123,30.564582,20.4652975,390.532669,64.70801549999999,-7.8534535,393.1714475,28.469853999999998,-34.658394,377.40896599999996,58.0170535,-65.734211,397.110367,18.893680500000002,-87.18149149999999,393.585663,11.0684015,7.820762,410.58532749999995,10.471964,-28.6095915,400.244217,1.2909325,-66.754303,411.751755
4082,34.016666666666666,55.640446,40.134209,419.424744,30.555822,20.474728,390.523773,64.719841,-7.849092,393.171265,28.458393,-34.661095,377.40097,58.021694,-65.743256,397.115723,18.863419,-87.186462,393.586975,11.066705,7.82237,410.587067,10.469309,-28.602377,400.237518,1.285972,-66.742668,411.759949
4083,34.025,55.6445825,40.1349945,419.433151,30.5458915,20.483532,390.51437350000003,64.7308735,-7.8440715,393.173279,28.448453999999998,-34.657328,377.38822949999997,58.027786,-65.74477,397.1096955,18.844181,-87.1916845,393.588715,11.063665499999999,7.821083,410.579407,10.466362499999999,-28.5976925,400.230179,1.2801399999999998,-66.7362935,411.764206
4085,34.041666666666664,55.650806,40.135971,419.434021,30.53377,20.488197,390.512299,64.739998,-7.837139,393.171875,28.439968,-34.655167,377.380035,58.036152,-65.75148,397.117554,18.826834,-87.200012,393.590729,11.06022,7.81919,410.582947,10.465098,-28.596596,400.23288,1.278458,-66.732491,411.770416
4086,34.05,55.6562655,40.1396025,419.4387205,30.5245295,20.494521,390.5065005,64.752388,-7.836392,393.175659,28.432803999999997,-34.6530915,377.370087,58.04483999999999,-65.756462,397.117645,18.812901500000002,-87.207611,393.598038,11.057906500000001,7.8185465,410.58065799999997,10.465292000000002,-28.5931845,400.226471,1.2738835000000002,-66.727192,411.773117
4088,34.06666666666666,55.662273,40.143066,419.442261,30.516191,20.500658,390.500488,64.764648,-7.832256,393.171875,28.425238,-34.648563,377.362732,58.053127,-65.762337,397.118561,18.792908,-87.21212,393.589722,11.05696,7.817501,410.585876,10.464252,-28.591673,400.23703,1.273393,-66.720917,411.771912
4089,34.075,55.6660555,40.144907,419.43421950000004,30.5043975,20.511570499999998,390.48374950000004,64.775627,-7.8245465,393.175476,28.420830000000002,-34.645931000000004,377.3527835,58.0618745,-65.76583500000001,397.11882,18.776682,-87.219025,393.59117100000003,11.053550000000001,7.818885,410.583206,10.4631755,-28.583669999999998,400.2215115,1.269331,-66.71402,411.7789
4091,34.09166666666667,55.672775,40.148067,419.437744,30.495378,20.521225,390.474762,64.787621,-7.817199,393.177795,28.41012,-34.643497,377.336121,58.068211,-65.767944,397.111359,18.757536,-87.220551,393.587311,11.05029,7.820218,410.580261,10.460572,-28.578699,400.222961,1.26796,-66.702705,411.785187
4092,34.1,55.6776635,40.155497,419.4431915,30.486978999999998,20.5347565,390.469238,64.7987785,-7.807130000000001,393.176956,28.4000185,-34.6343095,377.3189545,58.072976999999995,-65.770153,397.10458400000005,18.739086999999998,-87.225277,393.586029,11.0501145,7.8223665,410.575119,10.459375999999999,-28.57488,400.217239,1.2639675000000001,-66.69300799999999,411.78125
4094,34.11666666666667,55.682922,40.159523,419.450104,30.478455,20.547188,390.465088,64.809288,-7.794748,393.171082,28.390867,-34.631157,377.30127,58.08073,-65.774094,397.105408,18.719316,-87.22567,393.579498,11.047492,7.825166,410.569672,10.458577,-28.566858,400.212708,1.260809,-66.685837,411.78833
4095,34.125,55.6891995,40.162405,419.44430550000004,30.467188,20.5601675,390.462494,64.818554,-7.78832,393.1688385,28.383024499999998,-34.6217975,377.2925565,58.0878675,-65.7769625,397.098068,18.702122,-87.2287255,393.56579550000004,11.0453865,7.825593,410.57557699999995,10.456528500000001,-28.5626685,400.2035525,1.2557705000000001,-66.67944750000001,411.782486
4097,34.141666666666666,55.694401,40.166958,419.4505,30.459162,20.570251,390.453339,64.827675,-7.781346,393.16391,28.376637,-34.617554,377.27887,58.099327,-65.77961,397.098114,18.688618,-87.22982,393.560699,11.044415,7.826832,410.571442,10.456283,-28.55547,400.204712,1.254256,-66.67347,411.787048
4098,34.15,55.6997145,40.170637,419.44764699999996,30.450143,20.5809765,390.453308,64.8390695,-7.774131,393.1601105,28.3687845,-34.611757499999996,377.266144,58.108495500000004,-65.7800215,397.0909885,18.6784465,-87.23559599999999,393.557388,11.0412465,7.827669,410.57649200000003,10.458080500000001,-28.5528795,400.20759599999997,1.2505045,-66.66386800000001,411.794678
4100,34.166666666666664,55.70372,40.174198,419.447205,30.441023,20.588123,390.448517,64.852325,-7.767369,393.16272,28.364588,-34.605694,377.254303,58.118225,-65.781479,397.080536,18.663858,-87.237999,393.55191,11.038275,7.826913,410.573853,10.45864,-28.551125,400.199402,1.25027,-66.658836,411.793182
4101,34.175,55.710287,40.178878999999995,419.447006,30.433405,20.5965555,390.442337,64.86370450000001,-7.7610845,393.16423050000003,28.356288999999997,-34.604423499999996,377.236847,58.129848499999994,-65.783932,397.0838925,18.6516255,-87.2447815,393.5487215,11.038345,7.82574,410.569748,10.4585175,-28.547044999999997,400.1968995,1.249199,-66.653751,411.7927095
4103,34.19166666666666,55.717232,40.182991,419.453613,30.423632,20.608465,390.439301,64.87336,-7.756678,393.157349,28.347284,-34.597256,377.223602,58.137463,-65.786896,397.079041,18.635401,-87.23967,393.532288,11.037004,7.828303,410.573486,10.45868,-28.542738,400.193542,1.24624,-66.64518,411.792084
4104,34.2,55.7226085,40.184968999999995,419.4549715,30.414807,20.620185,390.432373,64.882637,-7.750631,393.1577145,28.338518999999998,-34.5937885,377.2092435,58.144977499999996,-65.789398,397.07284549999997,18.617176,-87.2459335,393.5339815,11.033501999999999,7.8283685,410.5745695,10.4576745,-28.538899999999998,400.189682,1.2417500000000001,-66.63762299999999,411.79040499999996
4106,34.21666666666667,55.727833,40.187126,419.445831,30.405205,20.631935,390.427338,64.893089,-7.744098,393.154541,28.325832,-34.591656,377.193146,58.149101,-65.796021,397.077423,18.599117,-87.250092,393.539978,11.03353,7.830916,410.576843,10.455224,-28.531008,400.181732,1.234649,-66.629906,411.787994
4107,34.225,55.735294499999995,40.193332999999996,419.4512785,30.395898000000003,20.641965,390.4229885,64.9020275,-7.7379014999999995,393.1489715,28.315527000000003,-34.5894715,377.1810305,58.152559,-65.80241000000001,397.076172,18.579212,-87.25799549999999,393.54760699999997,11.029022000000001,7.8317695,410.568756,10.4528495,-28.5265645,400.1876375,1.2319965000000002,-66.6222,411.80281049999996
4109,34.24166666666667,55.739651,40.197678,419.456909,30.386564,20.653488,390.429016,64.911362,-7.732536,393.149567,28.303549,-34.587597,377.167236,58.155155,-65.80735,397.070465,18.5599,-87.262947,393.55835,11.025637,7.833242,410.563965,10.450294,-28.522972,400.184753,1.224549,-66.608368,411.807465
4110,34.25,55.743738500000006,40.199430500000005,419.45120199999997,30.3770745,20.658870999999998,390.416672,64.9201965,-7.7304855,393.145523,28.293805,-34.58865,377.164795,58.1623535,-65.816845,397.0813595,18.5445025,-87.27297250000001,393.57238800000005,11.0240375,7.83273,410.5693665,10.4473725,-28.521409499999997,400.18266300000005,1.217181,-66.601326,411.8142245
4112,34.266666666666666,55.751389,40.20348,419.447266,30.367838,20.667778,390.41687,64.929848,-7.726466,393.148163,28.285288,-34.590031,377.160797,58.168049,-65.825058,397.087799,18.524424,-87.279472,393.581848,11.022676,7.830148,410.573334,10.444266,-28.519073,400.182434,1.208958,-66.589676,411.804993
4113,34.275,55.757076,40.205223000000004,419.457184,30.358625,20.6739785,390.411362,64.9399645,-7.72375,393.1426235,28.2752485,-34.587,377.1489715,58.173767,-65.83343149999999,397.09555049999994,18.504721500000002,-87.29084399999999,393.6001585,11.020236,7.8320765,410.57003799999995,10.4442325,-28.51548,400.18362449999995,1.2028615,-66.581696,411.81169150000005
4115,34.291666666666664,55.762905,40.205921,419.452484,30.349026,20.678972,390.405792,64.948845,-7.724419,393.140472,28.263372,-34.591686,377.140533,58.177658,-65.841812,397.102692,18.487312,-87.300003,393.613342,11.016202,7.834268,410.569977,10.436563,-28.509455,400.169617,1.193161,-66.561951,411.830414
4116,34.3,55.7682,40.209928500000004,419.4557495,30.338538,20.6859625,390.4037475,64.95773349999999,-7.7225625,393.13757350000003,28.252781499999998,-34.593419999999995,377.14137300000004,58.179184,-65.8518715,397.1083835,18.4661005,-87.3041495,393.624588,11.013474500000001,7.8322795,410.570923,10.4351555,-28.5089215,400.1753235,1.1871885,-66.5537415,411.836838
4118,34.31666666666666,55.772472,40.215626,419.459167,30.329182,20.690802,390.399292,64.966606,-7.717193,393.137054,28.2411,-34.595673,377.135925,58.18145,-65.860916,397.117065,18.443697,-87.312744,393.635834,11.011522,7.834623,410.57251,10.429543,-28.502193,400.16806,1.177841,-66.544113,411.854187
4119,34.325,55.7813895,40.219158,419.4628295,30.318331,20.7014955,390.3971405,64.9748725,-7.7165235,393.1269375,28.2267085,-34.599636000000004,377.130295,58.182619,-65.874054,397.12570200000005,18.421271,-87.324596,393.6627655,11.009040500000001,7.8326685000000005,410.5750425,10.4248805,-28.496944499999998,400.171738,1.1727349999999999,-66.530899,411.86512749999997
4121,34.34166666666667,55.788181,40.221092,419.463684,30.308636,20.70837,390.394531,64.985367,-7.715858,393.134003,28.214851,-34.602718,377.128601,58.182201,-65.882713,397.131073,18.398075,-87.336334,393.689758,11.00565,7.833761,410.567993,10.419171,-28.492636,400.158905,1.162768,-66.528084,411.883606
4122,34.35,55.793495,40.223209499999996,419.4606325,30.2984915,20.715310000000002,390.3877565,64.992729,-7.715514499999999,393.1275025,28.201187,-34.606277500000004,377.1232605,58.181662,-65.89667499999999,397.148376,18.375132,-87.348446,393.71957399999997,11.001588,7.8335755,410.5752715,10.417956499999999,-28.4927075,400.16632100000004,1.144253,-66.4944915,411.8526455
4124,34.36666666666667,55.798035,40.227936,419.465393,30.287619,20.721317,390.383331,64.999779,-7.717249,393.12558,28.158319,-34.585766,377.035278,58.182396,-65.909592,397.162689,18.348593,-87.361496,393.745758,10.999031,7.832976,410.573242,10.414628,-28.488941,400.167755,1.136776,-66.487358,411.884247
4125,34.375,55.8047445,40.2288265,419.462402,30.2774025,20.726999999999997,390.37820450000004,65.00755699999999,-7.7165375,393.11782800000003,28.144576999999998,-34.591755,377.027466,58.181736,-65.92236700000001,397.17257700000005,18.322892500000002,-87.3686105,393.768906,10.9964045,7.8344015,410.56962550000003,10.408843000000001,-28.4880275,400.1715695,1.1227304999999999,-66.4734685,411.884766
4127,34.391666666666666,55.810295,40.233215,419.468994,30.269215,20.734001,390.37674,65.015999,-7.714296,393.117828,28.13312,-34.592987,377.022766,58.177933,-65.932304,397.174377,18.297682,-87.382759,393.795502,10.994389,7.83613,410.57251,10.405807,-28.481365,400.173828,1.110844,-66.449989,411.88858
4128,34.4,55.817078,40.238247,419.4683685,30.257294,20.741852,390.367111,65.024002,-7.7159435,393.111313,28.119645,-34.5959545,377.0163725,58.182314000000005,-65.9498255,397.19647199999997,18.26663,-87.3927,393.83695950000003,10.991091,7.8333715,410.56736750000005,10.4008735,-28.479025999999998,400.169632,1.103698,-66.4454155,411.897385
4130,34.416666666666664,55.821507,40.239212,419.471771,30.24774,20.748028,390.36145,65.031097,-7.71478,393.103943,28.106991,-34.597965,377.006805,58.181137,-65.962837,397.198456,18.24176,-87.404457,393.863739,10.989182,7.835409,410.571655,10.397516,-28.479292,400.174805,1.093164,-66.425446,411.908386
4131,34.425,55.8279345,40.242937,419.47427400000004,30.237566,20.7559415,390.358322,65.0397185,-7.712952,393.10144049999997,28.0941775,-34.60184099999999,377.005005,58.181739500000006,-65.972988,397.211914,18.2185495,-87.4142265,393.8932185,10.986536000000001,7.835681,410.571121,10.3949055,-28.476013000000002,400.17860399999995,1.0800265,-66.410484,411.924286
4133,34.44166666666666,55.831875,40.246643,419.472443,30.225363,20.763613,390.351074,65.046082,-7.711737,393.092285,28.076263,-34.603909,376.985168,58.182682,-65.98497,397.221588,18.194874,-87.42099,393.909271,10.983354,7.835604,410.574646,10.390975,-28.472,400.178711,1.067363,-66.399673,411.957489
4134,34.45,55.8383195,40.249996,419.4725345,30.2154915,20.767934,390.3455655,65.054634,-7.711372000000001,393.086792,28.0643025,-34.606849499999996,376.9847715,58.1847935,-65.9959485,397.2252195,18.1675175,-87.42585349999999,393.913925,10.980635,7.834471499999999,410.56877099999997,10.387535,-28.4684925,400.1808625,1.059278,-66.3901175,411.971359
4136,34.46666666666667,55.843452,40.25425,419.477783,30.205154,20.77655,390.340057,65.062355,-7.71216,393.085968,28.053438,-34.611755,376.980194,58.185524,-66.007065,397.242706,18.141924,-87.43145,393.939453,10.978944,7.835713,410.57251,10.384619,-28.469213,400.183807,1.050703,-66.382454,411.980652
4137,34.475,55.84775,40.2575585,419.47714199999996,30.196737499999998,20.7834185,390.3293,65.0700225,-7.7105255,393.0765075,28.039457,-34.611891,376.965729,58.18664,-66.017757,397.25527950000003,18.121667,-87.439915,393.957077,10.977953,7.8338725,410.579544,10.383723,-28.468685999999998,400.191162,1.0416789999999998,-66.3733635,412.00827000000004
4139,34.49166666666667,55.85516,40.257507,419.479156,30.189713,20.787966,390.328339,65.07444,-7.711271,393.07019,28.026224,-34.617664,376.960358,58.184597,-66.029037,397.255615,18.094078,-87.444817,393.946533,10.973576,7.833109,410.567932,10.378905,-28.466911,400.196411,1.03397,-66.362846,412.016418
4140,34.5,55.857754,40.2587925,419.47915650000004,30.181845000000003,20.7925835,390.322922,65.0820275,-7.7153469999999995,393.0742035,28.015687,-34.620371000000006,376.96353150000004,58.184263,-66.0379485,397.26741000000004,18.068988,-87.4472045,393.951416,10.9724225,7.8334985,410.5790865,10.374276,-28.462697,400.1913605,1.0225024999999999,-66.3603325,412.04188550000003
4142,34.516666666666666,55.864407,40.257622,419.486694,30.174364,20.794245,390.321136,65.086212,-7.717088,393.071777,28.00462,-34.627338,376.964203,58.182198,-66.046982,397.28479,18.041605,-87.451759,393.957336,10.967383,7.833411,410.575928,10.371617,-28.465031,400.197693,1.010594,-66.34642,412.046112
4143,34.525,55.8661555,40.259662500000005,419.48277299999995,30.167948000000003,20.795932,390.3197175,65.0905685,-7.722117,393.071579,27.993543,-34.6310535,376.9653015,58.180038499999995,-66.058971,397.2901915,18.0174575,-87.4577595,393.96815449999997,10.965379500000001,7.8338665,410.578094,10.3625805,-28.457036000000002,400.18873599999995,0.9988085,-66.3427695,412.06521599999996
4145,34.541666666666664,55.869038,40.261681,419.489166,30.162857,20.797689,390.319458,65.09063,-7.724693,393.069489,27.985504,-34.636852,376.968872,58.175274,-66.067635,397.299988,17.998831,-87.459419,393.966858,10.962862,7.833403,410.571869,10.360827,-28.460474,400.195068,0.992455,-66.339828,412.092407
4146,34.55,55.868265,40.25593,419.4857025,30.163845000000002,20.793916000000003,390.31547550000005,65.0918195,-7.731251,393.08027649999997,27.9833755,-34.6457805,376.9765625,58.166692999999995,-66.07242600000001,397.309601,17.986202,-87.4653935,393.983429,10.963296,7.8326815,410.573883,10.358304,-28.4620835,400.19870000000003,0.98245,-66.33545699999999,412.09722899999997
4148,34.56666666666666,55.866646,40.247406,419.486572,30.168209,20.784031,390.315247,65.088196,-7.741755,393.088135,27.982697,-34.652767,376.988983,58.15781,-66.07785,397.32309,17.979847,-87.467743,393.993408,10.966547,7.829365,410.581329,10.358627,-28.466888,400.215088,0.979427,-66.34362,412.129669
4149,34.575,55.8649615,40.241468,419.4851535,30.175959499999998,20.771514,390.3227535,65.081234,-7.761282,393.1096035,27.9872615,-34.6650375,377.010498,58.149792000000005,-66.07624849999999,397.3371735,17.980486,-87.4653815,393.99661249999997,10.9652905,7.8263725,410.5797885,10.354213999999999,-28.473213,400.214661,0.9721555,-66.346832,412.125595
4151,34.59166666666667,55.858566,40.228626,419.475983,30.186575,20.749199,390.337646,65.067642,-7.780661,393.12738,27.990051,-34.680481,377.040985,58.139442,-66.072723,397.344543,17.989285,-87.46125,393.994171,10.966928,7.823408,410.587006,10.352589,-28.4849,400.236298,0.971504,-66.361641,412.129089
4152,34.6,55.8481865,40.2175275,419.47047399999997,30.1888085,20.7245405,390.3388215,65.05076600000001,-7.8013580000000005,393.14952100000005,27.993724,-34.694788,377.0766295,58.126512500000004,-66.0720365,397.3610075,18.008795,-87.46301299999999,394.0161285,10.967785,7.813495,410.5920715,10.3520875,-28.4973995,400.25465399999996,0.9775635,-66.383175,412.137741
4154,34.61666666666667,55.837734,40.208778,419.464813,30.198368,20.702047,390.349548,65.032516,-7.816069,393.164093,28.005732,-34.711624,377.113495,58.114609,-66.065132,397.364288,18.031185,-87.455399,394.019714,10.969864,7.812927,410.592377,10.352357,-28.508623,400.266937,0.984436,-66.401581,412.139343
4155,34.625,55.824837,40.197599499999995,419.461151,30.2185745,20.6808025,390.3531495,65.01353449999999,-7.8268165,393.18150349999996,28.0269615,-34.71887,377.14074700000003,58.101721,-66.0507355,397.3694915,18.062246000000002,-87.44802849999999,394.0264895,10.9748315,7.810684,410.5928955,10.355443000000001,-28.519549499999997,400.2818605,0.9907055,-66.4157445,412.13484200000005
4157,34.641666666666666,55.807392,40.182011,419.458374,30.242826,20.659351,390.355591,64.992935,-7.839117,393.201904,28.059786,-34.721699,377.161438,58.08889,-66.029228,397.365936,18.107944,-87.442413,394.034729,10.981667,7.809437,410.590332,10.363265,-28.528189,400.267883,1.007369,-66.432503,412.128601
4158,34.65,55.7887705,40.162929500000004,419.4661255,30.274936500000003,20.6248615,390.3717805,64.9644695,-7.857675,393.2241515,28.098605499999998,-34.724509999999995,377.2005005,58.076179499999995,-65.9998775,397.3582915,18.165286000000002,-87.423145,394.006012,10.991916,7.8058045,410.59806849999995,10.370708,-28.5396815,400.27497900000003,1.027469,-66.477867,412.092819
4160,34.666666666666664,55.763062,40.139393,419.459198,30.306789,20.577023,390.376831,64.924438,-7.882111,393.243866,28.130051,-34.723427,377.221954,58.06179,-65.961227,397.350922,18.241304,-87.394875,393.936157,11.00137,7.801162,410.606384,10.381433,-28.562227,400.304291,1.055828,-66.543739,412.049347
4161,34.675,55.733637,40.111982499999996,419.45549,30.33612,20.522666,390.395584,64.8778765,-7.9100955,393.27027899999996,28.187994,-34.739937,377.328537,58.0499705,-65.9127315,397.333252,18.334571,-87.34950599999999,393.820343,11.008429,7.7926485,410.61592099999996,10.388704,-28.5865765,400.3252565,1.0972724999999999,-66.605183,412.018204
4163,34.69166666666666,55.701057,40.086842,419.454712,30.365479,20.467524,390.40509,64.832367,-7.933392,393.303619,28.224649,-34.737358,377.368683,58.042797,-65.86132,397.318878,18.428926,-87.300766,393.707855,11.01631,7.782535,410.628937,10.397935,-28.611097,400.338135,1.141571,-66.663773,411.985687
4164,34.7,55.6718615,40.0679285,419.45565799999997,30.407542,20.427242,390.43692,64.7880515,-7.946521499999999,393.32360800000004,28.273506,-34.726021,377.3859865,58.037555499999996,-65.801083,397.279694,18.535715,-87.248154,393.61508200000003,11.031269,7.780755,410.6251985,10.4190735,-28.6313065,400.348175,1.1935085,-66.710781,411.91214
4166,34.71666666666667,55.640617,40.05175,419.448212,30.447981,20.399149,390.465363,64.742424,-7.945232,393.325592,28.339136,-34.697403,377.425995,58.039291,-65.740662,397.239319,18.644878,-87.19397,393.506409,11.046994,7.781121,410.621399,10.440462,-28.644218,400.347168,1.243289,-66.751434,411.84436
4167,34.725,55.6100405,40.0422535,419.452698,30.4904815,20.3833035,390.4980315,64.69620900000001,-7.9370069999999995,393.3221285,28.3983585,-34.674184499999996,377.4515535,58.0379425,-65.6661415,397.166901,18.769881499999997,-87.13420500000001,393.4173735,11.0674135,7.7871915000000005,410.617508,10.4726895,-28.662317,400.35124199999996,1.3009395000000001,-66.7933925,411.8073425
4169,34.74166666666667,55.577965,40.035965,419.459381,30.528353,20.366653,390.524841,64.647491,-7.91817,393.315735,28.455786,-34.640507,377.469238,58.04047,-65.590424,397.097748,18.905727,-87.084953,393.325653,11.082105,7.792082,410.606842,10.499508,-28.670609,400.346588,1.366863,-66.832695,411.725342
4170,34.75,55.5450955,40.025217,419.44367950000003,30.5673485,20.350896,390.559387,64.601021,-7.901040500000001,393.3209075,28.51081,-34.606577,377.482193,58.047768000000005,-65.499821,397.016922,19.0451915,-87.02232000000001,393.20584099999996,11.100318,7.797992499999999,410.618805,10.5235705,-28.6734525,400.3252565,1.4304960000000002,-66.87845949999999,411.654953
4172,34.766666666666666,55.510139,40.016392,419.437256,30.610104,20.328323,390.588562,64.557968,-7.889857,393.331787,28.571407,-34.571232,377.499512,58.056206,-65.409218,396.938843,19.182177,-86.944069,393.03299,11.11862,7.801985,410.62381,10.54379,-28.676229,400.293884,1.504915,-66.94136,411.586243
