timestamp,sensor_id,w,x,y,z
14:34:59.128881,1,0.98,0.21,0.04,-0.05
14:34:59.128881,2,0.93,-0.28,0.13,-0.2
14:34:59.198607,1,0.98,0.21,0.04,-0.04
14:34:59.198607,2,0.93,-0.28,0.13,-0.2
14:34:59.268216,1,0.98,0.21,0.04,-0.04
14:34:59.268216,2,0.93,-0.28,0.13,-0.2
14:34:59.338160,1,0.98,0.21,0.04,-0.04
14:34:59.338160,2,0.93,-0.29,0.13,-0.2
14:34:59.407503,1,0.98,0.21,0.04,-0.04
14:34:59.407503,2,0.93,-0.29,0.13,-0.2
14:34:59.477427,1,0.98,0.21,0.04,-0.04
14:34:59.477427,2,0.93,-0.29,0.13,-0.2
14:34:59.546778,1,0.98,0.21,0.04,-0.04
14:34:59.546778,2,0.93,-0.29,0.13,-0.2
14:34:59.616813,1,0.98,0.21,0.04,-0.04
14:34:59.616813,2,0.93,-0.29,0.13,-0.2
14:34:59.686567,1,0.98,0.21,0.04,-0.04
14:34:59.686567,2,0.92,-0.29,0.13,-0.2
14:34:59.756082,1,0.98,0.21,0.04,-0.04
14:34:59.756082,2,0.92,-0.29,0.13,-0.21
14:34:59.825619,1,0.98,0.21,0.04,-0.04
14:34:59.825619,2,0.92,-0.29,0.13,-0.21
14:34:59.895017,1,0.98,0.21,0.04,-0.04
14:34:59.895017,2,0.92,-0.29,0.13,-0.21
14:34:59.964829,1,0.98,0.21,0.04,-0.04
14:34:59.964829,2,0.92,-0.29,0.13,-0.21
14:35:00.038253,1,0.98,0.21,0.04,-0.04
14:35:00.038253,2,0.92,-0.3,0.13,-0.21
14:35:00.107878,1,0.98,0.21,0.04,-0.04
14:35:00.107878,2,0.92,-0.3,0.13,-0.21
14:35:00.177620,1,0.98,0.21,0.04,-0.04
14:35:00.177620,2,0.92,-0.3,0.13,-0.21
14:35:00.247119,1,0.98,0.21,0.04,-0.04
14:35:00.247119,2,0.92,-0.3,0.13,-0.21
14:35:00.317058,1,0.98,0.21,0.04,-0.04
14:35:00.317058,2,0.92,-0.3,0.13,-0.21
14:35:00.386788,1,0.98,0.21,0.04,-0.04
14:35:00.386788,2,0.92,-0.29,0.13,-0.21
14:35:00.456070,1,0.98,0.21,0.03,-0.04
14:35:00.456070,2,0.92,-0.29,0.13,-0.21
14:35:00.526032,1,0.98,0.21,0.03,-0.04
14:35:00.526032,2,0.92,-0.29,0.13,-0.22
14:35:00.595391,1,0.98,0.21,0.03,-0.04
14:35:00.595391,2,0.92,-0.29,0.13,-0.22
14:35:00.665258,1,0.98,0.21,0.03,-0.04
14:35:00.665258,2,0.92,-0.29,0.13,-0.22
14:35:00.734890,1,0.98,0.21,0.03,-0.04
14:35:00.734890,2,0.92,-0.29,0.13,-0.22
14:35:00.804500,1,0.98,0.21,0.03,-0.04
14:35:00.804500,2,0.92,-0.29,0.13,-0.22
14:35:00.874291,1,0.98,0.21,0.04,-0.04
14:35:00.874291,2,0.92,-0.29,0.13,-0.22
14:35:00.947440,1,0.98,0.21,0.03,-0.04
14:35:00.947440,2,0.92,-0.29,0.13,-0.22
14:35:01.017142,1,0.98,0.21,0.03,-0.04
14:35:01.017142,2,0.92,-0.29,0.13,-0.22
14:35:01.086802,1,0.98,0.21,0.03,-0.04
14:35:01.086802,2,0.92,-0.29,0.13,-0.22
14:35:01.156456,1,0.98,0.21,0.03,-0.04
14:35:01.156456,2,0.92,-0.29,0.13,-0.22
14:35:01.226197,1,0.98,0.21,0.03,-0.04
14:35:01.226197,2,0.92,-0.29,0.13,-0.22
14:35:01.295789,1,0.98,0.21,0.03,-0.04
14:35:01.295789,2,0.92,-0.28,0.13,-0.23
14:35:01.365549,1,0.98,0.21,0.04,-0.04
14:35:01.365549,2,0.92,-0.28,0.13,-0.23
14:35:01.435222,1,0.98,0.21,0.04,-0.04
14:35:01.435222,2,0.92,-0.28,0.13,-0.23
14:35:01.504729,1,0.98,0.21,0.04,-0.04
14:35:01.504729,2,0.92,-0.28,0.12,-0.23
14:35:01.574542,1,0.97,0.22,0.04,-0.04
14:35:01.574542,2,0.92,-0.28,0.12,-0.23
14:35:01.643993,1,0.97,0.22,0.04,-0.04
14:35:01.643993,2,0.93,-0.28,0.12,-0.23
14:35:01.713836,1,0.97,0.22,0.04,-0.04
14:35:01.713836,2,0.93,-0.27,0.12,-0.23
14:35:01.783512,1,0.97,0.22,0.04,-0.04
14:35:01.783512,2,0.93,-0.27,0.12,-0.23
14:35:01.856693,1,0.97,0.22,0.04,-0.04
14:35:01.856693,2,0.93,-0.27,0.12,-0.23
14:35:01.926484,1,0.97,0.22,0.04,-0.04
14:35:01.926484,2,0.93,-0.27,0.12,-0.23
14:35:01.996037,1,0.97,0.22,0.04,-0.04
14:35:01.996037,2,0.93,-0.27,0.12,-0.23
14:35:02.065855,1,0.98,0.21,0.04,-0.04
14:35:02.065855,2,0.93,-0.27,0.12,-0.23
14:35:02.135532,1,0.98,0.21,0.04,-0.04
14:35:02.135532,2,0.93,-0.27,0.12,-0.23
14:35:02.205037,1,0.98,0.21,0.04,-0.04
14:35:02.205037,2,0.93,-0.26,0.12,-0.23
14:35:02.274880,1,0.98,0.21,0.04,-0.05
14:35:02.274880,2,0.92,-0.27,0.12,-0.24
14:35:02.344404,1,0.98,0.2,0.03,-0.04
14:35:02.344404,2,0.93,-0.27,0.12,-0.23
14:35:02.414266,1,0.98,0.2,0.03,-0.04
14:35:02.414266,2,0.93,-0.27,0.12,-0.24
14:35:02.483909,1,0.98,0.21,0.03,-0.05
14:35:02.483909,2,0.93,-0.26,0.12,-0.24
14:35:02.553326,1,0.98,0.21,0.03,-0.05
14:35:02.553326,2,0.93,-0.26,0.12,-0.24
14:35:02.623255,1,0.98,0.21,0.04,-0.05
14:35:02.623255,2,0.93,-0.26,0.12,-0.24
14:35:02.692648,1,0.98,0.21,0.04,-0.05
14:35:02.692648,2,0.93,-0.25,0.12,-0.24
14:35:02.762462,1,0.98,0.21,0.04,-0.05
14:35:02.762462,2,0.93,-0.25,0.12,-0.24
14:35:02.835763,1,0.98,0.21,0.04,-0.05
14:35:02.835763,2,0.93,-0.25,0.12,-0.24
14:35:02.905339,1,0.98,0.21,0.04,-0.05
14:35:02.905339,2,0.93,-0.25,0.12,-0.24
14:35:02.975161,1,0.98,0.21,0.04,-0.05
14:35:02.975161,2,0.93,-0.25,0.12,-0.24
14:35:03.044756,1,0.98,0.21,0.04,-0.05
14:35:03.044756,2,0.93,-0.24,0.12,-0.24
14:35:03.114607,1,0.98,0.21,0.04,-0.05
14:35:03.114607,2,0.93,-0.24,0.12,-0.24
14:35:03.184293,1,0.97,0.21,0.04,-0.05
14:35:03.184293,2,0.93,-0.24,0.12,-0.24
14:35:03.253750,1,0.97,0.21,0.04,-0.05
14:35:03.253750,2,0.93,-0.24,0.12,-0.24
14:35:03.323821,1,0.97,0.21,0.04,-0.05
14:35:03.323821,2,0.93,-0.24,0.12,-0.24
14:35:03.393150,1,0.97,0.21,0.04,-0.05
14:35:03.393150,2,0.93,-0.24,0.12,-0.24
14:35:03.463203,1,0.97,0.21,0.04,-0.05
14:35:03.463203,2,0.93,-0.24,0.12,-0.24
14:35:03.532797,1,0.97,0.22,0.04,-0.05
14:35:03.532797,2,0.93,-0.24,0.12,-0.24
14:35:03.602026,1,0.97,0.22,0.04,-0.05
14:35:03.602026,2,0.93,-0.25,0.12,-0.24
14:35:03.672077,1,0.97,0.22,0.04,-0.05
14:35:03.672077,2,0.93,-0.26,0.13,-0.24
14:35:03.745040,1,0.97,0.22,0.04,-0.05
14:35:03.745040,2,0.92,-0.26,0.13,-0.25
14:35:03.814898,1,0.97,0.23,0.04,-0.04
14:35:03.814898,2,0.92,-0.27,0.14,-0.25
14:35:03.884551,1,0.97,0.23,0.04,-0.04
14:35:03.884551,2,0.92,-0.27,0.14,-0.25
14:35:03.954008,1,0.97,0.24,0.04,-0.04
14:35:03.954008,2,0.91,-0.28,0.14,-0.26
14:35:04.023932,1,0.97,0.24,0.04,-0.04
14:35:04.023932,2,0.91,-0.28,0.14,-0.26
14:35:04.093373,1,0.97,0.24,0.05,-0.04
14:35:04.093373,2,0.91,-0.28,0.14,-0.27
14:35:04.163485,1,0.97,0.24,0.05,-0.03
14:35:04.163485,2,0.91,-0.29,0.15,-0.27
14:35:04.233255,1,0.97,0.24,0.04,-0.03
14:35:04.233255,2,0.9,-0.29,0.15,-0.28
14:35:04.302412,1,0.97,0.24,0.04,-0.03
14:35:04.302412,2,0.9,-0.3,0.15,-0.28
14:35:04.372470,1,0.97,0.25,0.05,-0.04
14:35:04.372470,2,0.9,-0.31,0.16,-0.28
14:35:04.441669,1,0.96,0.28,0.06,-0.04
14:35:04.441669,2,0.9,-0.29,0.16,-0.28
14:35:04.511392,1,0.95,0.29,0.07,-0.04
14:35:04.511392,2,0.9,-0.29,0.16,-0.28
14:35:04.581202,1,0.95,0.3,0.07,-0.04
14:35:04.581202,2,0.9,-0.28,0.15,-0.29
14:35:04.654373,1,0.95,0.29,0.07,-0.04
14:35:04.654373,2,0.9,-0.3,0.16,-0.29
14:35:04.724020,1,0.95,0.29,0.07,-0.03
14:35:04.724020,2,0.89,-0.3,0.16,-0.3
14:35:04.793642,1,0.95,0.29,0.07,-0.03
14:35:04.793642,2,0.89,-0.3,0.15,-0.3
14:35:04.863337,1,0.95,0.3,0.07,-0.03
14:35:04.863337,2,0.89,-0.29,0.15,-0.31
14:35:04.933067,1,0.95,0.31,0.07,-0.03
14:35:04.933067,2,0.9,-0.28,0.15,-0.31
14:35:05.002635,1,0.95,0.31,0.07,-0.03
14:35:05.002635,2,0.9,-0.28,0.14,-0.31
14:35:05.072557,1,0.95,0.31,0.07,-0.03
14:35:05.072557,2,0.89,-0.28,0.14,-0.32
14:35:05.141985,1,0.95,0.32,0.07,-0.03
14:35:05.141985,2,0.89,-0.28,0.14,-0.32
14:35:05.211810,1,0.95,0.32,0.07,-0.03
14:35:05.211810,2,0.89,-0.28,0.13,-0.33
14:35:05.281534,1,0.94,0.32,0.07,-0.03
14:35:05.281534,2,0.89,-0.27,0.13,-0.33
14:35:05.350869,1,0.94,0.32,0.07,-0.02
14:35:05.350869,2,0.89,-0.27,0.13,-0.34
14:35:05.420745,1,0.94,0.33,0.06,-0.02
14:35:05.420745,2,0.89,-0.27,0.13,-0.34
14:35:05.490235,1,0.94,0.33,0.06,-0.02
14:35:05.490235,2,0.89,-0.27,0.12,-0.34
14:35:05.559919,1,0.94,0.33,0.06,-0.02
14:35:05.559919,2,0.89,-0.26,0.12,-0.35
14:35:05.633313,1,0.95,0.32,0.06,-0.02
14:35:05.633313,2,0.89,-0.26,0.11,-0.36
14:35:05.702944,1,0.95,0.29,0.06,-0.01
14:35:05.702944,2,0.89,-0.26,0.11,-0.36
14:35:05.772658,1,0.96,0.29,0.05,-0.01
14:35:05.772658,2,0.89,-0.26,0.11,-0.36
14:35:05.842312,1,0.96,0.28,0.05,-0.01
14:35:05.842312,2,0.89,-0.25,0.11,-0.36
14:35:05.912054,1,0.96,0.28,0.05,-0.01
14:35:05.912054,2,0.89,-0.25,0.11,-0.36
14:35:05.981772,1,0.96,0.27,0.05,-0.01
14:35:05.981772,2,0.89,-0.25,0.11,-0.36
14:35:06.051263,1,0.96,0.27,0.05,-0.01
14:35:06.051263,2,0.89,-0.24,0.1,-0.36
14:35:06.121150,1,0.96,0.27,0.05,-0.01
14:35:06.121150,2,0.89,-0.24,0.1,-0.36
14:35:06.190584,1,0.96,0.27,0.05,-0.01
14:35:06.190584,2,0.9,-0.23,0.1,-0.36
14:35:06.260234,1,0.96,0.26,0.05,-0.01
14:35:06.260234,2,0.9,-0.23,0.1,-0.36
14:35:06.330188,1,0.96,0.26,0.05,-0.01
14:35:06.330188,2,0.9,-0.23,0.1,-0.37
14:35:06.399483,1,0.97,0.26,0.04,-0.01
14:35:06.399483,2,0.9,-0.23,0.1,-0.37
14:35:06.469502,1,0.97,0.25,0.04,-0.02
14:35:06.469502,2,0.9,-0.23,0.1,-0.37
14:35:06.542553,1,0.97,0.25,0.04,-0.02
14:35:06.542553,2,0.9,-0.22,0.1,-0.37
14:35:06.612352,1,0.97,0.25,0.04,-0.02
14:35:06.612352,2,0.9,-0.22,0.1,-0.37
14:35:06.682103,1,0.97,0.25,0.04,-0.02
14:35:06.682103,2,0.9,-0.22,0.1,-0.37
14:35:06.751584,1,0.97,0.24,0.04,-0.02
14:35:06.751584,2,0.9,-0.22,0.1,-0.37
14:35:06.821532,1,0.97,0.24,0.04,-0.01
14:35:06.821532,2,0.9,-0.22,0.1,-0.37
14:35:06.891174,1,0.97,0.24,0.04,-0.01
14:35:06.891174,2,0.9,-0.22,0.1,-0.37
14:35:06.961059,1,0.97,0.23,0.04,-0.01
14:35:06.961059,2,0.9,-0.22,0.1,-0.37
14:35:07.030631,1,0.97,0.23,0.04,-0.01
14:35:07.030631,2,0.9,-0.22,0.1,-0.37
14:35:07.099957,1,0.97,0.23,0.04,-0.01
14:35:07.099957,2,0.9,-0.21,0.1,-0.37
14:35:07.169611,1,0.97,0.23,0.03,-0.01
14:35:07.169611,2,0.9,-0.21,0.1,-0.37
14:35:07.239246,1,0.97,0.23,0.03,-0.01
14:35:07.239246,2,0.9,-0.21,0.1,-0.37
14:35:07.309257,1,0.97,0.22,0.03,-0.01
14:35:07.309257,2,0.9,-0.21,0.1,-0.37
14:35:07.379065,1,0.97,0.22,0.03,-0.01
14:35:07.379065,2,0.9,-0.21,0.1,-0.37
14:35:07.448129,1,0.97,0.22,0.03,-0.01
14:35:07.448129,2,0.9,-0.21,0.1,-0.38
14:35:07.521676,1,0.97,0.22,0.03,-0.01
14:35:07.521676,2,0.9,-0.21,0.1,-0.38
14:35:07.591236,1,0.97,0.22,0.03,-0.01
14:35:07.591236,2,0.9,-0.21,0.1,-0.38
14:35:07.661053,1,0.98,0.22,0.03,-0.01
14:35:07.661053,2,0.9,-0.21,0.1,-0.38
14:35:07.730667,1,0.98,0.22,0.03,-0.01
14:35:07.730667,2,0.9,-0.21,0.1,-0.38
14:35:07.800266,1,0.98,0.22,0.03,-0.01
14:35:07.800266,2,0.9,-0.21,0.1,-0.38
14:35:07.870201,1,0.98,0.22,0.03,-0.01
14:35:07.870201,2,0.89,-0.21,0.1,-0.38
14:35:07.939680,1,0.98,0.22,0.03,-0.01
14:35:07.939680,2,0.89,-0.21,0.1,-0.38
14:35:08.009459,1,0.98,0.22,0.03,-0.01
14:35:08.009459,2,0.89,-0.21,0.1,-0.38
14:35:08.079067,1,0.98,0.22,0.03,-0.01
14:35:08.079067,2,0.89,-0.21,0.1,-0.38
14:35:08.148544,1,0.98,0.22,0.03,-0.01
14:35:08.148544,2,0.89,-0.21,0.1,-0.38
14:35:08.218355,1,0.98,0.22,0.03,-0.01
14:35:08.218355,2,0.89,-0.21,0.1,-0.39
14:35:08.287945,1,0.98,0.22,0.03,-0.01
14:35:08.287945,2,0.89,-0.21,0.1,-0.39
14:35:08.357382,1,0.98,0.22,0.03,-0.01
14:35:08.357382,2,0.89,-0.21,0.1,-0.39
14:35:08.430926,1,0.98,0.22,0.03,-0.01
14:35:08.430926,2,0.89,-0.21,0.11,-0.39
14:35:08.500536,1,0.98,0.22,0.03,-0.01
14:35:08.500536,2,0.89,-0.21,0.11,-0.39
14:35:08.570218,1,0.98,0.22,0.03,-0.01
14:35:08.570218,2,0.89,-0.21,0.11,-0.39
14:35:08.639959,1,0.97,0.22,0.03,-0.01
14:35:08.639959,2,0.89,-0.21,0.11,-0.39
14:35:08.709734,1,0.97,0.22,0.03,-0.01
14:35:08.709734,2,0.89,-0.21,0.11,-0.39
14:35:08.779448,1,0.97,0.22,0.03,-0.01
14:35:08.779448,2,0.89,-0.21,0.11,-0.4
14:35:08.848927,1,0.97,0.22,0.03,-0.01
14:35:08.848927,2,0.88,-0.22,0.11,-0.4
14:35:08.918706,1,0.97,0.22,0.03,-0.01
14:35:08.918706,2,0.88,-0.22,0.12,-0.4
14:35:08.988320,1,0.97,0.22,0.03,-0.01
14:35:08.988320,2,0.88,-0.22,0.12,-0.4
14:35:09.058004,1,0.97,0.22,0.03,-0.01
14:35:09.058004,2,0.88,-0.22,0.12,-0.41
14:35:09.127709,1,0.97,0.22,0.03,-0.01
14:35:09.127709,2,0.88,-0.22,0.12,-0.41
14:35:09.197056,1,0.97,0.22,0.03,-0.01
14:35:09.197056,2,0.87,-0.23,0.12,-0.41
14:35:09.267153,1,0.97,0.22,0.03,-0.01
14:35:09.267153,2,0.87,-0.23,0.12,-0.42
14:35:09.340150,1,0.97,0.23,0.03,-0.0
14:35:09.340150,2,0.87,-0.23,0.12,-0.42
14:35:09.409863,1,0.97,0.23,0.03,-0.0
14:35:09.409863,2,0.87,-0.23,0.12,-0.42
14:35:09.479624,1,0.97,0.23,0.03,-0.0
14:35:09.479624,2,0.87,-0.23,0.13,-0.42
14:35:09.549139,1,0.97,0.23,0.03,-0.0
14:35:09.549139,2,0.87,-0.23,0.13,-0.43
14:35:09.618956,1,0.97,0.23,0.03,-0.0
14:35:09.618956,2,0.86,-0.23,0.13,-0.43
14:35:09.688631,1,0.97,0.23,0.03,0.0
14:35:09.688631,2,0.86,-0.23,0.13,-0.43
14:35:09.758216,1,0.97,0.23,0.03,0.0
14:35:09.758216,2,0.86,-0.23,0.13,-0.43
14:35:09.828071,1,0.97,0.23,0.03,0.0
14:35:09.828071,2,0.86,-0.23,0.13,-0.44
14:35:09.897460,1,0.97,0.23,0.03,0.0
14:35:09.897460,2,0.86,-0.23,0.13,-0.44
14:35:09.967413,1,0.98,0.2,0.03,0.01
14:35:09.967413,2,0.86,-0.22,0.13,-0.44
14:35:10.037025,1,0.98,0.18,0.03,0.02
14:35:10.037025,2,0.86,-0.23,0.14,-0.43
14:35:10.106428,1,0.98,0.17,0.03,0.02
14:35:10.106428,2,0.86,-0.24,0.16,-0.43
14:35:10.176325,1,0.98,0.18,0.03,0.02
14:35:10.176325,2,0.85,-0.26,0.16,-0.43
14:35:10.245633,1,0.98,0.2,0.04,0.02
14:35:10.245633,2,0.85,-0.25,0.17,-0.42
14:35:10.319264,1,0.98,0.21,0.04,0.02
14:35:10.319264,2,0.85,-0.25,0.16,-0.43
14:35:10.388875,1,0.98,0.21,0.04,0.02
14:35:10.388875,2,0.85,-0.25,0.16,-0.43
14:35:10.458496,1,0.97,0.22,0.04,0.02
14:35:10.458496,2,0.85,-0.25,0.15,-0.44
14:35:10.528327,1,0.97,0.22,0.04,0.02
14:35:10.528327,2,0.85,-0.24,0.15,-0.44
14:35:10.597964,1,0.97,0.23,0.04,0.02
14:35:10.597964,2,0.85,-0.24,0.15,-0.44
14:35:10.667620,1,0.97,0.23,0.04,0.02
14:35:10.667620,2,0.85,-0.23,0.14,-0.44
14:35:10.737311,1,0.97,0.24,0.04,0.02
14:35:10.737311,2,0.85,-0.23,0.14,-0.45
14:35:10.806816,1,0.97,0.25,0.04,0.01
14:35:10.806816,2,0.85,-0.23,0.14,-0.45
14:35:10.876651,1,0.96,0.29,0.03,0.0
14:35:10.876651,2,0.85,-0.23,0.13,-0.46
14:35:10.946029,1,0.95,0.31,0.04,0.0
14:35:10.946029,2,0.86,-0.21,0.11,-0.46
14:35:11.015934,1,0.95,0.31,0.05,-0.0
14:35:11.015934,2,0.85,-0.21,0.1,-0.47
14:35:11.085615,1,0.95,0.31,0.05,-0.0
14:35:11.085615,2,0.85,-0.2,0.1,-0.47
14:35:11.155084,1,0.95,0.3,0.05,-0.0
14:35:11.155084,2,0.85,-0.2,0.1,-0.47
14:35:11.228526,1,0.95,0.3,0.04,-0.0
14:35:11.228526,2,0.85,-0.2,0.11,-0.47
14:35:11.298189,1,0.96,0.29,0.04,-0.0
14:35:11.298189,2,0.85,-0.2,0.11,-0.48
14:35:11.367905,1,0.96,0.29,0.04,0.0
14:35:11.367905,2,0.85,-0.2,0.11,-0.47
14:35:11.437525,1,0.96,0.28,0.04,0.0
14:35:11.437525,2,0.85,-0.2,0.11,-0.48
14:35:11.507145,1,0.96,0.28,0.04,0.0
14:35:11.507145,2,0.85,-0.2,0.11,-0.48
14:35:11.576922,1,0.96,0.28,0.04,0.0
14:35:11.576922,2,0.85,-0.19,0.1,-0.48
14:35:11.646421,1,0.96,0.28,0.04,0.0
14:35:11.646421,2,0.86,-0.19,0.1,-0.47
14:35:11.716250,1,0.96,0.27,0.04,0.0
14:35:11.716250,2,0.86,-0.18,0.1,-0.47
14:35:11.786177,1,0.96,0.27,0.04,0.0
14:35:11.786177,2,0.86,-0.18,0.1,-0.47
14:35:11.855390,1,0.96,0.27,0.04,-0.0
14:35:11.855390,2,0.86,-0.18,0.1,-0.47
14:35:11.925305,1,0.96,0.26,0.04,0.0
14:35:11.925305,2,0.86,-0.18,0.1,-0.46
14:35:11.994619,1,0.97,0.26,0.03,-0.0
14:35:11.994619,2,0.86,-0.17,0.1,-0.46
14:35:12.064490,1,0.97,0.25,0.03,-0.0
14:35:12.064490,2,0.87,-0.17,0.1,-0.46
14:35:12.133964,1,0.97,0.25,0.03,-0.0
14:35:12.133964,2,0.87,-0.17,0.1,-0.46
14:35:12.207437,1,0.97,0.24,0.03,-0.0
14:35:12.207437,2,0.87,-0.17,0.1,-0.46
14:35:12.277136,1,0.97,0.24,0.03,-0.0
14:35:12.277136,2,0.87,-0.17,0.1,-0.46
14:35:12.346743,1,0.97,0.23,0.03,-0.0
14:35:12.346743,2,0.87,-0.17,0.1,-0.46
14:35:12.416657,1,0.97,0.23,0.03,-0.0
14:35:12.416657,2,0.87,-0.17,0.1,-0.45
14:35:12.486204,1,0.97,0.22,0.03,-0.0
14:35:12.486204,2,0.87,-0.17,0.11,-0.45
14:35:12.555764,1,0.97,0.22,0.03,-0.0
14:35:12.555764,2,0.87,-0.17,0.11,-0.45
14:35:12.625588,1,0.98,0.22,0.03,-0.0
14:35:12.625588,2,0.87,-0.17,0.11,-0.45
14:35:12.695088,1,0.98,0.21,0.02,-0.0
14:35:12.695088,2,0.87,-0.17,0.11,-0.45
14:35:12.764961,1,0.98,0.21,0.02,-0.0
14:35:12.764961,2,0.87,-0.17,0.11,-0.45
14:35:12.834578,1,0.98,0.21,0.02,-0.0
14:35:12.834578,2,0.87,-0.17,0.11,-0.45
14:35:12.903933,1,0.98,0.21,0.02,-0.0
14:35:12.903933,2,0.87,-0.17,0.11,-0.45
14:35:12.973793,1,0.98,0.21,0.02,-0.0
14:35:12.973793,2,0.87,-0.17,0.11,-0.45
14:35:13.043201,1,0.98,0.2,0.02,-0.0
14:35:13.043201,2,0.87,-0.17,0.12,-0.45
14:35:13.116703,1,0.98,0.2,0.02,-0.0
14:35:13.116703,2,0.87,-0.17,0.12,-0.44
14:35:13.186382,1,0.98,0.2,0.01,-0.0
14:35:13.186382,2,0.87,-0.17,0.12,-0.44
14:35:13.256119,1,0.98,0.2,0.02,-0.0
14:35:13.256119,2,0.87,-0.16,0.12,-0.44
14:35:13.325820,1,0.98,0.2,0.02,-0.0
14:35:13.325820,2,0.87,-0.17,0.11,-0.44
14:35:13.395384,1,0.98,0.2,0.02,-0.01
14:35:13.395384,2,0.87,-0.17,0.12,-0.44
14:35:13.465131,1,0.98,0.2,0.02,-0.01
14:35:13.465131,2,0.87,-0.17,0.12,-0.44
14:35:13.534879,1,0.98,0.2,0.02,-0.01
14:35:13.534879,2,0.87,-0.17,0.12,-0.44
14:35:13.604418,1,0.98,0.21,0.03,-0.01
14:35:13.604418,2,0.87,-0.17,0.12,-0.44
14:35:13.674199,1,0.97,0.22,0.03,-0.02
14:35:13.674199,2,0.87,-0.17,0.12,-0.44
14:35:13.743586,1,0.97,0.22,0.03,-0.02
14:35:13.743586,2,0.87,-0.16,0.11,-0.45
14:35:13.813513,1,0.98,0.21,0.03,-0.02
14:35:13.813513,2,0.87,-0.16,0.11,-0.45
14:35:13.883236,1,0.98,0.21,0.03,-0.02
14:35:13.883236,2,0.87,-0.18,0.12,-0.45
14:35:13.952536,1,0.98,0.2,0.03,-0.02
14:35:13.952536,2,0.86,-0.18,0.12,-0.45
14:35:14.026073,1,0.98,0.2,0.03,-0.02
14:35:14.026073,2,0.86,-0.18,0.12,-0.45
14:35:14.095726,1,0.98,0.21,0.03,-0.02
14:35:14.095726,2,0.87,-0.18,0.12,-0.45
14:35:14.165468,1,0.98,0.21,0.03,-0.02
14:35:14.165468,2,0.87,-0.18,0.12,-0.45
14:35:14.235180,1,0.98,0.21,0.03,-0.02
14:35:14.235180,2,0.86,-0.18,0.13,-0.45
14:35:14.304799,1,0.98,0.2,0.03,-0.02
14:35:14.304799,2,0.86,-0.19,0.13,-0.45
14:35:14.374713,1,0.98,0.2,0.03,-0.02
14:35:14.374713,2,0.86,-0.19,0.13,-0.45
14:35:14.444174,1,0.98,0.21,0.03,-0.02
14:35:14.444174,2,0.86,-0.18,0.13,-0.45
14:35:14.514119,1,0.98,0.21,0.03,-0.02
14:35:14.514119,2,0.86,-0.18,0.13,-0.45
14:35:14.583658,1,0.98,0.21,0.03,-0.02
14:35:14.583658,2,0.86,-0.18,0.13,-0.45
14:35:14.653006,1,0.98,0.21,0.04,-0.02
14:35:14.653006,2,0.86,-0.18,0.13,-0.45
14:35:14.722809,1,0.98,0.21,0.04,-0.02
14:35:14.722809,2,0.86,-0.18,0.13,-0.45
14:35:14.792196,1,0.98,0.21,0.03,-0.02
14:35:14.792196,2,0.86,-0.18,0.13,-0.45
14:35:14.862144,1,0.98,0.21,0.03,-0.02
14:35:14.862144,2,0.86,-0.18,0.14,-0.45
14:35:14.935344,1,0.98,0.21,0.03,-0.02
14:35:14.935344,2,0.86,-0.18,0.14,-0.45
14:35:15.004978,1,0.98,0.21,0.04,-0.02
14:35:15.004978,2,0.86,-0.18,0.14,-0.45
14:35:15.062770,1,0.98,0.21,0.03,-0.02
14:35:15.062770,2,0.86,-0.18,0.14,-0.45
14:35:15.132168,1,0.98,0.21,0.03,-0.02
14:35:15.132168,2,0.86,-0.18,0.14,-0.45
14:35:15.202105,1,0.98,0.21,0.03,-0.02
14:35:15.202105,2,0.86,-0.18,0.14,-0.45
14:35:15.271655,1,0.98,0.21,0.03,-0.02
14:35:15.271655,2,0.86,-0.18,0.14,-0.45
14:35:15.332892,1,0.98,0.21,0.03,-0.02
14:35:15.332892,2,0.86,-0.18,0.14,-0.45
14:35:15.402728,1,0.98,0.21,0.03,-0.02
14:35:15.402728,2,0.86,-0.19,0.15,-0.45
14:35:15.463847,1,0.98,0.21,0.03,-0.02
14:35:15.463847,2,0.86,-0.19,0.15,-0.45
14:35:15.521318,1,0.98,0.21,0.03,-0.02
14:35:15.521318,2,0.86,-0.19,0.15,-0.45
14:35:15.582917,1,0.98,0.21,0.03,-0.02
14:35:15.582917,2,0.86,-0.19,0.15,-0.45
14:35:15.644169,1,0.98,0.21,0.03,-0.02
14:35:15.644169,2,0.86,-0.19,0.15,-0.45
14:35:15.701500,1,0.98,0.21,0.03,-0.03
14:35:15.701500,2,0.86,-0.19,0.15,-0.45
14:35:15.763110,1,0.98,0.21,0.03,-0.03
14:35:15.763110,2,0.86,-0.19,0.15,-0.45
14:35:15.824220,1,0.98,0.21,0.03,-0.03
14:35:15.824220,2,0.86,-0.19,0.15,-0.45
14:35:15.882193,1,0.98,0.21,0.03,-0.03
14:35:15.882193,2,0.86,-0.19,0.15,-0.45
14:35:15.943311,1,0.98,0.21,0.03,-0.03
14:35:15.943311,2,0.86,-0.19,0.16,-0.45
14:35:16.000654,1,0.98,0.21,0.04,-0.04
14:35:16.000654,2,0.86,-0.2,0.16,-0.45
14:35:16.062251,1,0.98,0.2,0.03,-0.04
14:35:16.062251,2,0.86,-0.19,0.15,-0.45
14:35:16.123475,1,0.98,0.19,0.03,-0.05
