Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
4467,37.225,21.785908,5.465297,422.10086049999995,8.045081,-15.47213,398.75749199999996,27.0415965,-40.252399,400.80773899999997,8.843146,-63.043886,388.253311,23.993978499999997,-87.4955215,396.855865,3.4809634999999997,-108.695587,388.97019950000004,-16.223996,-23.154725,413.9396365,-15.6155955,-60.621229,404.1703645,-21.670862,-100.8784905,406.2749025
4469,37.24166666666667,21.799858,5.475427,422.107697,8.028598,-15.458353,398.739471,27.057142,-40.265907,400.796936,8.810597,-63.066536,388.235626,23.994848,-87.538986,396.881531,3.426669,-108.735214,388.999695,-16.241875,-23.15074,413.927124,-15.641785,-60.617195,404.159271,-21.717928,-100.8703,406.300873
4470,37.25,21.817877000000003,5.501215999999999,422.10589600000003,8.016287,-15.4292155,398.718887,27.086941000000003,-40.245289,400.78251650000004,8.800146000000002,-63.0702115,388.19476299999997,24.0122135,-87.5612255,396.868698,3.3866519999999998,-108.7739105,388.994568,-16.2452685,-23.145747,413.91517650000003,-15.6444115,-60.606344,404.1379395,-21.735447,-100.863754,406.314148
4472,37.266666666666666,21.829275,5.527481,422.119507,8.000606,-15.38656,398.694427,27.118904,-40.212383,400.757172,8.797454,-63.061371,388.152283,24.055984,-87.569183,396.84848,3.386067,-108.793251,388.99173,-16.248867,-23.142145,413.90741,-15.635391,-60.597733,404.121765,-21.724258,-100.856377,406.315552
4473,37.275,21.8396425,5.571894,422.1242675,7.984773499999999,-15.3386715,398.6675265,27.1589175,-40.164173500000004,400.712692,8.81139,-63.039604,388.097214,24.1176605,-87.562584,396.806107,3.410337,-108.81499500000001,388.96844450000003,-16.251467499999997,-23.134485,413.8988035,-15.6156295,-60.586071,404.10371399999997,-21.6915665,-100.8535005,406.3145145
4475,37.291666666666664,21.849886,5.607008,422.132172,7.976148,-15.287091,398.646057,27.207796,-40.112892,400.66983,8.835298,-63.021683,388.036041,24.193808,-87.568481,396.773651,3.438974,-108.852013,388.956482,-16.250538,-23.127993,413.891296,-15.584779,-60.579849,404.081482,-21.657793,-100.853127,406.315765
4476,37.3,21.862141,5.636977,422.12910450000004,7.9723155000000006,-15.242599,398.6303555,27.2618285,-40.070314499999995,400.635773,8.867015,-63.0070305,387.989609,24.265768,-87.5832635,396.7662965,3.470998,-108.87860900000001,388.94917250000003,-16.245043000000003,-23.1217015,413.87725850000004,-15.553497499999999,-60.568081,404.0539705,-21.6286585,-100.8462025,406.300598
4478,37.31666666666666,21.874069,5.668356,422.139221,7.972626,-15.209908,398.601196,27.315811,-40.04961,400.608948,8.891998,-63.001842,387.961761,24.331303,-87.598289,396.785248,3.498211,-108.895576,388.943146,-16.241858,-23.114403,413.859344,-15.530505,-60.554314,404.016785,-21.611887,-100.836533,406.281525
4479,37.325,21.890334,5.6803,422.1467285,7.9727055,-15.1905715,398.5875245,27.3565245,-40.044037,400.60083050000003,8.9026285,-63.0042095,387.9410095,24.3681755,-87.62034249999999,396.8134155,3.489732,-108.9238435,388.9553525,-16.2414335,-23.113348,413.855698,-15.522528999999999,-60.5492475,404.0157015,-21.6182555,-100.82854449999999,406.28105200000005
4481,37.34166666666667,21.908468,5.687245,422.141174,7.960947,-15.191135,398.569641,27.38336,-40.049648,400.61087,8.887372,-63.017471,387.924347,24.386946,-87.649673,396.842804,3.458574,-108.96756,388.985565,-16.25153,-23.116707,413.852081,-15.533588,-60.55019,404.009979,-21.639969,-100.83075,406.299408
4482,37.35,21.9194545,5.684948,422.140915,7.931735,-15.202545,398.54354850000004,27.389056,-40.0679265,400.6074525,8.851432500000001,-63.036091,387.9203945,24.3814275,-87.67853550000001,396.86244250000004,3.391111,-109.027676,389.012436,-16.2681525,-23.127142499999998,413.8658295,-15.5641645,-60.5558435,404.019806,-21.684598,-100.8354035,406.3373565
4484,37.36666666666667,21.934834,5.68295,422.145721,7.907778,-15.22131,398.530304,27.389454,-40.087902,400.609772,8.797469,-63.069107,387.922974,24.367039,-87.722534,396.90271,3.336729,-109.043465,389.036682,-16.285923,-23.133493,413.874756,-15.60519,-60.56292,404.036194,-21.733074,-100.835083,406.377319
4485,37.375,21.9497195,5.68283,422.1407015,7.8869810000000005,-15.2303865,398.503006,27.398795,-40.128277,400.61540249999996,8.7604695,-63.0994285,387.9388735,24.3564685,-87.73423,396.93493650000005,3.2874185000000002,-109.056477,389.0490875,-16.304454999999997,-23.1379415,413.8780365,-15.641181,-60.562767,404.0258335,-21.779576,-100.83403799999999,406.3942565
4487,37.391666666666666,21.969927,5.681117,422.140411,7.879073,-15.242359,398.489532,27.416704,-40.142197,400.635468,8.732436,-63.110947,387.941437,24.357117,-87.762505,396.961395,3.247041,-109.074661,389.066132,-16.31472,-23.139767,413.880219,-15.663745,-60.558876,404.023529,-21.817314,-100.831184,406.40567
4488,37.4,21.982008,5.6903365,422.14826949999997,7.861129999999999,-15.226594,398.4651795,27.4425005,-40.136867499999994,400.6291655,8.727281,-63.121967,387.9229885,24.378795,-87.789547,396.9786075,3.226673,-109.106613,389.08065799999997,-16.322180000000003,-23.143176,413.881027,-15.667255,-60.5591505,404.0157475,-21.831798499999998,-100.828861,406.4207915
4490,37.416666666666664,21.989445,5.720826,422.149078,7.847662,-15.203462,398.442352,27.475143,-40.125118,400.617493,8.732116,-63.125916,387.891754,24.417301,-87.810822,396.985229,3.221176,-109.154655,389.112244,-16.324272,-23.141088,413.871918,-15.659111,-60.555527,404.009186,-21.830906,-100.825317,406.443268
4491,37.425,22.0064575,5.7411840000000005,422.1691895,7.8483465,-15.1681585,398.42501849999996,27.52348,-40.094516999999996,400.6212005,8.74951,-63.1241455,387.857986,24.461689,-87.845417,396.991318,3.2207879999999998,-109.198322,389.12529,-16.321924,-23.1366285,413.86557,-15.640547,-60.5510655,403.9934385,-21.8256465,-100.824894,406.45243800000003
4493,37.44166666666666,22.018547,5.770614,422.171417,7.841478,-15.132456,398.392212,27.564783,-40.072472,400.616455,8.770828,-63.124359,387.821564,24.512846,-87.858261,396.992584,3.243925,-109.211037,389.124786,-16.32111,-23.131659,413.852325,-15.621346,-60.542889,403.969696,-21.808197,-100.819328,406.44043
4494,37.45,22.0311315,5.793967,422.188034,7.836567,-15.1082965,398.371063,27.6044725,-40.06003,400.62568650000003,8.784445,-63.112004999999996,387.7939605,24.559502000000002,-87.863373,396.99234,3.2611525,-109.228161,389.1068575,-16.3175505,-23.126851000000002,413.8453975,-15.6040165,-60.534667999999996,403.9584655,-21.789946,-100.80886050000001,406.4224855
4496,37.46666666666667,22.041725,5.80792,422.186951,7.828156,-15.088869,398.350891,27.6376,-40.034031,400.630219,8.786832,-63.107075,387.757629,24.593586,-87.877106,396.992371,3.255572,-109.243843,389.092926,-16.320553,-23.128088,413.839661,-15.597288,-60.529934,403.942078,-21.787655,-100.806938,406.432465
4497,37.475,22.050044999999997,5.8276895,422.18899550000003,7.80921,-15.063606499999999,398.328705,27.655263,-40.026333,400.6131595,8.7697595,-63.1083965,387.73204050000004,24.612363000000002,-87.8903695,396.9920345,3.2364295,-109.27071,389.109787,-16.329444,-23.121641,413.844284,-15.6063755,-60.5211545,403.93237350000004,-21.7951905,-100.8039205,406.4450835
4499,37.49166666666667,22.059021,5.84893,422.193878,7.789125,-15.049971,398.306091,27.6679,-40.022259,400.596497,8.742016,-63.122623,387.714691,24.620972,-87.912041,397.000305,3.207913,-109.29953,389.112579,-16.339075,-23.1227,413.856049,-15.624108,-60.521725,403.931702,-21.813019,-100.803116,406.469543
4500,37.5,22.0703065,5.854761,422.1965485,7.775074,-15.042448,398.2946015,27.684576,-40.0279045,400.599884,8.720293,-63.137415000000004,387.700638,24.623687,-87.94598350000001,397.02180450000003,3.1689995,-109.327137,389.136658,-16.350393,-23.124388500000002,413.8426515,-15.638895000000002,-60.521604499999995,403.927887,-21.845271,-100.798485,406.4826355
4502,37.516666666666666,22.088312,5.861459,422.198303,7.772057,-15.045555,398.278229,27.706953,-40.043617,400.612579,8.70727,-63.150959,387.697266,24.632235,-87.970963,397.053589,3.138808,-109.34906,389.153168,-16.356789,-23.12402,413.834808,-15.65405,-60.518345,403.927704,-21.87685,-100.793343,406.494171
4503,37.525,22.09953,5.859501,422.19628950000003,7.7610375,-15.049911000000002,398.2760925,27.7281515,-40.064186,400.63264449999997,8.697153,-63.1685735,387.702576,24.6451045,-87.992077,397.091507,3.120861,-109.368683,389.1709445,-16.364667,-23.125205,413.8408505,-15.665396999999999,-60.516401,403.920639,-21.901066,-100.78932950000001,406.500534
4505,37.541666666666664,22.112782,5.859995,422.203827,7.755721,-15.059277,398.271057,27.750746,-40.077667,400.639923,8.687828,-63.19038,387.707611,24.659027,-88.022354,397.115784,3.10064,-109.402855,389.186768,-16.369291,-23.133444,413.847748,-15.673399,-60.522514,403.922333,-21.920084,-100.794746,406.523315
4506,37.55,22.124875,5.8695175,422.20178250000004,7.741016,-15.0515145,398.2513425,27.7767935,-40.080555000000004,400.6474,8.67735,-63.207696999999996,387.70173650000004,24.6766395,-88.05309700000001,397.1371,3.084288,-109.444767,389.2227325,-16.3759345,-23.137934,413.852768,-15.67716,-60.5262455,403.92431650000003,-21.9296815,-100.7980005,406.552887
4508,37.56666666666666,22.130743,5.886902,422.20755,7.725812,-15.038679,398.240875,27.798586,-40.076931,400.639099,8.670119,-63.222729,387.687836,24.699013,-88.076851,397.161072,3.077972,-109.477539,389.256317,-16.3829,-23.137091,413.859283,-15.678738,-60.526005,403.921082,-21.935062,-100.798073,406.576752
4509,37.575,22.144721,5.903489,422.223297,7.718528,-15.023782,398.2279665,27.8274745,-40.0686285,400.6251985,8.671168000000002,-63.226734,387.66612250000003,24.726177999999997,-88.0963975,397.180664,3.0730839999999997,-109.504944,389.26405350000005,-16.383651,-23.137272,413.84722899999997,-15.675991,-60.524786,403.914673,-21.939093,-100.7981415,406.583618
4511,37.59166666666667,22.156616,5.914364,422.222229,7.717629,-15.008728,398.217743,27.861773,-40.057899,400.621033,8.678389,-63.2295,387.637329,24.756372,-88.108833,397.186859,3.070153,-109.522896,389.262665,-16.384983,-23.138021,413.844727,-15.669955,-60.521252,403.907074,-21.939201,-100.790375,406.579773
4512,37.6,22.167797,5.9351915,422.228699,7.710858,-14.985748000000001,398.201965,27.891515,-40.0459805,400.604401,8.6782375,-63.224741,387.615219,24.784180999999997,-88.1192245,397.192566,3.0613305000000004,-109.53465650000001,389.25221250000004,-16.3868275,-23.133907999999998,413.838699,-15.6689325,-60.5117395,403.89296,-21.9447285,-100.78187199999999,406.5764315
4514,37.61666666666667,22.174168,5.962021,422.240967,7.698004,-14.962918,398.183105,27.912889,-40.02578,400.577576,8.669348,-63.222816,387.586578,24.804079,-88.131554,397.190277,3.04793,-109.556068,389.263092,-16.393566,-23.12569,413.839294,-15.671624,-60.503666,403.882385,-21.952379,-100.779449,406.592651
4515,37.625,22.185812,5.975948,422.235321,7.6839645,-14.942943,398.173004,27.934756,-40.012802,400.55235300000004,8.653353,-63.232206,387.5660555,24.822567,-88.15566999999999,397.195816,3.0263600000000004,-109.588383,389.2695615,-16.399273,-23.123337,413.8368685,-15.673664500000001,-60.4993345,403.87207,-21.962809,-100.776108,406.6145785
4517,37.641666666666666,22.192976,5.993043,422.244141,7.670136,-14.929503,398.161377,27.950621,-40.006874,400.528656,8.634541,-63.244267,387.547943,24.839239,-88.17984,397.213501,3.006099,-109.613129,389.281311,-16.408436,-23.123013,413.839447,-15.682916,-60.497562,403.868256,-21.977919,-100.772636,406.626068
4518,37.65,22.205205499999998,6.003258000000001,422.25264,7.6634715,-14.9196595,398.1494295,27.976446,-40.009864500000006,400.52714549999996,8.624244000000001,-63.248903,387.527298,24.8562515,-88.193199,397.228348,2.988655,-109.627979,389.2919615,-16.4116275,-23.1219605,413.8364255,-15.6882655,-60.4945525,403.86293,-21.9928055,-100.7666325,406.63534549999997
4520,37.666666666666664,22.221605,6.009027,422.263367,7.659183,-14.921255,398.141846,28.002367,-40.013149,400.528748,8.622353,-63.257904,387.516754,24.874964,-88.212204,397.251709,2.973737,-109.648659,389.309021,-16.416431,-23.122814,413.834442,-15.692019,-60.489708,403.852478,-22.007441,-100.759735,406.629883
4521,37.675,22.2330845,6.0146429999999995,422.27006500000005,7.6509675,-14.9193635,398.1323395,28.027451499999998,-40.0213105,400.5296475,8.6142445,-63.2748525,387.51039149999997,24.8994435,-88.2371215,397.28556849999995,2.9606925,-109.677273,389.3298035,-16.420779,-23.1271925,413.8317565,-15.6972295,-60.494877,403.85510250000004,-22.017426999999998,-100.7629015,406.64950550000003
4523,37.69166666666666,22.243139,6.024924,422.269806,7.639355,-14.914529,398.123108,28.05068,-40.023129,400.521515,8.603688,-63.294037,387.501404,24.920982,-88.263145,397.314972,2.947504,-109.711914,389.368103,-16.426241,-23.129801,413.837067,-15.701659,-60.493855,403.848145,-22.031199,-100.765129,406.671509
4524,37.7,22.255023,6.042032000000001,422.2747495,7.6261025,-14.904073499999999,398.11152649999997,28.0724115,-40.0226265,400.51782249999997,8.591967,-63.3110635,387.49939,24.94136,-88.29292699999999,397.348877,2.9291970000000003,-109.74557899999999,389.40261799999996,-16.4325295,-23.1285375,413.83625800000004,-15.706033999999999,-60.495275500000005,403.8560635,-22.0428725,-100.766884,406.701828
4526,37.71666666666667,22.268152,6.053529,422.291565,7.61566,-14.897522,398.106201,28.096544,-40.025902,400.519043,8.584944,-63.326447,387.488617,24.962355,-88.317818,397.372986,2.914011,-109.776871,389.430267,-16.437994,-23.131033,413.83728,-15.709408,-60.496925,403.848267,-22.054625,-100.765694,406.715851
4527,37.725,22.280196500000002,6.064651,422.301376,7.6084534999999995,-14.888935499999999,398.090866,28.122516,-40.022940000000006,400.510361,8.5791475,-63.33341,387.47341900000004,24.983278499999997,-88.339901,397.3923795,2.901274,-109.7981795,389.44487000000004,-16.441887,-23.1335895,413.8374635,-15.7117205,-60.495808,403.846161,-22.065160499999998,-100.76439300000001,406.72229
4529,37.74166666666667,22.292824,6.080096,422.317657,7.601351,-14.874789,398.074127,28.148539,-40.019974,400.506836,8.573903,-63.338451,387.455505,25.005524,-88.356468,397.395447,2.886813,-109.815857,389.458679,-16.443182,-23.131922,413.830994,-15.714809,-60.492386,403.839783,-22.078114,-100.761307,406.731689
4530,37.75,22.3044845,6.0992014999999995,422.3196715,7.5882395,-14.85948,398.0666655,28.170802000000002,-40.012358000000006,400.505936,8.562378,-63.3439675,387.43029750000005,25.0244505,-88.3744165,397.4078675,2.8653615,-109.839764,389.456772,-16.449116500000002,-23.124918,413.8286895,-15.716913,-60.485237,403.82604949999995,-22.0867565,-100.7545435,406.74733000000003
4532,37.766666666666666,22.312988,6.120062,422.327545,7.574807,-14.84009,398.055267,28.191467,-40.003899,400.49646,8.549041,-63.353771,387.406342,25.041491,-88.393921,397.410553,2.844265,-109.866882,389.471588,-16.453886,-23.124859,413.824829,-15.720596,-60.484375,403.817139,-22.097857,-100.752647,406.766449
4533,37.775,22.325494,6.1407105,422.3450165,7.5609445,-14.819393999999999,398.03389000000004,28.214506999999998,-39.992056,400.4881285,8.5375865,-63.359409,387.3858945,25.0597025,-88.414383,397.4182585,2.825557,-109.887016,389.480728,-16.458829,-23.120289,413.82298249999997,-15.7239485,-60.4769405,403.809219,-22.1085805,-100.74588399999999,406.778915
4535,37.791666666666664,22.336817,6.156775,422.347107,7.553317,-14.801779,398.018982,28.240826,-39.987553,400.495575,8.530012,-63.360786,387.365387,25.079475,-88.426079,397.422882,2.807121,-109.900215,389.480499,-16.462341,-23.11828,413.811279,-15.727343,-60.472439,403.806824,-22.118795,-100.736931,406.786285
4536,37.8,22.349624,6.168934,422.35920699999997,7.5445554999999995,-14.795480999999999,398.007248,28.264491,-39.986282,400.49023450000004,8.525575,-63.3686635,387.3564605,25.1012795,-88.443867,397.43595849999997,2.797454,-109.920616,389.486084,-16.4665805,-23.115985000000002,413.822403,-15.7278905,-60.4675655,403.785843,-22.128394,-100.7351605,406.79158
4538,37.81666666666666,22.359791,6.180768,422.360809,7.534417,-14.784389,397.998291,28.290047,-39.985306,400.498901,8.516998,-63.376278,387.337372,25.121845,-88.463432,397.448578,2.785898,-109.944504,389.49881,-16.46912,-23.116589,413.815399,-15.730172,-60.467415,403.788666,-22.136961,-100.735687,406.805847
4539,37.825,22.3737745,6.1936765000000005,422.374725,7.5241275,-14.773984,397.98089600000003,28.313609,-39.9862935,400.5028535,8.510237499999999,-63.3876365,387.320984,25.14308,-88.486988,397.462906,2.771382,-109.96994000000001,389.511734,-16.473703,-23.1199875,413.817673,-15.7320985,-60.468177999999995,403.7848205,-22.145599,-100.733967,406.824707
4541,37.84166666666667,22.38232,6.207121,422.381012,7.510076,-14.763667,397.968292,28.336611,-39.984978,400.500305,8.503511,-63.399799,387.310577,25.162327,-88.511711,397.47998,2.757947,-109.996681,389.536133,-16.479458,-23.119192,413.82019,-15.734155,-60.467827,403.787323,-22.154432,-100.734467,406.837921
4542,37.85,22.3942655,6.218603,422.38784799999996,7.500809,-14.752337,397.9522095,28.3619865,-39.984375,400.49998500000004,8.4969335,-63.4086875,387.29702799999995,25.1847115,-88.5333785,397.5005035,2.7471490000000003,-110.0175975,389.5485995,-16.481958499999998,-23.1200305,413.818085,-15.736229,-60.4678935,403.782135,-22.16294,-100.73204849999999,406.84992950000003
4544,37.86666666666667,22.403284,6.231423,422.386414,7.49283,-14.744452,397.949615,28.39012,-39.982815,400.509583,8.49173,-63.413433,387.283478,25.207106,-88.550758,397.511383,2.732717,-110.035774,389.554504,-16.484665,-23.117863,413.814972,-15.737643,-60.464088,403.778656,-22.171062,-100.727631,406.855316
4545,37.875,22.4158405,6.2437285,422.39094550000004,7.483657,-14.7295055,397.933182,28.414651,-39.9803965,400.50618,8.48176,-63.418335,387.2677155,25.2250145,-88.5670055,397.5219875,2.714392,-110.0543865,389.5625915,-16.488039,-23.1170635,413.8155365,-15.7413755,-60.456852,403.766281,-22.18441,-100.7232515,406.8643955
4547,37.891666666666666,22.426371,6.259439,422.393555,7.471843,-14.714915,397.914246,28.438202,-39.971676,400.495667,8.468006,-63.422123,387.238068,25.244249,-88.584969,397.526337,2.694587,-110.076622,389.566864,-16.495378,-23.112682,413.812012,-15.746611,-60.454811,403.767609,-22.193773,-100.715508,406.878693
4548,37.9,22.4336385,6.275354,422.39106749999996,7.4540375,-14.691829,397.890991,28.458234,-39.960708499999996,400.48124700000005,8.453926,-63.4265325,387.21768199999997,25.262413000000002,-88.60293200000001,397.530777,2.6747104999999998,-110.098995,389.5725555,-16.500968999999998,-23.1123145,413.8070525,-15.7507535,-60.448393,403.753464,-22.2052745,-100.7097205,406.8903505
4550,37.916666666666664,22.441353,6.291208,422.398529,7.441792,-14.675802,397.879669,28.481781,-39.950939,400.471863,8.442971,-63.430996,387.191406,25.283926,-88.618446,397.532501,2.659985,-110.12059,389.583038,-16.505297,-23.106213,413.816711,-15.754277,-60.443626,403.747345,-22.215422,-100.703781,406.902496
4551,37.925,22.4541855,6.309314499999999,422.404358,7.4347005,-14.6558665,397.8678285,28.512953,-39.941923,400.459152,8.440784,-63.432447499999995,387.1675265,25.30898,-88.6382675,397.541565,2.6507975000000004,-110.13810749999999,389.5841215,-16.506999999999998,-23.1077145,413.80719,-15.751225,-60.43877,403.7364045,-22.2205975,-100.6959115,406.8999025
4553,37.94166666666666,22.463463,6.321795,422.397522,7.429018,-14.638207,397.86084,28.540649,-39.932442,400.447998,8.440305,-63.434326,387.149048,25.331972,-88.649803,397.540405,2.643786,-110.156029,389.588379,-16.50868,-23.10317,413.808502,-15.750395,-60.432236,403.725067,-22.224091,-100.688423,406.898804
4554,37.95,22.473335499999997,6.3372585,422.40097049999997,7.414849,-14.621536500000001,397.835129,28.568267499999997,-39.924608,400.44496200000003,8.4353905,-63.4366455,387.1263275,25.361259500000003,-88.6678925,397.565628,2.6337415,-110.180458,389.5947875,-16.51301,-23.1018885,413.803192,-15.74995,-60.430296,403.7214815,-22.228265,-100.68544,406.912964
4556,37.96666666666667,22.485323,6.352571,422.409576,7.402083,-14.607864,397.823853,28.593739,-39.918808,400.427216,8.427886,-63.44091,387.10675,25.386696,-88.686447,397.577332,2.623343,-110.209679,389.615234,-16.516645,-23.102533,413.801575,-15.749803,-60.425964,403.714203,-22.232582,-100.680946,406.920227
4557,37.975,22.4942075,6.3650755,422.4073025,7.392101,-14.595503,397.8096925,28.6182175,-39.9143335,400.416565,8.4199915,-63.4449975,387.0877075,25.404269,-88.701103,397.586914,2.609713,-110.227493,389.61579900000004,-16.5209865,-23.099093500000002,413.800034,-15.751607,-60.423645,403.7130585,-22.2427245,-100.6749915,406.92526250000003
4559,37.99166666666667,22.50506,6.379894,422.416931,7.381056,-14.579291,397.787903,28.641357,-39.9077,400.409546,8.40827,-63.448078,387.072021,25.421154,-88.714226,397.599518,2.5919,-110.246834,389.623291,-16.524858,-23.099127,413.794708,-15.755784,-60.418346,403.699219,-22.255625,-100.671005,406.939819
4560,38.0,22.514041,6.3923485,422.40945450000004,7.369203000000001,-14.568685,397.7785795,28.665867,-39.905885999999995,400.40094,8.397677,-63.453846,387.046417,25.440171,-88.7308045,397.61796549999997,2.5767635,-110.26515950000001,389.6331025,-16.530321999999998,-23.0953,413.7970125,-15.7596505,-60.415945,403.7046355,-22.265618500000002,-100.6646005,406.9457855
4562,38.016666666666666,22.525749,6.404556,422.411469,7.355102,-14.553416,397.759521,28.68825,-39.901432,400.390991,8.386581,-63.457565,387.021515,25.460306,-88.751892,397.643463,2.562484,-110.287109,389.637939,-16.535049,-23.095915,413.789246,-15.762032,-60.414299,403.688934,-22.274326,-100.659111,406.949982
4563,38.025,22.530742,6.421495999999999,422.41029349999997,7.342786,-14.536975,397.751236,28.7140945,-39.891695,400.375412,8.377695,-63.4626105,387.00320450000004,25.479413,-88.7657545,397.6491085,2.5455185,-110.305229,389.6358795,-16.5379865,-23.0931635,413.79292250000003,-15.7656945,-60.40802600000001,403.68692,-22.285102000000002,-100.653141,406.9566655
4565,38.041666666666664,22.541355,6.437069,422.418793,7.330597,-14.517001,397.733398,28.738819,-39.882,400.361969,8.367825,-63.463329,386.98288,25.499125,-88.78389,397.658752,2.533387,-110.323021,389.644684,-16.542566,-23.089207,413.786041,-15.766628,-60.401756,403.670349,-22.291073,-100.6418,406.956146
4566,38.05,22.5510285,6.450846,422.4183655,7.320818,-14.502057,397.7180325,28.7645655,-39.8757095,400.357651,8.366163499999999,-63.466809999999995,386.965622,25.5230065,-88.7974665,397.6688845,2.523194,-110.340401,389.6467285,-16.5442205,-23.088435,413.78097549999995,-15.766669,-60.3987405,403.669037,-22.2960565,-100.63971699999999,406.965042
4568,38.06666666666666,22.562037,6.465926,422.419128,7.313128,-14.486194,397.702728,28.793673,-39.868294,400.369934,8.360574,-63.468502,386.946777,25.549553,-88.813644,397.685394,2.515048,-110.360596,389.646027,-16.545025,-23.087103,413.783325,-15.764647,-60.395477,403.665344,-22.300503,-100.636238,406.97287
4569,38.075,22.569558999999998,6.4825455000000005,422.4245915,7.299075,-14.4686285,397.6871185,28.8157465,-39.8597015,400.3580935,8.352714,-63.469997500000005,386.9272155,25.571026,-88.8305015,397.7033235,2.504293,-110.3739855,389.652466,-16.5511955,-23.082378499999997,413.7804105,-15.767547,-60.3892785,403.655853,-22.30521,-100.627632,406.9724125
4571,38.09166666666667,22.578739,6.49551,422.434479,7.288101,-14.451951,397.668549,28.837181,-39.853577,400.3508,8.341911,-63.471561,386.903442,25.595171,-88.847778,397.72113,2.493074,-110.39164,389.64386,-16.554907,-23.078419,413.772614,-15.768038,-60.382454,403.647369,-22.310684,-100.621407,406.973175
4572,38.1,22.587425500000002,6.5079744999999996,422.43344149999996,7.2785265,-14.440032500000001,397.66449,28.860706,-39.848787,400.3462985,8.335234499999999,-63.477188,386.88923650000004,25.612980999999998,-88.8654595,397.7327575,2.4817985,-110.410156,389.659271,-16.559079,-23.0794165,413.77117899999996,-15.769514000000001,-60.3829975,403.6443175,-22.3183345,-100.6162035,406.98060599999997
4574,38.11666666666667,22.598272,6.523406,422.439362,7.267347,-14.426437,397.652954,28.883589,-39.842915,400.354034,8.3257,-63.480072,386.866547,25.630779,-88.878738,397.747284,2.468093,-110.424019,389.656799,-16.562546,-23.076384,413.770721,-15.772657,-60.375893,403.639465,-22.327154,-100.612839,406.989227
4575,38.125,22.606346,6.5353545,422.4458925,7.257854,-14.413276,397.6356965,28.912473499999997,-39.840488,400.364273,8.3186195,-63.483495500000004,386.8535,25.650934499999998,-88.89542800000001,397.7673185,2.4557260000000003,-110.44038,389.662323,-16.564767,-23.074326499999998,413.7673035,-15.7743105,-60.373022,403.635559,-22.335393,-100.606346,406.992615
4577,38.141666666666666,22.618589,6.547761,422.454651,7.249516,-14.402166,397.624878,28.934443,-39.835251,400.365509,8.310218,-63.489838,386.83548,25.672203,-88.913017,397.77948,2.44436,-110.458542,389.663422,-16.568947,-23.073315,413.764984,-15.775735,-60.371052,403.625153,-22.340656,-100.603897,407.003693
4578,38.15,22.6254585,6.559292,422.4543,7.238099,-14.389687,397.6056975,28.955637,-39.8305895,400.3614045,8.299253499999999,-63.4916135,386.819366,25.6896955,-88.9259415,397.7921295,2.4315995,-110.4803275,389.680771,-16.570258000000003,-23.071207,413.76322949999997,-15.778410999999998,-60.3672255,403.620941,-22.349200500000002,-100.5988315,407.00958249999996
4580,38.166666666666664,22.635151,6.576164,422.4646,7.227567,-14.375666,397.602081,28.978571,-39.823196,400.358398,8.292576,-63.492352,386.804749,25.706099,-88.938805,397.792908,2.418355,-110.495232,389.69104,-16.574974,-23.070971,413.773895,-15.780628,-60.359268,403.614868,-22.355915,-100.592064,407.013336
4581,38.175,22.641846,6.5874375,422.46266149999997,7.2218995,-14.361049000000001,397.5868835,29.0003205,-39.813436499999995,400.3521575,8.2835865,-63.4955025,386.786331,25.724815999999997,-88.950333,397.8003235,2.4040730000000003,-110.510128,389.6904145,-16.577931,-23.0659315,413.758316,-15.781600000000001,-60.353746,403.6072385,-22.3644915,-100.585476,407.0200195
4583,38.19166666666666,22.650091,6.598872,422.470306,7.21094,-14.34799,397.578613,29.024996,-39.805477,400.349213,8.275945,-63.498558,386.762726,25.743935,-88.965843,397.803284,2.39185,-110.52961,389.704712,-16.580433,-23.066568,413.762268,-15.782362,-60.351761,403.60144,-22.369184,-100.584717,407.031372
4584,38.2,22.6565645,6.6147415,422.469269,7.2014305,-14.3318665,397.569168,29.046768999999998,-39.7947315,400.34227,8.269232500000001,-63.4982585,386.7432555,25.763673,-88.974987,397.8014985,2.3818105000000003,-110.54730599999999,389.7116395,-16.5821495,-23.0617555,413.7520445,-15.781831,-60.346954499999995,403.5899505,-22.373568499999998,-100.578068,407.0342255
4586,38.21666666666667,22.665092,6.629551,422.470581,7.193569,-14.31725,397.560303,29.068066,-39.785019,400.335938,8.264774,-63.498177,386.727051,25.785934,-88.985527,397.806458,2.371589,-110.564529,389.725098,-16.583199,-23.059839,413.74762,-15.783206,-60.343399,403.583221,-22.378658,-100.569283,407.035461
4587,38.225,22.6729585,6.6375895,422.4685365,7.186169,-14.306967499999999,397.5501865,29.091421,-39.779880500000004,400.33477800000003,8.259166,-63.50017,386.7099,25.8050585,-88.99653599999999,397.799286,2.363706,-110.5788385,389.7302095,-16.5876205,-23.0547135,413.740372,-15.7805895,-60.3364335,403.57708749999995,-22.3820105,-100.56547900000001,407.037079
