Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
3491,29.091666666666665,28.320875,14.408606,418.290741,3.835738,-13.274988,394.007935,28.399042,-48.814758,402.666595,-11.295255,-73.351051,403.123749,6.860639,-99.944893,434.286316,-32.28796,-107.081184,443.595703,-16.903015,-16.31345,414.240204,-25.46266,-54.234936,418.650299,-43.179878,-77.799904,446.971588
3492,29.099999999999998,28.308004500000003,14.4237285,418.28828450000003,3.848929,-13.252073,394.012619,28.390423,-48.791748,402.629944,-11.259764,-73.336109,403.09860249999997,6.8762355,-99.93907899999999,434.2306825,-32.219434500000006,-107.09743499999999,443.51913449999995,-16.8888425,-16.300504,414.22524999999996,-25.437618,-54.242569,418.612656,-43.1485675,-77.845703,446.91134650000004
3494,29.116666666666667,28.294214,14.441818,418.280273,3.861813,-13.234641,394.012115,28.377335,-48.77071,402.591156,-11.228091,-73.321899,403.073578,6.885024,-99.932777,434.173645,-32.157558,-107.110069,443.466614,-16.873093,-16.290371,414.21582,-25.415646,-54.248379,418.575226,-43.121792,-77.885963,446.859406
3495,29.125,28.284275,14.4541305,418.2777405,3.8752060000000004,-13.2169505,394.02265950000003,28.366982999999998,-48.7534635,402.562744,-11.1960765,-73.3097685,403.064758,6.8934955,-99.92783,434.1228635,-32.0984785,-107.1240275,443.42954999999995,-16.855999,-16.2821225,414.2066195,-25.395488,-54.257755,418.54830949999996,-43.101907999999995,-77.9211235,446.8242645
3497,29.141666666666666,28.27359,14.463373,418.273712,3.8884,-13.202977,394.031952,28.351233,-48.740032,402.52887,-11.166235,-73.300301,403.056305,6.896756,-99.922821,434.080139,-32.045925,-107.141953,443.401337,-16.839443,-16.27445,414.200684,-25.376957,-54.268185,418.520386,-43.084621,-77.959839,446.805267
3498,29.15,28.2632325,14.4741565,418.2753755,3.8985265,-13.1937975,394.038452,28.332427,-48.727582999999996,402.49891649999995,-11.143988,-73.29133200000001,403.055054,6.8925025,-99.91884999999999,434.0439915,-31.998537,-107.1522865,443.376648,-16.8275225,-16.266836,414.18933100000004,-25.3640495,-54.276846,418.5053405,-43.070314499999995,-77.9932555,446.782211
3500,29.166666666666668,28.251656,14.486103,418.266785,3.909352,-13.187013,394.05072,28.313833,-48.719593,402.475464,-11.124812,-73.282959,403.062073,6.885116,-99.913322,434.00528,-31.950693,-107.161194,443.367737,-16.814472,-16.261162,414.180328,-25.349771,-54.28442,418.494507,-43.057362,-78.019089,446.777863
3501,29.175,28.2409735,14.495511,418.2642365,3.9189220000000002,-13.1810645,394.06111150000004,28.291117,-48.7136075,402.4438785,-11.1114415,-73.2803155,403.064758,6.872743,-99.9107135,433.985382,-31.913476000000003,-107.16385700000001,443.362198,-16.800839500000002,-16.2551955,414.17218,-25.338093999999998,-54.29356,418.4844815,-43.046763999999996,-78.047489,446.7641445
3503,29.191666666666666,28.231207,14.500978,418.256897,3.926873,-13.179532,394.07077,28.268942,-48.712147,402.420807,-11.100534,-73.27713,403.067413,6.856864,-99.908546,433.964966,-31.880672,-107.168686,443.361511,-16.788851,-16.249151,414.162598,-25.330112,-54.303268,418.473206,-43.039085,-78.07048,446.752014
3504,29.2,28.219164,14.507811,418.244934,3.9335050000000003,-13.176462,394.07678250000004,28.243671499999998,-48.710878,402.3952485,-11.090368,-73.2751235,403.084473,6.8335655,-99.90253050000001,433.931656,-31.849567,-107.16497799999999,443.353088,-16.777008000000002,-16.238349,414.15353400000004,-25.324777,-54.3149415,418.47062700000004,-43.032537500000004,-78.09237300000001,446.759766
3506,29.216666666666665,28.206799,14.515807,418.244415,3.942787,-13.175327,394.08255,28.2197,-48.711369,402.378357,-11.082839,-73.271187,403.10379,6.81428,-99.900627,433.916748,-31.82292,-107.165367,443.358948,-16.764568,-16.230139,414.146027,-25.317511,-54.322277,418.466339,-43.029644,-78.111282,446.752655
3507,29.224999999999998,28.196102,14.5190805,418.2372895,3.9494205,-13.176242,394.0920565,28.1960175,-48.71316899999999,402.3576355,-11.072405499999999,-73.27181200000001,403.1130525,6.793385499999999,-99.8981515,433.9058225,-31.794829,-107.16543949999999,443.3609165,-16.7526655,-16.224761,414.141144,-25.313195999999998,-54.331116,418.464508,-43.026410999999996,-78.1272355,446.742752
3509,29.241666666666667,28.184477,14.523853,418.226715,3.95703,-13.177078,394.099335,28.172033,-48.715633,402.340271,-11.063022,-73.271088,403.122467,6.774217,-99.896332,433.893188,-31.769314,-107.166161,443.3591,-16.741467,-16.218948,414.132446,-25.305948,-54.342113,418.461273,-43.023232,-78.145988,446.736359
3510,29.25,28.1739015,14.527694499999999,418.214874,3.9676910000000003,-13.1749825,394.1133725,28.1511555,-48.713526,402.32147199999997,-11.053081500000001,-73.26865,403.13937350000003,6.754637000000001,-99.894188,433.8787385,-31.742067499999997,-107.1656265,443.3559265,-16.7280665,-16.2121275,414.12658650000003,-25.2989475,-54.349474,418.455582,-43.0186365,-78.1641885,446.72778300000004
3512,29.266666666666666,28.162891,14.537081,418.210083,3.973309,-13.171546,394.122528,28.125792,-48.712112,402.29657,-11.044073,-73.265526,403.148254,6.7377,-99.889763,433.861023,-31.712715,-107.163437,443.332672,-16.717636,-16.204084,414.114532,-25.291561,-54.358723,418.446991,-43.014328,-78.182823,446.71051
3513,29.275,28.149827000000002,14.543512499999999,418.204498,3.9813405,-13.1656575,394.12933350000003,28.104824999999998,-48.708397,402.26802050000003,-11.033059000000002,-73.26218800000001,403.153778,6.723286,-99.8871345,433.83563200000003,-31.682290000000002,-107.163696,443.32228050000003,-16.704194,-16.196192500000002,414.1045685,-25.2809565,-54.368948,418.43910200000005,-43.003800999999996,-78.20618049999999,446.7084505
3515,29.291666666666668,28.138958,14.551698,418.199158,3.98872,-13.157689,394.141632,28.084402,-48.70229,402.237885,-11.021298,-73.252014,403.151764,6.711296,-99.883438,433.811188,-31.647291,-107.167824,443.30246,-16.686749,-16.19113,414.11142,-25.271877,-54.376797,418.430054,-42.996246,-78.23037,446.695679
3516,29.3,28.1267405,14.562498999999999,418.188873,4.001514,-13.149554,394.144089,28.071291000000002,-48.6950055,402.22450249999997,-11.0042095,-73.24795549999999,403.15216050000004,6.7048939999999995,-99.8785015,433.780548,-31.605736999999998,-107.16767150000001,443.2663575,-16.6710845,-16.1798335,414.106949,-25.259846000000003,-54.3863845,418.41040050000004,-42.9834765,-78.257736,446.6656035
3518,29.316666666666666,28.113564,14.571998,418.180328,4.012013,-13.138667,394.150635,28.058987,-48.687443,402.209412,-10.982839,-73.239532,403.14035,6.70306,-99.87809,433.744293,-31.56234,-107.170982,443.226349,-16.657228,-16.173405,414.096954,-25.242243,-54.39896,418.401917,-42.966084,-78.284576,446.635742
3519,29.325,28.1025685,14.587513999999999,418.17753600000003,4.0226435,-13.1251435,394.1573485,28.048095500000002,-48.672124999999994,402.1779785,-10.960033,-73.23044949999999,403.129242,6.706817,-99.8735275,433.7110745,-31.5167845,-107.1774975,443.180664,-16.639616500000002,-16.1635935,414.092361,-25.224736,-54.409323,418.3739165,-42.9493885,-78.32380699999999,446.6093905
3521,29.341666666666665,28.089638,14.605124,418.16629,4.032852,-13.109165,394.161469,28.038769,-48.653152,402.149597,-10.933377,-73.217331,403.110199,6.715683,-99.8713,433.663086,-31.466532,-107.185875,443.130402,-16.622698,-16.152008,414.085052,-25.205055,-54.41848,418.352631,-42.928223,-78.364777,446.575226
3522,29.349999999999998,28.0783665,14.6219645,418.166504,4.041514,-13.0865525,394.1658935,28.029825000000002,-48.634317499999995,402.120087,-10.904773500000001,-73.200569,403.080124,6.7262355,-99.862503,433.6065675,-31.4127795,-107.1962815,443.0729675,-16.6086445,-16.141078999999998,414.086334,-25.1847595,-54.430897,418.3210295,-42.9040165,-78.403355,446.5312955
3524,29.366666666666667,28.062958,14.638887,418.163055,4.051991,-13.066268,394.172943,28.021746,-48.61377,402.086609,-10.875236,-73.185425,403.054047,6.741788,-99.859589,433.545166,-31.353279,-107.211578,443.013702,-16.591894,-16.129503,414.070099,-25.161928,-54.439137,418.296936,-42.876804,-78.450432,446.488831
3525,29.375,28.053186500000002,14.658928,418.1614685,4.062209,-13.0433085,394.1759495,28.018036000000002,-48.58873,402.0556335,-10.842977000000001,-73.1655315,403.0175325,6.7608855000000005,-99.8509445,433.4766545,-31.2938815,-107.2277755,442.9502105,-16.576078000000003,-16.118347999999997,414.0569,-25.139125,-54.4519235,418.261612,-42.847770499999996,-78.4920425,446.43440250000003
3527,29.391666666666666,28.041718,14.676595,418.152496,4.072833,-13.018151,394.184174,28.012459,-48.56142,402.01532,-10.805279,-73.143646,402.970734,6.782699,-99.844124,433.399933,-31.233564,-107.244591,442.883301,-16.56094,-16.105524,414.054016,-25.110777,-54.459015,418.233368,-42.813271,-78.535957,446.373047
3528,29.4,28.02808,14.6983435,418.15423599999997,4.0855715,-12.991989,394.1824345,28.011259,-48.5307275,401.9767915,-10.766829,-73.12425250000001,402.9393465,6.8085284999999995,-99.834812,433.323486,-31.166397500000002,-107.26234450000001,442.811218,-16.5440865,-16.0948275,414.04222100000004,-25.0824795,-54.468916,418.18217500000003,-42.778293500000004,-78.5812795,446.31280549999997
3530,29.416666666666668,28.018246,14.715274,418.156128,4.098618,-12.967214,394.188141,28.011806,-48.499828,401.942535,-10.728038,-73.105377,402.892303,6.832398,-99.827248,433.236298,-31.090452,-107.283882,442.726532,-16.524918,-16.08177,414.038086,-25.053143,-54.476974,418.137543,-42.741398,-78.627319,446.236542
3531,29.425,28.0051555,14.736714500000001,418.1543425,4.114238,-12.938424000000001,394.191742,28.0088065,-48.465946,401.8991395,-10.689825,-73.083786,402.8582915,6.8588450000000005,-99.8161355,433.1524045,-31.0195055,-107.29784799999999,442.647644,-16.508659,-16.0674465,414.02673300000004,-25.0261525,-54.483022500000004,418.08738700000004,-42.7056945,-78.671471,446.1643675
3533,29.441666666666666,27.994637,14.760186,418.150085,4.124607,-12.912322,394.196075,28.009007,-48.432476,401.868652,-10.653024,-73.062958,402.836914,6.881074,-99.805458,433.0672,-30.951078,-107.316681,442.583771,-16.493309,-16.051571,414.005341,-25.000521,-54.487659,418.047272,-42.671032,-78.709221,446.103485
3534,29.45,27.980339999999998,14.7781965,418.14727800000003,4.1429655,-12.891137,394.2171935,28.003386,-48.398506,401.820648,-10.621248000000001,-73.042595,402.798126,6.9029185,-99.799644,432.99855049999996,-30.884411,-107.336491,442.52439849999996,-16.475414999999998,-16.0394465,413.987305,-24.9780555,-54.4961415,418.0131685,-42.6355765,-78.7534335,446.04568500000005
3536,29.466666666666665,27.969023,14.795102,418.155457,4.153823,-12.870345,394.219696,27.996143,-48.369892,401.783051,-10.586986,-73.026596,402.762207,6.922884,-99.793404,432.930023,-30.821995,-107.357719,442.46817,-16.460773,-16.027924,413.976471,-24.954342,-54.50473,417.973999,-42.603046,-78.794937,445.982208
3537,29.474999999999998,27.957689000000002,14.810881,418.14340200000004,4.1696035,-12.851222,394.2393035,27.992896000000002,-48.342695500000005,401.7464755,-10.554785500000001,-73.011509,402.7428435,6.93876,-99.7851335,432.86321999999996,-30.764588500000002,-107.373768,442.41476450000005,-16.443543499999997,-16.017113000000002,413.94824200000005,-24.9319505,-54.512398000000005,417.9415895,-42.5754335,-78.8289375,445.9355925
3539,29.491666666666667,27.947033,14.829662,418.136688,4.182187,-12.833092,394.241882,27.986675,-48.314232,401.710754,-10.523337,-72.997574,402.724365,6.948956,-99.77877,432.807831,-30.713587,-107.386192,442.365936,-16.425411,-16.005138,413.931824,-24.912081,-54.515907,417.910889,-42.548702,-78.860703,445.883667
3540,29.5,27.9365625,14.842489,418.1403805,4.194231,-12.817845,394.25708,27.979836499999998,-48.293911,401.6815795,-10.494084,-72.984825,402.70636,6.957438,-99.77643950000001,432.766754,-30.6657525,-107.398067,442.3248445,-16.4103505,-15.99607,413.918106,-24.8915625,-54.5256235,417.8857115,-42.527998,-78.8951115,445.855774
3542,29.516666666666666,27.926086,14.854514,418.134216,4.205912,-12.803362,394.257935,27.971085,-48.277702,401.657013,-10.468734,-72.974243,402.688629,6.960509,-99.773972,432.728607,-30.622972,-107.410278,442.297363,-16.396519,-15.986765,413.899048,-24.872408,-54.532207,417.868164,-42.508667,-78.926956,445.82196
3543,29.525,27.9145365,14.867252,418.133774,4.2137525,-12.7929195,394.263138,27.95733,-48.2600765,401.6234435,-10.448214,-72.9651185,402.6861725,6.959637,-99.7686425,432.6940155,-30.58307,-107.4136545,442.2670135,-16.3843175,-15.977624500000001,413.882843,-24.857981000000002,-54.538,417.848892,-42.493567999999996,-78.952698,445.8029935
3545,29.541666666666668,27.902103,14.880468,418.130707,4.221184,-12.783545,394.271057,27.94334,-48.251839,401.603577,-10.435112,-72.955162,402.675232,6.953634,-99.760727,432.663544,-30.549583,-107.411896,442.240204,-16.371998,-15.967691,413.863129,-24.843391,-54.545139,417.841522,-42.483494,-78.976814,445.786835
3546,29.55,27.894334,14.8856845,418.12202449999995,4.2272835,-12.779764499999999,394.280075,27.929146,-48.2474785,401.5807495,-10.421388,-72.952072,402.67326349999996,6.9451435,-99.7630085,432.641937,-30.518366999999998,-107.417057,442.2207335,-16.3614815,-15.963360999999999,413.8572845,-24.837211500000002,-54.5539305,417.83398450000004,-42.4726925,-79.0000805,445.764465
3548,29.566666666666666,27.885767,14.889204,418.119232,4.234733,-12.776404,394.283813,27.912176,-48.246147,401.569641,-10.410628,-72.951271,402.677643,6.933507,-99.763878,432.631012,-30.49424,-107.41877,442.21228,-16.350735,-15.958452,413.840576,-24.826023,-54.564877,417.825592,-42.464554,-79.020233,445.753632
3549,29.575,27.875514,14.897098,418.1103515,4.2423625000000005,-12.7716935,394.2938845,27.891362,-48.2458115,401.53974949999997,-10.400406,-72.949749,402.68510449999997,6.918289,-99.761265,432.62474050000003,-30.475015499999998,-107.41515749999999,442.210953,-16.340044,-15.9513715,413.82957450000004,-24.8196935,-54.573103,417.82423400000005,-42.46092,-79.035408,445.7481995
3551,29.591666666666665,27.868006,14.901025,418.10498,4.250062,-12.769232,394.301636,27.871744,-48.245533,401.517242,-10.392261,-72.946129,402.694733,6.900337,-99.758278,432.617523,-30.459284,-107.409218,442.222931,-16.328024,-15.945409,413.828156,-24.809694,-54.577892,417.824371,-42.455841,-79.043343,445.737366
3552,29.599999999999998,27.8600165,14.9085115,418.106079,4.2548665,-12.7687185,394.3097685,27.8520115,-48.2504025,401.50277700000004,-10.3884895,-72.9493025,402.705734,6.878089,-99.75745,432.6172795,-30.449915,-107.40123750000001,442.227234,-16.319183,-15.941468,413.814697,-24.806504500000003,-54.588893999999996,417.8298035,-42.455203999999995,-79.05454649999999,445.744934
3554,29.616666666666667,27.850283,14.913529,418.107147,4.258832,-12.76937,394.31604,27.829025,-48.258297,401.495148,-10.387487,-72.951027,402.718872,6.854161,-99.762978,432.619415,-30.442257,-107.395226,442.23584,-16.309069,-15.937483,413.806122,-24.803066,-54.595982,417.831635,-42.45776,-79.065887,445.751373
3555,29.625,27.843686499999997,14.9186745,418.08999600000004,4.2638315,-12.765937999999998,394.33125299999995,27.8053655,-48.2617985,401.4731445,-10.3893925,-72.948879,402.733856,6.82641,-99.7597235,432.625427,-30.4379465,-107.38282749999999,442.2518155,-16.301296,-15.927487,413.798416,-24.802146999999998,-54.601474499999995,417.82402049999996,-42.4594115,-79.0668335,445.7631685
3557,29.641666666666666,27.836493,14.923456,418.085266,4.269365,-12.770156,394.345337,27.780998,-48.264286,401.457489,-10.39145,-72.951309,402.751404,6.799596,-99.761757,432.642334,-30.435907,-107.36998,442.268341,-16.293892,-15.923717,413.792084,-24.80023,-54.605865,417.829803,-42.463085,-79.070946,445.772522
3558,29.65,27.829239,14.926853000000001,418.07928449999997,4.277633,-12.767928000000001,394.348694,27.762826,-48.2754595,401.44911149999996,-10.3912835,-72.955078,402.7646945,6.7724435,-99.76620500000001,432.6522675,-30.433794499999998,-107.3624725,442.2857815,-16.284381,-15.918687,413.7869415,-24.7977995,-54.615041500000004,417.8273775,-42.4676345,-79.0755805,445.778366
3560,29.666666666666668,27.822123,14.932689,418.080688,4.28295,-12.767179,394.356445,27.744049,-48.280991,401.44223,-10.390293,-72.955711,402.772369,6.744867,-99.769226,432.664337,-30.428282,-107.352188,442.296936,-16.275217,-15.916944,413.775024,-24.794558,-54.621281,417.832336,-42.470295,-79.077339,445.787476
3561,29.675,27.815469,14.9397485,418.0653535,4.294175,-12.765365,394.35650599999997,27.7271565,-48.285345,401.42923,-10.386053,-72.958267,402.787338,6.718978,-99.7697105,432.6689915,-30.4246415,-107.3390505,442.3116305,-16.2653035,-15.908132,413.7642975,-24.789302499999998,-54.627846,417.8273925,-42.475479,-79.0815695,445.78981
3563,29.691666666666666,27.807848,14.947979,418.061768,4.300696,-12.761729,394.364319,27.708891,-48.290531,401.414948,-10.384028,-72.953407,402.794342,6.693223,-99.773834,432.6828,-30.414143,-107.33181,442.319397,-16.254526,-15.899738,413.760742,-24.786316,-54.633961,417.82135,-42.477364,-79.084122,445.792023
3564,29.7,27.800455,14.953802,418.058899,4.306628,-12.7594715,394.364014,27.691408000000003,-48.29216,401.397827,-10.38185,-72.9599415,402.808792,6.669525500000001,-99.77347950000001,432.6728515,-30.408960999999998,-107.32104100000001,442.324692,-16.245039,-15.89527,413.75604250000004,-24.78022,-54.6419735,417.823715,-42.476789499999995,-79.09169349999999,445.7983095
3566,29.716666666666665,27.792469,14.961778,418.045776,4.311834,-12.753949,394.374084,27.670216,-48.289745,401.381805,-10.37993,-72.955154,402.809296,6.646564,-99.777245,432.677246,-30.401419,-107.311394,442.327087,-16.235071,-15.88772,413.750092,-24.77696,-54.644905,417.813721,-42.475578,-79.096519,445.794403
3567,29.724999999999998,27.7859725,14.972912,418.0411375,4.3181925,-12.74748,394.371765,27.6551875,-48.286671,401.36213699999996,-10.373847000000001,-72.9522135,402.815384,6.6285454999999995,-99.7740055,432.665085,-30.389803,-107.30174650000001,442.3292385,-16.2281665,-15.8800325,413.74012749999997,-24.7703275,-54.6501715,417.81526199999996,-42.47222549999999,-79.1028175,445.7894745
3569,29.741666666666667,27.779463,14.981752,418.038239,4.324722,-12.741139,394.377136,27.639957,-48.280857,401.337891,-10.364388,-72.952156,402.818481,6.612629,-99.775597,432.658539,-30.378607,-107.296249,442.328583,-16.217363,-15.874847,413.736084,-24.761631,-54.656029,417.802124,-42.46817,-79.112846,445.78363
3570,29.75,27.7721605,14.989708499999999,418.039276,4.33351,-12.7336395,394.3816835,27.6289685,-48.2790335,401.323395,-10.353425000000001,-72.94871900000001,402.815567,6.599939,-99.77808350000001,432.64413449999995,-30.358777,-107.293766,442.31129450000003,-16.205707500000003,-15.869780500000001,413.7210085,-24.751124500000003,-54.665212499999996,417.794693,-42.4594805,-79.126644,445.7701265
3572,29.766666666666666,27.763479,15.004223,418.030945,4.339883,-12.722151,394.386841,27.61672,-48.268414,401.302032,-10.342759,-72.945465,402.818085,6.590922,-99.77668,432.62674,-30.341009,-107.291115,442.305878,-16.195793,-15.861599,413.705322,-24.740261,-54.672115,417.789154,-42.451431,-79.138542,445.764557
3573,29.775,27.7566175,15.016929999999999,418.02929700000004,4.3484835,-12.711754500000001,394.390442,27.6078135,-48.255003,401.27412449999997,-10.330245999999999,-72.938469,402.8082885,6.5833485,-99.7753375,432.60722350000003,-30.3189585,-107.28495799999999,442.286606,-16.181732500000003,-15.8499745,413.7094265,-24.729492,-54.675167,417.7782285,-42.4421615,-79.149513,445.744934
3575,29.791666666666668,27.747818,15.029257,418.019562,4.354667,-12.701422,394.391235,27.595642,-48.24662,401.249939,-10.31959,-72.93544,402.803619,6.575362,-99.776405,432.577393,-30.297842,-107.28437,442.277557,-16.168077,-15.843304,413.703888,-24.716444,-54.68055,417.766479,-42.432171,-79.16404,445.738403
3576,29.8,27.7410605,15.0396715,418.02066049999996,4.3620855,-12.690006499999999,394.3933715,27.5831115,-48.2345465,401.21900949999997,-10.308991,-72.928608,402.80091849999997,6.5695065,-99.772888,432.5470125,-30.2746585,-107.2828335,442.2564085,-16.155772,-15.832386,413.6990965,-24.7039755,-54.685052999999996,417.7508545,-42.422897,-79.1807745,445.7222135
3578,29.816666666666666,27.734684,15.054473,418.018311,4.369332,-12.676577,394.392761,27.571772,-48.221828,401.188324,-10.297118,-72.923637,402.798309,6.564457,-99.772011,432.517365,-30.251581,-107.281044,442.243683,-16.145737,-15.822438,413.681213,-24.690563,-54.69178,417.735199,-42.413368,-79.192513,445.704163
3579,29.825,27.725323500000002,15.068432000000001,418.0088505,4.3748375,-12.663325,394.38917549999996,27.5637975,-48.207516,401.1671295,-10.284171,-72.9125595,402.776199,6.5588525,-99.767689,432.48879999999997,-30.2262355,-107.27795,442.2194675,-16.131522,-15.8126845,413.680252,-24.680402,-54.695921,417.72778300000004,-42.4028415,-79.206604,445.69223
3581,29.841666666666665,27.720165,15.080364,418.01712,4.383449,-12.648831,394.384613,27.559343,-48.19561,401.144775,-10.269703,-72.907265,402.761047,6.553722,-99.767975,432.455841,-30.198294,-107.280174,442.200256,-16.120255,-15.807017,413.668549,-24.667694,-54.703697,417.714813,-42.392475,-79.226044,445.677795
3582,29.849999999999998,27.7129155,15.0938105,418.009323,4.3915765,-12.6370215,394.39147949999995,27.551237,-48.1857145,401.11705,-10.2543855,-72.9024315,402.74917600000003,6.5487595,-99.7687455,432.4345855,-30.177489,-107.276573,442.177811,-16.106595,-15.7973185,413.6543275,-24.652880500000002,-54.7075155,417.69474749999995,-42.383724,-79.2378465,445.6627805
3584,29.866666666666667,27.706484,15.108176,418.002075,4.398612,-12.62305,394.394867,27.543478,-48.173016,401.100159,-10.243108,-72.896568,402.739777,6.541278,-99.765594,432.409027,-30.156717,-107.272194,442.160187,-16.095814,-15.788242,413.650299,-24.640438,-54.711342,417.688049,-42.373096,-79.252365,445.666046
3585,29.875,27.700553,15.122353,418.00154150000003,4.4024605,-12.608691499999999,394.3881075,27.5336615,-48.1635815,401.07115150000004,-10.2330785,-72.887554,402.7275235,6.532102500000001,-99.766777,432.392883,-30.1411725,-107.2675665,442.1480405,-16.083077,-15.77796,413.6299745,-24.632236499999998,-54.717023499999996,417.6768035,-42.366127000000006,-79.25988,445.64633200000003
3587,29.891666666666666,27.694654,15.133924,418.001038,4.406604,-12.599162,394.389923,27.522058,-48.157471,401.055389,-10.225977,-72.886482,402.72406,6.522422,-99.765938,432.367126,-30.127321,-107.264397,442.143677,-16.071602,-15.770451,413.619049,-24.621618,-54.723034,417.663361,-42.35783,-79.271675,445.647156
3588,29.9,27.68925,15.146684,417.996994,4.4098465000000004,-12.589027999999999,394.385269,27.510679,-48.1503505,401.0384825,-10.219831,-72.8797035,402.717209,6.5099395,-99.7633665,432.3546145,-30.113642,-107.26012,442.1345215,-16.063838,-15.7623935,413.61137399999996,-24.614604,-54.7270315,417.655121,-42.354332,-79.28036900000001,445.6381225
3590,29.916666666666668,27.682878,15.158521,417.996613,4.413458,-12.5812,394.390289,27.499317,-48.145905,401.022675,-10.210414,-72.873001,402.707306,6.494786,-99.766129,432.344391,-30.103025,-107.251328,442.136932,-16.052942,-15.754334,413.602386,-24.606504,-54.732365,417.652008,-42.349274,-79.284576,445.630096
3591,29.925,27.677550500000002,15.166201000000001,417.990158,4.4205015,-12.573382,394.38751249999996,27.488626500000002,-48.14271,401.008026,-10.2059835,-72.873703,402.71049500000004,6.4767545,-99.768795,432.344391,-30.096666,-107.245747,442.13685599999997,-16.0425255,-15.749734,413.596817,-24.5981855,-54.735079,417.63797,-42.3468855,-79.2910765,445.6251675
3593,29.941666666666666,27.671154,15.175982,417.976837,4.426467,-12.566317,394.39035,27.475636,-48.143467,400.998962,-10.201455,-72.87291,402.707703,6.457994,-99.7677,432.330536,-30.092932,-107.240112,442.151581,-16.034252,-15.746672,413.587189,-24.592461,-54.740349,417.631714,-42.348801,-79.295418,445.633881
3594,29.95,27.6668375,15.183379,417.985199,4.4303325000000005,-12.5624375,394.392899,27.4611195,-48.1426735,400.985046,-10.200208499999999,-72.8734975,402.723389,6.435354,-99.7687455,432.332138,-30.0893555,-107.22501349999999,442.15565449999997,-16.0244915,-15.73884,413.5843655,-24.5902985,-54.745888,417.628952,-42.347585499999994,-79.29299950000001,445.63446050000005
3596,29.966666666666665,27.661421,15.190022,417.98584,4.434221,-12.559319,394.393555,27.444914,-48.147728,400.976013,-10.20292,-72.875778,402.740387,6.409212,-99.768227,432.334442,-30.091419,-107.215088,442.182281,-16.017233,-15.73401,413.582367,-24.5872,-54.751415,417.626495,-42.349766,-79.289665,445.64743
3597,29.974999999999998,27.655881,15.196537,417.97871399999997,4.437447000000001,-12.560939000000001,394.39857500000005,27.4280795,-48.1540375,400.9710085,-10.2044295,-72.8802145,402.7510685,6.3845595,-99.7694435,432.333084,-30.095170500000002,-107.205093,442.20518500000003,-16.009431999999997,-15.728437,413.5773465,-24.586579,-54.756609,417.6335295,-42.354186999999996,-79.28998899999999,445.6517485
3599,29.991666666666667,27.651596,15.198455,417.973328,4.443248,-12.560864,394.398712,27.410206,-48.162827,400.963776,-10.206577,-72.88475,402.762421,6.359029,-99.774086,432.344452,-30.100449,-107.193245,442.225494,-16.002598,-15.724158,413.571716,-24.586525,-54.760536,417.630554,-42.359425,-79.290794,445.667755
3600,30.0,27.6470615,15.205836999999999,417.9727785,4.4478535,-12.560288,394.4032745,27.392453500000002,-48.170462,400.9611355,-10.2099255,-72.8873675,402.7835235,6.3333770000000005,-99.7775075,432.3560485,-30.1078185,-107.179764,442.2589415,-15.9927785,-15.7192625,413.559616,-24.58543,-54.767215500000006,417.633194,-42.3660375,-79.2820515,445.6777955
3602,30.016666666666666,27.640434,15.210663,417.965607,4.452198,-12.561594,394.408325,27.373365,-48.177795,400.945038,-10.214534,-72.892227,402.804413,6.303781,-99.776848,432.365173,-30.11548,-107.165207,442.292877,-15.98552,-15.715998,413.557098,-24.585323,-54.770813,417.632385,-42.374054,-79.274513,445.687653
3603,30.025,27.6364935,15.215078,417.963776,4.4536370000000005,-12.5620815,394.4150545,27.3527315,-48.185457,400.93528749999996,-10.220851,-72.8962595,402.81919849999997,6.2773075,-99.7819325,432.3824465,-30.1264945,-107.151947,442.31953450000003,-15.978233,-15.712767,413.563034,-24.5867785,-54.7753105,417.640213,-42.378626,-79.2701115,445.7016145
3605,30.041666666666668,27.631664,15.220216,417.961029,4.454943,-12.565059,394.414703,27.333012,-48.196396,400.924408,-10.229413,-72.900131,402.834595,6.246873,-99.784164,432.396942,-30.136003,-107.135567,442.342346,-15.971059,-15.707956,413.554474,-24.588097,-54.7803,417.64859,-42.384892,-79.260902,445.709961
3606,30.05,27.627083,15.2270365,417.9574275,4.457191,-12.5641235,394.419571,27.3148105,-48.2066555,400.92193599999996,-10.237279000000001,-72.9056665,402.8551635,6.2204505,-99.7882345,432.41715999999997,-30.1431665,-107.1241725,442.39234899999997,-15.963370000000001,-15.7022525,413.5519865,-24.591566999999998,-54.7832315,417.6552125,-42.390907,-79.2540855,445.7252505
3608,30.066666666666666,27.623228,15.232256,417.950653,4.460621,-12.567421,394.429993,27.296659,-48.214275,400.902252,-10.24341,-72.906555,402.867493,6.193111,-99.791725,432.42041,-30.147072,-107.112297,442.421326,-15.95656,-15.699105,413.553467,-24.593882,-54.785461,417.660431,-42.39806,-79.250328,445.740662
