Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
4826,40.21666666666667,37.615055,19.917315,419.505951,21.237751,-0.011535,395.189087,42.685299,-25.471376,397.143219,21.604393,-47.836716,383.194458,39.071087,-73.676971,392.827148,15.826114,-94.520126,383.918762,-2.385712,-8.398548,411.707275,-2.299981,-45.256237,400.347321,-8.980505,-85.310501,401.638824
4827,40.225,37.6052055,19.907850500000002,419.50190699999996,21.249327,-0.023475,395.1958005,42.6669655,-25.479281,397.149628,21.617198000000002,-47.840019,383.2189025,39.051120999999995,-73.672886,392.8329625,15.832783,-94.513485,383.9319915,-2.3794635,-8.401181000000001,411.7112735,-2.296891,-45.260679,400.3517305,-8.977989,-85.3142925,401.6366885
4829,40.24166666666667,37.593521,19.898703,419.498901,21.259075,-0.0317,395.204865,42.6488,-25.486515,397.154327,21.62676,-47.840881,383.238861,39.029842,-73.666252,392.833679,15.838897,-94.504333,383.938293,-2.374023,-8.398156,411.708435,-2.292361,-45.262989,400.352722,-8.973532,-85.316528,401.637543
4830,40.25,37.585710500000005,19.8910805,419.489502,21.272094,-0.042992,395.220993,42.629709000000005,-25.491128,397.15831000000003,21.6373215,-47.8419915,383.25149550000003,39.008512499999995,-73.65970250000001,392.83610550000003,15.8469385,-94.4927635,383.941681,-2.3682795,-8.398409999999998,411.712799,-2.2887005,-45.26502,400.3558505,-8.970979,-85.31863799999999,401.643814
4832,40.266666666666666,37.578934,19.880955,419.486847,21.281963,-0.051859,395.226105,42.609653,-25.497265,397.166107,21.647644,-47.844261,383.269806,38.989384,-73.652596,392.843933,15.855011,-94.481567,383.946503,-2.363669,-8.400182,411.705383,-2.286141,-45.268257,400.367035,-8.966968,-85.317955,401.630035
4833,40.275,37.567961,19.868476,419.4873655,21.292536,-0.06749949999999999,395.23620600000004,42.5915165,-25.501102500000002,397.1677555,21.658697,-47.8434795,383.2895355,38.9698465,-73.644657,392.8441315,15.866132499999999,-94.469898,383.9450985,-2.358264,-8.3998655,411.707123,-2.278994,-45.2740445,400.37084949999996,-8.957587499999999,-85.32209399999999,401.621811
4835,40.291666666666664,37.56076,19.853661,419.481354,21.301046,-0.078127,395.245361,42.574173,-25.507126,397.17981,21.670368,-47.84129,383.306,38.951797,-73.634567,392.843506,15.877584,-94.455772,383.941467,-2.35304,-8.401712,411.702515,-2.270332,-45.28511,400.393982,-8.95317,-85.325851,401.617828
4836,40.3,37.5507105,19.8442835,419.474518,21.3120975,-0.09099650000000001,395.25505050000004,42.555978999999994,-25.5115665,397.192398,21.6793945,-47.8381635,383.31958,38.934803,-73.6215935,392.8351285,15.8855665,-94.4399375,383.9342805,-2.347782,-8.4021315,411.7096865,-2.2654864999999997,-45.288053500000004,400.39172399999995,-8.9449185,-85.32711,401.608826
4838,40.31666666666666,37.54163,19.838371,419.473022,21.32185,-0.095612,395.264008,42.536148,-25.513367,397.19632,21.687069,-47.833515,383.330444,38.914333,-73.607483,392.831665,15.895517,-94.41761,383.93219,-2.343341,-8.40211,411.713959,-2.261409,-45.285461,400.396088,-8.939008,-85.326912,401.603577
4839,40.325,37.533106000000004,19.828908,419.473816,21.329537000000002,-0.104215,395.2746275,42.516298500000005,-25.5161865,397.204971,21.693814,-47.8270285,383.34036249999997,38.892994,-73.59008,392.8161015,15.902704499999999,-94.400932,383.9197995,-2.338953,-8.400549,411.7162935,-2.261084,-45.2905865,400.393692,-8.9316995,-85.328125,401.590454
4841,40.34166666666667,37.525265,19.822803,419.468994,21.336414,-0.111156,395.280823,42.496189,-25.516016,397.218658,21.697676,-47.818638,383.347809,38.870483,-73.569481,392.792511,15.910047,-94.377007,383.907837,-2.332626,-8.400095,411.710175,-2.25996,-45.285244,400.389893,-8.926296,-85.328423,401.582336
4842,40.35,37.516180500000004,19.812900499999998,419.4676055,21.345228,-0.1208845,395.2958835,42.4717005,-25.517910999999998,397.2233275,21.7024225,-47.814121,383.3630825,38.846273499999995,-73.554348,392.770264,15.9160475,-94.3584175,383.900955,-2.331175,-8.400124,411.7124485,-2.258329,-45.2896655,400.398621,-8.9210845,-85.32979549999999,401.5789795
4844,40.36666666666667,37.505585,19.804773,419.464569,21.351833,-0.128479,395.298065,42.448898,-25.51827,397.234009,21.70697,-47.806198,383.372589,38.824249,-73.536797,392.749725,15.922654,-94.336685,383.888702,-2.328774,-8.39721,411.712555,-2.25665,-45.292137,400.402527,-8.914812,-85.331955,401.567902
4845,40.375,37.4971845,19.7945125,419.4655,21.362592499999998,-0.1364555,395.3169405,42.427476999999996,-25.5227515,397.2407075,21.712528499999998,-47.8042775,383.3877715,38.803003,-73.5232735,392.738754,15.927323000000001,-94.3217085,383.8831175,-2.3236745,-8.397694000000001,411.7139435,-2.2562685,-45.293577,400.40769950000004,-8.911051,-85.3324585,401.5674745
4847,40.391666666666666,37.489506,19.783432,419.459778,21.372036,-0.14783,395.324188,42.406895,-25.526222,397.240723,21.719971,-47.803448,383.399628,38.783577,-73.511398,392.721405,15.93484,-94.306465,383.881866,-2.319095,-8.395767,411.711243,-2.25295,-45.296288,400.412048,-8.905988,-85.333382,401.557343
4848,40.4,37.4794255,19.773674999999997,419.4501495,21.3802585,-0.159189,395.3344875,42.383005499999996,-25.532345499999998,397.249329,21.7264175,-47.8019945,383.4115605,38.76604450000001,-73.5057295,392.7194065,15.942554,-94.296276,383.8818665,-2.3142044999999998,-8.401451,411.724472,-2.250836,-45.302776,400.41404750000004,-8.902301999999999,-85.3374255,401.55442800000003
4850,40.416666666666664,37.469475,19.765226,419.453369,21.389278,-0.167901,395.343567,42.359772,-25.534096,397.242279,21.735935,-47.801086,383.429779,38.749882,-73.495537,392.719208,15.950803,-94.281296,383.879028,-2.308939,-8.397748,411.720764,-2.24631,-45.298809,400.408936,-8.898042,-85.337738,401.552002
4851,40.425,37.464548,19.758645,419.453476,21.401252999999997,-0.1760235,395.355667,42.339094,-25.54071,397.245758,21.74288,-47.798015500000005,383.44557199999997,38.731246999999996,-73.486286,392.711563,15.955636,-94.26903899999999,383.879074,-2.304651,-8.395561,411.720886,-2.246138,-45.3038615,400.4186095,-8.893828,-85.338482,401.554306
4853,40.44166666666666,37.455326,19.750666,419.444733,21.411076,-0.185547,395.361786,42.313522,-25.547686,397.240295,21.749414,-47.802292,383.460999,38.710724,-73.479271,392.707397,15.960341,-94.257866,383.882965,-2.300183,-8.395547,411.720947,-2.24391,-45.304482,400.421875,-8.893593,-85.339539,401.55484
4854,40.45,37.4465105,19.736908,419.4423065,21.419373,-0.200377,395.374481,42.291830000000004,-25.554707,397.24324049999996,21.7543985,-47.803246,383.47795099999996,38.691326000000004,-73.475296,392.70413199999996,15.962655000000002,-94.24789799999999,383.881836,-2.297103,-8.401229,411.719131,-2.2414775000000002,-45.3122715,400.4264525,-8.8911155,-85.34610749999999,401.559616
4856,40.46666666666667,37.439186,19.730074,419.448669,21.42812,-0.211519,395.382263,42.271217,-25.559084,397.245758,21.757456,-47.803905,383.491364,38.669369,-73.470192,392.697601,15.964119,-94.242447,383.897186,-2.293716,-8.400725,411.721344,-2.242863,-45.313877,400.437439,-8.894062,-85.344986,401.554901
4857,40.475,37.430931,19.723349,419.4425205,21.438197000000002,-0.218171,395.3936615,42.2475795,-25.566862999999998,397.24262999999996,21.760642500000003,-47.8075775,383.5102385,38.646397,-73.46402,392.6960295,15.962693999999999,-94.2306785,383.89562950000004,-2.290073,-8.4003935,411.718857,-2.2432119999999998,-45.3173025,400.439896,-8.891398500000001,-85.35323700000001,401.57662949999997
4859,40.49166666666667,37.421814,19.714132,419.443268,21.447035,-0.230697,395.406311,42.225365,-25.57502,397.239838,21.764402,-47.80896,383.523468,38.625889,-73.455894,392.686981,15.962716,-94.223137,383.90274,-2.284181,-8.39802,411.72226,-2.241052,-45.319305,400.444183,-8.891867,-85.352562,401.579803
4860,40.5,37.414623,19.7053015,419.4412235,21.4541075,-0.2393795,395.4126895,42.2056735,-25.578444,397.240204,21.7682135,-47.809933,383.53936799999997,38.607897,-73.4499055,392.691727,15.964803,-94.2135735,383.906921,-2.2820964999999998,-8.3979775,411.7214505,-2.2420235,-45.323161999999996,400.444046,-8.891773,-85.35672,401.58001750000005
4862,40.516666666666666,37.406509,19.695311,419.439667,21.462736,-0.251971,395.42981,42.186085,-25.584661,397.236755,21.772036,-47.812004,383.550385,38.587502,-73.443344,392.68634,15.965482,-94.202515,383.9086,-2.277789,-8.399987,411.720428,-2.240133,-45.328922,400.455261,-8.891129,-85.358032,401.582214
4863,40.525,37.3989295,19.6902125,419.43360900000005,21.4749935,-0.26036950000000003,395.440918,42.1689415,-25.5897675,397.243927,21.7783555,-47.8118415,383.56503299999997,38.5697895,-73.43660750000001,392.687912,15.968250999999999,-94.1923145,383.911789,-2.2729235,-8.399080999999999,411.72554,-2.2386405,-45.329861,400.46168550000004,-8.8887705,-85.358288,401.581314
4865,40.541666666666664,37.391411,19.684128,419.430634,21.481514,-0.269542,395.448181,42.151924,-25.591856,397.249512,21.78545,-47.808964,383.581665,38.554428,-73.42588,392.680206,15.972804,-94.179062,383.919739,-2.269131,-8.398199,411.716736,-2.235811,-45.331612,400.468658,-8.886525,-85.358192,401.5755
4866,40.55,37.3828525,19.673879,419.43264750000003,21.491579,-0.27676900000000004,395.4621125,42.136814,-25.597832,397.250412,21.7918605,-47.8086985,383.597488,38.5374985,-73.41818649999999,392.67791750000004,15.979923500000002,-94.16657599999999,383.911072,-2.2657575,-8.3975115,411.724716,-2.2357199999999997,-45.332373000000004,400.46698000000004,-8.88287,-85.3615345,401.5762635
4868,40.56666666666666,37.378284,19.665611,419.431396,21.502167,-0.286499,395.47757,42.121777,-25.59992,397.247223,21.798643,-47.807922,383.611328,38.521996,-73.40847,392.671356,15.987054,-94.15416,383.920563,-2.259732,-8.397366,411.723541,-2.231029,-45.33551,400.471954,-8.879677,-85.36219,401.573822
4869,40.575,37.369735500000004,19.6550255,419.424881,21.511403,-0.2967365,395.4891815,42.1074925,-25.6050825,397.255493,21.804508499999997,-47.805136,383.62307699999997,38.506134,-73.39904,392.663864,15.991223000000002,-94.1418955,383.91490150000004,-2.2561535,-8.3984875,411.721756,-2.229971,-45.338454999999996,400.473984,-8.876865,-85.3660965,401.573105
4871,40.59166666666667,37.36237,19.648594,419.424042,21.517973,-0.306524,395.498413,42.092052,-25.605188,397.252991,21.808792,-47.800369,383.628967,38.489361,-73.387703,392.653809,15.996886,-94.12455,383.904236,-2.253807,-8.396562,411.724731,-2.230221,-45.339977,400.486206,-8.872111,-85.36644,401.57074
4872,40.6,37.356174499999995,19.641099,419.4278715,21.525184000000003,-0.310793,395.510132,42.0752695,-25.606496,397.25570700000003,21.812172,-47.7973825,383.64738450000004,38.4728505,-73.3718455,392.64837650000004,16.0021735,-94.1088675,383.9052275,-2.2505585,-8.397483999999999,411.723297,-2.226982,-45.340584,400.48785399999997,-8.866855000000001,-85.36746199999999,401.56669650000003
4874,40.61666666666667,37.345791,19.634113,419.422791,21.530151,-0.319053,395.516693,42.059589,-25.606398,397.258759,21.815914,-47.790981,383.653198,38.455536,-73.359993,392.63501,16.007702,-94.095001,383.902161,-2.24905,-8.394483,411.714478,-2.226072,-45.340385,400.486389,-8.863688,-85.364349,401.554047
4875,40.625,37.340212,19.624603,419.42483500000003,21.5380265,-0.326183,395.5364535,42.0434895,-25.607446000000003,397.2583465,21.8197185,-47.787958,383.669159,38.43503200000001,-73.342491,392.610031,16.0100955,-94.080345,383.8968355,-2.246611,-8.3942235,411.72567749999996,-2.2254325,-45.3436545,400.49339299999997,-8.861082,-85.365555,401.55441299999995
4877,40.641666666666666,37.332203,19.617947,419.431549,21.546318,-0.332944,395.54361,42.025497,-25.610697,397.25827,21.824032,-47.785023,383.677399,38.418247,-73.332199,392.598297,16.014284,-94.063866,383.894196,-2.242599,-8.396274,411.720306,-2.224218,-45.34462,400.489014,-8.857476,-85.364899,401.549438
4878,40.65,37.324780000000004,19.613169499999998,419.42390450000005,21.5525335,-0.3375195,395.55253600000003,42.011442,-25.613621000000002,397.26356499999997,21.827135,-47.782058500000005,383.690918,38.403377500000005,-73.323811,392.5897675,16.0208695,-94.04869450000001,383.8869325,-2.2397169999999997,-8.393702000000001,411.72195450000004,-2.2218155,-45.34746,400.498428,-8.854845999999998,-85.36989600000001,401.5505525
4880,40.666666666666664,37.317402,19.604582,419.420441,21.556589,-0.347494,395.552551,41.998142,-25.61418,397.26767,21.832155,-47.78223,383.701172,38.388428,-73.314766,392.576569,16.024427,-94.0364,383.88327,-2.235485,-8.394286,411.72052,-2.220295,-45.34758,400.497925,-8.851499,-85.367905,401.54248
4881,40.675,37.30855,19.5989715,419.421173,21.566392999999998,-0.3509415,395.5693515,41.982073,-25.6188365,397.266785,21.83683,-47.7796845,383.708893,38.370485,-73.3045505,392.568466,16.031501,-94.02478049999999,383.8870085,-2.2334765,-8.391035500000001,411.722809,-2.219403,-45.3494145,400.50248750000003,-8.8480875,-85.370342,401.539978
4883,40.69166666666666,37.304409,19.590727,419.413055,21.572319,-0.362332,395.573639,41.966591,-25.62413,397.270142,21.843729,-47.778641,383.724609,38.35643,-73.294701,392.56308,16.034498,-94.013512,383.884308,-2.229553,-8.390895,411.719635,-2.217252,-45.352608,400.512909,-8.844314,-85.371765,401.543243
4884,40.7,37.296791,19.586416999999997,419.4158935,21.579296,-0.365154,395.589874,41.951551499999994,-25.6228455,397.26972950000004,21.8455975,-47.775299000000004,383.7354735,38.33675,-73.287117,392.5470885,16.039036000000003,-94.00089299999999,383.8841245,-2.2267415,-8.3915245,411.724716,-2.216751,-45.353832,400.50926200000004,-8.8442685,-85.37271899999999,401.539688
4886,40.71666666666667,37.289505,19.576059,419.411835,21.586498,-0.373735,395.606079,41.934792,-25.633371,397.267181,21.850344,-47.778824,383.754395,38.318783,-73.283363,392.536804,16.040472,-93.99472,383.887238,-2.223877,-8.392201,411.723816,-2.215961,-45.355949,400.517853,-8.842339,-85.377075,401.53772
4887,40.725,37.283201500000004,19.568814500000002,419.409317,21.592436999999997,-0.378046,395.609146,41.921484,-25.6319855,397.279495,21.853142,-47.775561999999994,383.7579195,38.302513000000005,-73.273758,392.532745,16.043122500000003,-93.983711,383.88520800000003,-2.220179,-8.390132000000001,411.7209625,-2.214655,-45.358095,400.520279,-8.841208,-85.3779905,401.54539450000004
4889,40.74166666666667,37.277916,19.564747,419.404419,21.601938,-0.388637,395.624115,41.90683,-25.639368,397.289948,21.857029,-47.77845,383.774567,38.284218,-73.270332,392.520538,16.042992,-93.976044,383.891602,-2.217317,-8.390831,411.723022,-2.213997,-45.361347,400.519623,-8.842006,-85.377327,401.541901
4890,40.75,37.271061,19.55843,419.4025425,21.603751,-0.39056250000000003,395.619949,41.893291,-25.6418805,397.286728,21.860818000000002,-47.7779845,383.78358449999996,38.267988,-73.2616345,392.5202945,16.0441425,-93.964264,383.88917549999996,-2.2141605,-8.3880795,411.727463,-2.2133884999999998,-45.360811,400.524002,-8.8393895,-85.377476,401.5443575
4892,40.766666666666666,37.267891,19.550289,419.412781,21.611404,-0.39971,395.638245,41.877964,-25.645758,397.290466,21.863241,-47.777676,383.795563,38.251644,-73.257591,392.519592,16.043098,-93.95694,383.894348,-2.209116,-8.391816,411.737213,-2.211418,-45.363289,400.522247,-8.839816,-85.383415,401.55246
4893,40.775,37.256977500000005,19.5452395,419.4015805,21.620082,-0.407471,395.64833050000004,41.863642,-25.650097,397.3012695,21.8661205,-47.777378,383.8042295,38.23567,-73.25026700000001,392.5148925,16.0478375,-93.946251,383.892212,-2.2050795,-8.389166,411.729111,-2.210071,-45.3686065,400.5404665,-8.8373585,-85.384121,401.5550535
4895,40.791666666666664,37.253155,19.537121,419.398895,21.622854,-0.414757,395.648743,41.848541,-25.656652,397.303101,21.87237,-47.780979,383.827026,38.219616,-73.245293,392.517914,16.046778,-93.935471,383.893646,-2.20232,-8.39127,411.730408,-2.210185,-45.372234,400.541534,-8.837799,-85.386673,401.555817
4896,40.8,37.2456835,19.5320375,419.393982,21.6299445,-0.421407,395.659607,41.831457,-25.657610499999997,397.3023835,21.8730935,-47.7754345,383.829376,38.2006205,-73.2354435,392.5072635,16.0497455,-93.918903,383.884552,-2.1998245,-8.3891595,411.726776,-2.2090045,-45.3695145,400.5411685,-8.8355815,-85.3863755,401.55413799999997
4898,40.81666666666666,37.241322,19.5261,419.400177,21.635023,-0.427711,395.667389,41.81789,-25.661243,397.309692,21.87611,-47.775665,383.836731,38.186607,-73.232841,392.509064,16.053383,-93.909622,383.885254,-2.194001,-8.38924,411.725494,-2.20934,-45.369347,400.538818,-8.831746,-85.386536,401.554932
4899,40.825,37.233631,19.521866000000003,419.39855950000003,21.640828499999998,-0.4324805,395.669327,41.802225,-25.6632385,397.3147125,21.8819095,-47.7729015,383.85357650000003,38.172937000000005,-73.2220955,392.511841,16.0560905,-93.895378,383.876755,-2.192534,-8.389693999999999,411.730362,-2.2066999999999997,-45.374214,400.550873,-8.8296295,-85.38789349999999,401.5508425
4901,40.84166666666667,37.228668,19.51425,419.396729,21.646698,-0.440614,395.67572,41.787682,-25.665573,397.321442,21.88751,-47.769135,383.864716,38.159607,-73.214462,392.51004,16.063082,-93.885788,383.877319,-2.189404,-8.389651,411.737732,-2.20132,-45.374741,400.563049,-8.826392,-85.389435,401.546661
4902,40.85,37.222864,19.5069235,419.396744,21.651967999999997,-0.44986550000000003,395.689972,41.773788499999995,-25.671566,397.3300935,21.8910045,-47.7698745,383.870209,38.147463,-73.2046015,392.5072175,16.0677385,-93.872612,383.8704835,-2.1860935,-8.389183,411.733566,-2.201573,-45.3775445,400.5597535,-8.822322499999999,-85.3900145,401.53652950000003
4904,40.86666666666667,37.217041,19.502157,419.393005,21.655378,-0.453054,395.701172,41.75798,-25.670584,397.336578,21.892149,-47.761524,383.877563,38.131275,-73.191521,392.495514,16.072296,-93.856514,383.863464,-2.184184,-8.38624,411.731018,-2.203416,-45.374908,400.555298,-8.818583,-85.391693,401.530853
4905,40.875,37.210724,19.4951465,419.39453100000003,21.658349,-0.46305450000000004,395.70370449999996,41.7385315,-25.674695,397.3372345,21.892147,-47.761570000000006,383.890198,38.112528,-73.1812405,392.4826505,16.0740685,-93.8441775,383.85704050000004,-2.182779,-8.386997000000001,411.738739,-2.2038634999999998,-45.378815,400.5660095,-8.816592499999999,-85.38852700000001,401.5245975
4907,40.891666666666666,37.205204,19.491436,419.401733,21.660204,-0.467907,395.714691,41.721401,-25.67428,397.332733,21.890165,-47.757698,383.899597,38.095726,-73.167122,392.47641,16.074894,-93.828568,383.856354,-2.181926,-8.386394,411.742737,-2.207642,-45.377907,400.567444,-8.816569,-85.389977,401.530548
4908,40.9,37.19878,19.482628,419.3938905,21.6640705,-0.476288,395.71344,41.701066999999995,-25.682290000000002,397.3375095,21.890166,-47.758341,383.9087985,38.0759865,-73.158413,392.464798,16.0731755,-93.817261,383.845047,-2.1808575,-8.3877865,411.73942550000004,-2.2054195,-45.382294,400.58078,-8.816039499999999,-85.39430999999999,401.522217
4910,40.916666666666664,37.193584,19.479368,419.388885,21.665543,-0.478066,395.718109,41.686062,-25.676365,397.340942,21.889961,-47.752193,383.914276,38.058994,-73.144981,392.455933,16.073095,-93.804718,383.842072,-2.178555,-8.384642,411.739044,-2.207666,-45.38015,400.577057,-8.816402,-85.394424,401.518555
4911,40.925,37.1857835,19.474632,419.390457,21.671812000000003,-0.483363,395.725189,41.669214499999995,-25.679989,397.3405915,21.891820000000003,-47.749214499999994,383.92393500000003,38.042835,-73.1338195,392.4436035,16.076040499999998,-93.79325499999999,383.8346255,-2.1751115,-8.382122500000001,411.73515299999997,-2.2066575,-45.3817635,400.5818785,-8.813064,-85.3921775,401.51626550000003
4913,40.94166666666666,37.182133,19.471436,419.39328,21.677773,-0.489132,395.73407,41.65044,-25.678696,397.33313,21.895182,-47.745472,383.933075,38.0285,-73.122757,392.442688,16.079544,-93.779716,383.830353,-2.173177,-8.38101,411.737793,-2.205744,-45.380802,400.585358,-8.811861,-85.389412,401.522186
4914,40.95,37.175329,19.463169999999998,419.385132,21.681185499999998,-0.4968815,395.7376555,41.6353645,-25.6859715,397.3345035,21.899586499999998,-47.745981,383.939789,38.016892999999996,-73.11578750000001,392.43998750000003,16.085056,-93.7714845,383.837402,-2.1700755000000003,-8.3833635,411.739731,-2.202791,-45.384792000000004,400.59576400000003,-8.8070265,-85.391636,401.509369
4916,40.96666666666667,37.168026,19.454769,419.383301,21.687555,-0.508359,395.750305,41.623432,-25.693071,397.336761,21.904341,-47.750065,383.950073,38.005032,-73.110489,392.43808,16.090376,-93.766609,383.830597,-2.166534,-8.384541,411.740967,-2.201895,-45.389389,400.597656,-8.803845,-85.396484,401.512695
4917,40.975,37.1632595,19.4470505,419.383026,21.692644,-0.5142575,395.751984,41.6065655,-25.695153,397.331558,21.908019,-47.749243,383.95886199999995,37.992751999999996,-73.107338,392.4355015,16.095767000000002,-93.75846849999999,383.835327,-2.1656025000000003,-8.385940999999999,411.7429505,-2.2007335,-45.392103,400.5973815,-8.800989999999999,-85.399807,401.51260349999995
4919,40.99166666666667,37.154499,19.442495,419.375549,21.697239,-0.518052,395.763367,41.591763,-25.696493,397.32959,21.907133,-47.746738,383.968353,37.979134,-73.099228,392.437744,16.098749,-93.747292,383.837097,-2.162406,-8.384781,411.749664,-2.202523,-45.389511,400.59671,-8.79849,-85.401917,401.524048
4920,41.0,37.1526545,19.437442500000003,419.3802335,21.704549,-0.522223,395.773621,41.581118000000004,-25.696951499999997,397.3343505,21.913699,-47.7451135,383.982544,37.965303500000005,-73.087391,392.4342805,16.099207,-93.735413,383.83757049999997,-2.158192,-8.382011,411.74595650000003,-2.1983705000000002,-45.392154500000004,400.6049195,-8.794996000000001,-85.4030305,401.530777
4922,41.016666666666666,37.144711,19.431732,419.374268,21.709562,-0.529584,395.775055,41.567818,-25.699268,397.332672,21.916727,-47.744343,383.990784,37.952671,-73.08287,392.430878,16.100382,-93.727501,383.839539,-2.155577,-8.381884,411.742249,-2.197038,-45.390167,400.60553,-8.793545,-85.403435,401.528534
4923,41.025,37.140974,19.4237385,419.3732145,21.7116945,-0.5342100000000001,395.78652950000003,41.553427,-25.7032025,397.33050549999996,21.916014500000003,-47.7452505,384.0008545,37.939337,-73.07768999999999,392.43093899999997,16.103967,-93.72111100000001,383.843048,-2.1531605,-8.382598999999999,411.7452085,-2.1987389999999998,-45.396307,400.615402,-8.795216499999999,-85.4006845,401.51631150000003
4925,41.041666666666664,37.133312,19.420967,419.373383,21.713284,-0.542181,395.789459,41.537205,-25.706383,397.323273,21.915613,-47.743847,384.011475,37.928215,-73.071213,392.431488,16.103811,-93.71109,383.843506,-2.153533,-8.383495,411.74823,-2.201418,-45.395477,400.603149,-8.794102,-85.406219,401.512024
4926,41.05,37.13010800000001,19.4143905,419.37146,21.719430000000003,-0.547497,395.795212,41.5255605,-25.7078665,397.3294525,21.917758499999998,-47.7422615,384.0174715,37.914061000000004,-73.060883,392.4262695,16.10459,-93.70102700000001,383.8423765,-2.1495085,-8.3813085,411.74913000000004,-2.1993584999999998,-45.397844,400.61975099999995,-8.794034,-85.403412,401.51962249999997
4928,41.06666666666666,37.124119,19.40555,419.366119,21.723389,-0.553397,395.800964,41.514042,-25.711115,397.329498,21.917664,-47.744587,384.026276,37.901676,-73.055054,392.425598,16.103054,-93.69294,383.841919,-2.146045,-8.382005,411.744446,-2.200728,-45.401825,400.632385,-8.791867,-85.409149,401.528748
4929,41.075,37.1163925,19.399065,419.366989,21.7261745,-0.5621214999999999,395.80838,41.499834,-25.7132645,397.3244325,21.9187955,-47.743449999999996,384.034546,37.888828000000004,-73.04982,392.418457,16.107080500000002,-93.6853025,383.8393095,-2.145994,-8.383106999999999,411.7528075,-2.197803,-45.4037475,400.642548,-8.7902795,-85.4105415,401.51734899999997
4931,41.09166666666667,37.113029,19.39304,419.368439,21.7299,-0.567566,395.818939,41.48774,-25.713615,397.324249,21.91873,-47.74353,384.050446,37.875164,-73.043358,392.412018,16.110222,-93.680199,383.842743,-2.145103,-8.381646,411.74939,-2.200465,-45.403576,400.629303,-8.79064,-85.411118,401.514069
4932,41.1,37.1052685,19.3892635,419.36155699999995,21.735634500000003,-0.571836,395.8170625,41.476665499999996,-25.7156155,397.326889,21.9238455,-47.7413255,384.05624350000005,37.865444,-73.035957,392.41218549999996,16.1150305,-93.6670685,383.83898899999997,-2.1411655,-8.3818545,411.74835199999995,-2.1963405,-45.404322,400.644226,-8.786574,-85.4131775,401.52359
4934,41.11666666666667,37.100422,19.385696,419.358887,21.73995,-0.573789,395.827148,41.464565,-25.715534,397.325439,21.926443,-47.737587,384.068115,37.85511,-73.023605,392.411469,16.118702,-93.655647,383.837402,-2.139622,-8.379705,411.756226,-2.199468,-45.403267,400.642761,-8.780118,-85.416267,401.545776
4935,41.125,37.093059499999995,19.3795395,419.356262,21.7438885,-0.5819975,395.8335265,41.454061499999995,-25.718799500000003,397.33151250000003,21.9292355,-47.7363205,384.072815,37.844803,-73.0187685,392.4088595,16.123390999999998,-93.644871,383.83226,-2.13622,-8.381318,411.748962,-2.1975205,-45.402336000000005,400.645981,-8.7754145,-85.4164695,401.539337
4937,41.141666666666666,37.088295,19.371855,419.351074,21.747242,-0.588799,395.842865,41.444923,-25.721622,397.338135,21.931822,-47.736008,384.085571,37.835072,-73.014771,392.414062,16.127228,-93.637436,383.830566,-2.135376,-8.383499,411.757446,-2.192541,-45.406574,400.660736,-8.771671,-85.421082,401.542084
4938,41.15,37.082744500000004,19.3641945,419.35244750000004,21.7512245,-0.5991985,395.8437195,41.433341999999996,-25.7278895,397.340866,21.935194000000003,-47.738502499999996,384.097351,37.8237495,-73.007099,392.40806599999996,16.1301545,-93.632984,383.832138,-2.1333745,-8.385366000000001,411.75636299999996,-2.1937835000000003,-45.411215,400.6634525,-8.770827,-85.426758,401.5346985
4940,41.166666666666664,37.077335,19.356342,419.352234,21.755022,-0.600646,395.84906,41.425724,-25.729105,397.345947,21.936287,-47.735477,384.103882,37.814373,-72.997925,392.400757,16.133526,-93.624641,383.832458,-2.130238,-8.386085,411.751587,-2.19273,-45.41288,400.659546,-8.76886,-85.41925,401.533234
4941,41.175,37.073118,19.356162,419.3490755,21.760129499999998,-0.6053,395.853653,41.411306499999995,-25.728701,397.340439,21.936596,-47.7341825,384.108139,37.802642500000005,-72.9889945,392.3937985,16.1335985,-93.611801,383.824707,-2.1298095,-8.381857,411.7556,-2.193759,-45.409777000000005,400.660522,-8.7667325,-85.423569,401.5377655
4943,41.19166666666666,37.067123,19.352798,419.345551,21.762836,-0.606408,395.85788,41.401016,-25.727297,397.343262,21.936476,-47.730404,384.118195,37.789131,-72.979965,392.386383,16.137514,-93.602348,383.825134,-2.127101,-8.379597,411.758392,-2.192888,-45.413235,400.677277,-8.766259,-85.418053,401.531189
4944,41.2,37.0600205,19.347424500000002,419.338974,21.765777,-0.6130765,395.8650665,41.3897305,-25.7311785,397.346634,21.936306000000002,-47.7282675,384.12431300000003,37.779175,-72.97224449999999,392.3810575,16.137702,-93.59511599999999,383.82450900000003,-2.1260285,-8.382048000000001,411.7636415,-2.1927655,-45.412223499999996,400.6736605,-8.764423,-85.4263495,401.5321655
