Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
4031,33.59166666666667,63.97345,6.873252,412.501312,39.597084,-16.368784,388.645508,62.633991,-48.659683,392.514343,29.230057,-72.834991,388.284668,48.931343,-101.132721,408.303894,14.45049,-116.850571,413.080322,19.116484,-21.004593,410.061615,12.307024,-59.512096,407.999023,-0.885464,-92.965172,427.560181
4032,33.6,63.942049,6.838017,412.523865,39.624845500000006,-16.435335000000002,388.694458,62.5355435,-48.68375,392.484863,29.2837495,-72.820938,388.3453065,48.8758985,-101.1218605,408.2562105,14.541251500000001,-116.848694,413.030609,19.127964,-21.027585000000002,410.09704550000004,12.315411000000001,-59.5563165,408.0361785,-0.8535545,-93.055363,427.575821
4034,33.61666666666667,63.918114,6.776004,412.522491,39.677536,-16.516737,388.804993,62.46312,-48.694511,392.536652,29.31201,-72.826721,388.42337,48.833122,-101.067886,408.200104,14.609076,-116.840324,412.94162,19.124634,-21.047165,410.113464,12.307777,-59.582756,408.079529,-0.835854,-93.141373,427.560211
4035,33.625,63.8631475,6.7554675,412.4670565,39.682134500000004,-16.564664999999998,388.836365,62.378809000000004,-48.737167,392.5742035,29.352183500000002,-72.8162385,388.4377135,48.807060500000006,-101.0075075,408.14965800000004,14.753319999999999,-116.8345525,412.838348,19.134146,-21.060781,410.158249,12.315809,-59.6120355,408.11819449999996,-0.806038,-93.21205499999999,427.5019535
4037,33.641666666666666,63.823795,6.72206,412.434143,39.728222,-16.627716,388.911255,62.322945,-48.733887,392.599518,29.415899,-72.817596,388.468292,48.78566,-100.964279,408.097809,14.85131,-116.82399,412.749115,19.161848,-21.078508,410.224091,12.339199,-59.637024,408.127563,-0.769818,-93.280441,427.464661
4038,33.65,63.7987555,6.7013359999999995,412.419785,39.776891500000005,-16.652876,388.9296265,62.291172,-48.7283175,392.611679,29.5162835,-72.8078535,388.51211550000005,48.780576999999994,-100.9214745,408.042236,14.9683605,-116.806282,412.6395115,19.190421999999998,-21.090474,410.20727550000004,12.3715375,-59.655504,408.11465450000003,-0.7216315,-93.353397,427.4311215
4040,33.666666666666664,63.761108,6.698401,412.392639,39.819176,-16.671936,388.94397,62.239773,-48.720818,392.588623,29.635187,-72.805191,388.588226,48.793331,-100.869064,407.983673,15.10545,-116.79834,412.557007,19.210196,-21.091204,410.179718,12.431078,-59.687382,408.177368,-0.676712,-93.408699,427.311249
4041,33.675,63.7320005,6.6706365000000005,412.411804,39.855957000000004,-16.6832515,388.957565,62.194008,-48.691929,392.59083599999997,29.723707,-72.76772700000001,388.558136,48.792042,-100.812725,407.88790900000004,15.236868000000001,-116.8103105,412.400757,19.2261585,-21.093748,410.1602175,12.471653,-59.701025,408.1354065,-0.622063,-93.492752,427.18277
4043,33.69166666666666,63.701271,6.653504,412.403534,39.879089,-16.693836,388.973572,62.142612,-48.654312,392.615875,29.822067,-72.728317,388.539856,48.801182,-100.746658,407.756653,15.405325,-116.799957,412.212219,19.243643,-21.090397,410.168854,12.50321,-59.715725,408.098877,-0.561548,-93.579269,426.989777
4044,33.7,63.669607,6.646065,412.40921000000003,39.9181805,-16.692531,389.020889,62.074417,-48.6158655,392.610565,29.9043235,-72.6478805,388.456131,48.8283365,-100.64910900000001,407.59468100000004,15.580671500000001,-116.7570495,411.8953705,19.259038,-21.089574,410.165344,12.528468499999999,-59.717472,408.04812649999997,-0.47909749999999995,-93.685963,426.74063149999995
4046,33.71666666666667,63.642258,6.638531,412.402679,39.950771,-16.688051,389.040955,62.030094,-48.544743,392.590302,30.00281,-72.564018,388.368408,48.858749,-100.543762,407.383057,15.749123,-116.731392,411.593414,19.277788,-21.085064,410.152863,12.569656,-59.716511,407.963043,-0.392569,-93.78019,426.506256
4047,33.725,63.610483,6.636177,412.4145965,39.9926105,-16.664011,389.068283,62.003330500000004,-48.4512555,392.569351,30.1354895,-72.469753,388.307373,48.944586,-100.4074405,407.08534199999997,15.977791,-116.6859395,411.155029,19.29741,-21.074755500000002,410.124466,12.627414,-59.719409999999996,407.82029750000004,-0.286663,-93.90316,426.2453155
4049,33.74166666666667,63.582935,6.648177,412.440918,40.043079,-16.622814,389.070251,61.989777,-48.337479,392.479828,30.297083,-72.352142,388.194733,49.04044,-100.270004,406.79303,16.234274,-116.678299,410.811737,19.319809,-21.059099,410.078735,12.730354,-59.723614,407.723572,-0.158444,-94.023056,425.956085
4050,33.75,63.5535565,6.6757375,412.4431765,40.116312,-16.5522975,389.05316200000004,62.010828000000004,-48.2146055,392.407211,30.525403,-72.2387085,388.0837405,49.156513000000004,-100.13057699999999,406.4817045,16.5050725,-116.6060945,410.32879649999995,19.35326,-21.037961,410.03004450000003,12.831147000000001,-59.7057225,407.5055085,-0.011588000000000001,-94.13648599999999,425.5290835
4052,33.766666666666666,63.531319,6.712079,412.464813,40.211067,-16.461664,389.057495,62.033848,-48.064953,392.310883,30.70138,-72.086456,387.910217,49.286713,-99.943962,406.128143,16.787773,-116.55098,409.878357,19.41184,-20.976789,410.046661,12.938081,-59.691326,407.359497,0.145585,-94.236076,425.147095
4053,33.775,63.5041485,6.7517705,412.459793,40.271570499999996,-16.366107,389.04283150000003,62.0443705,-47.9038065,392.185303,30.8661545,-71.9212075,387.69618249999996,49.414758500000005,-99.76237499999999,405.72493,17.073403,-116.4665415,409.304901,19.4421265,-20.955152,409.9963535,13.040614,-59.685992999999996,407.2207945,0.33039949999999996,-94.38227499999999,424.80474849999996
4055,33.791666666666664,63.465691,6.786277,412.434296,40.328331,-16.287769,389.082855,62.04929,-47.70623,392.072449,31.053062,-71.730247,387.445679,49.472656,-99.659546,405.340546,17.374256,-116.358292,408.73056,19.476395,-20.931114,409.951324,13.137249,-59.654278,407.00351,0.514721,-94.5112,424.3638
4056,33.8,63.435882500000005,6.772234,412.4281765,40.380422499999995,-16.218299000000002,389.1279295,62.031732500000004,-47.520669999999996,391.99230950000003,31.191751500000002,-71.5568545,387.33428949999995,49.629360000000005,-99.42895100000001,404.83978249999996,17.641095999999997,-116.268135,408.122528,19.497839,-20.9019895,409.89393600000005,13.211559,-59.624314999999996,406.814011,0.6748485,-94.6334495,423.94696
4058,33.81666666666666,63.412769,6.822161,412.419006,40.405388,-16.143349,389.14389,61.975922,-47.406319,391.879059,31.346199,-71.332413,387.165161,49.79369,-99.197037,404.452789,17.996906,-116.133736,407.401642,19.520245,-20.852911,409.855713,13.28628,-59.573139,406.613281,0.852624,-94.785835,423.417236
4059,33.825,63.38014,6.829508499999999,412.42852800000003,40.4786455,-16.065163,389.163254,62.012701500000006,-47.2113475,391.826126,31.533951000000002,-71.119774,386.833527,49.945389000000006,-98.98715250000001,403.9839935,18.280921,-116.00898749999999,406.686981,19.557196,-20.814849000000002,409.791519,13.3920315,-59.5472355,406.409592,1.0217255,-94.913521,422.8399965
4061,33.84166666666667,63.35281,6.854101,412.4245,40.587414,-15.965319,389.193024,62.062027,-46.999241,391.74115,31.761955,-70.908875,386.640839,50.100574,-98.796173,403.555756,18.612938,-115.918076,406.082825,19.609421,-20.768909,409.659698,13.516727,-59.498936,406.141876,1.177831,-94.997772,422.307068
4062,33.85,63.338134499999995,6.9382445,412.4532015,40.6625195,-15.8221915,389.19609049999997,62.1254085,-46.8238205,391.6614225,32.042528,-70.71925350000001,386.394943,50.2880915,-98.5442545,403.106064,18.955574,-115.8112945,405.46635449999997,19.6834515,-20.725228,409.570404,13.676475,-59.4520185,405.93017599999996,1.381808,-95.084236,421.7408145
4064,33.86666666666667,63.315681,6.976018,412.495117,40.773376,-15.673902,389.210938,62.187359,-46.632729,391.581604,32.277542,-70.517693,386.186005,50.438095,-98.3396,402.648529,19.250433,-115.719742,404.909332,19.741837,-20.675898,409.527832,13.818566,-59.408127,405.646576,1.553313,-95.163223,421.25415
4065,33.875,63.295559,7.0246875,412.519089,40.8322315,-15.5562,389.189209,62.193573,-46.416371999999996,391.4483335,32.455294,-70.31361000000001,385.8989255,50.574028,-98.1623155,402.300293,19.5275,-115.60338200000001,404.3254395,19.7945205,-20.6484685,409.5430605,13.9300745,-59.3734605,405.440201,1.7400155000000002,-95.248318,420.8106385
4067,33.891666666666666,63.256638,7.06618,412.563812,40.862789,-15.468865,389.192871,62.16814,-46.240028,391.339478,32.599228,-70.143158,385.702423,50.714233,-97.975098,401.876007,19.859322,-115.490799,403.867706,19.840544,-20.608047,409.559113,14.02133,-59.34267,405.271027,1.934826,-95.328346,420.372894
4068,33.9,63.2380775,7.0458134999999995,412.555603,40.9039,-15.446448,389.2322995,62.1491755,-46.078024,391.285446,32.7119295,-69.977146,385.6000365,50.771824,-97.8262445,401.49823000000004,20.073061000000003,-115.365715,403.3664705,19.8597575,-20.602704000000003,409.556412,14.109863,-59.3375185,405.21655250000003,2.089836,-95.438808,420.092316
4070,33.916666666666664,63.179024,7.04202,412.543182,40.92342,-15.435149,389.274048,62.091476,-45.981701,391.23111,32.807121,-69.818954,385.516876,50.894035,-97.629539,401.23111,20.341991,-115.235092,402.784454,19.868958,-20.588873,409.571747,14.151761,-59.324379,405.146423,2.275279,-95.600456,419.77478
4071,33.925,63.164308500000004,7.0392385,412.537216,40.943693499999995,-15.419291,389.29895,62.035414,-45.9181635,391.186005,32.9510615,-69.659168,385.410034,50.995048499999996,-97.3975605,400.90785200000005,20.601024000000002,-115.11499,402.2737125,19.879458,-20.576991999999997,409.5375215,14.206425,-59.303503,405.01342750000003,2.411722,-95.7090305,419.3724975
4073,33.94166666666666,63.136818,7.000766,412.542023,41.039471,-15.41281,389.334412,62.067898,-45.815311,391.225616,33.116699,-69.532806,385.283539,51.067787,-97.247261,400.637024,20.821384,-115.00943,401.826874,19.928406,-20.582586,409.55072,14.285734,-59.29174,404.845367,2.510889,-95.772057,419.053375
4074,33.95,63.126276000000004,7.02192,412.5473325,41.117301999999995,-15.368178499999999,389.3361815,62.080854,-45.737997,391.205643,33.2775515,-69.4340665,385.191589,51.1400125,-97.1136205,400.4494935,21.029331,-114.942497,401.572113,19.970883,-20.549678999999998,409.4805605,14.366439,-59.271248,404.7092895,2.6150374999999997,-95.8131105,418.750809
4076,33.96666666666667,63.102119,7.041116,412.567444,41.183949,-15.301974,389.317749,62.083183,-45.656498,391.166351,33.444084,-69.348923,385.105682,51.193684,-97.017113,400.338318,21.204494,-114.873825,401.327789,20.027281,-20.530714,409.494751,14.454786,-59.243946,404.575592,2.711938,-95.836998,418.445648
4077,33.975,63.0841085,7.042781,412.569687,41.239933,-15.25796,389.3408815,62.065262000000004,-45.554737,391.127563,33.567007000000004,-69.28097149999999,385.0549775,51.1850225,-96.939831,400.17195100000004,21.306485000000002,-114.80333350000001,401.085602,20.052492,-20.514742,409.448822,14.508903499999999,-59.219671500000004,404.44692999999995,2.77361,-95.8643605,418.265274
4079,33.99166666666667,63.047432,7.051313,412.561707,41.257183,-15.231427,389.346497,61.994789,-45.50119,391.091583,33.629021,-69.222031,385.05957,51.159882,-96.843277,400.002594,21.401855,-114.728561,400.909088,20.068624,-20.489016,409.445679,14.531824,-59.214481,404.409393,2.826345,-95.905693,418.155762
4080,34.0,63.015367499999996,7.039657,412.573959,41.262884,-15.2478305,389.36793550000004,61.908384,-45.478462,391.057892,33.643587499999995,-69.17074550000001,385.040878,51.1322555,-96.74485,399.862274,21.4890215,-114.657055,400.726288,20.0710555,-20.491918,409.4505465,14.535428,-59.217527,404.4108735,2.8774545,-95.9540025,418.06123349999996
4082,34.016666666666666,62.981979,6.994715,412.567047,41.268719,-15.307931,389.399445,61.835941,-45.468407,391.072906,33.672787,-69.125854,385.058197,51.112892,-96.661568,399.738373,21.592241,-114.601852,400.58783,20.068975,-20.507679,409.462585,14.542923,-59.229645,404.444214,2.924668,-96.008179,417.930939
4083,34.025,62.9569075,6.942928,412.557541,41.280905000000004,-15.38254,389.4137115,61.7743095,-45.491378999999995,391.1029815,33.739361,-69.1014365,385.109604,51.0883575,-96.6038705,399.6456455,21.7303725,-114.5244255,400.36796549999997,20.0710325,-20.5350395,409.46900949999997,14.556453,-59.260174,404.453552,2.9645495,-96.08866900000001,417.8188475
4085,34.041666666666664,62.942108,6.839683,412.531708,41.330688,-15.476095,389.518768,61.752438,-45.504761,391.204987,33.814186,-69.074768,385.136169,51.066143,-96.564331,399.572327,21.816256,-114.45433,400.210693,20.086782,-20.578388,409.490875,14.581571,-59.295238,404.467712,2.999341,-96.178528,417.777649
4086,34.05,62.914894000000004,6.813689,412.528885,41.356482,-15.538958000000001,389.570282,61.659979,-45.5425375,391.2002715,33.8721865,-69.0384675,385.19274900000005,51.053276,-96.4388845,399.509842,21.9384395,-114.424374,400.0861515,20.103285,-20.59341,409.5186615,14.5857885,-59.3070015,404.48260500000004,3.0398295,-96.2370875,417.59234649999996
4088,34.06666666666666,62.893414,6.791652,412.539215,41.376194,-15.568871,389.595795,61.574379,-45.565517,391.216431,33.92815,-68.995461,385.219696,51.024235,-96.340485,399.444916,22.026018,-114.361191,399.954926,20.108522,-20.59161,409.526886,14.597506,-59.312908,404.484131,3.061714,-96.269951,417.453705
4089,34.075,62.86105499999999,6.7444085000000005,412.503174,41.4305745,-15.574942,389.632385,61.5431825,-45.520319,391.236893,33.977802499999996,-68.9654925,385.1936645,50.961293999999995,-96.2988165,399.332962,22.053714499999998,-114.31750149999999,399.86120600000004,20.142128,-20.59213,409.514023,14.633944499999998,-59.3127365,404.4898375,3.0787205,-96.283592,417.379059
4091,34.09166666666667,62.851585,6.773897,412.515961,41.467903,-15.555286,389.640625,61.487595,-45.500935,391.233521,34.030346,-68.923767,385.152374,50.923645,-96.231201,399.244385,22.119137,-114.235535,399.70929,20.16254,-20.56016,409.452698,14.659153,-59.300117,404.439117,3.115058,-96.276825,417.269531
4092,34.1,62.8170375,6.7761775,412.51768500000003,41.510826,-15.5213565,389.6595,61.4415645,-45.461023499999996,391.20878600000003,34.102106,-68.878567,385.155304,50.885271,-96.1481285,399.108215,22.214447,-114.17181,399.5819545,20.18186,-20.548686,409.418625,14.687626,-59.2861195,404.3756105,3.1546035,-96.30950150000001,417.1351165
4094,34.11666666666667,62.795506,6.750582,412.502502,41.556389,-15.517056,389.697784,61.4105,-45.405228,391.222626,34.198826,-68.821548,385.14151,50.876301,-96.074608,398.964447,22.300373,-114.110542,399.417694,20.211855,-20.536341,409.410767,14.721669,-59.278542,404.290344,3.214866,-96.342377,416.971802
4095,34.125,62.762409500000004,6.7375975,412.48040749999996,41.591198000000006,-15.5249435,389.7368315,61.367817,-45.37655049999999,391.2115175,34.3173065,-68.74498750000001,385.139328,50.9277455,-95.940342,398.819977,22.453783,-114.013611,399.1443485,20.22579,-20.538559,409.3909,14.772169,-59.276392,404.2161715,3.2814985,-96.3889805,416.74145550000003
4097,34.141666666666666,62.739647,6.712092,412.473419,41.624577,-15.542944,389.779327,61.33424,-45.341961,391.213135,34.418713,-68.662979,385.115295,51.003326,-95.808304,398.654938,22.66757,-113.901611,398.800964,20.245588,-20.53231,409.368378,14.840543,-59.299736,404.240753,3.389515,-96.47599,416.548248
4098,34.15,62.705639,6.673386,412.45753449999995,41.658144,-15.5644785,389.8205105,61.3150425,-45.274252000000004,391.2166595,34.5229415,-68.5591125,385.07055649999995,51.0770645,-95.6781885,398.465256,22.8719625,-113.80712500000001,398.516861,20.260041,-20.550385499999997,409.3647465,14.897543500000001,-59.3134995,404.18014500000004,3.512619,-96.5437775,416.2548215
4100,34.166666666666664,62.683567,6.660293,412.462006,41.68322,-15.563461,389.826538,61.287861,-45.20586,391.19342,34.638321,-68.426598,384.97226,51.162037,-95.515579,398.252502,23.112295,-113.708435,398.135437,20.282555,-20.549149,409.324615,14.958158,-59.314217,404.115723,3.65837,-96.60704,415.921051
4101,34.175,62.6577855,6.6704805,412.472824,41.725811,-15.528407,389.863922,61.2830165,-45.088035500000004,391.175232,34.770384,-68.293297,384.882492,51.263222,-95.330761,398.0085755,23.3317585,-113.591904,397.8098905,20.312079500000003,-20.540526,409.3189545,15.036698000000001,-59.287133999999995,403.997818,3.8052495,-96.6945075,415.64025849999996
4103,34.19166666666666,62.637054,6.680365,412.477203,41.789879,-15.458593,389.84491,61.288128,-44.933483,391.128571,34.924023,-68.143456,384.736633,51.356323,-95.152802,397.696716,23.543116,-113.453346,397.398132,20.346272,-20.521782,409.276947,15.123606,-59.246155,403.822021,3.976903,-96.758095,415.391937
4104,34.2,62.6204565,6.7210475,412.4769745,41.847729,-15.377082,389.8116455,61.3061125,-44.7710535,391.0347595,35.090742000000006,-67.995079,384.6491395,51.447933500000005,-95.014591,397.417328,23.7674675,-113.3132515,396.997818,20.408998,-20.4832965,409.2904815,15.229578,-59.201511499999995,403.61912500000005,4.1549485,-96.752037,415.03253199999995
4106,34.21666666666667,62.599113,6.718218,412.489868,41.909939,-15.300847,389.818329,61.340469,-44.605824,390.996155,35.246788,-67.813866,384.435699,51.533302,-94.842117,397.050476,23.96825,-113.166275,396.544037,20.458401,-20.441278,409.292908,15.328978,-59.161896,403.442444,4.301493,-96.786606,414.685394
4107,34.225,62.5692425,6.7560745,412.49292,41.953373,-15.220011,389.7904055,61.316591,-44.4795495,390.8925475,35.370403,-67.61120249999999,384.24594149999996,51.6471825,-94.5968475,396.685013,24.250428,-112.9946555,396.0301665,20.492958,-20.401300499999998,409.30075050000005,15.3940205,-59.111574000000005,403.29451,4.4565725,-96.82096849999999,414.2415315
4109,34.24166666666667,62.551014,6.762983,412.504944,41.998875,-15.146376,389.809601,61.325672,-44.324093,390.843536,35.506512,-67.395432,384.097961,51.75325,-94.343269,396.323029,24.506979,-112.775223,395.438904,20.520096,-20.370537,409.280457,15.479817,-59.048145,403.115479,4.611453,-96.862885,413.729584
4110,34.25,62.5250035,6.7515564999999995,412.501053,42.0752565,-15.0792865,389.870102,61.335491000000005,-44.154085499999994,390.754852,35.6552505,-67.182068,383.90596,51.835833,-94.0929375,395.91551200000004,24.727085000000002,-112.58089799999999,394.91861,20.552397499999998,-20.317153,409.248398,15.5617535,-58.9870145,402.925186,4.7398735,-96.91216700000001,413.2815855
4112,34.266666666666666,62.513428,6.785769,412.501495,42.135323,-14.995091,389.893524,61.334919,-44.012402,390.656555,35.841194,-66.976601,383.782532,51.970699,-93.852638,395.5961,24.985374,-112.344604,394.287628,20.581379,-20.270872,409.205139,15.640635,-58.924274,402.74353,4.902259,-96.897667,412.695374
4113,34.275,62.488998499999994,6.79453,412.513626,42.210295,-14.897696499999999,389.9383545,61.366594,-43.856159,390.61451750000003,35.991793,-66.751778,383.57141149999995,52.085808,-93.6013605,395.201233,25.228837,-112.1367185,393.75766,20.615802,-20.221524,409.15235900000005,15.7500125,-58.8453025,402.5248565,5.059334,-96.893921,412.229782
4115,34.291666666666664,62.476231,6.829441,412.525299,42.289429,-14.7997,389.967834,61.409889,-43.653305,390.546143,36.151146,-66.545624,383.378998,52.181492,-93.405212,394.830658,25.458145,-111.958496,393.267365,20.65646,-20.17757,409.091003,15.852131,-58.773357,402.331604,5.20426,-96.914009,411.856537
4116,34.3,62.4547235,6.852874,412.5700535,42.338682000000006,-14.712461000000001,389.954071,61.420868,-43.4760055,390.4542695,36.2886065,-66.3337975,383.12701400000003,52.276043,-93.1818655,394.446121,25.6848935,-111.771244,392.793518,20.7011425,-20.139024,409.0402525,15.9536905,-58.7259885,402.1499175,5.3707015,-96.8849335,411.3428345
4118,34.31666666666666,62.429935,6.889424,412.586426,42.37447,-14.630477,389.955811,61.409927,-43.321117,390.370453,36.432213,-66.156036,383.013367,52.391628,-92.939102,394.136383,25.927126,-111.610168,392.361206,20.736996,-20.105379,408.994537,16.040283,-58.676311,402.026886,5.515691,-96.901932,410.93457
4119,34.325,62.41299050000001,6.8991865,412.5835265,42.4080145,-14.5636775,390.0143435,61.402927500000004,-43.1792525,390.326523,36.5541,-65.9543915,382.88145399999996,52.493151,-92.73467249999999,393.82000700000003,26.1562405,-111.4030305,391.8604885,20.762843,-20.077548999999998,408.98260500000004,16.1177665,-58.6159245,401.8420565,5.6862145,-96.9634245,410.57080099999996
4121,34.34166666666667,62.387562,6.892824,412.594666,42.450588,-14.507713,390.010681,61.413445,-43.031361,390.315338,36.69453,-65.789375,382.782654,52.570362,-92.538834,393.515594,26.355566,-111.234657,391.43808,20.802971,-20.045284,408.970886,16.204149,-58.564537,401.704376,5.853469,-96.988937,410.199554
4122,34.35,62.3741605,6.9050905,412.608765,42.506067,-14.4623705,390.018433,61.411964499999996,-42.932556000000005,390.2951205,36.8222235,-65.6237525,382.659256,52.6997755,-92.32105250000001,393.2938995,26.5783275,-111.03910049999999,390.99916099999996,20.8380495,-20.0200405,408.964172,16.270401999999997,-58.52027150000001,401.587845,6.002653499999999,-97.008858,409.95945700000004
4124,34.36666666666667,62.352154,6.895278,412.618378,42.562664,-14.424691,390.021698,61.40963,-42.83147,390.257812,36.934444,-65.482269,382.505981,52.779278,-92.137924,393.063385,26.811878,-110.911423,390.750732,20.881233,-20.01025,408.976105,16.33848,-58.485157,401.472382,6.131521,-97.012871,409.639435
4125,34.375,62.332283000000004,6.8881575,412.6094515,42.6130845,-14.385847,390.009613,61.406505499999994,-42.7373235,390.2313845,37.058635499999994,-65.351948,382.4460605,52.830307000000005,-91.9815405,392.8171085,26.983348499999998,-110.771679,390.424881,20.908554000000002,-19.991908000000002,408.9290315,16.401992,-58.453583,401.3630675,6.251522,-97.002922,409.2810365
4127,34.391666666666666,62.312271,6.88999,412.608582,42.658474,-14.354562,390.005676,61.399277,-42.64957,390.204865,37.157623,-65.22731,382.378723,52.858154,-91.8666,392.636444,27.110415,-110.631615,390.112762,20.929028,-19.968161,408.897705,16.457642,-58.428497,401.272339,6.339023,-97.004967,409.031006
4128,34.4,62.300548500000005,6.8780494999999995,412.613785,42.689882499999996,-14.327167,390.0237885,61.3828125,-42.5856475,390.1829985,37.2108725,-65.1349105,382.318039,52.855596500000004,-91.7422525,392.464325,27.1828205,-110.51118500000001,389.89320399999997,20.949447499999998,-19.956218,408.901657,16.4922895,-58.3980105,401.19462550000003,6.4017029999999995,-97.008995,408.8916475
4130,34.416666666666664,62.283081,6.878572,412.615204,42.706921,-14.31141,390.034424,61.342133,-42.553501,390.186951,37.241234,-65.05307,382.269897,52.845745,-91.633682,392.325989,27.254168,-110.397728,389.675079,20.953184,-19.937868,408.876923,16.49267,-58.35421,401.096039,6.440025,-97.008423,408.741943
4131,34.425,62.260220000000004,6.853818,412.64860550000003,42.7273215,-14.306007999999999,390.07312,61.299282500000004,-42.5072215,390.1752775,37.2761195,-64.982643,382.23510699999997,52.8388845,-91.537056,392.227844,27.308751,-110.29644400000001,389.50083900000004,20.956049,-19.9277685,408.8749085,16.498359,-58.3292905,401.04686000000004,6.4634165,-97.0044365,408.610092
4133,34.44166666666666,62.247856,6.827542,412.644379,42.751747,-14.311843,390.103516,61.273479,-42.485489,390.200531,37.303844,-64.917542,382.216522,52.808643,-91.442169,392.114532,27.343527,-110.214622,389.360077,20.962433,-19.922672,408.866913,16.508183,-58.302612,401.014313,6.47391,-97.008659,408.501068
4134,34.45,62.239073000000005,6.816881,412.632004,42.7905425,-14.3200075,390.1387025,61.253048,-42.490513,390.2244875,37.353502,-64.88970950000001,382.25546299999996,52.793367,-91.363209,392.039795,27.388708,-110.1449585,389.2546995,20.9714325,-19.9163885,408.8585815,16.518358,-58.2955115,400.98553449999997,6.4900635,-97.016739,408.402832
4136,34.46666666666667,62.22554,6.781954,412.620026,42.818325,-14.337493,390.163116,61.23563,-42.491451,390.241791,37.388,-64.865395,382.25238,52.785919,-91.316467,392.011688,27.434792,-110.102173,389.179138,20.97662,-19.916796,408.848907,16.529942,-58.288631,400.961548,6.498075,-97.024086,408.315552
4137,34.475,62.2188855,6.7647505,412.61233500000003,42.833913499999994,-14.3597805,390.18573,61.223879,-42.490126000000004,390.274994,37.4313145,-64.8568575,382.282791,52.7766055,-91.29467,392.001892,27.460403499999998,-110.083912,389.1366425,20.9816935,-19.918675999999998,408.8510285,16.538638,-58.286291500000004,400.943893,6.509332000000001,-97.029774,408.2794035
4139,34.49166666666667,62.20422,6.754462,412.602417,42.844574,-14.372555,390.19574,61.179298,-42.487213,390.238647,37.447685,-64.86412,382.300812,52.764271,-91.282707,392.004028,27.483234,-110.072876,389.121552,20.984177,-19.924728,408.852325,16.550003,-58.300953,400.968628,6.527024,-97.038338,408.279755
4140,34.5,62.197817,6.745972,412.60722350000003,42.846835999999996,-14.397203000000001,390.2040405,61.1555195,-42.4990235,390.248062,37.463316000000006,-64.87994,382.363586,52.7441195,-91.27663799999999,392.01548749999995,27.491929,-110.085415,389.17085299999997,20.9865335,-19.9371795,408.8733215,16.551071999999998,-58.3171675,401.00178500000004,6.531280000000001,-97.061745,408.301605
4142,34.516666666666666,62.187992,6.721272,412.609619,42.840595,-14.424541,390.22287,61.125149,-42.506287,390.296112,37.442719,-64.894196,382.367859,52.710915,-91.277504,392.01123,27.484907,-110.105232,389.21167,20.983824,-19.959543,408.900909,16.551817,-58.349621,401.07135,6.538736,-97.075417,408.379395
4143,34.525,62.171428500000005,6.7101745,412.583176,42.8263875,-14.448106,390.2046815,61.0992145,-42.522873000000004,390.310089,37.4322375,-64.922798,382.4116365,52.687088,-91.29962549999999,392.05389449999996,27.4774725,-110.134514,389.2983395,20.9736395,-19.960133,408.904068,16.5418285,-58.3726695,401.11730950000003,6.53383,-97.09758,408.441101
4145,34.541666666666664,62.162949,6.692547,412.570679,42.823227,-14.482903,390.201355,61.077995,-42.557816,390.333099,37.422585,-64.94989,382.452271,52.663578,-91.320328,392.085571,27.457712,-110.158096,389.351776,20.97287,-19.97821,408.92334,16.530523,-58.390045,401.167908,6.521986,-97.099808,408.495728
4146,34.55,62.166712000000004,6.672352999999999,412.5583955,42.828478000000004,-14.5113135,390.213089,61.064825,-42.5822945,390.37644950000004,37.420574,-64.9790115,382.487549,52.640665,-91.353691,392.15452600000003,27.427535,-110.19215,389.426453,20.972295,-19.9908475,408.934311,16.518752,-58.403974500000004,401.2076725,6.4993549999999995,-97.10799800000001,408.5709685
4148,34.56666666666666,62.167877,6.652411,412.551117,42.827061,-14.542559,390.212616,61.05341,-42.612206,390.401245,37.430271,-65.011284,382.549896,52.61401,-91.392044,392.20871,27.398808,-110.212486,389.480286,20.96776,-19.997908,408.946259,16.503479,-58.417057,401.255371,6.47234,-97.108315,408.622101
4149,34.575,62.171884500000004,6.6439705,412.548584,42.832966,-14.568332,390.22258,61.0498105,-42.6474475,390.434677,37.405094500000004,-65.03648,382.552826,52.5828935,-91.421017,392.26936350000005,27.351029500000003,-110.252655,389.578842,20.966123500000002,-19.9996285,408.9479525,16.4804965,-58.417987499999995,401.267273,6.4245245,-97.113369,408.69203200000004
4151,34.59166666666667,62.176311,6.626989,412.537262,42.836246,-14.588342,390.228027,61.037731,-42.682266,390.446564,37.385326,-65.078766,382.597137,52.54108,-91.46476,392.314148,27.29328,-110.280197,389.639832,20.959806,-20.005701,408.964172,16.461443,-58.424313,401.312042,6.378516,-97.093163,408.723602
4152,34.6,62.175918499999995,6.618180499999999,412.53567499999997,42.8346405,-14.6024595,390.2309725,61.020016,-42.714715999999996,390.467773,37.3454855,-65.119507,382.610672,52.5027105,-91.503326,392.3769685,27.237465999999998,-110.3137325,389.74343899999997,20.950629,-20.0058815,408.957245,16.424630999999998,-58.4169905,401.3092345,6.334624,-97.0577885,408.77372749999995
