Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
3093,25.775,55.2864855,7.298941,413.1900635,27.973589,-17.618050500000003,389.1339415,52.0979555,-53.0420015,395.594208,12.4748675,-76.30032750000001,395.2932435,32.2638095,-105.066471,422.1054385,-6.487651,-113.903969,432.260452,8.121338,-20.7247445,411.4220885,-1.0366724999999999,-58.228304,413.76025400000003,-16.79697,-84.811474,440.8020325
3095,25.791666666666668,55.297501,7.289226,413.193695,27.965139,-17.643246,389.115662,52.106552,-53.078896,395.612793,12.441292,-76.324181,395.336823,32.239769,-105.083328,422.205414,-6.550541,-113.892685,432.355835,8.127043,-20.721882,411.480591,-1.05265,-58.223427,413.780151,-16.830624,-84.789688,440.857513
3096,25.8,55.307891999999995,7.281295500000001,413.1798095,27.963029,-17.6729525,389.137878,52.124987,-53.1170805,395.6540985,12.421538,-76.36689,395.38471949999996,32.217554,-105.10823450000001,422.302628,-6.613155,-113.87516400000001,432.44309999999996,8.113693999999999,-20.737319,411.443878,-1.068604,-58.2193965,413.79121399999997,-16.8666525,-84.750572,440.922836
3098,25.816666666666666,55.321785,7.281125,413.187195,27.94224,-17.684006,389.105011,52.137177,-53.149994,395.684509,12.378228,-76.393547,395.37851,32.189217,-105.140533,422.43277,-6.677994,-113.834427,432.526703,8.09891,-20.746382,411.425476,-1.08378,-58.224564,413.827942,-16.889257,-84.686584,441.014526
3099,25.825,55.328128500000005,7.282507000000001,413.18316649999997,27.923459,-17.6892875,389.0881195,52.130264499999996,-53.178304999999995,395.683182,12.320912499999999,-76.4160995,395.4233705,32.141781,-105.16243,422.514679,-6.753318500000001,-113.79136700000001,432.706375,8.099848999999999,-20.74393,411.46649149999996,-1.1051060000000001,-58.212574000000004,413.8661805,-16.9171525,-84.61599,441.144806
3101,25.841666666666665,55.33543,7.287163,413.178925,27.899668,-17.699108,389.090332,52.108303,-53.201485,395.672668,12.259095,-76.433372,395.48526,32.081482,-105.173439,422.557373,-6.83439,-113.748245,432.888824,8.080734,-20.749966,411.452118,-1.141363,-58.190201,413.897217,-16.934464,-84.535614,441.305756
3102,25.849999999999998,55.3422585,7.2806809999999995,413.1755675,27.871195999999998,-17.7072695,389.075806,52.093132,-53.2325365,395.6828765,12.1932475,-76.46874199999999,395.58017,32.038963499999994,-105.1977805,422.65020749999996,-6.928619,-113.71856700000001,433.092361,8.072793,-20.750781,411.485672,-1.1696045000000002,-58.1668145,413.95993050000004,-16.958886,-84.45993849999999,441.411285
3104,25.866666666666667,55.352482,7.279399,413.176636,27.847095,-17.733868,389.084869,52.083282,-53.270653,395.707245,12.126829,-76.497765,395.637787,32.001179,-105.220268,422.748413,-7.015711,-113.693779,433.263702,8.060784,-20.761223,411.487274,-1.198155,-58.155643,414.01178,-16.993025,-84.38047,441.498901
3105,25.875,55.362371499999995,7.265632,413.16661050000005,27.835664,-17.768345,389.0877535,52.080116,-53.3169765,395.7395935,12.0792085,-76.5347215,395.7232055,31.9632655,-105.2521365,422.869797,-7.09942,-113.6496545,433.368744,8.050747999999999,-20.768572499999998,411.503784,-1.217607,-58.1561125,414.05485550000003,-17.032661500000003,-84.30579750000001,441.58970650000003
3107,25.891666666666666,55.375523,7.249323,413.162537,27.814631,-17.81461,389.084412,52.078594,-53.373428,395.788116,12.039761,-76.571144,395.798492,31.91857,-105.287048,423.029175,-7.179785,-113.617256,433.489838,8.043032,-20.775705,411.516815,-1.237168,-58.156097,414.106354,-17.094271,-84.253532,441.720337
3108,25.9,55.390244,7.2316785,413.1750485,27.803775,-17.8545285,389.09429950000003,52.076853,-53.4316865,395.8383635,11.9927145,-76.6079865,395.87525949999997,31.8653135,-105.31943100000001,423.1845705,-7.273204,-113.602371,433.684418,8.0342585,-20.784228499999998,411.532623,-1.2633874999999999,-58.154604,414.15483099999994,-17.1435,-84.1919595,441.814987
3110,25.916666666666668,55.401657,7.219955,413.164612,27.782227,-17.882231,389.123993,52.063007,-53.486469,395.864502,11.941202,-76.638985,395.955109,31.79207,-105.337944,423.311249,-7.372919,-113.568146,433.873688,8.018374,-20.786772,411.524414,-1.305377,-58.132328,414.229431,-17.196465,-84.115868,441.892944
3111,25.925,55.411753000000004,7.2123825,413.16632100000004,27.7641395,-17.909017499999997,389.145981,52.036125,-53.5422365,395.8896785,11.8693885,-76.67000200000001,396.0407255,31.714724500000003,-105.36763400000001,423.462814,-7.495962499999999,-113.495159,433.9850925,8.005772,-20.786704,411.5305935,-1.3433405,-58.120092,414.288864,-17.253191,-84.020813,441.973999
3113,25.941666666666666,55.422493,7.205617,413.171356,27.743893,-17.920902,389.156311,52.018867,-53.592163,395.92923,11.785479,-76.692108,396.069153,31.632967,-105.392815,423.538086,-7.612504,-113.426064,434.144531,7.993539,-20.784475,411.53479,-1.378331,-58.108601,414.33844,-17.305069,-83.91024,442.074615
3114,25.95,55.436758,7.1977685000000005,413.1798245,27.7243185,-17.929223999999998,389.144455,52.010441,-53.629712999999995,395.959015,11.7054895,-76.706146,396.083145,31.57302,-105.40464399999999,423.621216,-7.7143995,-113.3568805,434.30865500000004,7.984744,-20.7872495,411.544983,-1.4112179999999999,-58.104605,414.41632100000004,-17.356123,-83.81800799999999,442.184235
3116,25.966666666666665,55.450436,7.192165,413.184723,27.712488,-17.94401,389.140869,52.001766,-53.666481,395.99057,11.634378,-76.721474,396.106964,31.53364,-105.402977,423.700287,-7.818706,-113.316917,434.45166,7.978696,-20.781889,411.557861,-1.444888,-58.086994,414.43338,-17.397991,-83.728828,442.25885
3117,25.974999999999998,55.4570315,7.2169405,413.17616250000003,27.662953,-17.940064999999997,389.027603,51.997011,-53.711774500000004,395.991745,11.6162995,-76.75800699999999,396.169937,31.5342845,-105.3998225,423.8321835,-7.8575634999999995,-113.29828649999999,434.63606300000004,7.972739000000001,-20.781892,411.55398549999995,-1.4571625,-58.090517000000006,414.47251900000003,-17.426114,-83.6589395,442.3522645
3119,25.991666666666667,55.472691,7.206229,413.17569,27.698957,-17.956039,389.115479,52.056385,-53.726601,396.026123,11.619892,-76.805359,396.232086,31.497021,-105.435555,423.969208,-7.967067,-113.245392,434.82074,7.980528,-20.797503,411.565063,-1.449195,-58.084835,414.470398,-17.449137,-83.561836,442.468597
3120,26.0,55.484024,7.2117260000000005,413.18150349999996,27.67367,-17.966787,389.0286255,52.0715735,-53.7657965,396.05664049999996,11.593103,-76.8392905,396.284912,31.45672,-105.4853475,424.123398,-8.034495,-113.20504,435.030106,7.9792085,-20.803154,411.564987,-1.4545215,-58.0928785,414.53117399999996,-17.4632425,-83.4836615,442.56141649999995
3122,26.016666666666666,55.481754,7.223076,413.175323,27.59001,-17.980438,388.942017,52.035233,-53.812523,396.071075,11.522049,-76.85849,396.317535,31.441231,-105.494789,424.240692,-8.073132,-113.18737,435.169312,7.951744,-20.804478,411.624664,-1.48464,-58.093414,414.579468,-17.478525,-83.428795,442.641907
3123,26.025,55.4919795,7.190472,413.1722565,27.551573,-18.007769500000002,388.965576,51.994232499999995,-53.8426365,396.09576400000003,11.4095575,-76.8659325,396.39411900000005,31.385135,-105.535122,424.366989,-8.147534,-113.1588175,435.313034,7.928331999999999,-20.8184425,411.68190000000004,-1.5339135000000002,-58.091432499999996,414.70390299999997,-17.4936885,-83.3874895,442.7779235
3125,26.041666666666668,55.497894,7.180794,413.162506,27.498814,-18.04356,388.97699,51.955814,-53.883865,396.118805,11.327893,-76.889404,396.488464,31.348269,-105.54451,424.450226,-8.205252,-113.140488,435.424774,7.910052,-20.823349,411.732574,-1.574179,-58.098454,414.802216,-17.514473,-83.347084,442.862518
3126,26.05,55.4996625,7.1726695,413.1553495,27.4717855,-18.060918,388.97894299999996,51.9434375,-53.9319955,396.152313,11.2866705,-76.918045,396.549942,31.32938,-105.55675149999999,424.52918999999997,-8.2391005,-113.1269795,435.539383,7.8929615,-20.839304,411.7445525,-1.596145,-58.0903205,414.8358,-17.5325135,-83.3149415,442.925629
3128,26.066666666666666,55.516529,7.162512,413.145233,27.473646,-18.075439,388.969879,51.980324,-53.959637,396.191833,11.275453,-76.94516,396.572601,31.305157,-105.583191,424.617188,-8.303709,-113.10186,435.658295,7.893786,-20.85227,411.74588,-1.596364,-58.097729,414.863251,-17.559553,-83.257515,443.023193
3129,26.075,55.522432,7.168006,413.1532595,27.473350500000002,-18.0776375,388.9582825,52.008500999999995,-53.980498999999995,396.2276155,11.27044,-76.967106,396.603043,31.2840175,-105.599907,424.70135500000004,-8.375374,-113.05507650000001,435.760483,7.8967065,-20.855058,411.7322235,-1.5980925,-58.094856,414.861313,-17.586689999999997,-83.192463,443.055771
3131,26.091666666666665,55.53244,7.185036,413.166656,27.478151,-18.064789,388.956451,52.019562,-54.002151,396.232788,11.2489,-76.986786,396.64151,31.249516,-105.6092,424.762115,-8.450862,-112.99778,435.855927,7.894299,-20.848848,411.728455,-1.607276,-58.081768,414.849792,-17.619343,-83.120468,443.094574
3132,26.099999999999998,55.551832000000005,7.19016,413.1813505,27.4667665,-18.060273000000002,388.945297,52.0182075,-54.010992,396.2276,11.196075,-76.99272149999999,396.6640475,31.190656500000003,-105.6319465,424.79013050000003,-8.551331999999999,-112.938522,435.948074,7.8944805,-20.839697,411.730011,-1.6357165,-58.051506,414.82966650000003,-17.6516735,-83.02526449999999,443.20018
3134,26.116666666666667,55.567055,7.194736,413.208374,27.44059,-18.040039,388.922516,51.993214,-54.029987,396.224701,11.124665,-76.987854,396.668213,31.12657,-105.625946,424.776123,-8.647461,-112.896111,436.031891,7.883569,-20.826685,411.768005,-1.67944,-58.016468,414.815613,-17.694225,-82.963417,443.297302
3135,26.125,55.581300999999996,7.1972439999999995,413.2058865,27.4138095,-18.0326575,388.90270999999996,51.9776345,-54.0523545,396.22148100000004,11.056382500000002,-76.9864765,396.675125,31.0639915,-105.630825,424.797333,-8.734739000000001,-112.860241,436.087967,7.8743565,-20.821357499999998,411.779312,-1.710968,-57.9930515,414.8423305,-17.728983999999997,-82.917606,443.3371885
3137,26.141666666666666,55.593719,7.187585,413.206818,27.409615,-18.044682,388.884186,51.975891,-54.074505,396.23288,11.02308,-76.995979,396.7052,31.020412,-105.643799,424.833344,-8.804767,-112.83445,436.142395,7.870091,-20.819448,411.792236,-1.739675,-57.975029,414.808746,-17.766771,-82.866318,443.345306
3138,26.15,55.604941999999994,7.190955,413.210709,27.411357000000002,-18.0484935,388.8869015,51.99481,-54.10503,396.24931349999997,11.013749,-77.0082055,396.71990949999997,31.005011000000003,-105.65588399999999,424.894501,-8.858841,-112.81293099999999,436.20118749999995,7.8707335,-20.823124,411.78094450000003,-1.7451555,-57.971485,414.8059695,-17.8072715,-82.802013,443.307358
3140,26.166666666666668,55.615131,7.186431,413.206879,27.419559,-18.058853,388.892883,52.022293,-54.123692,396.271149,11.007631,-77.021599,396.723572,30.98263,-105.691048,425.021362,-8.917269,-112.78952,436.293793,7.868558,-20.827112,411.790466,-1.74819,-57.97245,414.811371,-17.847662,-82.749901,443.307526
3141,26.175,55.622639,7.1894405,413.2022245,27.4061305,-18.057038499999997,388.88116449999995,52.032076,-54.141284999999996,396.266159,10.986987,-77.03858600000001,396.7579955,30.9673355,-105.7084465,425.0989685,-8.9640755,-112.766682,436.366211,7.8654720000000005,-20.831469499999997,411.78895550000004,-1.7543585,-57.965805,414.81356800000003,-17.8629465,-82.69696049999999,443.356628
3143,26.191666666666666,55.628025,7.195864,413.202881,27.386005,-18.056812,388.875305,52.028553,-54.155861,396.261597,10.939557,-77.04892,396.799988,30.946922,-105.724457,425.162201,-9.01558,-112.730675,436.500397,7.858083,-20.836218,411.796539,-1.766673,-57.950359,414.85434,-17.871395,-82.639549,443.431885
3144,26.2,55.6343385,7.20113,413.19070450000004,27.3610525,-18.063963,388.88458249999996,52.0121535,-54.169981,396.2527925,10.862416499999998,-77.0533905,396.82775849999996,30.9096625,-105.7520105,425.264328,-9.070746499999998,-112.683479,436.5778505,7.8455235000000005,-20.831328999999997,411.838806,-1.789244,-57.9447495,414.87435949999997,-17.877433,-82.5916675,443.532181
3146,26.216666666666665,55.638161,7.209162,413.188202,27.335003,-18.068802,388.895905,51.994678,-54.188946,396.242188,10.801419,-77.066711,396.874084,30.880796,-105.764915,425.339386,-9.111762,-112.650925,436.697479,7.833035,-20.832558,411.849762,-1.809875,-57.930897,414.923004,-17.87995,-82.546349,443.630219
3147,26.224999999999998,55.644348,7.2079055,413.1764065,27.3115635,-18.075934500000002,388.89334099999996,51.9862215,-54.2117135,396.242966,10.7456375,-77.08310700000001,396.904678,30.864133000000002,-105.77956,425.39683549999995,-9.158592,-112.6275715,436.831024,7.8269459999999995,-20.8342065,411.874405,-1.8243065,-57.931526000000005,414.9757235,-17.866136500000003,-82.500675,443.76951599999995
3149,26.241666666666667,55.655746,7.205792,413.165314,27.29995,-18.090567,388.895538,51.99123,-54.238224,396.253967,10.715631,-77.102676,396.932251,30.849062,-105.802414,425.490906,-9.217774,-112.591133,436.932007,7.818034,-20.847652,411.884766,-1.833626,-57.937897,415.014191,-17.88299,-82.438072,443.812927
3150,26.25,55.6621685,7.199585000000001,413.1540375,27.2906425,-18.1028905,388.89112850000004,52.001273999999995,-54.2705385,396.271606,10.6982125,-77.1318205,396.966324,30.835062999999998,-105.8177145,425.57180800000003,-9.267563500000001,-112.5639385,437.0101775,7.8134630000000005,-20.855527000000002,411.905441,-1.8399285,-57.9361575,415.0372165,-17.906022,-82.40302650000001,443.88269049999997
3152,26.266666666666666,55.67009,7.193955,413.145599,27.280571,-18.119955,388.904419,52.002361,-54.307598,396.291138,10.669564,-77.152138,397.011383,30.811176,-105.833748,425.661194,-9.322879,-112.54026,437.131683,7.807852,-20.866199,411.929626,-1.85343,-57.940327,415.076691,-17.931532,-82.364311,443.938171
3153,26.275,55.680937,7.185769499999999,413.1445615,27.264059,-18.1335555,388.9099735,51.9949815,-54.337765000000005,396.311096,10.614344,-77.1670345,397.0368805,30.772686,-105.8523485,425.745148,-9.397866,-112.4953955,437.22747849999996,7.8005455,-20.8652535,411.94104,-1.8830779999999998,-57.920849000000004,415.1404115,-17.973331,-82.29710750000001,444.0088655
3155,26.291666666666668,55.689964,7.18586,413.142761,27.250067,-18.148403,388.935791,51.978088,-54.370064,396.333282,10.559082,-77.180283,397.092712,30.746042,-105.827408,425.786407,-9.496502,-112.44577,437.337799,7.783957,-20.863127,411.935059,-1.914099,-57.910561,415.210785,-18.012278,-82.221985,444.062286
3156,26.3,55.7015725,7.2282115000000005,413.149536,27.2404945,-18.1224415,388.91481,51.961656500000004,-54.4130325,396.334015,10.515962,-77.19635,397.0989075,30.735753,-105.803738,425.899353,-9.5487055,-112.40419399999999,437.5097805,7.779992,-20.8462305,411.9346165,-1.934374,-57.8617895,415.24224849999996,-18.0430645,-82.11882399999999,444.06633
3158,26.316666666666666,55.712357,7.225021,413.148621,27.250973,-18.118807,388.902435,52.021133,-54.409718,396.346466,10.512652,-77.226929,397.117645,30.679382,-105.831711,425.997772,-9.658654,-112.309387,437.722504,7.791137,-20.854427,411.916199,-1.919491,-57.866154,415.226593,-18.055695,-81.965729,444.156769
3159,26.325,55.72522,7.2447425,413.1535185,27.261362,-18.114666999999997,388.8674775,52.0465795,-54.439226000000005,396.36277800000005,10.491605,-77.273563,397.19603,30.6234045,-105.875118,426.172577,-9.7436325,-112.23711,437.93453999999997,7.8043245,-20.855009,411.91854850000004,-1.9222945,-57.853584,415.2440645,-18.0622495,-81.858402,444.2735595
3161,26.341666666666665,55.719582,7.260468,413.14151,27.224203,-18.130058,388.876282,52.013935,-54.499187,396.378601,10.431606,-77.305855,397.255005,30.58201,-105.86293,426.27594,-9.800232,-112.195755,438.116547,7.783338,-20.854786,411.929352,-1.950242,-57.843369,415.32312,-18.084999,-81.772537,444.399719
3162,26.349999999999998,55.7382815,7.215382,413.138443,27.195495,-18.1755155,388.89386,51.974577,-54.5456085,396.4254605,10.3314485,-77.331074,397.386612,30.48929,-105.8974455,426.4195095,-9.897041999999999,-112.133209,438.23022449999996,7.763956,-20.874176,411.9762575,-2.005048,-57.8437235,415.4612885,-18.1330625,-81.736103,444.5842895
3164,26.366666666666667,55.744659,7.188881,413.123779,27.145239,-18.222143,388.877838,51.919231,-54.609795,396.453522,10.231064,-77.361801,397.483917,30.434206,-105.90583,426.502869,-9.968032,-112.114395,438.355133,7.74018,-20.886139,412.027863,-2.057256,-57.844879,415.577423,-18.176622,-81.710258,444.688324
3165,26.375,55.741455,7.1539825,413.09376499999996,27.116510499999997,-18.275282,388.8804935,51.888416,-54.684520500000005,396.5174405,10.1694265,-77.394394,397.6114195,30.409114000000002,-105.9159505,426.6186065,-10.02373,-112.099312,438.4611515,7.7214915,-20.9008855,412.063843,-2.0912645,-57.8403665,415.6480715,-18.218828000000002,-81.695198,444.8041535
3167,26.391666666666666,55.757454,7.118721,413.103058,27.113676,-18.336433,388.878662,51.901436,-54.738461,396.578461,10.14049,-77.421219,397.681152,30.368788,-105.948471,426.743256,-10.109521,-112.074356,438.634155,7.712775,-20.916431,412.074432,-2.111254,-57.848392,415.692871,-18.250862,-81.639778,444.876282
3168,26.4,55.760616,7.1219215,413.084915,27.107853,-18.350959500000002,388.8957975,51.910002000000006,-54.771513,396.591431,10.1267775,-77.469341,397.7348175,30.3358715,-105.963516,426.8758085,-10.184778,-112.01378249999999,438.733917,7.7116835,-20.930600499999997,412.07849150000004,-2.1158115,-57.8499315,415.7252045,-18.291635499999998,-81.5313645,444.905487
3170,26.416666666666668,55.771481,7.135034,413.087738,27.108797,-18.346575,388.872955,51.917645,-54.800571,396.601654,10.100086,-77.497856,397.792358,30.278612,-105.972717,426.980408,-10.256448,-111.957718,438.908264,7.714375,-20.927452,412.070587,-2.12409,-57.836426,415.741455,-18.321869,-81.431549,445.023682
3171,26.425,55.7836415,7.134913,413.08296199999995,27.099165,-18.345868,388.876999,51.9084225,-54.8184475,396.598953,10.030227499999999,-77.5145645,397.837036,30.2030075,-105.9910625,427.0696865,-10.384457999999999,-111.8740655,439.1068725,7.709749,-20.922722,412.07936099999995,-2.144824,-57.8160975,415.7724455,-18.3540885,-81.315548,445.136826
3173,26.441666666666666,55.79147,7.142153,413.091156,27.069061,-18.34178,388.893738,51.873161,-54.851379,396.581879,9.925189,-77.519531,397.854736,30.12623,-106.006592,427.19043,-10.483275,-111.810143,439.273346,7.698743,-20.915495,412.092163,-2.184287,-57.778412,415.797058,-18.385212,-81.22345,445.22998
3174,26.45,55.801351499999996,7.134676,413.071457,27.041953,-18.353054999999998,388.8856965,51.842361,-54.889122,396.5866545,9.831051500000001,-77.52288050000001,397.858353,30.0481215,-106.02234250000001,427.2813875,-10.5640345,-111.7727165,439.4156035,7.6801475,-20.9048525,412.081436,-2.2432505000000003,-57.7316875,415.75176999999996,-18.4212835,-81.14448949999999,445.35736099999997
3176,26.466666666666665,55.811214,7.124693,413.049652,27.028202,-18.383305,388.889587,51.832764,-54.934952,396.609528,9.777622,-77.532059,397.882202,29.981922,-106.035492,427.325836,-10.657876,-111.720718,439.483643,7.672384,-20.907183,412.089355,-2.275978,-57.712116,415.767822,-18.465033,-81.087555,445.410309
3177,26.474999999999998,55.8200815,7.115143,413.0487515,26.953105,-18.402742,388.67143250000004,51.8421955,-54.9765185,396.635849,9.756232,-77.55233,397.89898700000003,29.962106,-106.03447750000001,427.4232485,-10.712444000000001,-111.6960565,439.5308225,7.670344,-20.9120315,412.097641,-2.2877,-57.7068405,415.787079,-18.5098855,-81.0511475,445.3986205
3179,26.491666666666667,55.829903,7.107361,413.047699,27.025694,-18.430744,388.889862,51.864697,-55.003273,396.677277,9.754617,-77.569214,397.918182,29.950977,-106.052704,427.506561,-10.771455,-111.674179,439.585541,7.669745,-20.918633,412.109497,-2.289767,-57.708733,415.793304,-18.549982,-81.013969,445.366516
3180,26.5,55.838606,7.107419500000001,413.0457,27.0230325,-18.4448445,388.889084,51.876431999999994,-55.0285205,396.695923,9.7458475,-77.5797235,397.9283145,29.935128,-106.06495699999999,427.56532300000003,-10.817628,-111.634518,439.6267395,7.669697,-20.924022,412.1032105,-2.2948779999999998,-57.709548999999996,415.7987365,-18.571816499999997,-80.9730185,445.3916625
3182,26.516666666666666,55.843704,7.112056,413.051056,26.938124,-18.433027,388.694153,51.88002,-55.043976,396.704865,9.711509,-77.588318,397.964966,29.909418,-106.071373,427.608643,-10.859052,-111.603935,439.690948,7.661372,-20.9158,412.096985,-2.304114,-57.702538,415.813416,-18.583769,-80.915115,445.454559
3183,26.525,55.854275,7.125987,413.0534975,26.908268,-18.410137,388.6616665,51.8618395,-55.040338500000004,396.663071,9.650186,-77.5802575,397.97265649999997,29.8745775,-106.0759235,427.6124115,-10.9194615,-111.5520095,439.768677,7.657229,-20.911607500000002,412.1131285,-2.3280659999999997,-57.673195,415.8235625,-18.582811999999997,-80.84882350000001,445.5240635
3185,26.541666666666668,55.859818,7.1355,413.044128,26.887844,-18.391966,388.663361,51.844536,-55.036957,396.619598,9.601549,-77.582664,397.995636,29.847589,-106.082794,427.615356,-10.963819,-111.51902,439.867462,7.647926,-20.905121,412.115875,-2.348307,-57.645775,415.855591,-18.579966,-80.786385,445.576874
3186,26.55,55.864425999999995,7.1525795,413.04963699999996,26.873950999999998,-18.369023499999997,388.669556,51.8447435,-55.0392705,396.60490400000003,9.57422,-77.586773,398.02638249999995,29.865568,-106.068665,427.649872,-10.992646,-111.48982649999999,439.94348149999996,7.6415165,-20.8965015,412.10157749999996,-2.3570085,-57.638803499999995,415.862259,-18.569783,-80.7409935,445.59495549999997
3188,26.566666666666666,55.870117,7.197184,413.060944,26.866852,-18.340965,388.662659,51.847584,-55.045734,396.588623,9.575233,-77.598801,398.040924,29.92436,-106.034439,427.715332,-10.97982,-111.494194,440.049133,7.647049,-20.886564,412.11319,-2.343967,-57.630253,415.869751,-18.563963,-80.732986,445.569122
3189,26.575,55.87352,7.2175205,413.056717,26.877221,-18.327751,388.6471255,51.922405,-55.0388145,396.6145785,9.6333205,-77.62501499999999,398.01048249999997,29.955345,-106.0795555,427.8498995,-10.989524,-111.4458125,440.1347045,7.659114,-20.904864,412.1028595,-2.3006209999999996,-57.6504095,415.8260345,-18.5369365,-80.6690335,445.63691700000004
3191,26.591666666666665,55.891327,7.217012,413.054321,26.909901,-18.329552,388.622223,51.976017,-55.029289,396.610199,9.66151,-77.656586,398.021912,29.951347,-106.110252,427.903809,-11.025524,-111.41304,440.274353,7.675315,-20.922968,412.080414,-2.267511,-57.665318,415.839417,-18.510124,-80.603874,445.681427
3192,26.599999999999998,55.8822495,7.243862,413.057602,26.866891000000003,-18.3302195,388.653656,51.9502375,-55.053011,396.6066285,9.6194865,-77.657387,398.062073,29.9707145,-106.100937,427.967697,-11.024184,-111.39908199999999,440.3371885,7.6615975,-20.912013,412.11366250000003,-2.2855785,-57.664301,415.8771365,-18.5100415,-80.5801045,445.74250800000004
3194,26.616666666666667,55.885227,7.223427,413.044922,26.821066,-18.349327,388.665588,51.913757,-55.072609,396.612579,9.536379,-77.658089,398.144867,29.92795,-106.106735,427.96759,-11.066435,-111.388466,440.438507,7.646105,-20.911713,412.161407,-2.336161,-57.648594,415.924713,-18.517538,-80.538338,445.835602
3195,26.625,55.895151,7.2025555,413.0398255,26.776123,-18.392471999999998,388.69807449999996,51.862663,-55.0997985,396.6040035,9.431557,-77.66776300000001,398.21521,29.8703555,-106.1134455,427.95842,-11.126812000000001,-111.375591,440.50793450000003,7.6230075,-20.911018499999997,412.1862185,-2.387256,-57.642573999999996,416.034012,-18.528237500000003,-80.5173415,445.9813995
3197,26.641666666666666,55.892059,7.202142,413.041595,26.7351,-18.415958,388.723633,51.826256,-55.154377,396.623016,9.373291,-77.680443,398.293427,29.844646,-106.10257,428.002716,-11.169269,-111.358429,440.578247,7.60621,-20.915504,412.19696,-2.423135,-57.643871,416.099731,-18.554857,-80.486847,446.01712
3198,26.65,55.90876,7.191967999999999,413.03004450000003,26.749374500000002,-18.4415745,388.7187805,51.8544005,-55.176618500000004,396.6552885,9.3671445,-77.6965905,398.3176425,29.8092185,-106.12796,428.1118315,-11.248121000000001,-111.2889555,440.6646425,7.6099935,-20.9171445,412.18832399999997,-2.4252105000000004,-57.638454499999995,416.099686,-18.604572,-80.4322015,446.0964965
3200,26.666666666666668,55.916088,7.193227,413.039032,26.76524,-18.45982,388.720032,51.888493,-55.208164,396.693878,9.380567,-77.736183,398.35083,29.772449,-106.150536,428.240814,-11.336202,-111.217201,440.783478,7.62305,-20.932121,412.203827,-2.415903,-57.644718,416.112549,-18.646383,-80.330757,446.0961
3201,26.675,55.927214,7.1997065,413.036102,26.7701275,-18.4570865,388.6889495,51.9049095,-55.249468,396.72639449999997,9.360629,-77.756958,398.3719635,29.7119675,-106.16434100000001,428.393326,-11.423110999999999,-111.1437685,440.86521949999997,7.627533,-20.928459,412.20903,-2.4269905,-57.6289635,416.09558100000004,-18.6944455,-80.23625949999999,446.118698
3203,26.691666666666666,55.939938,7.19736,413.021393,26.764704,-18.463144,388.693481,51.894905,-55.278229,396.737366,9.291355,-77.762413,398.411438,29.619886,-106.182411,428.508331,-11.540196,-111.076645,441.000885,7.6241,-20.923136,412.201569,-2.459803,-57.622055,416.156921,-18.740673,-80.122711,446.184479
3204,26.7,55.94931,7.1903085,413.02265950000003,26.7365855,-18.4632815,388.7197115,51.8425965,-55.312650500000004,396.7181705,9.189261,-77.7618635,398.4749605,29.5302935,-106.18788900000001,428.599747,-11.658058,-111.00478,441.189941,7.5993595,-20.904708999999997,412.18692,-2.515257,-57.585249,416.1983335,-18.789652,-80.045727,446.313599
3206,26.716666666666665,55.955906,7.165709,413.014374,26.70533,-18.474537,388.747803,51.787151,-55.35508,396.704712,9.053695,-77.727448,398.423004,29.447741,-106.202118,428.694672,-11.772833,-110.944878,441.308807,7.581272,-20.89509,412.202911,-2.572504,-57.567463,416.301666,-18.842897,-79.97393,446.43045
3207,26.724999999999998,55.9708615,7.14891,413.032013,26.701002,-18.509907,388.7627255,51.7703935,-55.3991985,396.744385,8.979360499999999,-77.7417105,398.4529725,29.375121,-106.206703,428.746399,-11.8501905,-110.90469350000001,441.432602,7.574361,-20.900091000000003,412.217941,-2.603966,-57.557491,416.359726,-18.8932645,-79.878601,446.50064050000003
3209,26.741666666666667,55.980858,7.138335,413.029877,26.692032,-18.5376,388.757477,51.774258,-55.453194,396.797485,8.947481,-77.769821,398.506989,29.332432,-106.219963,428.846436,-11.919754,-110.872421,441.579712,7.577228,-20.903296,412.258636,-2.616588,-57.550518,416.397552,-18.939371,-79.800476,446.519562
3210,26.75,55.988746500000005,7.1275335,413.027008,26.69995,-18.5740805,388.773773,51.8004895,-55.5038835,396.86764500000004,8.9463165,-77.81287,398.57566799999995,29.304004499999998,-106.2407455,428.9788665,-11.985305,-110.81664649999999,441.67402649999997,7.5679815,-20.9207985,412.222687,-2.6225035,-57.561788500000006,416.416153,-18.976369,-79.76124200000001,446.5835115
3212,26.766666666666666,55.99567,7.118295,413.016418,26.691053,-18.596323,388.782776,51.804283,-55.54158,396.906708,8.922977,-77.844124,398.618683,29.273439,-106.263924,429.103882,-12.051151,-110.758942,441.79422,7.561951,-20.937517,412.223724,-2.634732,-57.566704,416.45929,-18.99835,-79.705345,446.689331
