Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
3512,29.266666666666666,59.539143,22.947012,421.011383,35.216984,-4.033347,399.572815,55.265545,-37.582687,410.465393,24.089544,-63.070587,412.092682,38.609329,-92.23188,441.117279,-0.034919,-98.607979,461.858002,17.569672,-6.588786,422.022552,10.187164,-46.764687,427.555695,-8.474896,-67.325691,461.524963
3513,29.275,59.5415345,22.9320175,421.00077799999997,35.211250500000006,-4.0593375,399.568802,55.2622545,-37.6079505,410.488449,24.0732195,-63.097496,412.149399,38.5893915,-92.2366675,441.22108449999996,-0.0583845,-98.574108,461.98091150000005,17.566364999999998,-6.5743884999999995,422.052048,10.1753375,-46.775734,427.5808255,-8.489001,-67.287651,461.56829849999997
3515,29.291666666666668,59.545361,22.928665,420.997833,35.204159,-4.080953,399.563202,55.26133,-37.625034,410.514709,24.054483,-63.116581,412.184631,38.574188,-92.239746,441.301575,-0.086654,-98.532722,462.078094,17.566463,-6.598416,422.063629,10.163914,-46.772343,427.611877,-8.50004,-67.251213,461.600281
3516,29.3,59.550951,22.926982,421.003189,35.20203600000001,-4.086203,399.5733795,55.261938,-37.640417,410.516571,24.0438595,-63.137064,412.213547,38.567259,-92.2379875,441.3456115,-0.109435,-98.505844,462.1693575,17.563587499999997,-6.582405,422.051376,10.156363,-46.783144,427.642899,-8.50447,-67.223175,461.627228
3518,29.316666666666666,59.559429,22.924833,421.017548,35.199203,-4.089397,399.56424,55.262783,-37.647842,410.521912,24.033504,-63.147442,412.244415,38.561054,-92.245392,441.400635,-0.127673,-98.48877,462.245758,17.561945,-6.582959,422.052094,10.151906,-46.781181,427.656189,-8.510506,-67.195976,461.636749
3519,29.325,59.567934,22.923438,421.0298615,35.19648,-4.0895655,399.5539245,55.268392500000004,-37.655209,410.51683049999997,24.0279685,-63.157242,412.2602535,38.564111999999994,-92.2477645,441.4202425,-0.1372135,-98.48273499999999,462.297348,17.560022500000002,-6.5960915,422.06425449999995,10.151875,-46.781906500000005,427.65889000000004,-8.512524500000001,-67.1822435,461.644226
3521,29.341666666666665,59.56955,22.939577,421.023987,35.198944,-4.085894,399.558502,55.278942,-37.653294,410.500549,24.030968,-63.159264,412.248383,38.569004,-92.246635,441.432281,-0.140176,-98.470566,462.320709,17.558495,-6.583939,422.054077,10.149417,-46.78801,427.65451,-8.513982,-67.165657,461.64679
3522,29.349999999999998,59.581126999999995,22.9359105,421.0433045,35.203132499999995,-4.0708295,399.5504455,55.288286,-37.6452805,410.49076849999994,24.036773,-63.159372000000005,412.2355495,38.578459,-92.248665,441.42659000000003,-0.140799,-98.46926500000001,462.335907,17.5596905,-6.591358,422.0466765,10.152857000000001,-46.7857035,427.641632,-8.509411499999999,-67.15839,461.6523285
3524,29.366666666666667,59.586811,22.945187,421.051788,35.206917,-4.056954,399.551575,55.301044,-37.635876,410.469116,24.046267,-63.155785,412.192444,38.599705,-92.249428,441.433228,-0.139277,-98.472282,462.346191,17.559593,-6.575836,422.035767,10.161702,-46.781048,427.602386,-8.501203,-67.157776,461.652069
3525,29.375,59.586395499999995,22.95523,421.041336,35.208068999999995,-4.039277,399.5402525,55.316168,-37.625930999999994,410.4458315,24.0568925,-63.155432000000005,412.1792755,38.620632,-92.2471505,441.430725,-0.13522,-98.46711350000001,462.32252500000004,17.564217499999998,-6.572222,422.0317685,10.167396,-46.7806035,427.58998099999997,-8.4962015,-67.161255,461.642014
3527,29.391666666666666,59.591404,22.967432,421.040924,35.210365,-4.019151,399.53775,55.334396,-37.606361,410.409546,24.068419,-63.151127,412.153534,38.638988,-92.24395,441.403687,-0.130926,-98.472221,462.319672,17.566854,-6.566557,422.02655,10.174833,-46.785088,427.587097,-8.486665,-67.159622,461.622131
3528,29.4,59.5995215,22.975903,421.0532225,35.213888,-3.9991055,399.5111085,55.348837,-37.595793,410.391022,24.0764715,-63.1486625,412.120819,38.6564595,-92.24576200000001,441.3656465,-0.127515,-98.4795,462.302307,17.573314500000002,-6.551625,422.029587,10.1824035,-46.7827035,427.555786,-8.478438,-67.161926,461.6144405
3530,29.416666666666668,59.605961,22.986296,421.053192,35.219246,-3.979831,399.491577,55.37278,-37.586876,410.406494,24.085997,-63.144928,412.102692,38.673641,-92.245834,441.344177,-0.120602,-98.476105,462.282776,17.575014,-6.551751,422.016571,10.189526,-46.781372,427.535248,-8.472568,-67.165497,461.592072
3531,29.425,59.6097945,22.9952985,421.0599515,35.219307,-3.9687185,399.484283,55.381304,-37.575464,410.366394,24.0955935,-63.139326499999996,412.0644835,38.6923405,-92.251934,441.3267825,-0.118086,-98.47887800000001,462.27626050000003,17.5810985,-6.542603,422.01631150000003,10.1960465,-46.781233,427.51939400000003,-8.463124,-67.162712,461.582016
3533,29.441666666666666,59.615326,23.000809,421.056732,35.223022,-3.956151,399.477264,55.404358,-37.562214,410.333923,24.109655,-63.13961,412.046875,38.705967,-92.255096,441.311554,-0.114171,-98.478661,462.275177,17.579676,-6.539339,422.00473,10.197754,-46.776962,427.503662,-8.453855,-67.155548,461.559631
3534,29.45,59.61998,23.0075845,421.063934,35.223427,-3.950402,399.476532,55.414808,-37.5575235,410.32885699999997,24.1122575,-63.135475,412.0132445,38.7186815,-92.251133,441.307388,-0.1119675,-98.47652049999999,462.28515649999997,17.579791999999998,-6.5368960000000005,421.99139449999996,10.2008415,-46.7825125,427.497162,-8.4509995,-67.151779,461.557785
3536,29.466666666666665,59.638496,23.018118,421.10379,35.22728,-3.947224,399.444061,55.427078,-37.554214,410.322449,24.114891,-63.14101,412.012543,38.727501,-92.252419,441.327515,-0.116812,-98.468399,462.306427,17.58083,-6.533392,422.0,10.202308,-46.781803,427.480377,-8.448537,-67.143463,461.559113
3537,29.474999999999998,59.6445865,23.0193545,421.1100465,35.22781,-3.946827,399.44662500000004,55.434299499999995,-37.55876000000001,410.33212249999997,24.11652,-63.1504345,412.0062105,38.731353999999996,-92.2542225,441.33535800000004,-0.123068,-98.45578,462.326996,17.580087,-6.5321345,421.98930399999995,10.202887,-46.783535,427.4904325,-8.451251500000001,-67.1289975,461.5647735
3539,29.491666666666667,59.649632,23.018135,421.116699,35.227333,-3.945446,399.443207,55.44326,-37.565605,410.349365,24.111797,-63.16077,412.023438,38.73024,-92.255157,441.374756,-0.132191,-98.431541,462.380096,17.577858,-6.53554,421.992615,10.202747,-46.786652,427.497864,-8.454224,-67.106056,461.595734
3540,29.5,59.661314000000004,23.0159285,421.1304935,35.2245695,-3.9507415,399.4376525,55.4443075,-37.5770455,410.352173,24.099048500000002,-63.1749305,412.049316,38.7232725,-92.25795350000001,441.4376375,-0.15321649999999998,-98.4070435,462.46286050000003,17.58014,-6.537725,422.0018005,10.193632000000001,-46.7868885,427.499725,-8.460505,-67.077633,461.61174
3542,29.516666666666666,59.664658,23.017481,421.124023,35.217972,-3.959118,399.465424,55.44783,-37.591892,410.369049,24.082678,-63.192093,412.105164,38.711666,-92.258293,441.491943,-0.181479,-98.37365,462.575256,17.575228,-6.541702,422.003326,10.188342,-46.784691,427.529144,-8.463284,-67.041145,461.70108
3543,29.525,59.6701755,23.0069645,421.12297049999995,35.2162345,-3.9700025,399.4549105,55.452759,-37.6183645,410.417709,24.0649485,-63.2171115,412.14900250000005,38.696186,-92.2658005,441.5928955,-0.216903,-98.3416445,462.6994935,17.572664500000002,-6.548047,422.0174715,10.176829999999999,-46.79645,427.568451,-8.465482,-67.005596,461.8205415
3545,29.541666666666668,59.679852,23.000219,421.125824,35.202625,-3.990755,399.467285,55.445469,-37.644421,410.44931,24.039837,-63.242168,412.221802,38.676826,-92.275124,441.700256,-0.262554,-98.304649,462.84137,17.567951,-6.550864,422.032715,10.162797,-46.803558,427.60022,-8.482884,-66.949715,461.870392
3546,29.55,59.682846,22.9919235,421.1205445,35.197777,-4.013327,399.4823,55.442661,-37.6829625,410.493164,23.997718,-63.273214499999995,412.230484,38.6503125,-92.2738075,441.80098,-0.304937,-98.26005549999999,462.98184200000003,17.563856,-6.5656225,422.038727,10.1459355,-46.8017975,427.64599599999997,-8.497930499999999,-66.8699265,461.945389
3548,29.566666666666666,59.694809,22.975262,421.137939,35.178738,-4.051401,399.454681,55.422916,-37.724083,410.523743,23.965385,-63.302502,412.300232,38.620453,-92.263367,441.90097,-0.340277,-98.199997,463.11264,17.553436,-6.600345,422.047119,10.131352,-46.809929,427.695923,-8.519207,-66.791405,462.054626
3549,29.575,59.6989,22.9645995,421.140579,35.169752,-4.084598,399.4605105,55.414234,-37.7670765,410.578598,23.933753,-63.335679999999996,412.3639985,38.593809,-92.26112,442.00649999999996,-0.386336,-98.1471215,463.2592165,17.5539685,-6.582875,422.0709685,10.110987000000002,-46.816555,427.7514645,-8.545338000000001,-66.7219275,462.12373349999996
3551,29.591666666666665,59.704166,22.945225,421.126831,35.165192,-4.116153,399.473999,55.401676,-37.81213,410.622498,23.902273,-63.366131,412.428955,38.559704,-92.260895,442.137848,-0.436405,-98.085449,463.411652,17.543394,-6.614928,422.085724,10.070848,-46.819294,427.7677,-8.570901,-66.666748,462.240997
3552,29.599999999999998,59.704173999999995,22.927882500000003,421.1137545,35.156935000000004,-4.1519255,399.49452199999996,55.392706000000004,-37.8600045,410.683197,23.867054,-63.4075965,412.522629,38.5180055,-92.268097,442.3164825,-0.47979,-98.0208775,463.58027649999997,17.5356595,-6.62676,422.1096955,10.043215499999999,-46.822168,427.82933049999997,-8.6012635,-66.6085395,462.316147
3554,29.616666666666667,59.710033,22.915207,421.121674,35.148861,-4.182744,399.507935,55.379166,-37.902275,410.718536,23.828247,-63.437752,412.580444,38.478527,-92.27343,442.492279,-0.53068,-97.944511,463.717072,17.527639,-6.633594,422.144897,10.016394,-46.828133,427.888031,-8.640802,-66.552856,462.443604
3555,29.625,59.721554,22.899271,421.12347450000004,35.1475695,-4.22862,399.529129,55.3636325,-37.956297,410.7345275,23.792569,-63.4719045,412.65049750000003,38.439941000000005,-92.274647,442.61656200000004,-0.5831715,-97.88944599999999,463.93092349999995,17.5218345,-6.6456555,422.174271,9.9972505,-46.8313275,427.938461,-8.674535500000001,-66.489296,462.50882
3557,29.641666666666666,59.72702,22.888411,421.120575,35.146965,-4.261836,399.547485,55.348736,-38.00021,410.769623,23.750349,-63.494762,412.675018,38.399391,-92.280273,442.754761,-0.647869,-97.844398,464.125183,17.514465,-6.658731,422.167023,9.973515,-46.829823,427.97995,-8.713896,-66.433228,462.607819
3558,29.65,59.7351035,22.874501,421.116943,35.1414625,-4.286462500000001,399.56073000000004,55.326227,-38.036756499999996,410.7823335,23.715643,-63.5405485,412.7551115,38.35763,-92.29249200000001,442.8981475,-0.7042535,-97.78078049999999,464.3227995,17.508499999999998,-6.662501000000001,422.186966,9.943179,-46.830087500000005,428.048126,-8.738522,-66.365097,462.74224849999996
3560,29.666666666666668,59.740845,22.870556,421.12027,35.136475,-4.314348,399.59613,55.314152,-38.073761,410.807648,23.68885,-63.571743,412.834595,38.315529,-92.296448,443.023468,-0.763011,-97.741661,464.52182,17.498428,-6.670601,422.187042,9.910007,-46.830856,428.093811,-8.7688,-66.303009,462.883301
3561,29.675,59.746742499999996,22.8533305,421.1190795,35.1348955,-4.330185,399.58696,55.305399,-38.110096,410.8320615,23.660653,-63.6019,412.8961945,38.275379,-92.292328,443.0911865,-0.8201245,-97.66154499999999,464.552231,17.494232,-6.675522,422.208267,9.8882145,-46.834471,428.10635349999995,-8.7886445,-66.2206535,462.98387149999996
3563,29.691666666666666,59.751236,22.844934,421.114471,35.13369,-4.347889,399.594269,55.296391,-38.138641,410.850342,23.632305,-63.628136,412.954315,38.231747,-92.285934,443.124878,-0.862248,-97.611595,464.659515,17.491089,-6.680733,422.225647,9.870119,-46.836483,428.132477,-8.80626,-66.145042,463.053375
3564,29.7,59.757845,22.837453,421.11351,35.1292745,-4.3644680000000005,399.59130849999997,55.294484999999995,-38.159317,410.8736725,23.6141795,-63.649538,412.99728400000004,38.2156005,-92.286419,443.2025605,-0.8967045,-97.575367,464.754135,17.485531,-6.690167,422.2247315,9.8619685,-46.835868500000004,428.167999,-8.819471,-66.09631300000001,463.108612
3566,29.716666666666665,59.764118,22.836927,421.111725,35.124153,-4.371666,399.599304,55.294048,-38.175167,410.891846,23.598135,-63.667305,413.0289,38.200974,-92.293648,443.28717,-0.931958,-97.52951,464.806915,17.478991,-6.696492,422.222839,9.849408,-46.839794,428.171509,-8.830768,-66.067924,463.14856
3567,29.724999999999998,59.767441000000005,22.833293,421.109772,35.122196,-4.377637,399.579895,55.2952135,-38.189893999999995,410.905258,23.584643,-63.6856975,413.066284,38.183136000000005,-92.28911199999999,443.32139600000005,-0.9563115,-97.4937475,464.8641205,17.480673000000003,-6.693134000000001,422.2337955,9.8391465,-46.837753,428.193176,-8.842341000000001,-66.02553900000001,463.18396
3569,29.741666666666667,59.7743,22.831419,421.110779,35.118534,-4.380418,399.579071,55.298801,-38.198883,410.916901,23.573984,-63.713684,413.100281,38.173462,-92.287857,443.345947,-0.974554,-97.46563,464.901245,17.478073,-6.69669,422.230316,9.832456,-46.838413,428.197815,-8.847468,-65.999771,463.201141
3570,29.75,59.778568,22.835803,421.11192300000005,35.1127395,-4.382683,399.5609435,55.305317,-38.206369,410.9144135,23.5667095,-63.724357499999996,413.11170949999996,38.176445,-92.28982149999999,443.3813325,-0.9892460000000001,-97.4423065,464.95477300000005,17.482236,-6.700839,422.241455,9.8308885,-46.837768499999996,428.2098085,-8.851399,-65.97946200000001,463.2175595
3572,29.766666666666666,59.781803,22.838491,421.117065,35.11195,-4.374269,399.574066,55.316021,-38.209724,410.922943,23.565226,-63.733181,413.119385,38.176605,-92.293236,443.416138,-0.998215,-97.416687,465.022919,17.476818,-6.696822,422.226593,9.828584,-46.839382,428.196747,-8.858555,-65.962578,463.245087
3573,29.775,59.791891,22.844956500000002,421.11170949999996,35.111078,-4.365408,399.560379,55.3306025,-38.207275499999994,410.92924500000004,23.5650605,-63.735693,413.1086275,38.184145,-92.2928085,443.413498,-1.0055305,-97.4039765,465.04243499999995,17.481994,-6.6927725,422.2373965,9.831497,-46.838648000000006,428.200867,-8.853999,-65.94575850000001,463.23193349999997
3575,29.791666666666668,59.811375,22.856945,421.125031,35.112232,-4.359694,399.570923,55.35268,-38.207645,410.926697,23.564178,-63.739994,413.090271,38.191166,-92.298859,443.425049,-1.010346,-97.393631,465.046783,17.477959,-6.696739,422.214386,9.832904,-46.839695,428.18927,-8.854554,-65.931694,463.235382
3576,29.8,59.8123685,22.863958,421.1232605,35.110489,-4.345664,399.557358,55.3647955,-38.201481,410.92507950000004,23.5679205,-63.7424275,413.082321,38.221950500000005,-92.3137665,443.489563,-1.0106415,-97.3895265,465.054977,17.4821775,-6.686305,422.2283325,9.836153,-46.83737,428.179733,-8.847437500000002,-65.916836,463.222855
3578,29.816666666666666,59.824387,22.876789,421.130493,35.108078,-4.334789,399.548767,55.380135,-38.193954,410.903259,23.56777,-63.743599,413.059784,38.2374,-92.316643,443.512756,-1.011974,-97.380981,465.060028,17.483829,-6.683671,422.226562,9.837018,-46.836678,428.165009,-8.84347,-65.904182,463.206512
3579,29.825,59.832188,22.8824675,421.140152,35.01778,-4.3294765,399.2641605,55.389284,-38.1914575,410.9043885,23.570238,-63.746410499999996,413.031784,38.248764,-92.324299,443.51280199999997,-1.0159924999999999,-97.37717799999999,465.0724945,17.4853245,-6.6815525000000004,422.2119905,9.8451025,-46.840522500000006,428.1609805,-8.838311000000001,-65.89824250000001,463.2093505
3581,29.841666666666665,59.840401,22.88718,421.161163,34.921577,-4.315541,398.986542,55.401417,-38.189606,410.882629,23.572586,-63.751003,413.028839,38.258968,-92.329903,443.520996,-1.01719,-97.370941,465.08606,17.488472,-6.674541,422.223907,9.846938,-46.840134,428.151428,-8.835782,-65.891891,463.206635
3582,29.849999999999998,59.850973499999995,22.8996105,421.169632,35.1035575,-4.2990625,399.522659,55.412927499999995,-38.185430499999995,410.88403300000004,23.578192,-63.749410499999996,413.007736,38.2698155,-92.33519,443.5487515,-1.0208590000000002,-97.3627355,465.10598749999997,17.485048,-6.679168,422.207779,9.8485095,-46.8386555,428.1390535,-8.834152,-65.880638,463.20858799999996
3584,29.866666666666667,59.860016,22.908749,421.180237,35.1031,-4.303015,399.516632,55.419712,-38.186977,410.87027,23.57522,-63.762478,413.00412,38.272762,-92.334129,443.552856,-1.026787,-97.348793,465.121643,17.487211,-6.671489,422.220184,9.850701,-46.839981,428.136322,-8.833142,-65.867973,463.223083
3585,29.875,59.866744999999995,22.907227499999998,421.1888735,35.004613500000005,-4.2987925,399.22380050000004,55.430618499999994,-38.1881275,410.8702545,23.5684405,-63.7660925,413.019272,38.274057,-92.33888999999999,443.5779725,-1.0377684999999999,-97.3334195,465.17369099999996,17.487175999999998,-6.672295999999999,422.201416,9.8497865,-46.838945499999994,428.13795500000003,-8.8330075,-65.851913,463.230377
3587,29.891666666666666,59.873528,22.904453,421.183228,34.915207,-4.299557,398.962982,55.43734,-38.193211,410.868683,23.562147,-63.77969,412.999054,38.272224,-92.344696,443.608948,-1.051309,-97.314774,465.213501,17.486454,-6.669832,422.217377,9.843493,-46.838966,428.134888,-8.835995,-65.833961,463.254944
3588,29.9,59.8800355,22.914243,421.189743,35.099348,-4.293426999999999,399.506836,55.439785,-38.201481,410.8640895,23.548713,-63.7990915,413.0513915,38.2637615,-92.3389585,443.646515,-1.083799,-97.28381350000001,465.26252750000003,17.482273,-6.679131,422.2032475,9.8379495,-46.840105,428.1556855,-8.852295,-65.79623050000001,463.249283
3590,29.916666666666668,59.88414,22.907581,421.181488,34.915916,-4.319863,398.958618,55.44265,-38.218834,410.893677,23.535437,-63.813835,413.07901,38.252403,-92.335358,443.69873,-1.118456,-97.245178,465.349457,17.483355,-6.675015,422.223175,9.829454,-46.841793,428.166779,-8.861388,-65.759705,463.260712
3591,29.925,59.889616000000004,22.909585999999997,421.1874695,34.9128115,-4.3348395,398.9694825,55.440981,-38.2312205,410.90422049999995,23.5141115,-63.833334,413.1068575,38.2347965,-92.3406295,443.759262,-1.1519050000000002,-97.220299,465.48905950000005,17.4784035,-6.678243999999999,422.2133635,9.8175065,-46.840996000000004,428.1864625,-8.873045000000001,-65.7257995,463.3046875
3593,29.941666666666666,59.895416,22.903418,421.181702,34.911629,-4.350573,398.977295,55.439808,-38.254475,410.922668,23.495035,-63.860611,413.162689,38.205254,-92.332359,443.823242,-1.186046,-97.179466,465.597839,17.473804,-6.687506,422.222046,9.799374,-46.847782,428.206543,-8.882983,-65.68483,463.397034
3594,29.95,59.901384,22.8988695,421.1750945,34.905569,-4.366867,398.96521,55.4372635,-38.27713,410.9565585,23.472683,-63.8812675,413.1990965,38.180324999999996,-92.3417585,443.93241850000004,-1.2254580000000002,-97.1383435,465.734558,17.472388,-6.688869,422.2282255,9.7758565,-46.840885,428.19978349999997,-8.903187500000001,-65.6349715,463.43850699999996
3596,29.966666666666665,59.905609,22.894207,421.165863,34.902607,-4.384345,398.974854,55.432446,-38.306194,410.991089,23.449581,-63.896946,413.235901,38.155399,-92.344917,444.01944,-1.276273,-97.091721,465.873962,17.469107,-6.693463,422.23761,9.757211,-46.842434,428.252106,-8.917426,-65.577682,463.511841
3597,29.974999999999998,59.909052,22.8817405,421.152374,34.9008025,-4.4051745,398.989639,55.423139500000005,-38.339779,411.02288799999997,23.4246625,-63.9342135,413.2970125,38.1224785,-92.3426855,444.10032650000005,-1.321889,-97.03486649999999,465.97062700000004,17.466047500000002,-6.702007500000001,422.25120549999997,9.744428,-46.8439175,428.2996525,-8.932,-65.4817425,463.61174
3599,29.991666666666667,59.912125,22.872873,421.157471,34.892818,-4.43375,398.986725,55.412334,-38.374653,411.069885,23.397486,-63.965149,413.367401,38.07172,-92.341721,444.212311,-1.364879,-96.978973,466.088165,17.459278,-6.713107,422.284332,9.727569,-46.842098,428.338562,-8.95351,-65.416992,463.692535
3600,30.0,59.9154435,22.8561345,421.1569825,34.8874415,-4.4555275000000005,398.99220249999996,55.397896,-38.410726499999996,411.11247249999997,23.370950999999998,-63.9948295,413.4417115,38.033395999999996,-92.3466565,444.3187255,-1.4116675,-96.9121245,466.2026065,17.4547765,-6.7192905,422.28932199999997,9.705975500000001,-46.844980500000005,428.39144899999997,-8.971652,-65.35707450000001,463.80084250000004
3602,30.016666666666666,59.919975,22.837311,421.151917,34.881954,-4.485168,399.000061,55.387257,-38.443054,411.1474,23.339003,-64.023628,413.497559,38.001125,-92.346107,444.43338,-1.453424,-96.839882,466.309357,17.437895,-6.722963,422.270508,9.687126,-46.848675,428.419678,-9.000105,-65.299141,463.862793
3603,30.025,59.9181805,22.824544000000003,421.151657,34.872820000000004,-4.5128675000000005,399.017471,55.370316,-38.4856415,411.176529,23.3109705,-64.049797,413.58137550000004,37.963207,-92.341694,444.50347899999997,-1.4831115000000001,-96.80048350000001,466.4062195,17.440241999999998,-6.732322,422.305832,9.6695785,-46.85311900000001,428.46844450000003,-9.022247499999999,-65.256199,463.933792
3605,30.041666666666668,59.919216,22.80954,421.134003,34.857677,-4.547224,398.996948,55.352131,-38.52734,411.222198,23.286121,-64.07309,413.65683,37.929565,-92.336922,444.569641,-1.519403,-96.751289,466.496063,17.434912,-6.745847,422.378967,9.648135,-46.856659,428.490814,-9.045084,-65.219887,463.996399
3606,30.05,59.9155655,22.792148,421.1248625,34.8553425,-4.57784,398.994659,55.3371795,-38.550456999999994,411.2527615,23.2621,-64.0944095,413.720337,37.891262499999996,-92.34124800000001,444.68515,-1.5430755,-96.7114715,466.606735,17.4274855,-6.758602,422.36476100000004,9.634159,-46.8602275,428.5541835,-9.0683625,-65.18193450000001,464.038284
3608,30.066666666666666,59.903835,22.781221,421.121094,34.850937,-4.611162,398.98175,55.310741,-38.571667,411.252014,23.245188,-64.10614,413.777679,37.86314,-92.338402,444.75946,-1.561488,-96.683739,466.689453,17.432386,-6.776304,422.424194,9.615339,-46.865326,428.594635,-9.083861,-65.158249,464.089233
3609,30.075,59.897724,22.7606965,421.11454749999996,34.850771,-4.633035,398.9970395,55.284589499999996,-38.600080500000004,411.2683105,23.229390000000002,-64.12659450000001,413.865555,37.8390025,-92.3275985,444.8032835,-1.567964,-96.671715,466.72302249999996,17.4257735,-6.782061000000001,422.40617399999996,9.606112,-46.8694385,428.63836649999996,-9.0977185,-65.1443675,464.12194850000003
3611,30.091666666666665,59.887047,22.746336,421.09552,34.846619,-4.664649,399.042236,55.269913,-38.622963,411.311218,23.219923,-64.135864,413.915222,37.810905,-92.314735,444.781708,-1.557653,-96.680786,466.734589,17.419828,-6.792016,422.399689,9.601383,-46.875004,428.670532,-9.100927,-65.157188,464.136658
3612,30.099999999999998,59.873125,22.719835,421.082703,34.845006999999995,-4.6836015,399.049072,55.2514975,-38.624275,411.32559200000003,23.2243585,-64.130829,413.92956549999997,37.812873499999995,-92.3122255,444.778946,-1.5350890000000001,-96.7149315,466.68051149999997,17.41714,-6.796133,422.408325,9.6045575,-46.872282,428.70578,-9.094618,-65.20578,464.159668
3614,30.116666666666667,59.865616,22.706184,421.093811,34.843987,-4.70033,399.060394,55.240219,-38.621738,411.339783,23.236746,-64.108299,413.919434,37.828156,-92.303955,444.740662,-1.488566,-96.786705,466.609589,17.418062,-6.803261,422.406952,9.607617,-46.877373,428.72522,-9.082047,-65.260574,464.13858
3615,30.125,59.8533615,22.683157,421.08424349999996,34.849081,-4.7087579999999996,399.07269299999996,55.2243445,-38.599676,411.322861,23.2636825,-64.0864795,413.85093700000004,37.86388049999999,-92.3078995,444.6655425,-1.438546,-96.86594,466.46298249999995,17.432147,-6.801181,422.46255499999995,9.6191785,-46.8829935,428.7030945,-9.058572,-65.339359,464.104248
3617,30.141666666666666,59.831978,22.675713,421.085663,34.856312,-4.704874,399.085083,55.217476,-38.567074,411.313446,23.306099,-64.053658,413.784393,37.896763,-92.293472,444.506042,-1.351056,-96.983772,466.332184,17.437811,-6.80617,422.451324,9.647732,-46.884056,428.670227,-9.028275,-65.451515,463.986206
3618,30.15,59.7935735,22.677194,421.054855,34.874984999999995,-4.681251,399.08015450000005,55.207527,-38.508342999999996,411.29472350000003,23.363262499999998,-63.992568500000004,413.6987305,37.9557095,-92.28105550000001,444.339691,-1.219834,-97.1169125,466.066437,17.4558105,-6.802645,422.432999,9.684109,-46.884406999999996,428.6067655,-8.9822795,-65.6356735,463.8188785
3620,30.166666666666668,59.758514,22.691172,421.080017,34.899376,-4.650823,399.059235,55.200954,-38.43211,411.239777,23.438784,-63.914448,413.592316,38.024433,-92.249023,444.086304,-1.024506,-97.280464,465.709839,17.47168,-6.79064,422.369446,9.739744,-46.884876,428.611237,-8.929827,-65.838295,463.641449
3621,30.175,59.731254500000006,22.693510500000002,421.08090200000004,35.112024500000004,-4.6013625000000005,399.62417600000003,55.1951405,-38.3542785,411.196625,23.5394885,-63.820627,413.485031,38.1262305,-92.222965,443.72911050000005,-0.84922,-97.4996265,465.20948799999996,17.491068,-6.7914155,422.3661655,9.811655,-46.8860205,428.556366,-8.8548775,-66.071972,463.505188
3623,30.191666666666666,59.699047,22.691826,421.097382,35.133148,-4.566634,399.633179,55.190434,-38.262638,411.166626,23.653816,-63.680805,413.260254,38.2635,-92.201416,443.327911,-0.636184,-97.772125,464.626984,17.505873,-6.77839,422.326599,9.891804,-46.904022,428.480682,-8.762051,-66.415215,463.250641
3624,30.2,59.6516035,22.688519,421.0830535,35.1606125,-4.5281375,399.6375885,55.193825000000004,-38.1364155,411.095444,23.8040435,-63.5547845,413.05850250000003,38.4225235,-92.1757925,442.83158849999995,-0.3546635,-98.0764355,463.844925,17.516674000000002,-6.763154999999999,422.2911985,9.98594,-46.929593999999994,428.3548735,-8.6427645,-66.7498205,462.8152465
3626,30.216666666666665,59.602516,22.694603,421.04895,35.183914,-4.463459,399.646088,55.208008,-37.982567,411.008392,23.960964,-63.408367,412.847107,38.59795,-92.144936,442.186676,-0.059109,-98.435989,463.050568,17.535025,-6.741974,422.251068,10.078253,-46.930653,428.172119,-8.50625,-67.169655,462.382782
3627,30.224999999999998,59.5577315,22.709235,421.0462495,35.21356,-4.374682,399.6275025,55.237459,-37.7767275,410.878952,24.156625,-63.243092000000004,412.529175,38.7921125,-92.102516,441.4832305,0.27872,-98.80152849999999,462.191635,17.5654095,-6.7090525,422.1919555,10.184795,-46.920404500000004,427.90947,-8.367699,-67.60363000000001,461.947266
3629,30.241666666666667,59.504547,22.76067,421.064087,35.253716,-4.255159,399.546844,55.282642,-37.569069,410.667084,24.35918,-63.053242,412.068329,39.02317,-92.061615,440.68045,0.648123,-99.165985,461.181122,17.602188,-6.674911,422.088531,10.307292,-46.931416,427.632629,-8.191911,-68.047073,461.379364
3630,30.25,59.456343000000004,22.835195499999998,421.0785525,35.312839499999995,-4.059791,399.4888765,55.3466645,-37.327430500000006,410.45135500000004,24.579856,-62.802262999999996,411.62498500000004,39.3112165,-92.0295255,439.92118849999997,1.046554,-99.56296900000001,460.22673050000003,17.6398535,-6.610799500000001,421.9898835,10.445794,-46.9107305,427.2800595,-7.9798575000000005,-68.501373,460.7318115
3632,30.266666666666666,59.405262,22.921268,421.07608,35.367992,-3.875767,399.368042,55.442188,-37.028328,410.223816,24.841021,-62.544533,411.175873,39.606266,-91.974968,439.135864,1.438618,-99.912468,459.04657,17.685921,-6.539633,421.90802,10.605996,-46.873974,426.839874,-7.796785,-68.943443,460.129761
